compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H8N2O1,371.08,13.34,18.738,Amide
Ethanol,C3H29N0O6,669.68,6.74,355.94,Neurotransmitter
Serotonin,C11H21N2O3,506.98,8.51,578.619,Alcohol
Serotonin,C6H18N3O1,486.44,3.17,805.705,Amide
Adenosine triphosphate,C7H28N4O8,327.44,N/A,761.044,Nucleotide
Glucose,C10H20N0O6,609.19,10.56,180.637,Carbohydrate
Aspirin,C11H38N0O10,484.45,13.89,975.386,Carbohydrate
Cholesterol,C19H40N4O4,580.63,N/A,565.004,Alcohol
Adenosine triphosphate,C1H9N4O6,363.4,N/A,15.407,Alcohol
Serotonin,C11H25N1O8,856.6,N/A,30.496,Amide
Caffeine,C17H27N2O1,452.55,8.84,771.055,Amide
Dopamine,C13H17N2O3,139.93,6.7,156.406,Lipid
Adenosine triphosphate,C17H38N5O7,334.99,4.88,888.354,Hormone
Adrenaline,C12H31N2O6,635.48,8.55,171.3,Organic Compound
Caffeine,C2H1N4O4,196.26,10.89,123.406,Neurotransmitter
Aspirin,C5H16N2O3,662.21,13.89,255.288,Hormone
Adrenaline,C15H32N2O0,905.39,N/A,804.235,Hormone
Urea,C16H14N4O9,670.95,N/A,257.548,Lipid
Urea,C10H1N2O6,584.3,13.57,709.267,Neurotransmitter
Dopamine,C5H36N2O1,790.36,6.62,796.309,Carbohydrate
Ethanol,C16H29N0O7,50.89,13.03,800.29,Nucleotide
Caffeine,C15H37N3O7,997.05,N/A,747.532,Alcohol
Ethanol,C15H33N1O7,637.14,1.09,889.617,Alkaloid
Adrenaline,C3H34N0O5,553.75,11.82,503.079,Organic Compound
Dopamine,C15H7N5O3,280.89,13.85,565.568,Organic Compound
Adrenaline,C18H40N4O4,993.24,5.95,174.779,Carbohydrate
Urea,C20H39N1O6,871.41,9.5,824.079,Neurotransmitter
Adrenaline,C9H1N1O10,249.96,N/A,945.492,Lipid
Dopamine,C14H26N3O10,564.55,2.57,539.051,Neurotransmitter
Ethanol,C18H1N2O3,660.69,2.9,537.095,Nucleotide
Glucose,C20H32N1O4,984.38,12.35,905.864,Nucleotide
Caffeine,C4H31N3O2,441.03,13.1,692.797,Nucleotide
Adenosine triphosphate,C10H26N4O3,318.82,5.04,454.199,Organic Compound
Ethanol,C16H40N0O9,449.12,8.42,867.806,Nucleotide
Glucose,C3H19N3O0,936.39,13.41,739.488,Nucleotide
Caffeine,C15H7N2O0,795.55,3.09,680.199,Alkaloid
Caffeine,C8H12N5O2,971.96,12.47,468.233,Alkaloid
Glucose,C16H26N3O10,299.92,8.58,400.676,Hormone
Caffeine,C5H21N5O9,202.97,4.17,130.51,Carbohydrate
Glucose,C10H24N3O5,880.58,N/A,259.156,Nucleotide
Caffeine,C5H24N3O7,587.79,1.17,902.084,Amide
Cholesterol,C7H7N1O7,862.5,8.7,450.743,Neurotransmitter
Adenosine triphosphate,C13H6N5O5,225.92,11.77,569.114,Neurotransmitter
Cholesterol,C3H5N2O5,584.41,N/A,271.903,Neurotransmitter
Caffeine,C10H21N1O9,684.75,12.76,845.993,Alkaloid
Adrenaline,C7H35N3O5,659.51,5.55,3.116,Organic Compound
Adrenaline,C2H39N0O5,220.95,4.11,207.668,Amide
Caffeine,C20H37N4O4,612.47,N/A,903.425,Alcohol
Dopamine,C19H12N5O2,332.35,11.17,962.68,Neurotransmitter
Adenosine triphosphate,C17H6N5O3,224.24,3.56,977.723,Carbohydrate
Dopamine,C6H24N2O7,292.02,N/A,782.446,Amide
Aspirin,C11H8N3O8,760.99,13.25,956.917,Alcohol
Adenosine triphosphate,C17H11N2O6,609.23,11.46,161.1,Lipid
Adenosine triphosphate,C17H16N3O2,255.59,N/A,900.911,Organic Compound
Aspirin,C13H15N1O9,675.13,7.84,296.232,Neurotransmitter
Aspirin,C19H9N5O10,823.34,1.78,478.028,Hormone
Adrenaline,C3H3N3O7,766.62,7.7,676.398,Organic Compound
Aspirin,C12H2N0O8,795.64,5.18,752.751,Alkaloid
Ethanol,C11H22N2O2,361.47,13.36,7.693,Organic Compound
Caffeine,C7H30N1O1,917.89,N/A,391.248,Lipid
Adrenaline,C16H5N5O7,323.73,N/A,519.329,Amide
Urea,C20H5N0O4,514.36,2.07,578.182,Alcohol
Adenosine triphosphate,C2H19N1O0,971.2,11.73,745.565,Hormone
Adenosine triphosphate,C16H15N3O8,263.82,2.76,951.119,Alcohol
Caffeine,C12H2N2O9,319.37,5.18,703.661,Lipid
Aspirin,C1H19N4O6,702.83,2.31,872.258,Carbohydrate
Urea,C8H15N1O4,369.6,13.98,829.395,Carbohydrate
Serotonin,C17H11N3O10,666.03,5.8,96.762,Carbohydrate
Adenosine triphosphate,C6H31N2O3,600.87,3.52,522.237,Amide
Aspirin,C5H9N0O2,66.46,4.02,865.542,Lipid
Adrenaline,C17H30N4O5,789.5,N/A,140.333,Nucleotide
Urea,C4H12N0O4,736.26,9.03,386.339,Nucleotide
Urea,C15H14N5O8,357.24,N/A,886.969,Carbohydrate
Ethanol,C15H26N4O8,205.08,11.82,811.87,Amide
Aspirin,C19H21N2O5,93.01,1.1,514.069,Organic Compound
Adenosine triphosphate,C9H7N1O10,183.02,11.43,315.395,Neurotransmitter
Cholesterol,C14H12N2O4,799.31,3.85,386.047,Lipid
Urea,C16H11N4O4,934.0,9.44,607.541,Carbohydrate
Dopamine,C19H9N3O7,786.03,9.32,920.286,Neurotransmitter
Adrenaline,C18H37N0O6,789.21,2.41,620.203,Amide
Dopamine,C3H22N5O6,388.55,N/A,210.984,Nucleotide
Urea,C13H17N1O3,960.24,4.67,115.023,Carbohydrate
Adrenaline,C12H22N0O8,902.03,6.34,909.488,Nucleotide
Adrenaline,C17H23N0O9,429.87,8.09,943.18,Nucleotide
Aspirin,C7H26N2O6,847.33,8.59,212.751,Nucleotide
Glucose,C4H31N0O4,692.86,1.16,599.657,Nucleotide
Aspirin,C15H16N4O8,941.75,13.85,971.663,Alcohol
Serotonin,C7H9N0O6,640.63,1.22,226.05,Nucleotide
Caffeine,C19H34N5O3,367.39,7.88,638.504,Neurotransmitter
Urea,C1H3N0O5,773.51,11.72,687.697,Alcohol
Ethanol,C20H5N3O3,95.93,6.99,326.42,Amide
Adenosine triphosphate,C2H11N1O0,309.81,10.05,66.298,Hormone
Aspirin,C16H38N5O6,724.45,11.24,894.964,Alcohol
Serotonin,C12H37N0O5,292.21,11.03,728.903,Organic Compound
Cholesterol,C7H33N4O8,251.74,7.55,325.313,Alkaloid
Serotonin,C5H12N1O10,700.93,4.58,907.213,Amide
Ethanol,C19H37N0O6,644.56,2.98,278.123,Lipid
Aspirin,C6H23N3O9,700.54,N/A,895.776,Neurotransmitter
Adrenaline,C5H33N0O1,883.62,N/A,811.236,Alkaloid
Urea,C19H13N4O7,231.88,N/A,422.105,Neurotransmitter
Adrenaline,C12H27N2O3,185.42,1.42,803.719,Organic Compound
Serotonin,C5H36N0O4,511.44,4.95,899.684,Alcohol
Adrenaline,C12H34N5O1,871.74,9.73,766.964,Organic Compound
Glucose,C4H10N2O1,506.36,N/A,844.146,Carbohydrate
Serotonin,C5H9N2O9,732.4,8.1,797.708,Alcohol
Aspirin,C13H3N5O3,312.98,N/A,869.015,Alcohol
Adenosine triphosphate,C18H16N2O8,997.62,12.66,248.556,Amide
Adrenaline,C3H6N5O10,380.64,13.39,302.682,Alcohol
Dopamine,C20H12N5O2,203.24,5.88,986.214,Alcohol
Adenosine triphosphate,C7H1N2O7,877.57,N/A,550.351,Carbohydrate
Glucose,C2H35N2O6,858.11,N/A,306.938,Nucleotide
Adenosine triphosphate,C12H34N0O8,147.18,5.26,826.894,Nucleotide
Ethanol,C15H7N3O6,353.22,5.46,606.439,Neurotransmitter
Ethanol,C4H11N0O4,540.26,7.34,604.029,Organic Compound
Aspirin,C15H12N1O0,108.43,4.16,11.06,Lipid
Aspirin,C8H36N2O4,924.88,6.05,407.998,Neurotransmitter
Cholesterol,C5H26N2O8,108.55,8.51,478.547,Hormone
Dopamine,C4H38N2O3,870.02,N/A,767.131,Lipid
Glucose,C6H37N3O0,214.27,4.43,132.022,Amide
Adenosine triphosphate,C7H28N3O0,967.57,11.99,811.238,Alcohol
Serotonin,C3H1N0O3,942.2,3.83,759.326,Organic Compound
Glucose,C11H23N5O3,888.98,13.13,102.998,Neurotransmitter
Aspirin,C14H1N3O7,600.7,12.5,12.213,Nucleotide
Aspirin,C9H22N1O6,90.61,2.81,742.627,Neurotransmitter
Ethanol,C1H18N0O1,779.9,6.15,343.814,Amide
Cholesterol,C12H26N2O7,67.99,1.58,102.548,Amide
Adrenaline,C15H8N5O3,362.69,5.71,495.114,Organic Compound
Serotonin,C14H16N5O5,397.97,11.87,958.124,Hormone
Glucose,C7H20N5O1,398.09,13.88,471.009,Alcohol
Glucose,C4H25N4O7,718.18,7.8,314.856,Neurotransmitter
Urea,C12H30N5O5,387.78,7.7,436.339,Neurotransmitter
Caffeine,C14H7N0O7,447.47,3.64,216.406,Carbohydrate
Ethanol,C1H38N2O8,136.61,12.64,387.416,Carbohydrate
Urea,C18H33N4O0,185.69,N/A,863.395,Nucleotide
Dopamine,C7H13N3O5,619.83,N/A,319.042,Alcohol
Dopamine,C14H7N1O6,382.28,7.22,761.83,Alkaloid
Glucose,C7H11N2O4,126.91,7.16,742.613,Hormone
Cholesterol,C5H29N2O4,185.89,6.68,754.075,Nucleotide
Urea,C15H12N5O4,347.55,12.57,698.267,Organic Compound
Adrenaline,C15H21N5O3,904.87,3.93,953.529,Alkaloid
Serotonin,C5H33N5O5,430.66,1.15,50.509,Lipid
Serotonin,C13H2N0O5,767.0,4.43,882.974,Organic Compound
Glucose,C11H25N4O10,415.86,12.21,30.851,Alcohol
Adrenaline,C1H10N3O6,752.48,8.08,944.764,Amide
Ethanol,C13H21N0O4,490.21,8.11,96.298,Neurotransmitter
Serotonin,C10H37N5O3,635.77,N/A,292.679,Alkaloid
Adenosine triphosphate,C14H9N0O0,259.31,1.18,820.248,Lipid
Urea,C9H20N0O3,485.01,N/A,11.71,Lipid
Dopamine,C11H9N0O9,747.82,10.57,575.255,Carbohydrate
Adrenaline,C4H39N3O8,590.25,7.35,327.758,Lipid
Adrenaline,C10H30N5O5,258.71,6.68,192.829,Carbohydrate
Serotonin,C19H28N0O6,369.74,9.97,494.427,Nucleotide
Cholesterol,C8H20N3O8,646.74,11.48,216.514,Lipid
Ethanol,C17H40N1O1,912.5,7.55,553.788,Organic Compound
Adenosine triphosphate,C19H38N3O7,640.88,1.3,177.654,Organic Compound
Glucose,C9H24N3O6,284.94,N/A,820.722,Alcohol
Aspirin,C13H36N1O1,74.76,N/A,519.751,Alkaloid
Serotonin,C9H16N3O3,853.81,N/A,727.859,Carbohydrate
Adenosine triphosphate,C11H40N1O3,628.74,N/A,515.655,Organic Compound
Ethanol,C17H6N5O8,752.36,4.25,412.463,Hormone
Cholesterol,C10H39N5O8,228.41,N/A,729.045,Carbohydrate
Serotonin,C5H40N3O4,807.3,N/A,755.634,Alcohol
Serotonin,C19H29N3O2,453.96,8.66,488.873,Alkaloid
Cholesterol,C2H17N3O10,954.27,N/A,854.708,Alkaloid
Dopamine,C17H28N1O9,282.85,10.54,860.867,Nucleotide
Dopamine,C9H23N5O7,425.46,6.62,265.715,Carbohydrate
Adrenaline,C10H20N3O0,152.6,4.6,234.715,Nucleotide
Caffeine,C2H14N4O0,738.54,13.96,872.855,Nucleotide
Adenosine triphosphate,C6H2N0O7,364.66,N/A,790.563,Nucleotide
Aspirin,C3H3N1O2,908.22,11.09,899.785,Nucleotide
Adenosine triphosphate,C19H5N1O4,170.55,4.43,242.741,Neurotransmitter
Aspirin,C13H36N5O5,292.0,9.96,242.166,Organic Compound
Ethanol,C7H29N0O6,442.45,N/A,252.622,Nucleotide
Dopamine,C8H12N0O0,446.11,1.22,823.995,Carbohydrate
Dopamine,C4H17N4O3,998.25,6.89,962.192,Lipid
Glucose,C7H35N0O7,818.75,9.19,241.113,Neurotransmitter
Glucose,C7H26N1O2,512.3,8.5,647.025,Carbohydrate
Glucose,C4H21N1O4,86.1,5.54,107.203,Lipid
Ethanol,C11H36N3O4,902.97,13.26,497.538,Amide
Adenosine triphosphate,C14H39N3O10,832.8,10.08,257.216,Organic Compound
Serotonin,C20H5N4O10,630.46,1.62,518.854,Amide
Cholesterol,C9H36N4O0,426.24,8.6,599.797,Amide
Glucose,C8H29N3O8,570.09,N/A,380.965,Carbohydrate
Caffeine,C3H13N2O7,585.47,2.3,24.9,Carbohydrate
Caffeine,C12H7N0O10,532.93,3.28,375.758,Carbohydrate
Ethanol,C9H12N0O5,501.94,13.15,339.471,Carbohydrate
Dopamine,C20H31N3O3,750.65,1.26,199.682,Organic Compound
Aspirin,C20H32N1O7,427.06,10.38,28.166,Organic Compound
Serotonin,C12H24N3O10,920.77,7.97,907.392,Nucleotide
Cholesterol,C13H11N2O7,384.24,2.91,496.593,Alkaloid
Serotonin,C8H23N3O7,347.88,9.3,400.392,Alcohol
Cholesterol,C18H5N4O9,180.02,6.93,707.985,Nucleotide
Caffeine,C15H9N4O2,548.74,6.72,976.147,Carbohydrate
Urea,C9H17N1O1,519.07,11.66,726.113,Alcohol
Cholesterol,C9H38N3O4,288.4,13.29,209.2,Alkaloid
Ethanol,C2H11N1O0,937.65,6.08,878.404,Carbohydrate
Urea,C15H33N1O4,882.47,1.33,651.53,Amide
Serotonin,C11H18N4O2,63.69,13.77,764.723,Hormone
Aspirin,C12H1N4O7,337.28,N/A,989.253,Neurotransmitter
Serotonin,C8H28N0O9,302.42,13.17,723.403,Organic Compound
Urea,C4H4N5O1,708.45,N/A,129.16,Nucleotide
Cholesterol,C11H26N3O5,926.95,N/A,991.812,Lipid
