compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H4N3O8,324.23,7.93,89.765,Amide
Aspirin,C10H16N2O4,66.44,1.65,253.097,Carbohydrate
Serotonin,C14H10N4O7,926.19,3.63,728.539,Carbohydrate
Ethanol,C15H39N4O7,478.68,11.39,29.271,Alcohol
Urea,C16H38N1O2,436.54,N/A,568.252,Neurotransmitter
Caffeine,C12H29N2O9,912.3,1.48,521.315,Carbohydrate
Urea,C1H3N3O7,971.47,1.33,311.366,Lipid
Adenosine triphosphate,C4H4N2O4,880.55,1.6,471.517,Carbohydrate
Cholesterol,C9H16N0O6,339.85,1.31,770.973,Hormone
Ethanol,C10H19N3O9,361.29,N/A,317.683,Alkaloid
Cholesterol,C18H3N3O2,181.53,10.44,276.426,Lipid
Serotonin,C15H30N2O10,886.91,3.9,871.181,Alcohol
Adrenaline,C10H19N2O3,333.14,1.92,929.114,Lipid
Adrenaline,C7H21N3O10,305.76,3.68,122.658,Carbohydrate
Aspirin,C20H33N4O8,88.42,1.19,145.249,Nucleotide
Urea,C6H30N5O9,101.15,13.08,661.78,Alkaloid
Adrenaline,C17H10N0O2,225.63,12.52,923.21,Organic Compound
Serotonin,C5H2N2O1,231.37,6.99,547.533,Alkaloid
Adenosine triphosphate,C9H32N4O0,458.74,13.26,106.455,Amide
Dopamine,C5H35N0O8,427.43,3.87,77.732,Alkaloid
Aspirin,C12H37N1O0,745.94,9.76,24.724,Carbohydrate
Dopamine,C1H35N5O7,497.71,4.07,55.279,Lipid
Serotonin,C1H21N2O0,471.9,5.84,18.321,Lipid
Glucose,C10H16N1O3,903.25,3.55,248.813,Organic Compound
Cholesterol,C9H25N4O4,996.0,1.21,666.248,Hormone
Urea,C18H39N4O5,147.13,10.19,805.372,Lipid
Dopamine,C13H20N2O8,386.51,6.62,646.635,Carbohydrate
Serotonin,C6H10N3O1,788.81,12.65,210.032,Organic Compound
Serotonin,C8H12N4O5,181.17,10.85,466.88,Carbohydrate
Glucose,C8H30N3O4,372.96,N/A,658.424,Amide
