compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H2N2O7,523.11,10.86,113.505,Organic Compound
Adenosine triphosphate,C1H15N5O2,743.66,9.61,485.355,Hormone
Serotonin,C8H33N4O9,666.12,N/A,123.566,Hormone
Urea,C9H12N0O0,389.99,N/A,413.295,Alkaloid
Aspirin,C5H7N0O9,505.2,8.0,471.196,Nucleotide
Glucose,C19H29N4O8,615.31,N/A,970.559,Carbohydrate
Caffeine,C15H30N5O6,441.01,6.99,451.05,Alcohol
Glucose,C1H40N0O2,396.06,5.55,380.874,Amide
Caffeine,C12H6N2O7,661.41,3.6,137.394,Carbohydrate
Caffeine,C4H24N1O6,431.63,N/A,852.254,Carbohydrate
Adrenaline,C10H39N0O10,567.75,1.47,484.461,Amide
Caffeine,C13H24N4O5,951.66,6.7,382.083,Alcohol
Aspirin,C13H37N0O5,636.27,9.27,652.635,Amide
Adrenaline,C11H26N4O4,112.95,9.13,269.256,Amide
Adrenaline,C13H8N2O9,729.0,2.55,334.236,Lipid
Dopamine,C9H29N2O8,897.69,13.38,825.125,Lipid
Cholesterol,C3H13N3O6,775.05,1.76,370.46,Lipid
Dopamine,C17H18N2O4,496.76,7.39,125.925,Organic Compound
Cholesterol,C11H22N1O8,229.09,N/A,141.098,Alkaloid
Dopamine,C19H29N0O7,278.27,2.41,508.293,Nucleotide
Glucose,C7H10N3O10,99.67,4.47,847.561,Amide
Caffeine,C2H38N3O0,997.8,N/A,347.709,Carbohydrate
Aspirin,C10H11N2O4,843.73,4.83,80.115,Amide
Urea,C8H12N2O3,805.28,1.58,341.811,Carbohydrate
Serotonin,C9H22N5O5,527.83,11.15,787.141,Alcohol
Adrenaline,C7H3N1O0,840.59,10.72,138.546,Carbohydrate
Serotonin,C12H7N5O3,754.82,8.42,595.507,Alcohol
Serotonin,C20H19N1O2,902.73,12.31,649.729,Nucleotide
Ethanol,C1H30N2O0,198.84,13.0,69.901,Alkaloid
Caffeine,C15H7N4O6,724.06,10.87,148.194,Nucleotide
Urea,C3H24N1O8,344.64,8.59,406.107,Neurotransmitter
Serotonin,C11H8N0O10,466.56,N/A,839.731,Lipid
Adenosine triphosphate,C10H33N3O2,952.08,N/A,638.243,Alkaloid
Caffeine,C15H9N0O8,253.51,10.14,956.745,Neurotransmitter
Serotonin,C16H14N0O0,233.65,13.34,364.193,Carbohydrate
Glucose,C19H18N0O8,405.77,N/A,417.373,Organic Compound
Glucose,C9H6N2O9,82.46,8.97,491.763,Neurotransmitter
Serotonin,C7H13N2O3,848.48,8.17,957.987,Nucleotide
Dopamine,C16H37N1O5,375.46,11.34,278.841,Lipid
Adrenaline,C14H26N0O10,189.66,11.47,971.399,Lipid
Caffeine,C11H24N4O4,537.39,8.56,809.025,Alkaloid
