compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H9N5O9,269.23,1.36,507.944,Hormone
Serotonin,C18H38N0O10,156.3,N/A,682.845,Organic Compound
Cholesterol,C1H36N4O2,141.84,8.65,918.477,Organic Compound
Adenosine triphosphate,C19H36N4O1,329.63,11.52,620.067,Lipid
Cholesterol,C3H40N2O5,955.11,N/A,827.933,Carbohydrate
Adenosine triphosphate,C5H14N4O6,644.25,1.28,475.656,Lipid
Adenosine triphosphate,C19H5N0O8,296.71,N/A,325.92,Lipid
Cholesterol,C13H9N4O5,595.38,5.13,32.293,Lipid
Cholesterol,C19H20N1O1,370.47,8.03,756.237,Neurotransmitter
Caffeine,C5H29N1O1,681.26,9.86,236.514,Alcohol
Adrenaline,C2H26N0O3,897.47,7.17,36.219,Nucleotide
Caffeine,C5H34N4O8,826.52,N/A,372.39,Neurotransmitter
Ethanol,C16H32N1O10,347.85,4.8,909.789,Hormone
Dopamine,C1H14N2O8,642.86,8.93,849.986,Alcohol
Serotonin,C10H13N1O7,711.12,12.7,221.472,Carbohydrate
Urea,C19H34N1O7,186.16,10.87,24.155,Nucleotide
Ethanol,C19H13N0O2,172.04,N/A,570.848,Lipid
Cholesterol,C3H19N5O3,873.11,6.99,49.438,Neurotransmitter
Cholesterol,C20H17N5O7,452.25,N/A,710.132,Amide
Cholesterol,C5H10N0O10,969.51,N/A,282.685,Organic Compound
Glucose,C14H27N1O0,940.84,1.88,371.981,Nucleotide
Aspirin,C18H8N3O7,164.55,9.36,887.625,Amide
Ethanol,C2H1N1O10,138.66,N/A,943.223,Organic Compound
Serotonin,C6H16N4O9,507.77,N/A,342.365,Amide
Glucose,C17H7N2O1,518.54,1.39,51.46,Alcohol
Caffeine,C20H11N3O10,211.34,N/A,398.676,Neurotransmitter
Urea,C4H35N5O7,416.4,9.05,268.566,Carbohydrate
Aspirin,C11H26N5O0,899.98,1.8,451.488,Organic Compound
Aspirin,C12H4N1O8,478.14,11.44,893.916,Hormone
Ethanol,C3H37N2O1,643.36,N/A,158.097,Carbohydrate
Ethanol,C16H34N3O8,496.06,N/A,704.559,Lipid
Adenosine triphosphate,C6H18N3O4,896.48,6.01,721.647,Alkaloid
Adrenaline,C15H28N4O3,183.15,N/A,293.363,Amide
Adrenaline,C17H6N2O9,349.3,N/A,616.371,Amide
Cholesterol,C7H36N0O8,725.26,N/A,808.272,Neurotransmitter
Caffeine,C18H12N2O8,639.93,13.59,674.908,Organic Compound
Glucose,C15H17N4O0,814.46,12.24,280.286,Carbohydrate
Adenosine triphosphate,C16H20N1O5,107.93,5.19,518.554,Nucleotide
Cholesterol,C5H40N5O2,514.6,11.79,58.258,Alkaloid
Adrenaline,C19H33N1O9,199.37,9.56,447.485,Lipid
Adenosine triphosphate,C10H27N4O6,598.48,13.6,828.751,Amide
Caffeine,C14H39N3O10,773.64,8.05,230.269,Lipid
Adenosine triphosphate,C4H2N5O5,264.85,10.85,888.0,Alcohol
Urea,C8H19N4O5,638.01,9.11,839.464,Nucleotide
Serotonin,C11H35N0O8,810.27,2.69,397.379,Carbohydrate
Glucose,C9H10N5O4,517.2,12.47,346.413,Alcohol
Caffeine,C2H17N4O2,725.75,7.84,578.341,Organic Compound
Aspirin,C5H27N2O8,712.93,6.08,892.034,Neurotransmitter
Aspirin,C9H9N5O9,436.35,10.94,240.886,Alcohol
Dopamine,C10H1N0O10,336.62,N/A,879.793,Organic Compound
Adenosine triphosphate,C10H35N2O2,685.86,N/A,958.545,Lipid
Dopamine,C11H34N4O6,865.5,12.81,958.624,Organic Compound
Adenosine triphosphate,C19H13N0O1,169.76,3.99,982.124,Lipid
Cholesterol,C17H40N5O5,102.88,1.5,982.569,Lipid
Caffeine,C10H18N1O9,192.7,11.56,579.184,Alcohol
Serotonin,C17H28N5O7,408.45,1.94,498.012,Alcohol
Adenosine triphosphate,C18H26N3O9,574.3,11.59,411.031,Hormone
Aspirin,C9H28N3O4,578.33,11.02,366.161,Lipid
Caffeine,C5H6N3O9,907.1,3.83,244.674,Organic Compound
Adrenaline,C17H18N0O2,507.49,9.65,14.848,Alcohol
Serotonin,C3H29N2O8,170.92,10.2,941.862,Alkaloid
Adrenaline,C9H28N3O1,869.64,N/A,67.365,Organic Compound
Caffeine,C13H27N0O7,593.23,6.62,360.672,Organic Compound
Aspirin,C19H28N1O1,517.53,10.18,599.474,Lipid
Dopamine,C8H14N3O9,227.21,1.11,180.469,Lipid
Adenosine triphosphate,C8H20N1O7,975.8,7.5,70.072,Organic Compound
Adrenaline,C2H38N4O7,213.43,4.92,166.574,Alcohol
Glucose,C20H39N4O4,192.86,8.32,548.392,Nucleotide
Caffeine,C17H24N3O2,276.09,10.66,640.717,Neurotransmitter
Urea,C10H32N0O2,598.84,N/A,923.794,Amide
Glucose,C8H9N1O6,815.2,7.93,81.238,Hormone
Caffeine,C12H5N3O10,463.03,2.98,318.794,Carbohydrate
Aspirin,C14H5N1O2,596.92,N/A,858.573,Nucleotide
Dopamine,C5H11N4O6,939.84,N/A,15.396,Organic Compound
Glucose,C9H18N2O1,719.97,6.77,560.213,Nucleotide
Dopamine,C7H20N1O0,578.35,11.57,599.629,Amide
Urea,C18H26N3O5,112.2,N/A,712.294,Nucleotide
Adrenaline,C8H9N5O9,970.51,9.7,629.08,Amide
Aspirin,C14H20N5O1,923.82,N/A,470.984,Alkaloid
Serotonin,C11H12N3O0,216.03,8.74,846.128,Carbohydrate
Adenosine triphosphate,C6H34N3O2,740.39,2.32,803.406,Lipid
Aspirin,C20H9N5O10,73.41,11.09,500.734,Amide
Adrenaline,C8H17N5O6,359.53,1.36,293.773,Alkaloid
Aspirin,C18H5N0O6,547.43,4.3,620.616,Nucleotide
Serotonin,C9H36N0O9,835.48,N/A,40.649,Neurotransmitter
Ethanol,C11H32N3O10,505.81,7.88,590.999,Organic Compound
Cholesterol,C8H40N3O10,687.1,5.76,627.867,Lipid
Glucose,C13H14N0O10,859.18,9.64,415.638,Alkaloid
Dopamine,C3H5N3O1,538.88,13.75,583.062,Alkaloid
Caffeine,C4H38N0O3,584.39,2.24,151.217,Hormone
Aspirin,C3H5N5O1,240.39,N/A,212.796,Alcohol
Dopamine,C12H26N1O6,845.02,5.38,313.598,Amide
Adenosine triphosphate,C20H5N1O8,230.21,1.12,123.404,Lipid
Ethanol,C4H7N5O3,847.37,6.52,415.421,Carbohydrate
Caffeine,C9H29N3O4,472.41,8.37,272.271,Hormone
Dopamine,C16H20N4O8,248.05,1.03,44.708,Nucleotide
Aspirin,C2H7N1O1,209.4,13.88,886.626,Nucleotide
Ethanol,C20H1N0O2,207.03,N/A,298.954,Lipid
Dopamine,C1H25N0O9,627.4,13.53,438.596,Lipid
Caffeine,C16H2N3O9,874.22,11.98,431.759,Carbohydrate
Urea,C18H23N4O7,116.67,8.24,554.651,Nucleotide
Ethanol,C19H3N5O2,249.05,6.01,317.329,Alkaloid
Glucose,C3H28N2O3,778.71,N/A,379.04,Hormone
Glucose,C12H30N4O1,63.53,2.4,590.096,Amide
Adrenaline,C5H12N4O6,298.38,10.55,871.494,Hormone
Cholesterol,C17H22N4O7,697.86,4.33,940.703,Alkaloid
Cholesterol,C17H28N0O10,175.85,6.27,200.443,Nucleotide
Ethanol,C16H34N4O2,782.51,3.34,609.368,Amide
Adenosine triphosphate,C8H10N2O2,188.77,7.95,586.35,Carbohydrate
Aspirin,C19H27N4O7,585.05,9.21,999.588,Organic Compound
Aspirin,C12H10N1O7,991.54,2.85,993.045,Hormone
Serotonin,C10H11N2O2,829.22,N/A,936.301,Lipid
Serotonin,C15H31N4O4,942.29,7.71,803.332,Alkaloid
Adenosine triphosphate,C20H22N1O0,185.84,6.88,113.341,Hormone
