compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H9N0O4,368.77,10.77,637.753,Carbohydrate
Glucose,C9H31N0O9,756.01,1.99,33.065,Alkaloid
Dopamine,C7H5N4O4,383.46,12.2,912.602,Alcohol
Cholesterol,C15H9N3O1,102.91,13.03,776.831,Amide
Ethanol,C11H6N5O6,512.24,11.63,147.648,Hormone
Aspirin,C13H39N2O2,663.55,10.66,220.157,Neurotransmitter
Adrenaline,C17H24N0O1,801.27,3.22,734.343,Organic Compound
Urea,C18H14N5O9,844.06,N/A,501.671,Neurotransmitter
Aspirin,C1H9N4O3,461.23,4.59,727.794,Hormone
Adrenaline,C7H1N5O4,806.65,6.29,117.482,Lipid
Glucose,C20H5N1O10,333.92,1.23,915.093,Carbohydrate
Glucose,C12H15N4O2,367.63,5.24,455.363,Alcohol
Dopamine,C2H25N5O10,318.88,13.89,565.405,Nucleotide
Adenosine triphosphate,C6H16N4O6,154.44,3.88,388.902,Alkaloid
Adenosine triphosphate,C1H39N1O1,250.56,N/A,453.191,Alkaloid
Adenosine triphosphate,C12H4N0O5,79.79,6.54,996.067,Amide
Cholesterol,C9H20N5O7,125.66,2.15,922.452,Organic Compound
Dopamine,C14H14N1O3,552.38,12.18,285.347,Organic Compound
Adrenaline,C8H32N4O7,496.25,6.35,799.451,Organic Compound
Adrenaline,C17H34N0O2,940.37,N/A,510.043,Carbohydrate
Cholesterol,C10H40N0O9,61.57,N/A,274.233,Lipid
Aspirin,C11H14N1O10,467.16,5.82,635.857,Neurotransmitter
Urea,C11H40N4O4,304.3,4.52,702.544,Alkaloid
Ethanol,C1H27N4O7,731.53,N/A,367.921,Neurotransmitter
Aspirin,C7H32N5O4,103.67,9.07,633.822,Alcohol
Adenosine triphosphate,C13H4N4O5,922.28,12.44,468.572,Amide
Aspirin,C18H17N2O1,939.72,10.46,863.692,Nucleotide
Caffeine,C6H2N1O0,807.62,N/A,209.323,Alcohol
Ethanol,C9H25N2O1,850.68,7.37,832.902,Alcohol
Adrenaline,C13H9N3O9,717.95,5.22,404.716,Lipid
Aspirin,C20H24N3O5,628.92,N/A,85.658,Neurotransmitter
Urea,C9H7N4O7,876.48,1.21,738.318,Amide
Cholesterol,C18H39N5O2,906.35,6.74,678.802,Organic Compound
Aspirin,C8H32N2O6,660.14,4.3,275.599,Lipid
Caffeine,C19H39N1O10,998.23,6.61,550.222,Amide
Serotonin,C19H11N4O1,284.79,5.98,708.274,Organic Compound
Ethanol,C20H31N1O3,78.91,9.59,112.641,Hormone
Serotonin,C6H4N5O2,570.33,N/A,293.764,Organic Compound
Serotonin,C2H27N0O6,984.04,N/A,66.484,Lipid
Aspirin,C10H34N4O6,826.62,12.57,707.564,Amide
Aspirin,C11H18N2O10,287.22,3.33,182.01,Nucleotide
Dopamine,C8H30N5O7,525.16,N/A,819.614,Neurotransmitter
Cholesterol,C1H19N3O10,597.42,N/A,35.671,Carbohydrate
Ethanol,C14H29N1O2,388.05,9.37,24.495,Organic Compound
Caffeine,C1H5N0O10,268.16,11.32,232.601,Alkaloid
