compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H14N4O9,207.47,1.2,696.908,Alkaloid
Dopamine,C15H2N1O1,418.13,N/A,30.079,Hormone
Ethanol,C16H3N5O2,603.14,13.38,582.13,Hormone
Ethanol,C6H34N3O2,453.81,4.63,79.301,Alkaloid
Glucose,C12H3N3O8,52.22,10.38,793.219,Alcohol
Glucose,C7H19N5O7,425.5,3.63,755.871,Hormone
Dopamine,C14H10N3O3,300.33,6.49,20.437,Nucleotide
Serotonin,C15H5N0O7,938.03,11.8,65.779,Hormone
Caffeine,C20H19N1O6,885.57,12.78,461.375,Hormone
Serotonin,C5H34N4O6,713.23,9.8,186.071,Alcohol
Adrenaline,C9H1N2O0,424.22,6.04,877.075,Neurotransmitter
Adenosine triphosphate,C14H40N5O4,856.71,11.54,509.238,Nucleotide
Glucose,C1H1N4O0,54.0,1.61,7.172,Organic Compound
Adenosine triphosphate,C5H27N2O9,601.54,12.39,743.818,Carbohydrate
Glucose,C10H12N4O2,212.02,5.45,307.229,Nucleotide
Dopamine,C3H4N5O2,317.04,5.79,924.482,Alcohol
Aspirin,C13H32N4O1,494.53,6.74,122.146,Organic Compound
Ethanol,C20H6N1O8,308.27,N/A,279.096,Nucleotide
Glucose,C3H2N3O9,716.88,4.2,921.308,Alkaloid
Cholesterol,C10H28N0O3,139.07,2.84,869.04,Hormone
Adenosine triphosphate,C13H30N5O6,713.39,N/A,374.634,Neurotransmitter
Adenosine triphosphate,C14H2N5O6,223.0,1.28,987.131,Alcohol
Ethanol,C19H7N5O4,911.47,10.51,167.407,Nucleotide
Serotonin,C11H38N0O7,596.06,N/A,763.355,Organic Compound
Cholesterol,C20H13N5O3,64.75,N/A,619.772,Neurotransmitter
Ethanol,C10H12N2O6,507.94,N/A,100.195,Hormone
Caffeine,C9H19N2O4,341.35,N/A,796.089,Neurotransmitter
Adrenaline,C3H18N1O2,281.59,8.33,103.156,Lipid
Adenosine triphosphate,C2H25N5O3,918.5,7.03,619.943,Alcohol
Caffeine,C16H32N3O10,550.11,10.63,800.091,Nucleotide
Aspirin,C7H14N5O4,951.78,7.2,367.842,Alcohol
Urea,C20H40N5O2,65.15,N/A,869.973,Neurotransmitter
Cholesterol,C7H35N1O10,521.71,11.45,973.343,Organic Compound
Cholesterol,C5H17N2O2,69.18,N/A,617.705,Amide
Glucose,C15H26N2O1,218.7,3.98,398.577,Neurotransmitter
Serotonin,C7H40N3O6,608.09,8.31,523.273,Organic Compound
Aspirin,C4H34N4O10,613.45,3.33,419.983,Neurotransmitter
Ethanol,C10H39N3O9,389.77,5.12,111.104,Hormone
Aspirin,C18H1N4O9,684.24,11.12,870.364,Amide
Aspirin,C3H7N5O10,884.5,N/A,645.069,Amide
Glucose,C8H13N2O3,393.55,9.74,972.579,Carbohydrate
Dopamine,C12H21N0O10,124.95,9.25,297.789,Neurotransmitter
Adrenaline,C12H32N0O2,801.35,N/A,82.21,Amide
Cholesterol,C19H11N5O1,871.01,1.49,202.377,Amide
Adrenaline,C13H15N5O8,181.07,8.23,315.719,Amide
Dopamine,C10H14N3O2,762.47,10.14,136.808,Neurotransmitter
Urea,C13H18N2O9,816.38,5.65,910.411,Alkaloid
Glucose,C12H10N0O8,980.14,10.26,612.558,Alcohol
Urea,C8H3N1O5,459.0,4.26,730.013,Amide
Caffeine,C1H2N4O9,205.28,8.12,512.013,Alkaloid
Serotonin,C10H32N1O4,428.88,1.28,219.777,Neurotransmitter
Dopamine,C2H37N2O10,981.32,8.55,374.081,Neurotransmitter
Adrenaline,C4H12N1O8,836.87,13.28,484.303,Organic Compound
Serotonin,C14H23N1O5,934.3,1.45,724.334,Amide
Ethanol,C8H8N3O5,669.17,4.63,957.404,Organic Compound
Aspirin,C17H40N2O0,950.53,N/A,537.447,Alkaloid
Adenosine triphosphate,C11H24N1O5,117.8,8.09,582.82,Organic Compound
Glucose,C13H25N3O6,389.43,N/A,509.246,Alcohol
Urea,C4H30N0O9,339.85,N/A,230.675,Nucleotide
Aspirin,C4H23N0O4,478.21,7.25,470.344,Neurotransmitter
Dopamine,C3H1N1O8,950.97,1.5,341.329,Nucleotide
Cholesterol,C10H20N5O0,961.1,2.74,422.248,Hormone
Dopamine,C12H30N2O2,971.65,7.2,178.343,Neurotransmitter
Serotonin,C15H9N5O0,328.35,9.4,376.826,Amide
Dopamine,C7H11N1O6,383.37,5.84,98.328,Hormone
Ethanol,C9H17N3O5,534.98,9.69,653.427,Organic Compound
Ethanol,C12H25N3O9,274.42,11.47,279.64,Alcohol
Dopamine,C19H9N1O4,984.55,12.47,531.961,Nucleotide
Ethanol,C10H3N4O3,586.11,10.81,212.747,Hormone
Adenosine triphosphate,C10H22N2O9,372.33,8.37,434.012,Alkaloid
Aspirin,C3H3N0O2,660.03,2.68,285.787,Neurotransmitter
Adenosine triphosphate,C15H40N2O0,898.03,9.25,604.62,Carbohydrate
Glucose,C6H35N0O1,360.82,10.74,878.409,Hormone
Urea,C2H35N4O3,404.79,12.72,409.453,Hormone
Glucose,C10H36N0O10,347.8,9.94,933.199,Nucleotide
Adenosine triphosphate,C12H13N1O8,183.05,11.01,62.349,Lipid
Glucose,C10H19N4O9,402.59,N/A,790.951,Organic Compound
Aspirin,C19H17N0O3,477.97,7.42,232.56,Lipid
Urea,C16H39N3O4,746.09,N/A,813.86,Neurotransmitter
Cholesterol,C7H37N1O7,978.87,13.49,651.192,Amide
Glucose,C10H17N0O6,647.68,6.98,849.914,Nucleotide
Adrenaline,C17H29N4O2,352.87,1.96,802.92,Alcohol
Adenosine triphosphate,C4H5N0O2,610.22,4.76,325.65,Alcohol
Caffeine,C13H15N4O0,331.97,11.14,918.181,Alkaloid
Aspirin,C18H18N3O7,63.81,1.38,377.528,Lipid
Urea,C6H9N4O2,194.09,12.65,355.306,Lipid
Urea,C14H40N2O2,177.34,N/A,348.596,Alkaloid
Dopamine,C4H35N3O2,158.01,10.59,844.826,Alkaloid
Glucose,C2H20N3O2,112.47,8.24,958.091,Nucleotide
Caffeine,C17H3N2O9,775.66,N/A,221.384,Carbohydrate
Ethanol,C1H8N0O6,549.55,2.44,636.699,Amide
Ethanol,C18H25N2O2,379.81,3.64,89.228,Carbohydrate
Adrenaline,C12H15N3O6,129.19,2.92,722.742,Carbohydrate
Ethanol,C18H25N0O0,399.16,4.59,873.59,Alcohol
Cholesterol,C5H4N0O7,705.62,2.78,698.96,Neurotransmitter
Dopamine,C13H25N1O9,883.34,8.72,908.79,Neurotransmitter
Glucose,C6H22N0O6,712.57,12.63,681.34,Hormone
Adenosine triphosphate,C6H8N3O2,559.59,5.43,790.843,Hormone
Cholesterol,C6H8N0O0,560.79,3.28,658.807,Lipid
Cholesterol,C13H24N1O3,340.19,13.78,30.466,Alcohol
Serotonin,C3H4N1O1,713.8,10.46,530.684,Lipid
Cholesterol,C12H2N4O9,438.34,4.84,936.812,Organic Compound
Serotonin,C3H3N5O3,100.36,7.2,204.46,Nucleotide
Glucose,C18H19N5O3,789.6,6.68,804.597,Alkaloid
Urea,C18H29N1O0,58.14,N/A,165.288,Lipid
