compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H30N1O0,964.49,3.32,140.12,Organic Compound
Urea,C19H3N2O7,151.07,2.52,321.573,Hormone
Urea,C16H37N2O0,161.18,1.9,253.311,Nucleotide
Dopamine,C12H11N1O6,380.15,8.34,340.314,Neurotransmitter
Adrenaline,C11H8N2O8,932.19,3.98,421.934,Alkaloid
Glucose,C4H13N4O6,125.61,N/A,556.858,Nucleotide
Ethanol,C11H15N5O6,233.92,N/A,959.374,Carbohydrate
Urea,C1H20N1O3,243.86,13.53,344.634,Alcohol
Glucose,C7H2N5O4,566.88,7.76,997.949,Neurotransmitter
Urea,C1H33N2O4,454.13,N/A,246.49,Nucleotide
Cholesterol,C7H26N5O4,550.5,8.27,416.663,Alkaloid
Glucose,C13H40N1O8,528.74,N/A,88.502,Alkaloid
Adenosine triphosphate,C17H6N1O5,271.05,12.96,995.565,Hormone
Caffeine,C16H32N5O0,875.08,10.99,971.841,Lipid
Dopamine,C2H10N2O9,549.68,11.03,787.341,Alcohol
Adenosine triphosphate,C9H18N2O8,686.75,13.68,265.258,Organic Compound
Dopamine,C18H18N5O8,840.41,N/A,912.676,Alcohol
Urea,C2H8N3O3,984.44,8.67,223.999,Lipid
Adenosine triphosphate,C15H33N1O4,428.46,3.11,291.318,Neurotransmitter
Dopamine,C7H30N2O6,612.04,10.57,278.751,Nucleotide
Aspirin,C20H3N0O7,966.66,N/A,299.998,Organic Compound
Adrenaline,C5H27N2O5,994.35,9.63,580.091,Organic Compound
Caffeine,C18H17N3O9,427.17,13.99,655.547,Organic Compound
Ethanol,C3H34N5O2,785.93,1.06,555.912,Lipid
Aspirin,C10H36N0O1,710.87,6.82,392.721,Lipid
Caffeine,C3H5N2O6,391.86,7.83,894.003,Alkaloid
Ethanol,C14H15N5O1,945.76,10.95,926.483,Neurotransmitter
Dopamine,C4H23N4O10,832.46,10.12,492.65,Neurotransmitter
Dopamine,C1H18N4O7,161.32,13.89,703.053,Organic Compound
Adrenaline,C14H27N0O2,905.02,8.16,138.555,Alkaloid
Caffeine,C15H9N3O6,912.26,6.59,117.124,Hormone
Caffeine,C17H2N5O9,354.05,1.66,758.671,Hormone
Adenosine triphosphate,C4H26N2O10,355.56,N/A,337.595,Alkaloid
Ethanol,C20H5N1O7,732.08,4.1,574.436,Alkaloid
Urea,C13H27N2O10,338.16,13.69,48.183,Alkaloid
Urea,C19H25N2O5,696.36,N/A,678.583,Hormone
Dopamine,C4H22N0O8,90.91,7.7,202.323,Amide
Glucose,C10H10N5O7,850.04,13.46,533.362,Nucleotide
Caffeine,C2H33N2O5,532.13,13.96,746.854,Organic Compound
Cholesterol,C9H14N2O10,139.34,7.88,166.343,Alkaloid
Dopamine,C10H3N0O8,180.54,5.64,459.516,Organic Compound
Urea,C4H35N5O4,982.09,N/A,84.922,Nucleotide
Caffeine,C20H25N4O8,107.86,N/A,68.514,Alkaloid
Ethanol,C12H39N2O1,97.03,13.05,245.789,Alcohol
Caffeine,C12H33N5O2,664.78,N/A,779.82,Alkaloid
Serotonin,C6H11N2O5,469.26,12.99,592.702,Carbohydrate
Adrenaline,C13H29N4O9,928.23,9.34,137.286,Alkaloid
