compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H32N0O6,96.33,6.15,548.776,Carbohydrate
Caffeine,C19H12N1O5,208.08,11.86,361.353,Carbohydrate
Cholesterol,C19H23N0O8,752.45,13.58,160.963,Carbohydrate
Adrenaline,C6H38N1O5,633.16,3.22,148.971,Alcohol
Caffeine,C16H6N5O2,375.41,N/A,822.47,Carbohydrate
Caffeine,C2H3N0O8,616.53,1.05,846.796,Alkaloid
Adrenaline,C15H39N5O6,205.26,6.31,165.111,Lipid
Caffeine,C10H15N0O10,374.0,2.33,551.226,Hormone
Dopamine,C4H28N4O1,931.25,1.53,37.57,Carbohydrate
Adrenaline,C18H37N2O9,752.18,2.03,226.304,Alkaloid
Cholesterol,C15H26N5O9,295.76,9.1,401.156,Carbohydrate
Dopamine,C17H16N4O5,72.55,5.74,425.86,Alkaloid
Serotonin,C18H18N4O6,496.77,12.47,432.543,Organic Compound
Serotonin,C18H9N2O7,666.92,4.61,494.116,Lipid
Glucose,C13H33N4O7,209.06,1.5,818.25,Alcohol
Aspirin,C12H22N1O8,593.49,6.9,537.872,Amide
Glucose,C4H35N0O3,340.73,7.12,247.935,Carbohydrate
Aspirin,C19H38N1O10,68.44,1.25,610.294,Carbohydrate
Urea,C6H16N3O9,541.89,N/A,118.13,Amide
Aspirin,C19H22N5O0,232.74,3.81,880.958,Lipid
Dopamine,C8H9N1O0,197.59,1.3,133.383,Neurotransmitter
Dopamine,C9H22N4O7,219.75,8.05,951.843,Carbohydrate
Caffeine,C11H2N2O5,336.48,13.31,723.987,Amide
Cholesterol,C16H2N1O1,115.98,10.65,473.366,Amide
Adrenaline,C4H8N1O5,169.17,7.93,982.032,Nucleotide
Ethanol,C4H11N1O7,324.56,11.68,615.75,Organic Compound
Adenosine triphosphate,C19H21N2O8,852.43,N/A,609.189,Alcohol
Adenosine triphosphate,C2H11N0O0,395.29,N/A,520.004,Hormone
Urea,C12H23N3O4,942.27,11.87,820.166,Amide
Ethanol,C2H27N1O2,171.05,2.97,956.559,Amide
Ethanol,C10H4N3O9,907.7,5.07,72.875,Neurotransmitter
Urea,C8H32N4O1,244.93,N/A,192.617,Neurotransmitter
Dopamine,C10H27N3O5,199.99,11.91,41.557,Neurotransmitter
Adenosine triphosphate,C2H40N1O8,242.01,6.79,818.0,Carbohydrate
Glucose,C13H20N2O9,857.18,12.29,584.08,Amide
Urea,C3H33N1O1,248.45,9.93,394.451,Lipid
Glucose,C7H8N5O3,93.15,9.08,765.089,Lipid
Ethanol,C5H10N0O1,245.02,N/A,245.945,Hormone
Cholesterol,C19H34N0O0,631.62,6.67,18.045,Carbohydrate
Aspirin,C19H15N5O6,608.89,1.33,388.201,Organic Compound
Adenosine triphosphate,C13H25N4O5,752.78,10.06,977.52,Neurotransmitter
Dopamine,C6H38N1O1,154.23,N/A,261.21,Alkaloid
Urea,C2H18N2O6,881.99,9.12,310.588,Neurotransmitter
Adrenaline,C12H2N1O1,510.09,4.46,454.286,Alkaloid
Ethanol,C5H21N2O7,993.55,8.25,237.088,Organic Compound
Cholesterol,C2H18N4O7,669.2,5.1,503.775,Alkaloid
Glucose,C17H26N4O4,827.49,2.08,701.92,Hormone
Caffeine,C4H33N5O8,53.94,N/A,354.457,Nucleotide
Cholesterol,C14H9N4O3,491.16,4.61,340.628,Carbohydrate
Aspirin,C7H33N1O10,841.83,6.1,984.054,Alkaloid
