compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H1N0O3,694.72,N/A,720.14,Nucleotide
Adenosine triphosphate,C11H35N1O0,982.71,N/A,276.443,Amide
Aspirin,C1H32N1O0,367.5,2.64,640.65,Carbohydrate
Ethanol,C9H8N0O7,895.04,8.59,798.246,Hormone
Serotonin,C6H9N1O8,571.35,11.56,756.695,Alkaloid
Urea,C7H15N3O8,171.64,13.78,721.469,Nucleotide
Serotonin,C10H23N0O8,500.41,N/A,607.53,Nucleotide
Adrenaline,C7H38N5O0,988.59,5.66,924.881,Lipid
Urea,C8H32N5O3,995.84,13.03,368.081,Organic Compound
Aspirin,C2H14N1O4,373.21,3.36,135.215,Amide
Ethanol,C5H8N3O3,256.59,1.77,622.14,Alkaloid
Serotonin,C1H39N2O4,917.24,N/A,686.033,Neurotransmitter
Glucose,C12H28N1O6,311.0,10.97,396.208,Alkaloid
Serotonin,C13H12N0O4,173.83,12.33,920.21,Alkaloid
Adrenaline,C15H35N2O4,317.05,2.85,215.788,Carbohydrate
Serotonin,C6H28N3O0,273.39,N/A,526.918,Hormone
Aspirin,C17H14N0O6,882.24,13.81,554.495,Nucleotide
Adrenaline,C14H22N1O4,60.28,7.96,736.675,Alcohol
Aspirin,C5H16N4O1,523.07,5.81,570.298,Amide
Caffeine,C13H10N1O7,807.39,11.92,712.175,Nucleotide
Dopamine,C9H5N5O10,954.69,2.0,718.0,Carbohydrate
Glucose,C6H20N5O5,95.22,4.6,153.208,Hormone
Adrenaline,C1H27N4O1,270.52,1.01,530.702,Neurotransmitter
Adenosine triphosphate,C6H32N1O7,666.08,10.06,416.923,Hormone
Serotonin,C16H3N1O10,915.61,12.89,962.103,Nucleotide
Aspirin,C4H39N1O6,783.87,8.82,462.435,Alkaloid
Ethanol,C10H13N4O4,615.28,10.5,249.745,Lipid
Dopamine,C13H12N0O10,100.34,12.28,692.722,Nucleotide
Cholesterol,C9H23N0O6,871.59,2.12,405.318,Amide
Dopamine,C9H1N2O8,393.55,N/A,915.012,Organic Compound
Adrenaline,C20H31N2O1,85.53,13.17,38.721,Hormone
Aspirin,C12H8N0O7,184.07,5.53,893.505,Nucleotide
Cholesterol,C19H10N1O6,476.76,9.65,579.392,Alcohol
Glucose,C13H4N1O7,66.48,7.34,477.082,Amide
Aspirin,C18H5N1O1,524.7,6.03,266.031,Nucleotide
Caffeine,C7H18N3O1,259.57,N/A,728.908,Hormone
Cholesterol,C6H17N1O6,913.51,7.07,867.217,Nucleotide
Urea,C15H38N5O3,455.13,4.83,296.742,Lipid
Adrenaline,C19H34N5O1,753.75,7.41,670.654,Organic Compound
Cholesterol,C18H31N4O6,516.37,N/A,255.38,Lipid
Adenosine triphosphate,C3H33N3O8,873.01,12.21,489.267,Hormone
Adrenaline,C10H23N1O3,105.56,5.08,574.989,Neurotransmitter
Serotonin,C20H15N0O4,167.91,2.19,150.112,Lipid
