compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H30N3O9,913.76,12.5,407.086,Lipid
Ethanol,C1H34N3O2,199.56,6.32,955.24,Carbohydrate
Aspirin,C9H25N4O2,514.23,6.64,333.55,Lipid
Urea,C7H1N2O4,125.63,2.66,366.583,Alkaloid
Serotonin,C11H1N1O7,821.85,6.17,336.371,Hormone
Cholesterol,C13H13N3O5,308.05,N/A,334.815,Carbohydrate
Urea,C16H17N3O4,456.33,4.58,77.687,Alcohol
Adenosine triphosphate,C13H32N2O4,577.74,9.68,384.914,Alcohol
Dopamine,C9H31N4O2,520.96,2.09,671.159,Alkaloid
Cholesterol,C13H16N0O9,388.91,4.83,966.685,Carbohydrate
Dopamine,C19H32N2O1,203.4,N/A,158.688,Lipid
Aspirin,C8H21N0O0,843.38,6.74,141.207,Amide
Serotonin,C4H32N1O10,137.32,6.21,454.598,Lipid
Urea,C10H39N5O4,843.85,3.25,430.645,Amide
Adrenaline,C6H37N1O2,281.73,N/A,660.555,Neurotransmitter
Ethanol,C6H6N1O2,725.74,N/A,687.173,Neurotransmitter
Serotonin,C6H39N1O3,685.74,5.83,653.661,Nucleotide
Adrenaline,C4H13N0O6,750.13,13.39,870.77,Hormone
Adrenaline,C14H25N0O0,674.46,11.02,480.561,Nucleotide
Cholesterol,C6H37N5O4,189.25,N/A,651.075,Organic Compound
Glucose,C6H8N4O9,85.64,6.62,438.289,Amide
Adrenaline,C10H27N1O0,716.58,N/A,702.341,Hormone
Ethanol,C1H24N3O6,527.23,9.36,463.02,Organic Compound
Dopamine,C19H38N5O4,308.2,5.26,251.004,Amide
Ethanol,C18H21N0O1,478.0,9.32,285.972,Lipid
Adenosine triphosphate,C18H29N1O0,475.65,4.27,34.285,Organic Compound
Aspirin,C8H9N0O7,246.92,12.77,51.296,Nucleotide
Caffeine,C12H8N3O4,407.84,5.13,629.372,Organic Compound
Aspirin,C18H21N3O10,295.71,7.99,740.603,Carbohydrate
Serotonin,C15H14N0O0,848.91,11.98,377.253,Carbohydrate
Adrenaline,C4H28N5O5,145.17,5.84,767.552,Hormone
Cholesterol,C5H30N1O8,878.83,N/A,878.04,Carbohydrate
Serotonin,C10H15N2O7,618.24,2.34,93.613,Neurotransmitter
Serotonin,C20H16N1O5,322.33,N/A,18.207,Organic Compound
Cholesterol,C2H29N0O8,111.99,N/A,962.119,Nucleotide
Glucose,C3H36N4O1,481.38,11.71,411.537,Hormone
Dopamine,C1H28N5O0,936.14,10.1,763.114,Alkaloid
Aspirin,C5H21N3O3,292.58,10.9,812.443,Neurotransmitter
Glucose,C6H7N5O8,395.46,5.46,153.823,Alcohol
Serotonin,C12H21N1O8,754.21,10.87,986.752,Organic Compound
Ethanol,C7H16N1O1,358.56,1.79,935.533,Hormone
