compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H5N0O4,602.38,1.85,280.793,Alcohol
Adrenaline,C8H11N3O0,144.07,3.34,52.086,Carbohydrate
Cholesterol,C16H1N5O4,230.87,13.34,387.941,Neurotransmitter
Adrenaline,C16H16N1O5,701.26,N/A,274.182,Amide
Adrenaline,C6H37N0O5,73.9,10.81,14.213,Alkaloid
Cholesterol,C6H2N2O7,891.86,1.88,506.498,Neurotransmitter
Urea,C18H2N5O3,285.8,5.0,977.194,Hormone
Adrenaline,C4H9N0O3,336.33,11.2,245.87,Carbohydrate
Adenosine triphosphate,C5H28N2O1,584.28,13.32,291.875,Lipid
Ethanol,C19H2N4O1,578.17,N/A,670.174,Neurotransmitter
Dopamine,C19H31N1O8,588.8,N/A,889.075,Neurotransmitter
Glucose,C9H34N0O6,975.35,N/A,615.757,Nucleotide
Urea,C9H18N4O6,429.99,1.19,450.718,Carbohydrate
Cholesterol,C8H1N3O8,384.29,13.28,411.344,Lipid
Urea,C12H12N1O10,143.94,5.08,942.823,Amide
Cholesterol,C1H34N5O6,656.28,5.99,825.281,Carbohydrate
Dopamine,C6H10N3O3,713.1,5.45,376.405,Hormone
Glucose,C6H7N5O1,952.2,6.52,46.442,Alkaloid
Adrenaline,C16H6N4O9,661.19,6.24,925.407,Lipid
Adenosine triphosphate,C6H29N2O9,672.21,11.02,895.323,Organic Compound
Adrenaline,C12H33N5O6,983.37,10.69,573.119,Lipid
Aspirin,C15H25N4O4,569.06,N/A,997.183,Amide
Dopamine,C6H29N4O3,723.16,12.06,318.111,Alkaloid
Cholesterol,C2H5N4O5,344.31,13.4,569.552,Nucleotide
Adrenaline,C7H2N2O10,403.47,12.25,326.207,Alkaloid
Adrenaline,C14H6N0O7,648.63,13.2,563.157,Lipid
Caffeine,C3H6N5O3,748.16,7.43,321.39,Neurotransmitter
Serotonin,C4H12N3O4,930.89,6.97,416.895,Neurotransmitter
Adenosine triphosphate,C14H2N1O1,407.1,9.11,867.639,Carbohydrate
Cholesterol,C13H6N0O7,100.97,11.85,998.375,Lipid
Adrenaline,C20H12N1O3,563.12,9.32,961.838,Neurotransmitter
Ethanol,C16H38N2O6,802.8,4.83,646.952,Lipid
Serotonin,C7H7N3O8,425.71,1.7,186.582,Hormone
Adrenaline,C20H24N0O0,669.9,4.64,398.735,Amide
Cholesterol,C8H25N4O10,526.53,10.14,689.816,Hormone
Adenosine triphosphate,C10H22N5O0,83.44,1.91,568.03,Organic Compound
Aspirin,C18H36N4O10,706.34,9.29,94.945,Carbohydrate
Glucose,C9H25N2O8,355.37,4.7,153.119,Alcohol
Glucose,C1H30N4O6,197.59,2.97,803.048,Amide
Caffeine,C15H9N5O5,440.82,N/A,472.201,Hormone
Cholesterol,C6H22N4O4,655.09,4.19,554.644,Organic Compound
Serotonin,C7H34N5O7,387.01,9.94,139.071,Hormone
Caffeine,C16H39N1O8,336.27,2.15,944.645,Neurotransmitter
Aspirin,C14H7N4O7,602.03,9.89,838.437,Neurotransmitter
Serotonin,C15H6N4O3,993.64,N/A,538.334,Organic Compound
Dopamine,C13H9N5O9,439.85,N/A,624.474,Carbohydrate
Glucose,C2H16N5O1,689.14,5.88,462.419,Carbohydrate
