compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H28N4O6,892.97,4.49,37.499,Alkaloid
Adrenaline,C16H13N1O3,934.56,6.02,96.533,Hormone
Adrenaline,C19H15N3O10,386.12,9.96,300.927,Nucleotide
Adenosine triphosphate,C11H25N0O0,80.34,N/A,579.149,Nucleotide
Glucose,C16H18N2O6,521.47,13.45,654.802,Organic Compound
Adenosine triphosphate,C20H30N2O0,409.52,1.66,670.484,Hormone
Dopamine,C3H2N4O3,986.65,5.54,536.0,Organic Compound
Caffeine,C5H12N4O4,467.45,1.62,246.62,Alkaloid
Aspirin,C13H27N5O8,72.61,7.04,454.578,Nucleotide
Dopamine,C11H8N4O0,692.6,7.31,286.401,Carbohydrate
Cholesterol,C16H18N5O7,248.73,11.36,53.555,Nucleotide
Adenosine triphosphate,C13H2N5O1,319.64,5.19,869.413,Alkaloid
Serotonin,C15H36N5O2,631.64,5.58,652.032,Alcohol
Caffeine,C19H8N5O9,340.73,N/A,379.158,Hormone
Adenosine triphosphate,C13H13N0O0,880.19,6.72,416.399,Lipid
Serotonin,C16H38N4O5,571.03,N/A,220.666,Amide
Urea,C18H26N4O7,475.06,7.26,861.785,Lipid
Urea,C3H1N2O4,219.93,10.18,617.875,Organic Compound
Adrenaline,C17H14N4O2,594.13,4.96,503.841,Hormone
Cholesterol,C17H28N4O4,790.02,4.31,211.767,Lipid
Adrenaline,C18H16N1O9,391.53,N/A,291.443,Lipid
Urea,C16H38N0O2,141.04,3.13,690.932,Neurotransmitter
Cholesterol,C5H1N3O4,515.11,4.26,824.427,Nucleotide
Adenosine triphosphate,C5H35N0O2,273.83,N/A,173.587,Hormone
Adrenaline,C4H8N5O10,296.31,N/A,53.283,Lipid
Serotonin,C10H7N0O4,496.95,11.76,63.147,Alkaloid
Dopamine,C5H22N1O1,364.65,7.2,7.331,Nucleotide
Urea,C5H34N1O4,668.99,6.18,778.119,Carbohydrate
Urea,C15H23N3O8,57.39,1.53,585.191,Organic Compound
Caffeine,C10H32N4O5,865.84,6.6,650.143,Hormone
Aspirin,C3H25N2O10,941.77,5.06,60.449,Nucleotide
Dopamine,C14H10N4O5,489.99,N/A,324.529,Alcohol
Adrenaline,C17H33N0O8,563.54,N/A,0.094,Nucleotide
Glucose,C14H26N2O9,865.63,6.65,225.572,Organic Compound
Glucose,C9H16N0O5,567.83,N/A,850.194,Lipid
Dopamine,C19H23N4O8,850.37,1.59,472.132,Hormone
Adrenaline,C20H4N1O8,380.54,N/A,786.644,Lipid
Serotonin,C4H17N0O7,554.72,N/A,340.082,Carbohydrate
Aspirin,C20H3N3O9,482.94,8.65,856.872,Carbohydrate
Adenosine triphosphate,C19H36N3O0,224.9,2.77,778.022,Carbohydrate
Dopamine,C14H15N0O4,122.08,13.14,221.268,Alkaloid
Adenosine triphosphate,C20H20N4O7,779.82,9.05,567.858,Amide
Ethanol,C15H20N5O5,62.36,1.46,465.868,Organic Compound
Caffeine,C16H1N0O7,468.06,N/A,409.673,Hormone
Ethanol,C14H25N2O7,305.8,12.32,935.662,Alkaloid
Adenosine triphosphate,C13H17N0O2,418.28,9.9,415.054,Hormone
Cholesterol,C14H34N1O4,178.05,5.74,126.79,Lipid
Adenosine triphosphate,C13H25N4O6,872.27,8.88,429.051,Hormone
Adrenaline,C17H2N5O9,914.32,12.02,285.206,Amide
Adrenaline,C17H38N3O8,316.76,1.05,936.731,Organic Compound
Glucose,C11H37N5O9,389.58,10.86,57.684,Amide
Caffeine,C18H31N5O5,696.95,2.62,409.341,Alkaloid
Adrenaline,C10H23N2O10,656.32,N/A,810.057,Organic Compound
Caffeine,C11H6N5O10,164.87,10.05,728.584,Hormone
Aspirin,C4H36N4O1,516.16,N/A,98.329,Organic Compound
Cholesterol,C20H11N4O1,380.2,N/A,845.96,Carbohydrate
Urea,C19H8N5O2,483.4,1.33,38.91,Neurotransmitter
Serotonin,C13H27N4O4,80.49,7.95,510.081,Alkaloid
Urea,C11H5N2O9,616.34,8.84,72.64,Organic Compound
Ethanol,C13H15N5O9,807.9,8.0,788.978,Organic Compound
Caffeine,C4H33N0O10,364.08,2.24,828.289,Organic Compound
Glucose,C16H16N4O4,820.93,7.53,853.107,Amide
