compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H39N3O4,305.66,13.68,345.702,Alkaloid
Glucose,C16H16N1O10,69.24,2.51,624.46,Nucleotide
Aspirin,C6H9N5O5,195.36,2.94,277.39,Neurotransmitter
Adrenaline,C16H13N4O8,448.16,3.34,581.814,Alkaloid
Adrenaline,C14H37N2O0,703.63,5.43,307.792,Alcohol
Caffeine,C17H4N0O4,889.82,7.89,355.991,Lipid
Aspirin,C3H9N4O7,837.59,N/A,983.097,Amide
Adenosine triphosphate,C2H26N1O5,997.43,12.13,570.756,Organic Compound
Cholesterol,C16H6N5O4,597.8,1.87,403.155,Hormone
Adrenaline,C3H12N3O3,515.14,12.96,386.78,Lipid
Adrenaline,C1H31N1O9,507.5,1.23,619.793,Alkaloid
Glucose,C3H15N4O6,154.11,N/A,977.734,Carbohydrate
Adenosine triphosphate,C10H21N2O9,475.89,1.91,60.615,Neurotransmitter
Glucose,C8H25N3O3,147.61,7.41,433.096,Carbohydrate
Adenosine triphosphate,C10H14N3O2,86.89,N/A,385.597,Neurotransmitter
Cholesterol,C11H24N3O3,775.64,9.64,722.251,Neurotransmitter
Aspirin,C17H17N2O7,837.51,N/A,57.862,Hormone
Adrenaline,C7H24N0O10,86.08,13.21,333.654,Alcohol
Ethanol,C16H4N1O5,655.78,13.61,33.071,Amide
Dopamine,C1H20N1O10,84.87,1.52,828.622,Hormone
Urea,C15H13N3O6,927.07,2.6,124.962,Alcohol
Adenosine triphosphate,C7H4N3O4,982.73,1.14,42.046,Organic Compound
Urea,C4H14N1O2,806.57,N/A,777.722,Neurotransmitter
Serotonin,C18H9N0O0,982.93,N/A,444.746,Alcohol
Glucose,C17H37N5O6,495.81,7.86,973.807,Nucleotide
Urea,C4H38N4O0,656.28,13.4,61.227,Organic Compound
Adrenaline,C16H32N1O4,632.51,1.73,580.583,Carbohydrate
Dopamine,C13H13N3O10,426.76,4.01,111.119,Neurotransmitter
Glucose,C2H14N1O6,480.05,13.87,197.036,Neurotransmitter
Caffeine,C19H6N2O1,226.2,N/A,175.703,Hormone
Cholesterol,C10H32N4O6,350.75,N/A,169.172,Alcohol
Aspirin,C18H17N1O10,850.62,12.27,575.426,Amide
Adrenaline,C17H15N2O1,789.88,6.97,605.603,Carbohydrate
Urea,C4H31N0O4,80.33,11.15,589.989,Carbohydrate
Aspirin,C14H2N5O0,950.88,3.61,491.546,Neurotransmitter
Ethanol,C10H34N1O1,546.64,10.84,614.182,Alkaloid
Aspirin,C19H29N3O10,360.16,4.34,478.841,Alkaloid
Adrenaline,C9H22N5O9,646.65,N/A,82.316,Alkaloid
Caffeine,C5H10N4O0,765.22,8.1,708.447,Organic Compound
Cholesterol,C17H7N3O10,288.94,N/A,395.86,Organic Compound
Aspirin,C13H29N3O9,54.41,N/A,927.35,Amide
Aspirin,C9H24N4O8,455.74,5.54,150.557,Alcohol
Adrenaline,C1H39N3O5,509.48,12.21,962.062,Lipid
Serotonin,C1H25N0O3,266.36,4.37,528.035,Neurotransmitter
Dopamine,C4H20N4O3,556.87,8.78,40.311,Lipid
Caffeine,C11H15N1O2,570.78,N/A,553.088,Hormone
Adenosine triphosphate,C3H27N1O1,513.92,2.09,677.392,Alkaloid
Aspirin,C13H18N3O10,798.66,7.18,141.463,Neurotransmitter
Cholesterol,C7H5N5O4,292.58,8.64,829.012,Amide
Glucose,C1H13N2O9,50.29,13.35,486.083,Nucleotide
Adenosine triphosphate,C10H35N5O10,592.24,7.47,951.425,Alkaloid
Adrenaline,C12H17N4O0,914.55,11.91,533.161,Amide
Glucose,C6H32N4O5,519.77,N/A,865.681,Nucleotide
Ethanol,C1H17N0O7,930.59,13.62,384.086,Alkaloid
Glucose,C6H37N2O5,106.91,13.51,682.777,Hormone
Dopamine,C14H11N4O4,986.52,7.68,154.321,Nucleotide
Urea,C20H8N3O0,241.95,1.66,396.568,Organic Compound
Serotonin,C13H8N5O9,403.22,13.77,146.27,Hormone
Cholesterol,C13H13N0O3,418.65,13.34,336.331,Carbohydrate
Dopamine,C2H17N4O1,522.58,8.86,807.184,Alkaloid
Ethanol,C16H5N0O0,664.56,N/A,63.118,Alkaloid
Aspirin,C16H6N1O4,807.71,8.59,805.972,Neurotransmitter
Serotonin,C2H28N3O1,179.48,1.5,821.505,Lipid
Adenosine triphosphate,C11H31N5O7,719.17,12.92,501.823,Hormone
Cholesterol,C9H14N1O9,749.25,7.36,934.547,Amide
Serotonin,C6H8N5O7,108.2,8.39,650.603,Lipid
Serotonin,C13H8N1O5,750.28,4.63,562.985,Hormone
Adrenaline,C3H7N5O2,50.33,13.81,111.911,Alcohol
Aspirin,C9H40N2O1,592.78,12.32,613.077,Lipid
Serotonin,C10H26N3O10,958.14,7.38,518.618,Alcohol
Urea,C1H40N5O7,886.25,N/A,908.794,Hormone
Adenosine triphosphate,C1H20N0O3,295.22,11.23,405.203,Hormone
Serotonin,C1H20N2O7,64.93,8.92,235.119,Organic Compound
Glucose,C2H16N3O4,292.1,N/A,810.11,Hormone
Dopamine,C13H9N2O9,644.44,4.97,473.805,Hormone
Urea,C15H24N0O1,90.08,N/A,323.286,Neurotransmitter
Dopamine,C13H2N4O0,178.78,10.81,723.534,Carbohydrate
Ethanol,C9H29N4O1,218.99,7.9,385.036,Lipid
Adrenaline,C18H29N1O6,118.82,8.23,593.015,Carbohydrate
Urea,C11H18N4O3,100.52,10.63,940.393,Nucleotide
Ethanol,C14H2N1O4,206.66,6.68,726.57,Alkaloid
Glucose,C19H37N4O10,741.3,11.74,362.796,Carbohydrate
Glucose,C8H18N4O7,511.54,10.26,162.214,Neurotransmitter
Aspirin,C13H10N1O3,955.88,4.06,157.389,Organic Compound
Adrenaline,C6H34N5O9,185.96,1.67,409.957,Hormone
Aspirin,C14H14N2O5,287.22,4.42,81.569,Neurotransmitter
Cholesterol,C1H29N1O7,491.61,N/A,934.776,Neurotransmitter
Aspirin,C9H34N4O3,571.63,N/A,793.151,Carbohydrate
Adrenaline,C3H11N4O8,667.62,7.73,840.964,Organic Compound
Dopamine,C5H5N0O6,367.23,7.96,812.943,Amide
Cholesterol,C9H31N2O5,147.34,N/A,430.337,Neurotransmitter
Urea,C1H28N1O6,94.04,7.41,898.26,Hormone
Adenosine triphosphate,C17H30N1O8,482.05,1.04,425.751,Organic Compound
Glucose,C4H16N3O2,91.41,11.41,57.221,Amide
Adrenaline,C18H32N5O6,437.57,8.65,402.353,Alkaloid
Aspirin,C18H36N5O9,94.57,N/A,994.353,Alcohol
Adrenaline,C6H40N3O5,570.54,12.13,536.136,Alkaloid
Urea,C11H3N2O0,107.56,9.63,663.914,Neurotransmitter
Urea,C20H11N5O8,57.47,3.44,618.521,Hormone
Ethanol,C14H17N2O8,847.58,3.37,400.796,Alcohol
Urea,C1H20N1O3,799.24,7.08,685.907,Amide
Adrenaline,C17H35N2O6,648.03,N/A,417.49,Carbohydrate
Ethanol,C3H12N0O10,103.96,9.43,124.862,Nucleotide
Serotonin,C14H36N2O2,625.26,N/A,964.394,Hormone
Glucose,C14H37N1O7,760.36,6.25,91.252,Carbohydrate
Adrenaline,C17H2N3O8,517.33,13.76,859.187,Lipid
Ethanol,C9H35N3O2,216.97,10.5,721.071,Alkaloid
Urea,C13H21N3O2,477.05,13.49,233.493,Amide
Ethanol,C19H19N4O0,257.28,2.85,940.329,Alkaloid
Adenosine triphosphate,C3H37N4O6,119.21,1.71,749.957,Nucleotide
Caffeine,C7H24N0O9,166.43,13.7,532.18,Nucleotide
Urea,C19H23N4O5,462.23,2.62,202.094,Amide
Dopamine,C14H23N4O10,810.27,N/A,678.962,Hormone
Urea,C5H6N4O1,800.54,10.88,998.53,Organic Compound
Ethanol,C9H32N0O9,847.62,7.9,473.943,Neurotransmitter
Serotonin,C4H26N5O8,149.62,N/A,490.444,Organic Compound
Serotonin,C18H10N5O2,469.52,9.33,921.127,Lipid
Serotonin,C5H29N5O0,962.84,2.66,677.262,Alkaloid
Cholesterol,C2H24N5O9,82.46,N/A,148.018,Organic Compound
Dopamine,C19H31N2O4,833.55,4.54,518.263,Amide
Adenosine triphosphate,C11H27N0O10,138.9,6.4,609.743,Alcohol
Cholesterol,C20H17N1O5,260.67,5.34,362.149,Carbohydrate
Urea,C2H12N0O6,390.35,N/A,592.684,Amide
Urea,C17H32N1O4,241.96,5.42,76.073,Amide
Ethanol,C14H39N4O3,744.76,N/A,980.979,Organic Compound
Ethanol,C12H9N1O3,307.71,3.92,315.257,Alcohol
Caffeine,C16H18N1O7,114.5,N/A,165.11,Amide
Glucose,C17H15N4O6,112.43,6.39,908.638,Alcohol
Ethanol,C7H27N1O7,362.11,N/A,795.061,Neurotransmitter
Urea,C8H32N4O7,364.71,6.1,613.617,Organic Compound
Glucose,C10H22N4O5,976.58,4.07,727.431,Organic Compound
Adenosine triphosphate,C1H9N1O5,382.29,4.83,554.672,Alkaloid
Serotonin,C18H13N5O9,511.28,9.18,567.866,Lipid
Glucose,C15H22N0O6,394.14,8.15,744.868,Organic Compound
Adrenaline,C9H26N3O10,652.3,13.88,942.043,Amide
Cholesterol,C19H8N5O8,660.78,6.78,679.605,Nucleotide
Serotonin,C8H26N4O10,944.41,11.98,425.619,Organic Compound
Urea,C15H19N0O6,379.99,7.71,20.656,Alcohol
Cholesterol,C1H27N0O7,54.49,N/A,246.558,Lipid
Cholesterol,C5H1N2O4,157.31,5.66,377.936,Carbohydrate
Ethanol,C4H7N3O4,270.21,5.38,258.722,Neurotransmitter
Glucose,C16H19N4O0,598.45,4.42,317.879,Neurotransmitter
Aspirin,C1H35N0O5,325.84,N/A,597.141,Nucleotide
Urea,C17H31N4O10,216.14,3.94,285.877,Amide
Cholesterol,C7H34N0O7,416.19,N/A,142.951,Amide
Adrenaline,C2H6N5O5,359.58,2.61,959.989,Carbohydrate
Caffeine,C14H20N0O9,455.93,4.82,980.233,Lipid
Glucose,C20H26N3O6,284.98,N/A,856.029,Hormone
Adenosine triphosphate,C2H34N1O8,247.29,6.36,660.316,Amide
Adenosine triphosphate,C18H15N3O10,883.09,6.78,913.258,Hormone
Urea,C18H33N2O1,611.57,12.94,774.684,Neurotransmitter
Aspirin,C16H20N2O3,135.37,11.21,250.664,Carbohydrate
Serotonin,C3H30N0O1,578.22,N/A,233.302,Neurotransmitter
Urea,C8H14N2O9,935.26,9.24,401.125,Alkaloid
Caffeine,C2H23N2O10,274.54,N/A,80.271,Lipid
Adenosine triphosphate,C2H39N2O4,258.23,5.61,349.743,Organic Compound
Dopamine,C5H36N1O3,993.24,2.02,805.639,Alkaloid
Glucose,C9H26N4O0,108.95,11.32,40.376,Neurotransmitter
Glucose,C3H36N3O2,648.59,13.97,190.257,Lipid
Glucose,C15H19N1O8,730.15,10.37,538.669,Neurotransmitter
Serotonin,C11H11N0O1,559.13,9.31,464.039,Hormone
Glucose,C20H17N4O10,162.24,3.92,910.588,Alcohol
Adenosine triphosphate,C12H31N1O1,231.14,4.18,527.655,Alcohol
Dopamine,C12H15N4O10,797.69,13.49,265.853,Carbohydrate
Urea,C4H25N4O8,582.01,10.25,964.921,Organic Compound
Glucose,C14H6N4O4,639.98,10.24,889.937,Hormone
Serotonin,C1H2N3O6,277.29,6.76,624.416,Hormone
Cholesterol,C6H34N0O8,947.59,3.22,576.602,Hormone
Adrenaline,C4H4N4O10,897.13,5.75,144.719,Organic Compound
Glucose,C15H35N4O0,993.38,N/A,587.859,Lipid
Glucose,C10H26N0O9,642.66,N/A,741.881,Alcohol
Serotonin,C18H3N1O4,918.46,7.11,693.962,Hormone
Dopamine,C8H8N1O2,795.1,13.27,713.344,Alcohol
Urea,C18H7N5O10,154.77,4.46,261.549,Lipid
Cholesterol,C6H35N5O3,264.98,5.01,458.195,Lipid
Adrenaline,C15H6N5O0,96.93,5.25,489.271,Carbohydrate
Glucose,C20H16N4O4,643.64,10.32,130.186,Alcohol
Dopamine,C7H39N1O8,738.7,7.65,711.46,Organic Compound
Adrenaline,C9H11N1O9,249.37,N/A,76.851,Neurotransmitter
Dopamine,C1H32N4O0,402.78,12.71,529.521,Carbohydrate
Urea,C7H5N5O2,314.29,N/A,177.76,Alcohol
Cholesterol,C1H37N5O9,646.51,2.09,26.434,Nucleotide
Serotonin,C10H29N1O5,328.3,10.58,314.088,Neurotransmitter
Cholesterol,C4H21N0O5,802.15,10.6,600.57,Lipid
Dopamine,C15H18N3O1,397.16,9.27,51.787,Alkaloid
Caffeine,C20H34N4O9,814.85,13.38,246.185,Alkaloid
Glucose,C19H34N5O6,425.99,11.41,663.474,Neurotransmitter
Adenosine triphosphate,C4H39N4O8,177.34,5.09,364.181,Lipid
Glucose,C2H37N1O8,104.07,8.17,262.362,Hormone
Serotonin,C3H12N4O0,416.34,4.26,777.33,Amide
Glucose,C13H25N0O7,746.87,12.09,357.624,Alkaloid
Ethanol,C14H8N3O6,432.31,13.96,517.16,Alcohol
Dopamine,C13H23N0O9,493.43,10.18,141.07,Neurotransmitter
Adenosine triphosphate,C11H3N3O6,363.83,12.63,873.699,Alcohol
Serotonin,C3H38N0O2,850.09,1.44,956.01,Neurotransmitter
Urea,C3H13N3O1,662.26,4.49,727.077,Lipid
Cholesterol,C7H16N0O7,815.97,12.15,198.97,Amide
Urea,C16H38N0O8,366.44,12.13,782.359,Carbohydrate
Adenosine triphosphate,C20H31N0O9,79.2,6.66,724.306,Amide
Ethanol,C15H38N2O2,486.8,N/A,304.332,Alcohol
Cholesterol,C19H21N3O3,748.14,13.61,643.873,Alcohol
Ethanol,C18H10N0O6,641.31,12.59,188.463,Nucleotide
Adrenaline,C11H30N0O3,127.19,5.44,529.616,Lipid
Aspirin,C1H35N4O10,789.54,7.3,542.975,Organic Compound
Serotonin,C8H14N3O6,89.66,12.81,788.761,Alkaloid
Dopamine,C2H11N2O0,302.87,2.5,70.41,Hormone
Urea,C2H38N4O8,645.89,7.37,807.583,Amide
Adenosine triphosphate,C20H6N3O6,124.69,N/A,845.301,Alkaloid
Caffeine,C14H27N1O6,777.6,N/A,261.898,Amide
Cholesterol,C5H26N3O4,241.59,N/A,276.202,Organic Compound
Dopamine,C15H13N4O4,744.88,11.17,1.756,Alcohol
Adenosine triphosphate,C11H16N3O9,219.55,2.02,324.373,Alcohol
Caffeine,C6H38N5O3,591.98,10.12,409.229,Alkaloid
Adenosine triphosphate,C6H37N5O8,833.9,3.54,760.96,Alcohol
Cholesterol,C1H24N0O6,980.13,N/A,70.354,Neurotransmitter
Dopamine,C15H24N2O10,642.62,11.4,632.671,Nucleotide
Glucose,C20H14N1O1,649.01,7.49,581.609,Neurotransmitter
Aspirin,C1H39N4O8,278.26,N/A,496.489,Hormone
Adenosine triphosphate,C20H26N2O10,808.37,N/A,134.052,Nucleotide
Ethanol,C2H26N2O5,285.23,13.87,96.583,Hormone
Dopamine,C5H23N1O5,307.41,10.7,576.421,Alcohol
Ethanol,C18H13N2O8,682.73,8.6,172.978,Neurotransmitter
Glucose,C18H24N4O1,77.62,8.88,423.815,Carbohydrate
Cholesterol,C19H12N4O10,441.13,N/A,209.706,Alkaloid
Adenosine triphosphate,C2H29N3O2,223.66,3.02,140.25,Alcohol
Glucose,C18H4N4O9,459.21,5.99,142.694,Neurotransmitter
Urea,C10H33N2O9,53.04,N/A,6.815,Neurotransmitter
Urea,C6H19N5O5,74.82,N/A,11.187,Alkaloid
Urea,C15H22N2O6,882.62,6.1,324.641,Alkaloid
Adenosine triphosphate,C4H30N5O7,644.12,6.89,951.935,Hormone
Serotonin,C15H20N4O4,306.42,13.47,972.977,Hormone
Urea,C12H12N1O8,492.08,6.87,22.972,Carbohydrate
Cholesterol,C5H35N1O5,742.91,N/A,356.075,Alcohol
Adenosine triphosphate,C14H3N4O10,985.05,11.18,875.818,Amide
Urea,C19H17N0O4,800.1,7.68,530.764,Alkaloid
Caffeine,C13H33N1O9,516.71,N/A,550.915,Lipid
