compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H5N4O6,661.32,3.44,562.582,Neurotransmitter
Adenosine triphosphate,C3H21N4O6,309.25,6.66,525.8,Alkaloid
Aspirin,C7H25N0O8,895.9,7.62,20.814,Organic Compound
Caffeine,C12H29N3O2,809.09,N/A,381.661,Lipid
Adrenaline,C3H7N4O4,348.37,1.7,680.656,Alkaloid
Adenosine triphosphate,C11H15N3O4,320.13,6.49,772.715,Hormone
Cholesterol,C11H36N3O8,121.9,2.94,638.54,Neurotransmitter
Ethanol,C14H16N4O2,811.01,5.48,588.913,Alkaloid
Adrenaline,C2H39N2O7,649.87,7.57,113.218,Carbohydrate
Caffeine,C15H38N1O10,789.13,10.85,230.282,Neurotransmitter
Serotonin,C14H8N4O5,178.9,8.63,783.997,Nucleotide
Glucose,C20H10N4O0,819.35,11.48,498.05,Alkaloid
Cholesterol,C5H16N5O8,59.22,N/A,836.12,Amide
Adenosine triphosphate,C2H8N5O1,474.46,11.02,286.783,Nucleotide
Cholesterol,C11H11N3O2,975.3,10.15,183.539,Alcohol
Adrenaline,C12H5N2O4,816.63,N/A,249.6,Lipid
Urea,C18H22N5O6,792.9,12.48,528.469,Organic Compound
Glucose,C12H9N5O5,365.75,3.55,311.009,Hormone
Adenosine triphosphate,C4H15N2O6,626.89,13.86,254.481,Nucleotide
Cholesterol,C1H12N2O7,700.19,9.96,942.328,Alcohol
Adrenaline,C13H2N2O9,626.59,4.67,286.343,Alkaloid
Caffeine,C5H10N0O7,220.99,N/A,452.03,Hormone
Cholesterol,C8H15N2O3,216.36,10.58,57.609,Lipid
Urea,C18H33N0O9,862.6,7.44,618.639,Hormone
Ethanol,C2H20N0O0,146.27,7.83,370.736,Neurotransmitter
Ethanol,C5H28N3O4,468.88,7.78,297.248,Alkaloid
Glucose,C18H36N3O7,66.77,11.7,374.954,Alcohol
Adenosine triphosphate,C5H22N5O7,939.92,7.77,21.26,Nucleotide
Glucose,C5H23N1O7,560.49,1.14,984.56,Hormone
Glucose,C17H28N3O1,740.57,1.66,832.152,Carbohydrate
Adrenaline,C17H18N5O1,256.28,5.45,987.089,Amide
Serotonin,C18H9N1O3,765.75,4.57,987.471,Organic Compound
Cholesterol,C3H8N4O10,577.44,1.32,950.606,Neurotransmitter
Glucose,C19H8N4O6,623.16,7.58,143.135,Alkaloid
Aspirin,C20H8N0O9,837.94,N/A,199.741,Carbohydrate
Dopamine,C6H28N4O6,779.99,2.16,847.722,Nucleotide
Glucose,C2H37N1O1,891.45,1.28,865.251,Organic Compound
Caffeine,C1H20N5O4,113.41,3.96,140.359,Alkaloid
Cholesterol,C16H6N5O1,899.06,4.22,918.736,Alcohol
Urea,C1H27N5O8,757.09,10.0,491.005,Alcohol
Aspirin,C3H33N4O3,932.1,N/A,76.661,Organic Compound
Serotonin,C17H14N2O0,461.3,N/A,742.419,Nucleotide
Aspirin,C10H29N3O2,421.66,8.34,862.525,Organic Compound
Ethanol,C13H28N1O2,935.93,5.28,513.937,Nucleotide
Urea,C11H1N0O6,746.03,2.33,542.73,Alkaloid
Dopamine,C4H8N1O7,834.19,4.66,786.258,Lipid
Glucose,C9H39N3O9,824.8,N/A,298.146,Alcohol
Ethanol,C13H26N1O1,186.02,12.28,645.233,Hormone
Adenosine triphosphate,C8H37N5O6,686.61,N/A,964.135,Hormone
Dopamine,C18H25N1O8,727.51,1.44,91.279,Organic Compound
Aspirin,C7H21N1O8,368.83,7.82,589.781,Lipid
Urea,C1H20N3O4,419.75,13.98,193.244,Carbohydrate
Glucose,C5H6N3O9,316.08,6.81,813.505,Alcohol
Caffeine,C18H31N0O9,759.33,13.43,82.044,Hormone
Dopamine,C11H5N2O9,932.07,4.28,463.01,Amide
Serotonin,C7H31N3O7,636.81,N/A,249.641,Amide
Caffeine,C18H29N0O6,290.22,6.69,126.661,Nucleotide
Aspirin,C14H20N0O7,551.52,3.57,357.673,Neurotransmitter
Cholesterol,C12H33N4O2,372.58,5.34,507.351,Nucleotide
Serotonin,C2H27N4O8,51.7,1.14,791.388,Hormone
Urea,C16H10N3O6,487.91,2.92,122.596,Neurotransmitter
Ethanol,C14H19N2O10,203.04,4.34,336.752,Nucleotide
Ethanol,C13H19N3O0,891.13,5.55,867.052,Lipid
Aspirin,C2H6N0O4,296.31,N/A,751.553,Amide
Adenosine triphosphate,C3H30N2O10,473.83,4.07,281.605,Neurotransmitter
Dopamine,C14H31N5O0,164.7,2.07,516.67,Lipid
Ethanol,C7H30N0O6,275.12,13.63,441.585,Nucleotide
Caffeine,C12H11N0O2,266.64,4.04,703.741,Organic Compound
Aspirin,C4H15N1O4,284.27,1.26,138.663,Alcohol
Caffeine,C6H17N2O10,79.37,9.39,954.069,Neurotransmitter
