compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H22N2O0,430.36,4.04,476.41,Amide
Caffeine,C1H38N1O1,922.6,N/A,584.806,Alcohol
Serotonin,C7H29N5O7,919.08,8.07,94.349,Organic Compound
Dopamine,C3H14N3O3,417.95,5.77,697.894,Neurotransmitter
Serotonin,C6H11N1O7,995.11,5.93,479.993,Neurotransmitter
Urea,C12H23N4O0,844.31,13.29,491.936,Nucleotide
Urea,C18H30N2O6,969.83,N/A,256.061,Alcohol
Cholesterol,C18H29N5O1,962.78,12.8,449.868,Neurotransmitter
Glucose,C4H8N5O5,971.16,13.82,799.16,Organic Compound
Ethanol,C9H11N4O7,807.24,N/A,948.005,Hormone
Glucose,C11H3N4O10,114.65,2.76,949.854,Hormone
Cholesterol,C15H10N2O8,632.5,7.63,895.867,Neurotransmitter
Cholesterol,C17H37N2O4,327.53,5.41,444.645,Lipid
Dopamine,C8H10N5O0,721.97,N/A,24.271,Organic Compound
Caffeine,C19H17N1O3,943.64,3.77,42.651,Alkaloid
Urea,C15H33N3O2,610.07,N/A,421.808,Nucleotide
Caffeine,C20H39N5O10,927.73,5.75,675.424,Alkaloid
Caffeine,C19H31N1O7,83.4,N/A,165.774,Nucleotide
Aspirin,C2H34N5O7,424.71,10.6,800.284,Alcohol
Serotonin,C6H20N4O6,254.36,11.23,487.971,Alkaloid
Dopamine,C10H12N3O4,437.4,8.76,570.909,Organic Compound
Dopamine,C18H3N2O3,153.94,10.97,673.738,Lipid
Urea,C17H32N3O8,452.69,N/A,949.776,Nucleotide
Adrenaline,C10H28N0O9,358.1,4.39,307.511,Nucleotide
Glucose,C2H4N2O9,518.76,12.48,666.228,Lipid
Cholesterol,C20H20N2O6,475.7,10.13,303.046,Carbohydrate
Ethanol,C2H30N1O0,507.87,N/A,354.037,Hormone
Adrenaline,C12H10N2O4,260.85,6.56,109.154,Alkaloid
Caffeine,C15H4N2O4,734.28,N/A,923.517,Amide
Ethanol,C5H31N0O1,777.97,1.65,90.701,Lipid
Cholesterol,C12H4N2O3,198.74,8.41,655.465,Nucleotide
Urea,C17H25N0O1,680.42,5.24,104.898,Alcohol
Urea,C4H38N3O6,762.33,8.31,430.197,Nucleotide
Caffeine,C13H38N5O1,824.15,4.67,207.548,Alcohol
Ethanol,C12H39N4O9,156.37,7.18,43.055,Hormone
