compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H4N5O1,629.04,9.74,635.448,Hormone
Cholesterol,C8H4N4O4,497.24,1.63,882.682,Hormone
Urea,C20H7N2O3,703.01,8.02,487.441,Alkaloid
Cholesterol,C1H25N5O9,367.45,2.63,248.182,Nucleotide
Glucose,C18H35N0O7,80.11,6.35,618.2,Nucleotide
Adrenaline,C14H15N3O3,842.0,3.25,968.764,Carbohydrate
Urea,C9H25N4O9,288.53,12.71,431.328,Alcohol
Cholesterol,C10H3N4O9,685.21,7.12,445.345,Alcohol
Cholesterol,C3H17N4O6,644.2,10.55,137.239,Hormone
Caffeine,C12H3N3O2,447.86,N/A,25.577,Alcohol
Urea,C2H24N0O10,300.14,2.92,737.952,Lipid
Aspirin,C5H34N5O6,300.39,11.85,142.238,Alkaloid
Ethanol,C14H25N3O1,848.43,11.83,699.073,Amide
Aspirin,C17H24N2O3,90.33,7.42,103.781,Carbohydrate
Serotonin,C17H5N5O5,441.28,11.77,395.829,Amide
Cholesterol,C6H1N2O7,351.15,N/A,976.025,Organic Compound
Aspirin,C10H21N2O3,448.03,N/A,287.875,Lipid
Aspirin,C9H23N0O7,67.19,1.78,254.096,Organic Compound
Adrenaline,C15H29N3O9,870.38,4.07,77.159,Lipid
Dopamine,C19H29N3O5,357.2,N/A,386.87,Lipid
Urea,C11H7N5O7,240.81,1.88,404.173,Nucleotide
Adenosine triphosphate,C10H17N3O7,68.29,5.56,343.869,Alkaloid
Urea,C15H22N0O8,692.2,10.92,578.28,Lipid
Glucose,C6H11N3O1,661.13,9.76,845.409,Alcohol
Urea,C15H23N0O10,744.04,8.8,960.972,Alcohol
Ethanol,C13H17N2O1,533.07,13.42,237.645,Hormone
Aspirin,C11H21N5O1,344.73,2.45,160.313,Lipid
Serotonin,C19H20N2O9,890.37,9.19,524.364,Nucleotide
Caffeine,C7H25N5O1,943.4,2.78,970.934,Amide
Caffeine,C3H9N1O10,251.36,N/A,187.75,Neurotransmitter
Cholesterol,C6H3N3O10,208.82,5.16,920.892,Alkaloid
Cholesterol,C6H11N0O4,961.04,N/A,91.125,Carbohydrate
Glucose,C9H2N2O4,92.52,10.88,840.549,Carbohydrate
Glucose,C12H34N4O3,895.63,12.95,964.927,Nucleotide
Serotonin,C8H27N3O5,249.94,8.48,102.127,Carbohydrate
Dopamine,C5H5N0O4,772.1,6.1,232.969,Nucleotide
Dopamine,C11H37N1O0,304.64,13.18,523.51,Nucleotide
Cholesterol,C14H10N1O0,222.66,10.8,636.336,Alcohol
Dopamine,C9H22N3O5,832.09,9.16,767.626,Neurotransmitter
Aspirin,C4H28N3O5,198.6,3.27,262.484,Nucleotide
Glucose,C19H32N1O5,811.48,N/A,904.199,Alkaloid
Glucose,C9H19N3O1,764.39,11.84,466.223,Carbohydrate
Glucose,C5H12N4O1,452.81,3.47,400.009,Carbohydrate
Urea,C14H2N5O1,550.22,5.38,827.65,Alcohol
Cholesterol,C6H5N4O4,84.14,6.32,669.335,Carbohydrate
Adenosine triphosphate,C2H10N0O7,176.03,3.36,682.227,Alkaloid
Cholesterol,C14H21N3O5,839.22,2.78,86.763,Alcohol
Glucose,C12H23N0O10,284.84,N/A,531.532,Hormone
Ethanol,C1H3N1O1,465.67,N/A,637.107,Lipid
Caffeine,C19H29N2O8,110.4,10.11,330.463,Lipid
Ethanol,C7H20N3O2,286.6,12.47,228.774,Hormone
Aspirin,C7H33N2O1,403.75,2.37,213.382,Lipid
Adrenaline,C1H2N1O9,717.26,N/A,53.388,Alkaloid
Adenosine triphosphate,C16H12N1O6,204.14,10.79,992.963,Neurotransmitter
Cholesterol,C17H23N3O8,890.63,6.89,555.609,Carbohydrate
Caffeine,C19H18N3O4,238.89,4.06,841.199,Lipid
Dopamine,C8H2N1O4,552.68,N/A,998.854,Alcohol
Dopamine,C6H23N5O6,474.43,6.36,727.883,Nucleotide
Caffeine,C2H32N3O1,300.06,4.65,415.223,Alkaloid
Aspirin,C4H10N1O8,426.78,N/A,975.292,Alcohol
Dopamine,C19H24N3O4,686.66,N/A,56.86,Nucleotide
Cholesterol,C2H25N1O7,258.07,N/A,400.07,Amide
Glucose,C9H14N5O6,445.69,5.51,17.202,Organic Compound
Cholesterol,C19H10N5O2,589.97,1.55,557.049,Lipid
