compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H25N2O7,326.29,12.9,550.866,Carbohydrate
Ethanol,C13H39N3O1,837.54,4.4,294.809,Nucleotide
Cholesterol,C12H31N2O2,817.78,3.84,167.505,Organic Compound
Serotonin,C17H24N1O3,61.14,11.78,577.773,Alcohol
Serotonin,C11H22N1O7,472.51,6.66,565.603,Hormone
Adrenaline,C11H23N1O5,932.49,12.1,660.254,Alkaloid
Serotonin,C9H33N1O10,565.7,8.14,981.16,Hormone
Cholesterol,C8H11N2O2,727.53,12.11,488.109,Neurotransmitter
Caffeine,C10H16N1O3,772.75,11.75,143.693,Carbohydrate
Serotonin,C8H5N4O5,927.99,12.73,218.571,Alkaloid
Adenosine triphosphate,C1H17N5O9,848.01,3.33,837.684,Nucleotide
Caffeine,C14H15N4O7,770.39,2.08,411.954,Alkaloid
Cholesterol,C1H34N0O7,434.51,2.65,624.804,Organic Compound
Glucose,C7H2N1O5,513.87,2.99,904.527,Neurotransmitter
Serotonin,C6H14N0O1,937.8,4.11,137.092,Neurotransmitter
Aspirin,C9H12N5O5,212.43,12.9,771.342,Nucleotide
Serotonin,C3H23N3O9,470.55,N/A,956.78,Hormone
Serotonin,C8H30N2O7,456.73,2.25,992.855,Organic Compound
Adenosine triphosphate,C14H13N0O7,556.2,4.33,775.928,Hormone
Caffeine,C19H19N0O7,299.84,N/A,31.818,Alcohol
Glucose,C19H36N0O5,604.01,N/A,177.265,Hormone
Adrenaline,C13H16N4O0,289.92,13.21,646.581,Lipid
Serotonin,C14H21N5O7,242.89,5.18,602.003,Nucleotide
Glucose,C19H21N3O3,891.42,3.03,787.229,Organic Compound
Urea,C6H6N3O6,341.11,10.8,799.73,Organic Compound
Ethanol,C8H36N1O10,737.48,11.37,903.032,Nucleotide
Glucose,C8H13N4O10,799.41,8.54,447.748,Carbohydrate
Glucose,C14H36N3O6,600.58,4.48,880.941,Alkaloid
Serotonin,C5H28N3O0,951.27,1.31,606.616,Carbohydrate
Cholesterol,C15H21N0O7,524.58,N/A,507.069,Carbohydrate
Aspirin,C13H24N3O10,274.15,N/A,630.819,Hormone
Serotonin,C16H25N1O6,950.26,9.64,104.679,Alcohol
Caffeine,C1H16N0O2,338.54,6.85,797.579,Nucleotide
Cholesterol,C6H22N4O7,368.24,9.53,46.962,Alcohol
Adenosine triphosphate,C1H26N4O2,89.18,6.96,211.781,Hormone
Ethanol,C5H11N3O0,747.67,11.45,716.002,Nucleotide
Adrenaline,C12H15N2O3,661.37,N/A,747.902,Organic Compound
Aspirin,C6H13N0O7,310.7,2.76,515.778,Neurotransmitter
Dopamine,C17H27N4O2,607.82,6.26,668.474,Nucleotide
Glucose,C2H32N0O8,903.9,3.25,545.568,Hormone
Cholesterol,C4H4N3O6,487.89,6.55,150.362,Lipid
Serotonin,C2H33N5O10,689.58,2.51,563.01,Amide
Ethanol,C13H4N1O9,387.37,13.72,593.118,Neurotransmitter
Glucose,C12H40N0O0,967.34,1.42,217.682,Organic Compound
Aspirin,C17H19N3O7,167.18,N/A,653.229,Lipid
Caffeine,C2H35N5O3,500.88,11.98,71.296,Alcohol
Serotonin,C6H37N3O10,499.26,12.73,519.882,Hormone
Glucose,C4H14N4O0,264.23,7.92,961.516,Lipid
Adrenaline,C11H16N5O8,207.0,8.18,742.183,Neurotransmitter
Adenosine triphosphate,C9H34N3O5,433.27,6.17,152.597,Neurotransmitter
Dopamine,C11H36N0O9,594.62,N/A,861.268,Carbohydrate
Urea,C1H26N5O4,412.89,N/A,888.192,Organic Compound
Adenosine triphosphate,C1H24N5O6,236.28,10.48,339.406,Alkaloid
Aspirin,C3H30N5O9,822.72,4.13,329.655,Organic Compound
Adrenaline,C16H33N0O8,665.31,1.9,955.384,Organic Compound
Caffeine,C16H32N0O2,101.86,N/A,34.807,Organic Compound
Urea,C20H2N4O4,227.58,7.1,431.488,Organic Compound
Dopamine,C1H31N0O7,122.06,N/A,998.136,Carbohydrate
Urea,C3H22N4O10,662.65,2.77,452.991,Alkaloid
Adrenaline,C4H40N3O0,270.84,6.28,384.002,Hormone
Aspirin,C20H32N0O7,475.67,8.51,765.91,Alcohol
Adenosine triphosphate,C3H34N4O8,973.53,13.42,788.66,Neurotransmitter
Serotonin,C13H38N0O3,153.42,1.32,805.973,Lipid
Serotonin,C13H3N4O2,490.87,10.14,24.116,Carbohydrate
Adenosine triphosphate,C16H26N2O0,343.47,12.81,701.179,Amide
Adenosine triphosphate,C17H18N1O7,688.06,5.62,274.703,Amide
Adrenaline,C12H27N5O1,193.39,2.81,817.814,Nucleotide
Adenosine triphosphate,C15H39N5O6,237.94,4.23,993.412,Alkaloid
Caffeine,C6H24N2O4,253.89,6.66,144.401,Amide
Cholesterol,C4H26N3O9,140.47,N/A,714.789,Hormone
Adenosine triphosphate,C12H4N5O2,485.14,N/A,40.901,Nucleotide
Adenosine triphosphate,C11H25N2O10,535.32,N/A,434.55,Carbohydrate
Dopamine,C3H4N0O5,975.94,12.33,697.895,Carbohydrate
Serotonin,C18H19N1O1,467.12,7.29,147.097,Organic Compound
Serotonin,C17H28N2O7,842.33,12.7,68.575,Carbohydrate
Ethanol,C18H29N5O8,69.34,5.7,475.315,Alcohol
Adenosine triphosphate,C7H1N2O7,128.34,N/A,702.639,Lipid
Ethanol,C16H26N2O2,942.2,9.34,561.76,Neurotransmitter
Serotonin,C7H15N0O3,955.76,N/A,314.334,Organic Compound
Serotonin,C20H13N1O3,301.86,3.23,93.637,Alkaloid
Caffeine,C17H39N0O7,168.78,N/A,751.12,Organic Compound
Dopamine,C11H12N2O10,812.2,13.46,624.405,Lipid
Adrenaline,C9H17N1O8,615.25,8.68,975.108,Nucleotide
Dopamine,C8H2N3O10,58.05,N/A,355.602,Neurotransmitter
Dopamine,C5H22N5O6,739.86,8.43,661.211,Nucleotide
Glucose,C16H30N0O1,358.49,7.16,360.489,Organic Compound
Adrenaline,C6H38N2O9,332.08,8.23,217.56,Alcohol
Serotonin,C1H39N5O8,190.39,5.4,55.897,Alcohol
Dopamine,C10H40N0O4,504.06,9.2,620.45,Neurotransmitter
Urea,C18H29N0O0,637.79,4.59,67.033,Nucleotide
Cholesterol,C5H30N5O3,613.49,N/A,958.68,Hormone
Serotonin,C10H30N4O3,914.72,11.02,250.345,Neurotransmitter
Aspirin,C3H6N0O2,918.01,10.59,784.869,Amide
Ethanol,C18H2N5O0,273.52,N/A,846.41,Amide
Cholesterol,C6H6N2O0,161.54,1.55,382.371,Carbohydrate
Aspirin,C14H6N2O8,195.9,N/A,918.159,Neurotransmitter
Glucose,C8H12N4O6,194.96,2.81,506.552,Neurotransmitter
Caffeine,C10H30N3O4,345.18,N/A,190.26,Amide
Adenosine triphosphate,C13H29N3O2,754.83,6.12,668.754,Neurotransmitter
Urea,C19H31N2O10,269.31,4.44,138.532,Alkaloid
Urea,C5H29N2O9,561.56,3.07,614.645,Hormone
Serotonin,C18H38N3O2,804.21,N/A,665.491,Neurotransmitter
Glucose,C14H3N4O10,837.47,N/A,708.433,Carbohydrate
Aspirin,C3H1N3O4,855.12,9.41,57.397,Alcohol
Cholesterol,C9H27N1O0,702.25,8.48,837.217,Organic Compound
Dopamine,C8H12N0O10,547.52,N/A,494.288,Lipid
Adenosine triphosphate,C5H11N3O9,816.51,N/A,257.663,Organic Compound
Aspirin,C9H34N0O0,58.04,N/A,754.638,Carbohydrate
Aspirin,C10H23N1O2,869.82,6.37,705.977,Carbohydrate
Caffeine,C13H5N1O4,152.21,10.49,315.353,Neurotransmitter
Adrenaline,C5H13N2O3,710.81,5.81,537.546,Lipid
Dopamine,C14H4N5O2,359.2,13.41,246.465,Alkaloid
Urea,C13H3N4O0,617.79,N/A,807.341,Alkaloid
Glucose,C16H16N4O8,399.59,6.02,927.984,Lipid
Urea,C13H37N3O3,417.46,6.84,415.897,Alkaloid
Caffeine,C7H40N3O4,638.59,N/A,799.076,Lipid
Ethanol,C6H21N5O9,490.1,N/A,103.535,Neurotransmitter
Dopamine,C19H24N4O3,993.07,N/A,431.656,Amide
Cholesterol,C17H37N3O5,893.95,9.11,402.369,Alcohol
Dopamine,C16H8N1O0,129.7,N/A,945.961,Neurotransmitter
Adrenaline,C9H9N5O7,804.57,3.33,784.169,Neurotransmitter
Adenosine triphosphate,C18H5N4O4,890.11,5.12,13.452,Hormone
Adrenaline,C8H21N4O10,871.01,3.07,796.157,Neurotransmitter
Ethanol,C7H28N1O6,161.54,13.13,123.407,Neurotransmitter
Urea,C17H8N3O3,767.97,9.75,857.786,Lipid
Serotonin,C5H18N5O9,417.59,12.46,993.402,Hormone
Ethanol,C2H5N4O2,565.4,2.89,502.895,Hormone
Caffeine,C20H7N3O0,839.58,10.3,366.531,Lipid
Urea,C20H12N5O3,928.58,N/A,723.358,Nucleotide
Ethanol,C11H39N4O10,981.18,13.16,506.532,Alkaloid
Adrenaline,C16H4N2O9,736.83,10.2,233.418,Hormone
Serotonin,C20H8N5O0,797.79,6.85,544.52,Amide
Dopamine,C14H30N3O2,201.36,6.2,735.286,Amide
Ethanol,C12H21N4O1,939.13,4.26,449.154,Lipid
Urea,C18H10N2O3,604.74,N/A,850.26,Nucleotide
Urea,C14H11N1O2,299.05,11.26,84.657,Organic Compound
Ethanol,C3H39N3O3,546.71,1.01,460.123,Neurotransmitter
Adenosine triphosphate,C19H26N3O4,566.83,6.84,565.371,Lipid
Caffeine,C14H14N0O4,477.82,N/A,356.76,Amide
Urea,C16H33N3O0,764.78,5.1,57.645,Nucleotide
Glucose,C2H2N5O4,837.72,5.46,454.374,Lipid
Cholesterol,C4H18N4O9,244.08,3.79,732.537,Lipid
Caffeine,C7H29N0O8,145.76,N/A,848.754,Carbohydrate
Dopamine,C19H27N4O3,629.15,N/A,463.259,Organic Compound
Urea,C19H39N2O10,499.11,N/A,952.013,Lipid
Serotonin,C20H16N1O10,429.02,5.61,89.515,Alkaloid
Ethanol,C17H20N4O6,947.59,12.48,228.897,Carbohydrate
Dopamine,C4H20N3O7,703.43,1.15,468.486,Carbohydrate
Aspirin,C4H25N4O0,110.41,2.36,249.7,Neurotransmitter
Ethanol,C20H18N3O2,467.02,2.57,207.118,Organic Compound
Ethanol,C7H28N2O1,78.88,6.13,710.099,Nucleotide
Urea,C7H23N5O0,897.42,10.45,911.2,Organic Compound
Dopamine,C18H14N2O7,95.26,8.48,771.313,Lipid
Caffeine,C3H35N0O3,142.6,3.42,247.797,Amide
