compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H27N1O9,316.91,7.26,45.157,Amide
Adenosine triphosphate,C20H16N5O0,575.0,10.8,837.486,Alkaloid
Caffeine,C19H13N3O10,288.5,2.17,845.415,Nucleotide
Caffeine,C2H40N2O5,722.83,1.56,765.153,Alkaloid
Serotonin,C15H23N5O9,277.29,7.01,885.208,Carbohydrate
Dopamine,C16H39N2O2,864.49,N/A,552.361,Amide
Urea,C10H9N4O7,764.5,4.76,575.886,Neurotransmitter
Glucose,C6H15N4O7,859.34,9.33,558.944,Lipid
Aspirin,C10H37N1O7,980.54,1.29,555.579,Alcohol
Urea,C18H16N5O1,431.01,6.98,557.628,Nucleotide
Ethanol,C13H1N2O9,835.96,14.0,369.182,Lipid
Adenosine triphosphate,C15H21N4O1,926.72,7.04,848.502,Hormone
Glucose,C11H23N5O2,745.22,N/A,372.305,Neurotransmitter
Cholesterol,C15H35N4O7,650.39,N/A,165.538,Organic Compound
Adrenaline,C10H11N5O0,737.9,1.17,65.929,Nucleotide
Dopamine,C16H30N3O7,482.75,N/A,938.196,Amide
Adenosine triphosphate,C15H5N1O9,911.44,N/A,409.021,Alcohol
Caffeine,C11H3N0O3,458.34,10.18,913.412,Hormone
Glucose,C13H30N5O6,356.9,N/A,543.548,Lipid
Adenosine triphosphate,C8H11N3O5,242.43,6.01,800.831,Nucleotide
Glucose,C12H16N5O2,227.98,7.82,456.608,Amide
Glucose,C19H18N4O3,615.11,12.35,117.668,Nucleotide
Urea,C15H6N0O9,140.78,6.0,8.062,Alcohol
Cholesterol,C17H13N0O10,609.72,N/A,95.015,Neurotransmitter
Ethanol,C7H1N2O4,535.28,12.32,149.967,Organic Compound
Glucose,C11H13N0O10,243.56,2.74,689.502,Hormone
Adrenaline,C20H29N3O10,935.67,1.07,907.23,Carbohydrate
Serotonin,C19H31N5O6,498.14,4.71,734.241,Neurotransmitter
Glucose,C15H17N2O4,559.63,10.74,734.922,Alkaloid
Cholesterol,C9H35N0O0,552.36,11.01,112.266,Alkaloid
Dopamine,C16H6N5O1,53.83,9.58,163.322,Hormone
Adenosine triphosphate,C5H5N3O9,485.62,N/A,175.91,Amide
Caffeine,C5H15N5O3,234.5,N/A,19.535,Neurotransmitter
Ethanol,C18H31N4O0,805.77,5.03,702.487,Lipid
Urea,C6H33N0O2,694.36,12.37,877.317,Carbohydrate
Adenosine triphosphate,C7H39N5O1,930.27,6.91,363.207,Carbohydrate
Glucose,C17H29N5O0,850.32,9.43,243.743,Nucleotide
Caffeine,C9H22N2O2,223.83,N/A,213.552,Organic Compound
Urea,C15H15N5O7,728.21,N/A,403.58,Alkaloid
Adrenaline,C2H1N3O1,58.41,7.51,191.743,Hormone
Aspirin,C18H37N3O2,882.53,8.68,324.918,Alkaloid
Adenosine triphosphate,C12H34N5O1,799.29,7.6,841.855,Alkaloid
Cholesterol,C11H17N1O4,142.39,N/A,27.855,Amide
Urea,C20H1N2O0,501.08,N/A,973.704,Neurotransmitter
Adrenaline,C20H4N4O8,106.8,11.0,629.459,Alkaloid
Cholesterol,C20H16N5O5,757.41,11.2,55.14,Lipid
Cholesterol,C4H34N3O4,871.76,N/A,640.183,Alcohol
Caffeine,C4H18N1O0,956.38,5.23,999.52,Hormone
Urea,C3H37N2O4,775.25,10.97,806.374,Organic Compound
Dopamine,C7H32N4O2,172.66,13.71,525.812,Nucleotide
Urea,C8H23N5O6,524.06,N/A,808.47,Organic Compound
Aspirin,C6H4N4O9,936.19,N/A,707.449,Organic Compound
Adrenaline,C18H23N5O8,579.22,7.46,121.467,Lipid
Aspirin,C4H27N5O1,401.1,7.09,241.46,Carbohydrate
Ethanol,C6H4N5O5,79.16,11.03,82.33,Hormone
Aspirin,C16H28N3O8,464.6,2.97,826.679,Carbohydrate
Aspirin,C20H12N3O0,51.55,7.88,478.189,Nucleotide
Dopamine,C6H29N0O8,419.64,4.15,127.423,Amide
Glucose,C1H25N3O8,950.05,6.71,729.631,Carbohydrate
Cholesterol,C18H7N3O9,711.91,6.71,687.199,Lipid
Cholesterol,C4H9N1O9,652.78,6.98,556.107,Alkaloid
Urea,C19H40N2O4,578.11,12.92,152.187,Alkaloid
Urea,C18H7N1O10,990.09,6.38,579.602,Amide
Ethanol,C1H36N1O6,897.59,1.22,605.267,Nucleotide
Cholesterol,C14H20N4O3,929.55,1.48,357.444,Hormone
Adrenaline,C14H39N5O2,951.06,1.18,977.03,Alkaloid
Dopamine,C7H22N2O9,951.52,10.14,794.431,Alcohol
Caffeine,C18H24N2O4,446.43,11.91,795.156,Nucleotide
Serotonin,C11H19N2O1,890.69,1.84,427.809,Carbohydrate
Adenosine triphosphate,C6H2N3O4,80.91,8.36,1.488,Lipid
Serotonin,C12H34N0O7,229.04,8.1,791.805,Alkaloid
Glucose,C20H25N1O10,586.35,2.62,488.283,Alkaloid
Serotonin,C18H36N3O3,950.35,7.32,709.754,Alcohol
Ethanol,C16H17N4O3,65.38,12.04,269.738,Hormone
Adrenaline,C5H1N0O5,591.75,11.82,105.635,Neurotransmitter
Ethanol,C7H8N4O3,756.92,2.11,49.081,Organic Compound
Cholesterol,C1H38N2O10,360.85,8.44,561.826,Neurotransmitter
Dopamine,C16H27N0O8,773.7,12.66,989.638,Organic Compound
Ethanol,C16H3N2O9,715.52,N/A,284.434,Hormone
Ethanol,C4H4N2O9,573.94,5.81,785.502,Nucleotide
Aspirin,C14H16N4O2,152.8,11.6,654.882,Amide
Ethanol,C13H4N5O1,930.57,4.14,184.376,Amide
Urea,C3H5N5O9,516.94,4.84,429.619,Alcohol
Adrenaline,C5H34N3O5,140.18,12.24,861.876,Amide
Caffeine,C14H11N5O8,346.11,11.55,36.72,Amide
Aspirin,C12H37N3O4,542.05,6.69,556.814,Lipid
Cholesterol,C9H6N5O0,940.63,N/A,889.204,Hormone
Adrenaline,C7H19N5O2,968.73,3.56,779.235,Alkaloid
Caffeine,C12H25N5O3,479.71,11.46,314.32,Organic Compound
Adenosine triphosphate,C19H30N5O8,737.88,12.92,684.107,Amide
Glucose,C16H10N1O0,439.86,1.53,374.421,Carbohydrate
Serotonin,C12H22N0O8,200.47,9.64,197.181,Carbohydrate
Caffeine,C2H40N3O3,713.15,10.96,363.741,Alcohol
Urea,C8H35N2O1,479.7,4.81,400.349,Organic Compound
Adenosine triphosphate,C18H4N4O3,479.75,4.85,223.245,Lipid
Adrenaline,C15H10N0O1,739.91,3.92,864.896,Carbohydrate
Caffeine,C18H35N0O6,607.45,N/A,29.328,Amide
Serotonin,C6H6N3O10,950.6,11.98,464.221,Neurotransmitter
Adrenaline,C14H10N4O5,436.05,11.73,9.861,Carbohydrate
Glucose,C16H31N1O5,181.24,3.46,355.818,Neurotransmitter
Adrenaline,C11H13N2O5,676.58,10.7,435.014,Neurotransmitter
Caffeine,C4H34N4O7,392.95,3.35,83.941,Nucleotide
Ethanol,C7H38N5O10,535.74,10.22,49.228,Neurotransmitter
Adrenaline,C1H30N5O0,962.32,10.81,908.294,Alcohol
Adrenaline,C7H32N0O5,434.4,8.94,108.84,Nucleotide
Adenosine triphosphate,C2H17N2O9,658.78,4.15,301.312,Alkaloid
Glucose,C11H33N1O8,629.85,9.8,461.392,Nucleotide
Serotonin,C1H2N3O1,223.38,4.42,237.975,Hormone
Adrenaline,C16H37N5O1,507.13,1.0,538.24,Neurotransmitter
Urea,C20H38N0O1,300.27,3.67,369.442,Carbohydrate
Adrenaline,C16H4N4O4,903.07,10.83,280.124,Carbohydrate
Adrenaline,C15H3N1O2,418.61,6.29,971.137,Hormone
Adrenaline,C20H6N3O1,955.21,1.63,228.889,Lipid
Ethanol,C20H20N4O9,750.95,13.01,54.816,Carbohydrate
Ethanol,C15H25N2O5,871.84,9.87,907.501,Neurotransmitter
Serotonin,C3H4N1O10,166.2,5.12,518.09,Amide
Ethanol,C16H10N1O2,78.37,13.9,122.018,Alcohol
Adrenaline,C11H24N5O7,810.43,3.08,794.091,Hormone
Caffeine,C14H2N3O5,414.45,10.85,543.987,Organic Compound
Cholesterol,C14H38N2O5,371.72,7.67,711.56,Amide
Aspirin,C3H21N1O3,217.39,N/A,403.272,Carbohydrate
Caffeine,C19H20N0O4,498.57,12.7,858.726,Carbohydrate
Adenosine triphosphate,C11H27N0O5,826.5,13.14,427.477,Amide
Adenosine triphosphate,C6H16N0O6,329.19,11.94,946.832,Alkaloid
Glucose,C14H9N1O1,407.25,12.52,342.724,Organic Compound
Glucose,C7H39N1O0,643.19,3.5,678.886,Alkaloid
Caffeine,C19H11N4O3,731.18,7.01,314.665,Nucleotide
Glucose,C17H13N5O2,393.94,6.69,738.904,Alkaloid
Ethanol,C5H38N4O5,328.33,12.26,204.345,Carbohydrate
Aspirin,C1H38N3O6,950.99,13.74,25.268,Nucleotide
Caffeine,C17H27N3O8,992.0,11.55,564.972,Hormone
Ethanol,C6H17N2O1,606.72,8.97,641.586,Alkaloid
Urea,C18H16N1O2,76.85,4.24,344.762,Nucleotide
Dopamine,C9H6N1O2,182.69,9.75,550.706,Carbohydrate
Adrenaline,C16H9N2O6,543.07,12.15,432.869,Lipid
Glucose,C16H9N3O5,509.44,4.91,41.284,Carbohydrate
Adenosine triphosphate,C10H25N0O5,728.71,10.45,221.555,Hormone
Dopamine,C6H32N1O6,829.22,13.34,939.536,Neurotransmitter
Serotonin,C2H34N5O4,865.15,3.08,525.882,Alkaloid
Cholesterol,C5H7N3O5,184.25,N/A,818.867,Hormone
Serotonin,C11H3N1O9,425.9,N/A,301.195,Carbohydrate
Glucose,C4H31N2O5,953.12,4.82,426.338,Carbohydrate
Adrenaline,C7H37N4O4,273.28,6.22,161.65,Lipid
Ethanol,C6H35N5O0,632.87,13.57,123.431,Alcohol
Glucose,C11H5N4O5,154.31,9.79,284.448,Amide
Glucose,C18H40N2O9,423.44,11.51,875.06,Amide
Aspirin,C16H23N2O5,832.46,1.56,895.645,Alcohol
Caffeine,C19H24N5O3,270.17,1.73,633.798,Neurotransmitter
Cholesterol,C20H27N3O9,408.39,1.65,959.452,Alcohol
Aspirin,C3H37N0O10,460.48,10.91,215.244,Alkaloid
Cholesterol,C7H34N4O3,496.23,2.82,80.634,Alcohol
Glucose,C1H34N5O8,625.62,2.01,474.81,Carbohydrate
Glucose,C6H10N2O4,889.84,12.31,292.292,Alkaloid
Dopamine,C8H18N2O4,344.36,7.29,666.555,Lipid
Ethanol,C9H6N3O9,341.4,13.06,864.714,Organic Compound
Ethanol,C1H9N4O6,964.35,N/A,360.663,Amide
Glucose,C14H11N0O5,148.27,N/A,801.828,Nucleotide
Dopamine,C15H36N5O9,666.67,10.86,913.289,Alkaloid
Dopamine,C7H27N3O3,195.36,12.3,25.96,Alcohol
Caffeine,C1H1N2O8,381.1,3.38,422.028,Nucleotide
Adenosine triphosphate,C12H1N0O7,385.33,12.12,998.504,Organic Compound
Ethanol,C7H29N3O4,406.24,12.28,983.05,Alcohol
Aspirin,C12H15N1O6,438.12,N/A,626.448,Hormone
Ethanol,C8H11N4O5,398.6,N/A,44.629,Lipid
Adenosine triphosphate,C19H40N4O3,769.01,11.52,86.1,Carbohydrate
Aspirin,C19H14N4O9,931.25,2.09,190.634,Amide
Caffeine,C12H24N0O10,200.17,N/A,728.057,Organic Compound
Ethanol,C1H2N4O4,271.85,5.15,499.901,Alkaloid
Ethanol,C19H17N0O6,885.26,N/A,656.791,Alcohol
Urea,C3H28N1O5,231.71,6.63,936.541,Hormone
Aspirin,C10H8N1O1,470.8,10.51,680.586,Amide
Serotonin,C7H21N4O10,908.9,9.98,617.411,Amide
Adrenaline,C10H16N4O3,319.31,5.1,123.578,Alcohol
Caffeine,C7H4N3O0,287.98,8.76,324.451,Alcohol
Ethanol,C12H7N1O2,980.29,13.19,786.231,Neurotransmitter
Dopamine,C16H25N3O6,825.6,1.16,727.534,Alcohol
Glucose,C17H25N0O5,435.46,3.06,646.156,Alcohol
Aspirin,C19H6N1O6,414.27,5.08,220.57,Neurotransmitter
Serotonin,C11H22N1O5,492.72,3.57,126.751,Nucleotide
Glucose,C17H30N0O1,397.13,3.56,865.893,Amide
Glucose,C16H5N2O0,851.35,7.92,587.971,Carbohydrate
Cholesterol,C13H10N4O6,224.63,11.47,840.935,Alkaloid
Glucose,C7H18N1O6,433.37,10.75,755.088,Lipid
Ethanol,C4H33N0O8,495.57,N/A,660.046,Neurotransmitter
Ethanol,C3H22N1O4,340.29,7.06,532.783,Lipid
Ethanol,C10H12N0O2,914.26,2.04,332.597,Alcohol
Adrenaline,C8H40N3O4,868.78,12.79,748.545,Carbohydrate
