compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H5N3O3,65.26,11.08,801.818,Nucleotide
Aspirin,C15H4N4O0,949.27,4.22,301.518,Alcohol
Caffeine,C6H4N3O8,570.86,12.14,115.634,Organic Compound
Serotonin,C16H20N3O7,109.24,N/A,698.771,Amide
Caffeine,C19H17N3O6,211.4,13.3,11.441,Hormone
Ethanol,C1H2N0O0,88.71,7.73,786.681,Alcohol
Urea,C4H38N3O10,272.62,N/A,964.998,Nucleotide
Cholesterol,C14H11N2O4,211.66,5.47,683.91,Hormone
Dopamine,C15H1N4O8,638.96,12.83,511.539,Organic Compound
Aspirin,C8H40N3O0,110.76,6.56,165.211,Nucleotide
Aspirin,C9H32N2O3,929.51,7.68,606.963,Lipid
Ethanol,C5H8N0O0,578.46,1.52,567.114,Amide
Ethanol,C6H20N5O9,748.87,N/A,283.399,Organic Compound
Glucose,C1H1N5O5,451.64,6.73,536.414,Carbohydrate
Aspirin,C17H34N3O10,903.79,9.24,57.464,Alkaloid
Adenosine triphosphate,C11H11N0O1,870.58,7.83,12.733,Carbohydrate
Caffeine,C2H19N1O10,93.83,11.97,627.931,Organic Compound
Adenosine triphosphate,C19H3N4O10,676.21,N/A,529.638,Amide
Glucose,C20H1N3O8,235.91,3.89,470.195,Nucleotide
Cholesterol,C10H12N4O5,682.9,7.58,857.589,Amide
Adenosine triphosphate,C1H6N2O3,332.46,3.73,102.524,Neurotransmitter
Aspirin,C3H30N4O6,202.42,8.05,676.329,Alcohol
Adrenaline,C7H12N5O5,367.39,N/A,316.084,Alkaloid
Caffeine,C9H19N5O4,888.13,5.79,991.354,Hormone
Cholesterol,C10H30N1O8,824.01,8.69,626.296,Nucleotide
Serotonin,C13H14N0O10,270.53,10.05,941.088,Organic Compound
Glucose,C11H17N4O7,118.78,7.91,405.692,Lipid
Dopamine,C5H13N4O6,700.45,9.78,860.12,Nucleotide
Caffeine,C4H28N4O0,462.67,13.81,637.319,Amide
Ethanol,C3H25N2O9,570.56,3.57,488.655,Alkaloid
Caffeine,C9H35N5O1,424.12,13.39,146.476,Nucleotide
Dopamine,C4H35N4O0,234.5,12.83,677.434,Lipid
Adenosine triphosphate,C8H28N0O3,146.83,10.68,514.723,Neurotransmitter
Cholesterol,C14H4N2O4,476.15,10.29,694.78,Alkaloid
Dopamine,C17H16N2O10,478.35,11.91,454.35,Amide
Dopamine,C1H29N1O10,57.42,13.33,240.904,Organic Compound
Aspirin,C9H1N5O2,532.47,9.86,498.374,Neurotransmitter
Ethanol,C14H12N5O2,663.62,10.59,183.479,Neurotransmitter
Adrenaline,C20H3N0O1,389.03,13.54,238.533,Organic Compound
Cholesterol,C13H1N5O10,735.49,8.34,484.598,Organic Compound
Adenosine triphosphate,C4H3N5O8,250.8,6.0,190.039,Carbohydrate
Urea,C4H27N2O0,56.06,4.68,81.348,Lipid
Serotonin,C17H18N1O4,606.65,10.65,973.488,Hormone
Adenosine triphosphate,C9H13N3O8,143.13,N/A,653.762,Alcohol
Aspirin,C8H13N0O7,908.38,13.78,254.595,Alcohol
Adenosine triphosphate,C5H33N1O5,719.72,1.94,4.836,Alcohol
Glucose,C5H34N4O8,287.8,6.47,384.231,Alkaloid
Urea,C4H1N2O4,989.07,10.17,482.704,Alkaloid
