compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H36N0O3,714.93,1.51,230.599,Nucleotide
Dopamine,C12H8N4O5,938.36,1.36,820.859,Carbohydrate
Cholesterol,C2H22N4O9,878.63,8.32,137.049,Carbohydrate
Aspirin,C8H16N1O3,188.62,13.35,880.005,Alkaloid
Aspirin,C4H18N2O8,692.03,3.58,937.027,Neurotransmitter
Cholesterol,C7H24N4O10,594.7,4.08,907.656,Organic Compound
Adrenaline,C9H17N4O0,359.9,4.5,826.245,Hormone
Urea,C15H1N5O7,635.26,6.84,677.447,Hormone
Serotonin,C18H13N5O9,886.72,9.51,937.411,Lipid
Dopamine,C13H27N5O3,670.06,5.17,316.348,Neurotransmitter
Ethanol,C11H11N1O3,377.81,7.68,208.037,Organic Compound
Adenosine triphosphate,C6H32N2O2,516.91,6.9,612.64,Neurotransmitter
Adenosine triphosphate,C7H3N5O8,725.45,N/A,541.349,Alcohol
Urea,C18H32N1O6,213.51,N/A,493.831,Organic Compound
Ethanol,C8H28N5O8,907.91,13.55,485.546,Hormone
Caffeine,C4H12N5O6,307.86,1.25,647.521,Alkaloid
Caffeine,C9H38N4O8,759.32,10.26,645.128,Amide
Cholesterol,C6H11N5O9,206.88,8.96,271.717,Carbohydrate
Adenosine triphosphate,C20H30N5O1,515.31,1.64,847.196,Hormone
Dopamine,C5H5N0O0,940.67,11.09,577.346,Carbohydrate
Adrenaline,C16H37N4O2,674.79,11.08,999.76,Alcohol
Urea,C1H40N5O4,331.72,4.34,549.253,Neurotransmitter
Cholesterol,C4H35N5O9,600.87,7.33,398.935,Lipid
Adrenaline,C1H37N2O1,99.58,N/A,352.145,Lipid
Serotonin,C20H3N5O1,854.13,N/A,825.233,Neurotransmitter
Ethanol,C17H10N4O6,485.16,9.16,901.133,Lipid
Cholesterol,C12H15N5O0,574.71,2.9,174.088,Alcohol
Glucose,C20H31N1O0,762.35,N/A,170.96,Nucleotide
Aspirin,C17H28N1O9,588.57,4.26,839.579,Alkaloid
Adrenaline,C6H2N3O3,361.22,13.13,409.678,Carbohydrate
Urea,C19H40N0O5,554.85,N/A,406.456,Alkaloid
Serotonin,C20H1N3O2,863.53,12.9,449.844,Carbohydrate
Aspirin,C13H18N3O6,622.69,12.43,636.6,Organic Compound
Urea,C10H26N4O9,904.78,3.32,806.448,Organic Compound
Adrenaline,C13H26N2O4,304.56,9.21,11.914,Neurotransmitter
Ethanol,C9H38N5O4,837.88,9.49,971.26,Lipid
Adenosine triphosphate,C19H26N5O8,561.92,13.32,375.199,Nucleotide
Glucose,C9H38N3O3,995.4,N/A,577.17,Alcohol
Dopamine,C4H39N2O9,952.47,3.71,725.313,Neurotransmitter
Dopamine,C10H17N4O3,528.89,5.86,528.875,Nucleotide
Ethanol,C11H32N5O9,564.17,3.53,976.546,Carbohydrate
Aspirin,C6H29N4O4,753.71,8.3,846.081,Alkaloid
Serotonin,C5H5N2O6,705.88,N/A,305.034,Lipid
Dopamine,C7H22N2O6,84.85,12.5,831.8,Amide
Adenosine triphosphate,C12H29N3O4,228.14,11.47,923.746,Lipid
Ethanol,C5H18N5O7,984.09,1.25,376.627,Hormone
Dopamine,C11H21N4O5,111.72,2.34,202.547,Carbohydrate
Glucose,C15H8N4O5,998.33,8.7,821.324,Carbohydrate
Serotonin,C18H16N0O3,370.51,N/A,942.282,Lipid
Ethanol,C8H1N0O10,957.3,10.3,11.55,Alcohol
Adrenaline,C6H29N1O6,454.37,11.3,406.44,Alcohol
Aspirin,C16H18N2O10,663.25,11.63,610.728,Alkaloid
Adrenaline,C2H35N4O8,903.37,5.09,495.66,Hormone
Caffeine,C15H21N3O9,145.98,N/A,763.429,Alkaloid
Ethanol,C15H21N4O7,720.36,N/A,235.435,Organic Compound
Cholesterol,C17H16N5O2,788.81,11.36,275.681,Nucleotide
Cholesterol,C7H22N3O9,352.17,N/A,777.614,Amide
Ethanol,C16H9N0O3,281.65,8.53,644.997,Alkaloid
Ethanol,C16H26N4O3,255.28,13.67,592.142,Nucleotide
Ethanol,C18H16N3O4,808.07,N/A,497.525,Alcohol
Glucose,C16H39N5O2,219.85,N/A,858.659,Carbohydrate
Glucose,C5H19N1O7,133.28,10.47,559.925,Lipid
Adrenaline,C10H40N1O1,728.37,13.77,941.008,Amide
Adenosine triphosphate,C5H2N3O6,474.92,7.73,53.654,Alkaloid
Adrenaline,C4H34N0O2,169.37,12.57,915.679,Hormone
