compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H36N1O10,134.16,5.67,564.288,Alkaloid
Adenosine triphosphate,C4H12N5O4,141.37,N/A,245.631,Lipid
Cholesterol,C18H20N5O3,252.57,2.68,566.479,Alkaloid
Cholesterol,C2H7N4O1,127.24,N/A,411.402,Neurotransmitter
Caffeine,C18H2N2O0,902.66,N/A,17.272,Organic Compound
Adenosine triphosphate,C5H35N5O9,662.46,3.9,639.08,Alkaloid
Urea,C9H5N4O7,580.83,1.23,437.987,Amide
Aspirin,C18H12N2O8,626.52,9.96,843.167,Nucleotide
Adrenaline,C19H33N2O7,952.77,N/A,650.053,Carbohydrate
Adrenaline,C3H25N3O2,357.11,2.03,849.528,Alcohol
Cholesterol,C13H23N3O0,426.62,11.72,464.553,Lipid
Dopamine,C13H36N3O6,860.07,9.8,505.969,Alkaloid
Caffeine,C10H40N4O4,365.93,6.62,6.097,Nucleotide
Adrenaline,C8H13N2O2,515.13,N/A,698.653,Alkaloid
Caffeine,C4H7N2O3,937.48,8.74,919.448,Carbohydrate
Urea,C18H28N1O7,215.64,3.57,405.548,Organic Compound
Dopamine,C9H5N3O1,386.68,9.18,259.269,Carbohydrate
Adrenaline,C13H37N1O3,455.65,10.23,939.091,Carbohydrate
Cholesterol,C15H20N4O7,862.14,10.12,352.023,Alcohol
Ethanol,C9H25N3O4,307.51,7.86,518.761,Nucleotide
Glucose,C17H19N3O5,966.32,11.51,445.873,Amide
Adrenaline,C17H1N1O7,545.93,N/A,316.407,Lipid
Adrenaline,C1H20N3O7,891.9,2.05,477.814,Neurotransmitter
Serotonin,C7H19N5O4,570.52,7.88,247.259,Hormone
Caffeine,C12H1N4O2,70.34,N/A,976.989,Nucleotide
Dopamine,C12H15N0O10,232.58,1.99,277.132,Carbohydrate
Glucose,C2H19N5O6,927.11,5.13,617.105,Neurotransmitter
Cholesterol,C11H4N2O4,316.89,13.82,203.884,Carbohydrate
Urea,C20H1N2O2,834.82,N/A,96.615,Neurotransmitter
Adrenaline,C2H3N3O3,961.23,5.47,528.252,Nucleotide
Aspirin,C2H11N3O7,881.59,N/A,521.217,Lipid
Adrenaline,C15H21N3O1,811.15,N/A,396.954,Neurotransmitter
Adrenaline,C19H30N4O10,186.75,1.2,298.567,Nucleotide
Aspirin,C20H8N1O6,143.03,3.02,881.412,Amide
Glucose,C18H30N1O6,402.26,5.15,907.775,Neurotransmitter
Serotonin,C3H34N0O1,208.18,3.58,384.454,Organic Compound
Aspirin,C2H26N3O4,99.32,6.65,239.762,Alcohol
Adrenaline,C8H12N3O10,929.49,1.88,197.947,Carbohydrate
Urea,C11H29N5O6,65.71,N/A,523.26,Nucleotide
Adrenaline,C19H34N0O2,669.75,11.87,938.961,Lipid
Adenosine triphosphate,C2H27N1O0,497.29,7.61,861.768,Carbohydrate
Caffeine,C15H15N0O1,118.45,1.63,676.624,Amide
Dopamine,C15H16N4O3,333.65,8.95,692.711,Alcohol
Urea,C18H31N0O3,437.56,2.09,498.147,Amide
Adenosine triphosphate,C9H34N3O9,998.96,13.81,562.351,Nucleotide
Serotonin,C11H32N2O1,679.47,13.54,0.898,Neurotransmitter
Glucose,C19H12N3O4,808.99,N/A,868.373,Lipid
Ethanol,C14H7N3O0,954.47,N/A,646.653,Lipid
Cholesterol,C5H28N0O4,645.17,12.31,213.54,Alcohol
Glucose,C4H23N2O10,560.74,6.09,683.096,Nucleotide
Aspirin,C2H34N5O2,855.49,8.15,665.128,Carbohydrate
Dopamine,C5H21N3O6,718.46,2.68,637.466,Alkaloid
Adrenaline,C16H18N2O5,874.76,N/A,413.386,Alcohol
Ethanol,C17H8N5O7,468.67,1.41,934.916,Carbohydrate
Dopamine,C3H13N1O5,155.46,9.03,408.094,Organic Compound
Glucose,C12H40N3O8,103.95,7.84,567.679,Organic Compound
Urea,C13H34N5O3,490.85,3.35,243.854,Organic Compound
Dopamine,C4H16N4O6,468.52,6.31,376.835,Alcohol
Glucose,C8H37N5O4,347.65,12.19,487.682,Alkaloid
Cholesterol,C18H18N0O0,336.26,N/A,983.109,Amide
Aspirin,C16H16N2O6,572.44,3.64,608.873,Carbohydrate
Dopamine,C19H39N3O0,364.67,13.86,414.407,Lipid
Glucose,C4H35N1O7,778.22,11.84,971.109,Nucleotide
Adrenaline,C18H25N3O7,113.18,2.21,615.679,Neurotransmitter
Dopamine,C9H32N3O5,80.3,9.7,121.445,Lipid
Urea,C1H13N5O9,559.68,13.64,11.781,Carbohydrate
Cholesterol,C10H35N2O8,957.67,N/A,720.319,Amide
Aspirin,C2H17N5O3,754.8,9.86,178.87,Nucleotide
Urea,C9H15N0O0,234.11,N/A,617.607,Alcohol
Ethanol,C19H15N0O7,188.71,N/A,683.693,Neurotransmitter
Adrenaline,C13H30N4O5,913.98,10.33,171.528,Nucleotide
Adenosine triphosphate,C6H4N2O5,651.18,N/A,813.685,Carbohydrate
Adenosine triphosphate,C19H21N0O0,381.84,5.89,334.385,Organic Compound
Caffeine,C13H4N0O0,786.06,3.06,664.064,Lipid
Ethanol,C10H2N0O0,849.98,N/A,562.698,Carbohydrate
Adrenaline,C14H15N1O0,739.2,3.83,94.817,Amide
Ethanol,C18H18N4O6,391.13,7.43,490.757,Lipid
Caffeine,C7H40N2O6,682.04,5.1,82.221,Amide
Dopamine,C13H25N1O6,534.37,9.29,970.95,Lipid
Ethanol,C7H39N0O1,50.12,5.9,609.996,Organic Compound
Dopamine,C17H33N4O9,56.82,5.54,253.176,Amide
Caffeine,C10H25N5O6,875.46,8.88,681.21,Neurotransmitter
Glucose,C1H1N3O2,959.7,13.67,49.73,Amide
Urea,C18H37N2O10,997.65,7.51,700.977,Hormone
Dopamine,C13H40N2O7,144.82,11.86,863.685,Neurotransmitter
Adrenaline,C11H30N4O9,671.21,10.11,828.509,Nucleotide
Cholesterol,C13H32N0O9,685.88,4.62,18.792,Alkaloid
Urea,C5H38N2O7,713.0,1.28,994.818,Hormone
Ethanol,C20H9N1O5,738.23,5.54,853.319,Alkaloid
Serotonin,C2H2N1O1,490.68,4.69,877.38,Nucleotide
Serotonin,C2H17N3O1,777.72,12.97,575.145,Neurotransmitter
Urea,C8H31N4O4,364.26,12.41,888.105,Amide
Ethanol,C10H11N1O1,194.61,10.16,216.803,Alcohol
Serotonin,C20H11N3O3,514.52,1.37,528.822,Alkaloid
Cholesterol,C6H3N1O10,382.55,4.67,156.14,Neurotransmitter
Urea,C20H22N5O5,666.04,10.89,619.684,Hormone
Adenosine triphosphate,C15H20N5O6,776.35,4.9,889.096,Amide
Glucose,C8H12N4O8,119.62,4.44,998.807,Alkaloid
Adrenaline,C16H27N0O6,313.59,13.42,102.616,Amide
Aspirin,C9H14N2O0,628.65,13.83,490.439,Nucleotide
Caffeine,C7H17N3O4,949.17,3.93,94.248,Amide
Urea,C1H39N0O1,748.94,13.83,236.102,Carbohydrate
Cholesterol,C3H23N1O1,754.23,3.01,961.97,Alkaloid
Cholesterol,C10H32N1O2,729.19,1.09,784.568,Nucleotide
Dopamine,C15H25N2O8,253.21,13.62,621.647,Amide
Urea,C16H23N1O9,55.66,8.42,957.919,Nucleotide
Dopamine,C20H19N3O5,744.43,N/A,93.168,Alcohol
Ethanol,C2H36N5O7,607.89,9.47,838.507,Neurotransmitter
Cholesterol,C14H19N3O10,614.69,N/A,237.088,Amide
Dopamine,C6H15N0O4,148.76,10.57,278.665,Organic Compound
Serotonin,C7H24N0O6,190.99,9.59,103.788,Alcohol
Caffeine,C14H29N1O9,568.19,12.57,912.508,Alcohol
Adrenaline,C2H16N4O6,320.0,12.54,19.223,Hormone
Adrenaline,C20H22N1O2,127.73,12.3,319.967,Hormone
Serotonin,C1H7N0O7,554.38,13.34,912.164,Neurotransmitter
Glucose,C6H24N4O6,724.74,N/A,964.641,Amide
Adenosine triphosphate,C5H36N2O8,300.98,6.33,297.53,Alkaloid
Adenosine triphosphate,C7H9N2O4,600.64,12.9,480.438,Organic Compound
Adrenaline,C5H18N3O0,565.68,6.16,746.937,Lipid
Serotonin,C2H12N5O10,58.03,8.89,591.127,Organic Compound
Cholesterol,C3H35N0O6,212.78,5.44,951.432,Hormone
Glucose,C12H17N1O2,217.19,10.32,883.518,Organic Compound
Adrenaline,C11H18N1O8,639.24,8.66,852.943,Carbohydrate
Aspirin,C16H6N0O4,414.52,10.66,174.561,Neurotransmitter
Ethanol,C19H2N4O4,292.67,6.31,596.782,Organic Compound
Adenosine triphosphate,C2H11N0O3,562.33,9.89,821.389,Alkaloid
Serotonin,C6H18N0O9,546.62,8.09,536.315,Organic Compound
Adrenaline,C1H9N3O8,702.69,9.44,780.139,Organic Compound
Caffeine,C19H33N3O6,481.16,N/A,661.204,Organic Compound
Serotonin,C19H33N2O7,158.55,11.3,936.937,Hormone
Serotonin,C4H6N2O5,921.39,13.25,472.309,Hormone
Cholesterol,C1H16N2O4,670.54,N/A,889.392,Neurotransmitter
Dopamine,C1H19N2O2,301.59,6.11,368.402,Organic Compound
Adrenaline,C11H27N1O2,352.46,4.71,554.007,Amide
Adrenaline,C7H13N2O4,617.08,13.92,671.726,Neurotransmitter
Ethanol,C4H1N3O8,618.31,6.15,696.772,Carbohydrate
Urea,C7H7N0O2,253.25,4.5,439.345,Alkaloid
Urea,C5H33N2O10,172.27,5.93,47.689,Hormone
Adenosine triphosphate,C15H6N2O2,74.86,7.79,440.19,Amide
Aspirin,C16H2N4O6,508.67,13.01,631.224,Neurotransmitter
Aspirin,C1H2N3O6,851.65,1.21,478.849,Organic Compound
Dopamine,C8H26N0O5,882.84,1.97,499.867,Organic Compound
Adrenaline,C16H1N3O5,448.04,12.38,658.787,Neurotransmitter
Glucose,C6H34N0O8,94.65,2.12,527.49,Lipid
Aspirin,C5H27N4O10,644.72,10.63,902.162,Alcohol
Dopamine,C17H13N5O9,743.42,10.42,309.37,Amide
Caffeine,C1H18N3O6,68.94,N/A,813.394,Alkaloid
Urea,C13H20N0O3,778.18,2.01,738.917,Nucleotide
Aspirin,C2H31N3O9,926.38,2.56,581.218,Lipid
Aspirin,C19H26N5O0,416.92,3.56,394.751,Organic Compound
Adenosine triphosphate,C5H19N2O9,324.87,6.47,905.772,Nucleotide
Cholesterol,C20H25N0O6,990.17,8.51,369.433,Alcohol
Ethanol,C2H25N3O6,671.48,2.18,268.845,Alkaloid
Dopamine,C17H33N1O1,730.09,13.01,619.416,Amide
Glucose,C3H34N2O10,180.78,8.72,5.605,Neurotransmitter
Adenosine triphosphate,C18H25N4O0,101.91,3.31,841.691,Amide
Ethanol,C16H10N3O9,277.53,N/A,522.091,Amide
Urea,C3H1N0O1,444.68,13.32,917.955,Neurotransmitter
Adrenaline,C7H12N2O4,699.0,10.83,465.066,Amide
Cholesterol,C14H13N3O8,63.56,9.53,59.377,Nucleotide
Ethanol,C7H35N2O0,529.29,4.54,480.13,Lipid
Dopamine,C18H12N1O8,433.41,6.66,544.371,Neurotransmitter
Urea,C6H22N0O6,667.65,4.04,205.207,Nucleotide
Aspirin,C19H39N3O3,859.45,8.77,55.572,Alkaloid
Cholesterol,C17H6N1O9,398.22,2.0,831.381,Organic Compound
Cholesterol,C20H36N3O0,523.35,9.76,986.547,Lipid
Ethanol,C2H20N2O1,510.78,2.36,795.816,Neurotransmitter
Caffeine,C19H22N2O9,532.95,N/A,299.643,Lipid
Serotonin,C12H36N2O4,83.58,8.17,749.067,Amide
Adenosine triphosphate,C16H23N3O6,638.61,8.2,368.608,Alkaloid
Adrenaline,C6H5N2O1,116.36,1.01,666.975,Alcohol
Adenosine triphosphate,C7H7N5O9,543.17,10.58,668.303,Lipid
Adenosine triphosphate,C7H8N3O3,907.38,7.57,337.525,Alkaloid
Caffeine,C8H8N0O10,218.12,N/A,841.432,Lipid
Cholesterol,C13H39N5O3,486.4,N/A,497.724,Hormone
Glucose,C10H24N0O2,159.24,11.87,183.86,Hormone
Dopamine,C14H37N1O0,635.72,7.5,719.252,Lipid
Dopamine,C10H7N3O1,725.51,N/A,909.654,Alcohol
Adenosine triphosphate,C1H31N4O9,105.0,N/A,637.519,Organic Compound
Adrenaline,C11H24N5O9,147.72,12.32,445.896,Organic Compound
Adrenaline,C20H18N1O7,156.56,7.86,715.064,Amide
Caffeine,C7H8N4O3,490.33,12.02,261.757,Organic Compound
Adenosine triphosphate,C5H32N2O4,519.78,N/A,429.32,Alkaloid
Caffeine,C17H16N0O0,610.51,1.79,134.769,Carbohydrate
Aspirin,C7H37N4O10,377.93,2.12,868.556,Nucleotide
Urea,C16H37N0O9,376.26,6.91,469.377,Neurotransmitter
Adrenaline,C7H6N5O8,97.85,4.91,867.98,Alkaloid
Adrenaline,C4H15N1O8,605.07,N/A,739.965,Alcohol
Aspirin,C6H13N2O7,304.53,11.29,684.919,Nucleotide
Aspirin,C19H29N2O2,377.77,11.94,718.031,Nucleotide
Ethanol,C19H24N2O2,140.76,N/A,935.715,Organic Compound
Ethanol,C2H19N5O0,780.64,N/A,223.276,Nucleotide
Adenosine triphosphate,C9H22N5O5,749.65,1.93,583.265,Amide
Aspirin,C6H13N5O1,601.93,7.43,310.658,Carbohydrate
Urea,C10H5N3O2,680.39,10.81,666.725,Lipid
