compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H14N2O9,676.03,7.65,964.305,Neurotransmitter
Ethanol,C8H32N0O4,527.72,N/A,133.3,Amide
Glucose,C13H32N5O2,951.23,11.76,641.778,Neurotransmitter
Dopamine,C20H16N4O2,313.66,10.92,706.542,Alcohol
Cholesterol,C4H16N5O1,567.88,N/A,482.665,Organic Compound
Adenosine triphosphate,C5H13N3O0,233.31,N/A,506.4,Hormone
Glucose,C5H19N5O7,757.88,4.77,942.042,Neurotransmitter
Serotonin,C3H29N3O10,743.95,6.29,101.44,Lipid
Adenosine triphosphate,C13H38N0O8,521.48,N/A,22.584,Amide
Ethanol,C16H28N3O4,413.45,7.52,725.039,Neurotransmitter
Dopamine,C12H25N3O2,336.85,13.54,334.501,Nucleotide
Aspirin,C6H30N1O8,844.69,10.35,33.15,Organic Compound
Adrenaline,C14H9N1O10,368.57,9.06,956.339,Organic Compound
Glucose,C10H22N2O1,160.2,2.61,335.965,Organic Compound
Adenosine triphosphate,C6H29N1O8,965.63,7.38,734.077,Alcohol
Cholesterol,C16H34N4O2,150.24,N/A,974.135,Amide
Glucose,C7H12N5O0,826.5,9.16,871.578,Organic Compound
Aspirin,C11H3N2O7,356.07,9.89,258.494,Organic Compound
Caffeine,C4H32N0O10,936.11,8.25,208.902,Hormone
Glucose,C15H15N2O7,107.55,9.89,506.918,Carbohydrate
Ethanol,C8H36N0O9,774.83,N/A,228.803,Hormone
Dopamine,C15H11N3O6,177.67,12.45,405.696,Nucleotide
Urea,C10H28N2O0,658.69,7.36,826.51,Carbohydrate
Caffeine,C1H25N5O1,222.63,3.7,29.272,Alkaloid
Ethanol,C12H6N2O7,809.2,1.49,305.459,Lipid
Aspirin,C10H29N1O0,452.55,1.45,359.286,Amide
Adrenaline,C1H16N5O9,188.55,4.95,924.236,Carbohydrate
Cholesterol,C10H27N0O4,802.44,9.88,168.487,Organic Compound
Ethanol,C8H25N2O1,296.9,1.14,24.086,Neurotransmitter
Adrenaline,C1H21N4O9,634.36,N/A,641.054,Nucleotide
