compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H33N2O7,238.53,2.91,385.296,Organic Compound
Adenosine triphosphate,C8H13N2O4,861.55,9.15,858.058,Amide
Urea,C11H24N2O1,649.36,N/A,514.618,Alcohol
Glucose,C9H4N1O6,874.96,9.04,974.886,Nucleotide
Serotonin,C16H9N0O7,552.24,4.12,280.72,Lipid
Dopamine,C20H29N0O0,448.34,2.28,4.144,Alcohol
Cholesterol,C12H1N5O10,618.29,11.53,564.862,Neurotransmitter
Glucose,C10H4N0O0,916.66,N/A,580.909,Carbohydrate
Urea,C4H38N3O5,568.05,3.08,215.803,Alcohol
Adrenaline,C10H35N5O10,365.4,1.02,674.229,Hormone
Caffeine,C11H24N5O6,542.95,9.67,729.196,Hormone
Adrenaline,C19H2N1O1,232.01,4.89,904.854,Hormone
Ethanol,C18H8N2O10,417.2,N/A,921.818,Alkaloid
Adenosine triphosphate,C18H31N0O3,353.88,4.77,399.274,Neurotransmitter
Ethanol,C17H26N3O0,931.5,10.79,878.267,Alkaloid
Glucose,C19H11N1O9,131.47,10.53,359.361,Carbohydrate
Cholesterol,C13H25N0O9,918.3,N/A,572.265,Lipid
Ethanol,C7H4N1O2,331.88,10.54,723.279,Neurotransmitter
Adenosine triphosphate,C11H7N4O0,305.13,4.76,363.652,Organic Compound
Dopamine,C16H3N2O8,882.2,7.17,209.751,Alkaloid
Ethanol,C10H32N3O10,459.29,6.58,626.904,Nucleotide
Glucose,C5H9N4O1,519.79,11.52,67.507,Organic Compound
Dopamine,C1H24N2O0,319.16,N/A,188.075,Amide
Dopamine,C10H20N4O3,407.63,11.81,263.076,Neurotransmitter
Adenosine triphosphate,C3H20N2O0,923.93,5.46,243.144,Alcohol
Adrenaline,C16H10N4O8,489.74,4.83,92.248,Nucleotide
Serotonin,C10H26N5O0,62.15,11.51,649.404,Alcohol
Adrenaline,C16H12N2O7,563.98,7.19,410.546,Carbohydrate
Caffeine,C18H27N5O2,677.78,3.13,876.254,Lipid
Aspirin,C13H4N1O3,209.45,2.24,914.995,Neurotransmitter
Adenosine triphosphate,C14H1N5O3,334.3,8.96,333.395,Amide
Adrenaline,C4H16N4O10,304.48,3.08,908.776,Neurotransmitter
Aspirin,C17H37N3O1,632.56,10.78,43.955,Amide
Glucose,C6H40N2O7,341.59,4.61,178.584,Organic Compound
Adenosine triphosphate,C17H21N1O6,910.59,5.26,686.551,Hormone
Serotonin,C19H34N5O9,947.64,9.49,532.483,Hormone
Serotonin,C7H12N3O3,495.73,11.8,543.368,Amide
Dopamine,C20H25N4O5,536.71,9.93,457.919,Hormone
Ethanol,C16H31N5O1,893.95,9.37,65.698,Nucleotide
Serotonin,C19H19N2O10,996.76,3.31,880.163,Hormone
Adenosine triphosphate,C20H16N1O10,195.24,1.65,457.016,Neurotransmitter
Aspirin,C13H4N3O5,449.54,5.31,298.151,Carbohydrate
Glucose,C6H30N2O7,671.51,6.06,536.953,Alkaloid
Dopamine,C5H14N3O6,197.29,10.05,22.758,Hormone
Dopamine,C15H30N3O4,259.83,10.53,79.156,Carbohydrate
Urea,C3H36N0O5,674.89,7.17,751.822,Alcohol
Glucose,C7H18N4O5,357.83,N/A,984.999,Alkaloid
Ethanol,C13H23N1O9,940.69,5.51,287.069,Lipid
Urea,C6H14N2O6,966.0,3.02,793.809,Amide
Adenosine triphosphate,C13H4N3O1,307.04,12.42,261.292,Nucleotide
Aspirin,C8H4N1O6,170.58,N/A,10.262,Alcohol
Ethanol,C18H11N5O1,132.03,N/A,423.98,Alcohol
Aspirin,C14H38N2O2,459.23,6.75,30.961,Neurotransmitter
Ethanol,C2H20N0O8,152.45,5.8,464.726,Organic Compound
Glucose,C16H7N3O2,830.37,N/A,860.705,Hormone
Glucose,C1H5N0O8,799.96,N/A,106.361,Alcohol
Cholesterol,C18H4N0O9,561.64,N/A,629.468,Organic Compound
Adrenaline,C17H5N1O0,630.89,12.09,228.345,Nucleotide
Adrenaline,C15H9N5O7,884.21,9.3,136.366,Carbohydrate
Adenosine triphosphate,C9H9N0O6,507.09,4.61,104.895,Neurotransmitter
Aspirin,C7H21N0O4,830.47,11.34,886.589,Carbohydrate
Serotonin,C9H15N0O4,450.57,1.47,70.83,Alkaloid
Aspirin,C2H38N0O2,354.02,12.01,23.895,Lipid
Cholesterol,C12H5N2O0,869.97,1.27,396.232,Neurotransmitter
Aspirin,C17H35N1O5,197.31,4.25,478.671,Alcohol
Aspirin,C16H8N3O4,749.25,10.51,658.137,Amide
Ethanol,C16H10N2O8,950.29,N/A,323.143,Hormone
Serotonin,C12H24N1O1,743.95,6.48,364.509,Amide
Caffeine,C15H1N1O1,310.98,11.56,863.679,Carbohydrate
Urea,C8H23N5O10,615.2,3.53,593.836,Lipid
Adrenaline,C2H38N1O9,702.4,3.5,23.704,Nucleotide
Urea,C2H35N4O9,857.11,10.22,76.261,Neurotransmitter
Adenosine triphosphate,C2H30N2O6,917.22,4.47,877.874,Organic Compound
Cholesterol,C12H15N0O3,312.48,1.8,36.367,Amide
Dopamine,C20H29N0O1,411.22,7.86,371.586,Organic Compound
Ethanol,C19H17N2O10,947.97,1.8,175.545,Alcohol
Dopamine,C8H12N2O0,889.45,4.83,749.899,Hormone
Adenosine triphosphate,C13H32N0O3,535.38,13.32,882.604,Lipid
Urea,C15H35N4O10,225.5,5.74,66.191,Hormone
Ethanol,C2H35N5O3,59.88,3.9,903.247,Hormone
Glucose,C12H3N3O9,629.24,11.74,224.913,Alkaloid
Dopamine,C3H24N0O9,94.89,4.87,724.337,Lipid
Cholesterol,C13H40N3O9,856.28,N/A,315.633,Neurotransmitter
Cholesterol,C14H33N3O4,688.93,6.29,195.803,Hormone
Cholesterol,C8H18N2O0,584.68,2.54,131.088,Amide
Caffeine,C4H13N3O6,607.12,N/A,438.909,Amide
Adenosine triphosphate,C5H27N2O4,301.77,12.89,858.64,Nucleotide
Cholesterol,C19H1N2O0,458.62,13.31,785.665,Carbohydrate
Adenosine triphosphate,C17H33N2O3,896.31,1.62,149.504,Organic Compound
Dopamine,C4H29N2O4,540.92,13.17,509.688,Nucleotide
Serotonin,C4H40N1O7,345.05,9.1,589.958,Amide
Glucose,C6H4N1O5,585.21,5.28,81.908,Neurotransmitter
Adrenaline,C12H30N0O7,78.78,N/A,227.075,Organic Compound
Caffeine,C18H14N3O2,957.24,3.06,515.168,Lipid
Aspirin,C8H17N0O9,895.68,N/A,729.483,Organic Compound
Adenosine triphosphate,C4H8N2O10,591.96,12.88,499.409,Hormone
Adenosine triphosphate,C20H20N0O9,102.6,10.36,960.481,Lipid
Dopamine,C6H10N0O3,127.98,N/A,754.696,Nucleotide
Cholesterol,C5H39N4O0,806.74,1.72,235.626,Alcohol
Glucose,C11H39N3O10,245.2,10.92,435.432,Neurotransmitter
Caffeine,C2H28N1O6,442.77,3.71,511.904,Organic Compound
Ethanol,C9H2N5O3,487.67,9.45,917.117,Nucleotide
Adrenaline,C15H20N4O5,804.93,9.3,252.976,Lipid
Glucose,C4H1N4O4,538.64,4.74,122.402,Carbohydrate
Adrenaline,C13H12N4O9,368.69,N/A,514.565,Amide
Dopamine,C1H40N3O6,635.9,5.82,293.105,Carbohydrate
Dopamine,C13H34N4O2,711.02,9.3,307.608,Alkaloid
Glucose,C9H33N3O9,633.35,11.43,401.325,Organic Compound
Aspirin,C1H40N3O1,876.67,1.87,580.791,Amide
Adenosine triphosphate,C10H13N3O8,758.13,13.78,634.366,Hormone
Dopamine,C12H39N2O8,377.19,7.05,720.823,Lipid
Caffeine,C5H31N5O3,961.89,12.29,502.857,Lipid
Ethanol,C12H14N5O6,781.54,2.03,576.003,Nucleotide
Urea,C8H18N0O5,370.77,13.84,380.502,Lipid
Caffeine,C16H21N5O4,547.28,2.05,791.341,Carbohydrate
Aspirin,C18H7N2O5,328.95,N/A,697.962,Nucleotide
Adenosine triphosphate,C9H12N5O4,175.9,9.48,824.105,Neurotransmitter
Aspirin,C8H23N5O7,136.94,12.27,750.954,Amide
Adrenaline,C4H31N3O1,539.44,N/A,316.762,Lipid
Serotonin,C19H31N2O9,628.41,6.12,138.648,Lipid
Serotonin,C10H30N5O3,743.82,14.0,560.722,Carbohydrate
Glucose,C1H3N1O4,55.57,3.65,752.168,Alcohol
Cholesterol,C14H29N0O5,710.54,7.59,754.847,Alcohol
Dopamine,C17H40N4O7,97.39,4.79,443.44,Amide
Adrenaline,C1H15N4O4,349.42,12.72,411.76,Alkaloid
Caffeine,C17H36N2O7,692.85,5.04,454.191,Alcohol
Glucose,C10H23N0O10,695.97,1.44,826.782,Hormone
Serotonin,C11H8N1O2,838.02,13.93,429.379,Hormone
Glucose,C3H12N1O4,182.86,1.41,43.452,Alcohol
Caffeine,C11H24N3O0,367.4,N/A,666.368,Hormone
Adenosine triphosphate,C14H23N4O7,243.12,9.45,334.606,Alkaloid
Serotonin,C10H21N5O10,708.81,6.78,138.648,Hormone
Glucose,C19H39N5O6,711.22,6.0,633.605,Hormone
Serotonin,C7H19N4O2,929.93,N/A,32.189,Organic Compound
Cholesterol,C7H21N3O7,392.95,9.11,68.799,Organic Compound
Adrenaline,C1H5N1O6,108.72,8.86,955.034,Organic Compound
Serotonin,C11H38N3O7,249.52,12.58,28.375,Hormone
Caffeine,C6H12N0O7,467.89,4.7,477.015,Nucleotide
Dopamine,C19H10N0O4,312.53,3.92,240.122,Neurotransmitter
Glucose,C13H16N3O5,344.38,9.02,173.409,Nucleotide
Caffeine,C5H25N2O7,582.91,4.97,892.421,Organic Compound
Glucose,C9H40N0O9,775.8,12.47,213.327,Nucleotide
Caffeine,C15H16N2O5,288.11,N/A,344.766,Nucleotide
Adrenaline,C12H12N0O8,550.22,6.56,668.096,Neurotransmitter
Cholesterol,C14H34N2O2,401.08,13.7,709.227,Carbohydrate
Adenosine triphosphate,C17H7N1O10,57.81,3.0,49.194,Carbohydrate
Serotonin,C7H22N4O5,288.37,1.08,865.788,Lipid
Adrenaline,C12H30N2O3,201.05,6.92,866.208,Nucleotide
Dopamine,C11H20N1O6,728.14,13.91,343.397,Nucleotide
Adrenaline,C12H26N3O8,636.92,10.33,40.106,Alkaloid
Adrenaline,C15H38N0O10,817.99,N/A,567.167,Hormone
Aspirin,C12H7N3O7,852.29,2.33,220.186,Hormone
Aspirin,C17H3N4O1,691.08,4.98,172.355,Alkaloid
Serotonin,C11H17N2O9,389.05,N/A,100.56,Lipid
Serotonin,C12H21N3O5,334.64,8.84,300.295,Alkaloid
Aspirin,C11H10N3O7,178.78,6.74,13.961,Nucleotide
Adenosine triphosphate,C3H24N5O9,778.09,10.35,797.448,Amide
Ethanol,C2H40N5O2,905.4,9.47,152.587,Alkaloid
Urea,C5H8N1O7,911.78,N/A,223.372,Alcohol
Dopamine,C2H24N1O6,811.94,N/A,682.629,Lipid
Serotonin,C11H6N3O9,525.82,1.79,402.389,Carbohydrate
Glucose,C10H39N5O6,240.44,3.69,54.466,Lipid
Caffeine,C16H22N1O4,975.07,9.78,479.876,Hormone
Adrenaline,C11H20N5O9,891.48,9.64,307.667,Carbohydrate
Adenosine triphosphate,C11H4N4O7,461.87,6.79,607.645,Hormone
Adenosine triphosphate,C12H7N2O0,180.9,2.42,867.039,Alcohol
Urea,C14H35N4O1,523.53,12.21,498.24,Lipid
Caffeine,C2H37N0O5,935.43,13.48,326.097,Lipid
Serotonin,C3H15N4O7,996.22,N/A,746.959,Carbohydrate
Aspirin,C11H13N5O5,653.94,6.06,321.967,Alkaloid
Aspirin,C2H1N1O4,550.68,12.56,41.479,Neurotransmitter
Glucose,C15H32N2O2,585.3,4.24,129.17,Alkaloid
Cholesterol,C6H10N0O5,470.42,1.52,718.939,Alkaloid
Serotonin,C10H9N2O5,829.95,N/A,108.925,Amide
Serotonin,C5H39N2O0,767.9,9.27,270.723,Nucleotide
Dopamine,C13H2N3O7,467.28,1.73,49.276,Carbohydrate
Aspirin,C2H4N4O9,288.68,10.94,757.454,Alcohol
Adenosine triphosphate,C7H23N1O4,916.72,11.42,697.833,Hormone
Cholesterol,C16H4N4O10,547.21,7.61,418.276,Alkaloid
Glucose,C20H34N0O2,852.84,7.53,995.759,Amide
Aspirin,C7H6N5O7,512.55,N/A,81.124,Hormone
Caffeine,C4H31N5O4,496.45,N/A,672.278,Organic Compound
Aspirin,C20H26N0O3,200.99,2.07,189.447,Neurotransmitter
Serotonin,C13H35N2O7,250.69,10.89,929.486,Organic Compound
Cholesterol,C19H34N1O9,71.72,N/A,706.756,Alcohol
Adrenaline,C20H3N0O9,252.1,3.07,744.63,Alcohol
Serotonin,C11H39N0O1,487.09,7.07,977.972,Hormone
Ethanol,C11H33N4O0,61.97,8.29,16.794,Hormone
Ethanol,C12H19N3O1,257.5,9.19,787.395,Carbohydrate
Dopamine,C19H36N1O0,343.46,4.72,397.685,Carbohydrate
Urea,C6H5N4O2,515.44,4.06,145.957,Alcohol
Ethanol,C10H27N2O10,310.07,1.93,110.416,Nucleotide
Glucose,C19H25N4O6,778.57,10.02,777.997,Organic Compound
Adrenaline,C16H31N3O6,484.95,7.75,186.096,Lipid
Adrenaline,C12H35N4O1,828.71,1.37,633.562,Alcohol
Ethanol,C10H21N3O5,796.8,N/A,133.726,Neurotransmitter
Aspirin,C12H6N2O7,714.07,N/A,998.44,Hormone
Cholesterol,C17H10N5O2,492.42,1.44,431.99,Neurotransmitter
Adrenaline,C17H37N0O10,453.55,6.65,660.674,Neurotransmitter
Serotonin,C4H39N3O6,675.96,6.97,443.836,Organic Compound
