compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H1N5O6,278.96,6.84,405.13,Organic Compound
Glucose,C17H28N1O0,744.43,11.71,282.023,Alcohol
Adrenaline,C17H21N1O4,932.2,6.55,693.205,Alcohol
Glucose,C19H7N5O9,581.26,3.39,945.094,Hormone
Aspirin,C8H36N4O4,453.74,1.09,690.88,Alkaloid
Serotonin,C3H7N0O4,991.16,N/A,705.661,Nucleotide
Caffeine,C18H33N1O2,641.87,7.31,460.924,Nucleotide
Caffeine,C18H23N3O6,145.52,12.62,625.654,Alkaloid
Ethanol,C14H17N4O5,888.86,1.78,238.728,Nucleotide
Aspirin,C8H21N3O3,567.81,N/A,493.614,Alkaloid
Caffeine,C1H4N0O8,984.16,N/A,680.58,Lipid
Dopamine,C18H13N3O5,654.53,N/A,148.178,Neurotransmitter
Dopamine,C9H1N0O1,309.02,13.86,642.555,Alcohol
Adrenaline,C9H35N0O10,707.7,10.66,482.677,Alcohol
Caffeine,C13H26N3O6,480.87,N/A,229.34,Alkaloid
Caffeine,C19H10N2O0,567.08,N/A,501.205,Hormone
Caffeine,C6H9N4O6,669.77,9.65,355.275,Nucleotide
Cholesterol,C11H11N0O9,455.0,4.54,922.725,Hormone
Serotonin,C2H31N0O1,141.54,9.4,548.149,Nucleotide
Caffeine,C14H28N1O7,850.38,8.69,685.344,Alcohol
Urea,C13H5N1O2,370.27,5.56,111.914,Alkaloid
Cholesterol,C16H36N2O5,751.54,13.45,368.721,Alkaloid
Aspirin,C10H28N2O5,960.23,4.25,710.866,Amide
Adrenaline,C7H6N0O8,369.99,8.08,724.04,Nucleotide
Serotonin,C1H23N2O9,608.25,N/A,993.116,Lipid
Cholesterol,C15H3N2O5,915.12,7.03,525.332,Organic Compound
Serotonin,C3H3N5O7,973.7,1.24,535.958,Amide
Adenosine triphosphate,C3H6N5O4,158.34,N/A,911.882,Nucleotide
Adenosine triphosphate,C20H9N5O3,746.61,12.83,399.919,Amide
Adrenaline,C2H12N2O10,520.48,9.01,574.602,Hormone
Ethanol,C13H19N4O2,286.88,N/A,406.966,Hormone
Glucose,C4H32N1O8,562.47,12.28,490.611,Alcohol
Aspirin,C10H4N1O3,666.51,1.38,973.797,Hormone
Aspirin,C5H34N4O3,395.35,10.43,871.109,Carbohydrate
Glucose,C20H36N1O3,612.62,8.54,591.869,Alcohol
Adrenaline,C14H28N3O1,675.9,3.65,640.12,Organic Compound
Adrenaline,C5H35N2O8,749.57,N/A,341.904,Hormone
Serotonin,C1H37N4O1,347.3,N/A,135.505,Alkaloid
Adrenaline,C10H10N2O8,80.42,4.49,359.479,Amide
Glucose,C2H4N1O7,662.52,3.26,22.194,Alcohol
Dopamine,C16H25N5O1,134.25,5.65,684.56,Carbohydrate
Caffeine,C12H6N1O4,776.66,7.62,599.798,Carbohydrate
Serotonin,C16H22N3O1,461.38,N/A,728.382,Carbohydrate
Cholesterol,C1H40N2O2,127.65,11.34,842.469,Amide
Glucose,C12H2N3O8,723.56,8.21,972.192,Alkaloid
Adenosine triphosphate,C5H40N1O10,537.73,9.37,307.41,Neurotransmitter
Adrenaline,C14H3N1O6,278.02,N/A,39.642,Alcohol
Glucose,C6H5N2O5,510.01,6.85,170.506,Lipid
Glucose,C14H6N4O4,492.33,6.74,527.355,Carbohydrate
Aspirin,C10H2N4O9,239.89,1.45,432.453,Nucleotide
Dopamine,C7H28N3O3,303.31,13.18,529.601,Carbohydrate
Ethanol,C13H3N5O3,309.21,4.72,822.729,Alcohol
Serotonin,C2H33N0O3,848.9,4.67,505.671,Hormone
Urea,C14H21N3O3,801.08,12.78,368.842,Hormone
Ethanol,C1H15N1O4,808.98,2.98,422.718,Carbohydrate
Aspirin,C3H12N5O3,548.58,10.2,709.382,Carbohydrate
Ethanol,C16H39N4O2,670.16,11.47,627.195,Lipid
Ethanol,C19H4N2O3,306.49,13.86,463.137,Neurotransmitter
Adrenaline,C14H32N0O9,774.12,12.13,322.644,Nucleotide
Caffeine,C5H34N3O5,956.3,9.24,77.587,Hormone
Dopamine,C1H7N5O7,657.42,10.53,699.487,Carbohydrate
Serotonin,C12H23N4O10,88.35,12.5,385.9,Alcohol
Dopamine,C2H3N0O7,911.36,1.55,203.172,Organic Compound
Caffeine,C17H29N2O2,327.88,2.73,230.696,Lipid
Caffeine,C9H12N3O1,277.01,13.82,969.823,Neurotransmitter
Caffeine,C8H25N2O6,968.96,10.89,348.263,Neurotransmitter
Dopamine,C15H22N1O5,923.21,N/A,816.564,Alkaloid
Adenosine triphosphate,C11H15N4O2,256.52,N/A,565.085,Lipid
Glucose,C16H24N5O4,125.88,4.53,721.062,Lipid
Caffeine,C6H12N5O8,320.18,13.29,627.085,Nucleotide
Aspirin,C17H12N2O0,56.33,6.37,917.182,Organic Compound
