compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H23N0O9,657.76,N/A,12.554,Nucleotide
Adrenaline,C10H26N5O6,952.92,11.54,213.794,Alcohol
Aspirin,C19H40N1O9,561.71,10.15,381.985,Organic Compound
Dopamine,C13H15N0O9,973.73,8.94,408.593,Hormone
Caffeine,C1H25N1O3,589.39,11.25,665.981,Hormone
Dopamine,C19H11N3O5,795.22,1.9,411.489,Alcohol
Adrenaline,C2H30N5O4,817.21,1.95,744.012,Organic Compound
Glucose,C11H3N1O2,709.46,3.81,638.894,Carbohydrate
Ethanol,C6H10N5O7,510.26,12.86,790.801,Alcohol
Caffeine,C11H25N5O10,698.16,8.58,218.331,Organic Compound
Adenosine triphosphate,C15H8N1O3,727.17,N/A,849.983,Organic Compound
Caffeine,C14H40N4O9,756.03,4.49,221.482,Lipid
Ethanol,C3H12N0O8,501.55,N/A,555.928,Amide
Urea,C6H37N5O5,988.61,3.67,944.343,Lipid
Caffeine,C5H27N4O7,545.58,7.35,302.615,Nucleotide
Adenosine triphosphate,C1H7N0O9,221.81,9.9,985.289,Amide
Glucose,C12H30N5O1,822.35,N/A,242.587,Alkaloid
Adrenaline,C9H23N3O5,251.07,6.08,121.123,Nucleotide
Caffeine,C15H10N3O8,363.44,N/A,586.494,Amide
Caffeine,C12H19N4O10,572.09,3.58,122.847,Alkaloid
Urea,C19H13N0O6,381.78,8.73,183.692,Lipid
Ethanol,C9H22N1O10,600.67,8.44,845.425,Organic Compound
Urea,C19H7N1O6,868.94,8.79,797.633,Neurotransmitter
Urea,C8H16N2O4,104.8,9.36,189.084,Alcohol
Adenosine triphosphate,C12H5N3O9,111.15,1.71,608.354,Alcohol
Aspirin,C6H22N0O3,410.17,1.31,73.409,Amide
Ethanol,C3H38N0O4,190.88,10.13,249.799,Organic Compound
Ethanol,C10H6N4O2,929.35,9.18,144.711,Carbohydrate
Glucose,C14H10N0O5,699.5,12.38,365.051,Alkaloid
Cholesterol,C1H39N3O10,418.25,8.72,764.936,Hormone
Glucose,C9H39N2O5,388.87,2.49,993.702,Nucleotide
