compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H22N2O3,734.41,7.66,416.966,Amide
Cholesterol,C2H38N3O10,884.71,N/A,526.56,Alkaloid
Urea,C8H2N4O8,464.03,5.65,166.822,Nucleotide
Adenosine triphosphate,C7H15N4O1,794.86,7.97,912.583,Nucleotide
Aspirin,C10H38N4O7,423.65,N/A,610.494,Nucleotide
Adrenaline,C18H34N0O5,913.77,6.74,379.905,Amide
Caffeine,C4H5N2O2,558.37,8.95,630.105,Hormone
Serotonin,C7H6N0O2,719.78,4.28,853.105,Amide
Adenosine triphosphate,C2H34N2O4,728.53,N/A,395.325,Neurotransmitter
Urea,C8H22N5O9,604.86,7.73,106.824,Lipid
Adenosine triphosphate,C8H14N1O6,462.95,9.38,341.578,Carbohydrate
Ethanol,C11H11N4O9,867.65,N/A,307.285,Lipid
Aspirin,C15H5N2O10,957.66,2.99,93.302,Lipid
Dopamine,C5H36N2O3,205.37,5.47,719.661,Organic Compound
Adenosine triphosphate,C17H11N0O2,72.64,5.07,629.228,Amide
Caffeine,C3H1N2O10,135.77,6.94,962.727,Hormone
Cholesterol,C8H30N3O0,373.8,N/A,916.002,Lipid
Aspirin,C12H8N5O5,197.13,6.44,720.394,Organic Compound
Ethanol,C14H39N4O4,244.99,3.61,45.414,Neurotransmitter
Aspirin,C3H25N0O0,327.3,5.14,890.392,Hormone
Adrenaline,C13H39N3O9,709.14,5.95,91.999,Hormone
Adrenaline,C13H26N5O1,690.71,11.83,783.193,Neurotransmitter
Cholesterol,C13H24N4O0,783.56,5.84,965.751,Alcohol
Dopamine,C14H7N3O9,740.65,9.44,728.364,Amide
Cholesterol,C12H31N3O10,153.92,12.48,250.939,Nucleotide
Adrenaline,C11H37N3O1,620.77,12.43,963.91,Hormone
Ethanol,C9H35N2O7,708.94,N/A,991.07,Carbohydrate
Caffeine,C16H37N3O9,609.76,4.38,727.257,Alcohol
Urea,C18H39N5O2,702.84,N/A,903.013,Nucleotide
Urea,C17H31N3O5,764.08,4.67,979.223,Hormone
Aspirin,C11H35N1O6,954.51,11.54,950.358,Nucleotide
Glucose,C3H32N1O7,777.87,5.5,89.514,Nucleotide
Urea,C12H12N4O2,625.06,5.69,293.111,Alkaloid
Adrenaline,C15H10N1O1,595.9,N/A,850.522,Amide
