compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H2N0O5,222.65,11.68,189.446,Alcohol
Caffeine,C5H18N3O9,799.9,4.03,672.314,Hormone
Adrenaline,C7H13N1O4,596.37,N/A,891.27,Alkaloid
Urea,C12H20N0O0,373.32,N/A,7.638,Lipid
Cholesterol,C20H29N3O2,138.07,9.64,574.234,Alcohol
Adrenaline,C10H14N4O4,600.11,1.54,700.98,Neurotransmitter
Adrenaline,C11H30N2O2,252.0,1.53,567.408,Alkaloid
Cholesterol,C10H37N0O3,979.93,8.08,465.56,Carbohydrate
Serotonin,C3H39N2O1,645.79,8.65,682.715,Lipid
Dopamine,C9H15N4O2,298.05,N/A,199.467,Alcohol
Glucose,C6H3N4O4,464.04,9.86,155.646,Neurotransmitter
Ethanol,C18H28N3O10,912.14,2.92,695.503,Organic Compound
Urea,C8H16N0O4,991.25,8.85,807.428,Alkaloid
Adenosine triphosphate,C19H37N0O2,218.43,9.31,975.402,Amide
Adrenaline,C20H29N3O3,708.26,12.49,557.384,Organic Compound
Serotonin,C7H13N4O2,139.74,10.15,122.566,Alkaloid
Urea,C16H23N3O6,423.29,N/A,155.375,Carbohydrate
Caffeine,C19H12N2O7,168.92,2.23,883.152,Nucleotide
Adrenaline,C13H24N5O5,273.14,N/A,543.42,Carbohydrate
Serotonin,C17H25N2O2,979.58,5.33,448.993,Lipid
Aspirin,C5H18N0O1,145.48,12.98,919.117,Organic Compound
Adenosine triphosphate,C4H26N1O7,402.96,9.38,523.749,Hormone
Urea,C18H31N0O10,128.74,6.8,550.118,Nucleotide
Caffeine,C4H33N1O10,695.46,9.37,707.396,Amide
Caffeine,C7H29N2O8,965.77,N/A,28.1,Lipid
Aspirin,C9H16N3O1,833.48,7.81,582.063,Nucleotide
Cholesterol,C17H11N2O6,524.19,N/A,776.07,Amide
Aspirin,C9H23N4O9,341.67,8.92,162.103,Neurotransmitter
Dopamine,C20H16N2O0,410.54,6.27,928.078,Alkaloid
Dopamine,C14H30N3O5,672.68,5.35,513.359,Nucleotide
Dopamine,C12H13N3O4,785.7,9.6,42.949,Carbohydrate
Serotonin,C13H29N5O6,543.33,12.28,549.561,Nucleotide
Caffeine,C14H30N4O1,107.79,1.26,346.591,Lipid
Glucose,C17H15N2O10,606.77,3.35,453.467,Amide
Glucose,C11H26N5O0,783.76,11.98,239.107,Neurotransmitter
