compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H32N2O8,184.71,5.28,154.136,Nucleotide
Cholesterol,C19H10N5O9,522.13,8.16,973.853,Amide
Serotonin,C4H28N0O9,250.8,2.25,340.208,Alcohol
Adrenaline,C1H9N0O4,590.75,7.25,973.785,Alkaloid
Adrenaline,C8H36N3O6,692.34,13.28,475.674,Alkaloid
Serotonin,C3H6N4O7,51.46,6.41,709.749,Hormone
Aspirin,C12H39N0O2,898.88,N/A,61.627,Hormone
Adrenaline,C14H28N4O10,689.14,6.61,937.012,Lipid
Glucose,C11H32N1O7,966.07,7.92,735.751,Hormone
Aspirin,C3H25N1O2,842.48,8.51,465.025,Hormone
Ethanol,C2H4N0O6,656.62,N/A,865.54,Nucleotide
Adrenaline,C11H33N1O4,687.58,3.13,794.845,Organic Compound
Aspirin,C6H16N3O5,177.2,8.34,483.178,Organic Compound
Adenosine triphosphate,C12H16N0O2,749.58,4.5,946.673,Organic Compound
Urea,C17H22N4O5,772.59,N/A,864.184,Hormone
Aspirin,C13H33N1O6,898.87,N/A,249.536,Alcohol
Ethanol,C13H1N0O10,989.56,8.48,612.494,Alcohol
Adenosine triphosphate,C4H19N2O5,406.93,5.23,603.252,Nucleotide
Aspirin,C2H38N5O4,775.67,4.01,652.979,Carbohydrate
Urea,C20H30N0O10,561.77,6.81,668.078,Organic Compound
Glucose,C10H1N0O7,572.26,7.52,246.889,Amide
Glucose,C13H35N2O8,768.56,4.31,962.221,Nucleotide
Glucose,C13H38N3O4,938.83,1.52,365.418,Neurotransmitter
Adrenaline,C2H37N4O2,519.98,N/A,145.014,Nucleotide
Urea,C17H19N2O7,899.78,7.65,425.063,Alcohol
Glucose,C16H38N4O0,580.02,11.12,846.901,Carbohydrate
Adrenaline,C6H24N1O0,793.0,3.1,918.513,Organic Compound
Cholesterol,C6H3N0O9,830.45,13.11,581.39,Alcohol
Aspirin,C8H9N2O5,550.53,9.79,87.487,Alcohol
Serotonin,C20H23N2O10,984.0,9.88,760.153,Amide
Ethanol,C18H6N2O10,537.26,N/A,546.126,Amide
Adrenaline,C3H7N4O4,804.39,12.18,730.069,Nucleotide
Glucose,C11H21N2O2,840.54,10.09,514.926,Organic Compound
Dopamine,C6H34N4O5,663.39,7.52,495.431,Nucleotide
Glucose,C17H7N3O1,368.82,2.92,926.245,Hormone
Cholesterol,C12H32N0O6,124.38,3.12,820.167,Amide
Glucose,C4H6N0O9,161.0,9.76,628.17,Lipid
Aspirin,C7H23N2O6,852.48,7.38,639.322,Lipid
Cholesterol,C7H14N0O7,254.62,6.03,986.905,Carbohydrate
Ethanol,C12H6N2O7,111.16,1.27,80.74,Nucleotide
Ethanol,C15H8N3O4,519.67,3.76,769.375,Amide
Ethanol,C12H23N1O2,531.1,N/A,35.715,Alkaloid
Aspirin,C8H22N4O4,151.82,9.82,634.202,Hormone
Serotonin,C18H5N3O10,710.38,3.91,650.849,Organic Compound
Urea,C11H7N2O1,590.56,9.84,797.992,Alcohol
Urea,C10H14N4O4,643.56,N/A,474.958,Organic Compound
Adrenaline,C2H21N0O6,994.96,4.08,231.464,Lipid
Dopamine,C5H21N3O4,811.03,6.95,458.479,Neurotransmitter
Urea,C3H10N2O2,980.34,3.4,470.537,Neurotransmitter
Caffeine,C20H26N5O4,235.65,7.67,240.5,Neurotransmitter
Urea,C7H35N4O3,612.66,N/A,725.703,Carbohydrate
Aspirin,C10H17N3O4,59.94,12.26,153.167,Alcohol
Adrenaline,C6H27N3O0,531.95,11.16,616.124,Alcohol
Aspirin,C1H12N5O5,791.19,12.45,521.132,Alcohol
Adrenaline,C5H40N3O4,849.46,9.14,90.362,Nucleotide
Ethanol,C5H9N3O5,819.73,12.71,997.581,Carbohydrate
Urea,C15H10N2O10,102.18,13.24,102.655,Nucleotide
Serotonin,C7H5N0O9,180.75,2.95,324.597,Hormone
Glucose,C10H28N5O0,956.59,6.39,101.888,Nucleotide
Aspirin,C18H8N0O4,825.15,8.43,130.806,Nucleotide
Adenosine triphosphate,C19H38N1O9,226.86,7.07,203.158,Organic Compound
Ethanol,C17H33N2O5,521.0,N/A,620.06,Carbohydrate
Serotonin,C17H5N5O8,861.67,3.58,136.623,Nucleotide
Aspirin,C9H25N3O9,57.72,N/A,629.128,Lipid
Glucose,C6H14N5O7,638.66,4.51,892.908,Alkaloid
Caffeine,C17H20N1O3,190.33,7.41,571.855,Carbohydrate
Serotonin,C4H14N2O4,715.89,1.16,115.216,Hormone
Ethanol,C12H28N1O8,605.91,2.47,543.954,Carbohydrate
Dopamine,C7H10N0O9,228.49,4.99,430.436,Lipid
Glucose,C18H30N2O4,356.1,N/A,546.831,Amide
Urea,C2H9N4O7,272.23,4.64,771.046,Organic Compound
Cholesterol,C18H35N5O10,264.9,5.66,95.734,Carbohydrate
Glucose,C12H3N5O0,321.84,12.34,471.588,Neurotransmitter
Ethanol,C18H22N2O2,222.46,2.31,55.288,Organic Compound
Glucose,C7H24N4O0,475.41,7.21,706.182,Hormone
Ethanol,C6H10N5O10,407.7,4.98,926.027,Alkaloid
Serotonin,C7H13N0O5,57.44,6.64,884.557,Neurotransmitter
Dopamine,C20H20N4O4,876.98,N/A,122.635,Alcohol
Cholesterol,C4H32N0O4,978.67,12.78,465.413,Amide
Dopamine,C2H6N5O10,918.29,9.56,694.013,Amide
Adenosine triphosphate,C9H32N2O4,757.55,9.0,389.775,Nucleotide
Glucose,C20H13N1O3,918.09,6.25,320.447,Alkaloid
Glucose,C4H8N3O5,70.62,N/A,198.428,Hormone
Ethanol,C16H22N2O9,379.1,13.98,820.778,Carbohydrate
Ethanol,C18H6N5O9,958.18,11.08,509.015,Hormone
Cholesterol,C3H5N3O7,743.71,N/A,781.756,Alcohol
Glucose,C4H16N0O7,888.85,3.65,989.278,Nucleotide
Adrenaline,C10H36N4O10,658.23,N/A,223.789,Carbohydrate
Caffeine,C6H9N1O8,149.74,11.27,754.956,Neurotransmitter
Adenosine triphosphate,C17H24N0O6,680.79,10.1,683.963,Neurotransmitter
Serotonin,C4H6N2O6,853.94,N/A,367.363,Nucleotide
Caffeine,C6H28N4O0,311.96,4.64,150.096,Neurotransmitter
Caffeine,C12H27N0O0,917.56,10.79,128.23,Alkaloid
Cholesterol,C3H9N4O2,915.3,6.88,837.87,Lipid
Adenosine triphosphate,C17H26N3O8,773.63,6.6,472.149,Alkaloid
Serotonin,C3H34N1O6,413.84,11.38,273.829,Lipid
Glucose,C9H36N5O6,818.23,2.26,934.197,Amide
Glucose,C9H38N1O6,684.82,N/A,828.2,Hormone
Adrenaline,C16H32N5O3,273.76,11.64,220.617,Neurotransmitter
Cholesterol,C9H40N4O10,204.48,N/A,233.116,Alcohol
