compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H30N0O6,586.61,N/A,286.353,Carbohydrate
Adenosine triphosphate,C14H31N3O9,327.22,10.04,390.339,Organic Compound
Aspirin,C10H19N1O8,402.21,N/A,946.206,Alkaloid
Aspirin,C6H14N4O0,939.95,9.43,387.0,Alcohol
Glucose,C19H33N2O2,539.19,7.62,75.782,Nucleotide
Dopamine,C6H1N4O10,166.22,N/A,87.367,Alcohol
Urea,C6H32N2O7,736.13,11.58,933.619,Neurotransmitter
Aspirin,C1H17N1O6,881.96,5.77,288.21,Neurotransmitter
Serotonin,C11H6N0O0,732.8,5.86,157.677,Alkaloid
Adenosine triphosphate,C10H1N2O9,380.53,13.57,769.957,Carbohydrate
Cholesterol,C1H28N4O7,943.39,12.05,98.047,Neurotransmitter
Adrenaline,C14H13N2O5,54.05,N/A,146.232,Lipid
Dopamine,C17H4N0O0,354.56,13.27,770.466,Neurotransmitter
Cholesterol,C15H33N3O7,334.01,N/A,342.181,Nucleotide
Serotonin,C19H40N5O6,917.09,1.53,618.292,Carbohydrate
Serotonin,C8H37N5O6,925.78,12.12,73.83,Hormone
Urea,C1H31N5O9,847.23,5.38,386.331,Lipid
Glucose,C17H14N5O8,580.69,N/A,732.066,Amide
Aspirin,C10H28N4O6,240.25,12.33,663.961,Organic Compound
Adenosine triphosphate,C20H23N4O9,559.09,1.61,990.893,Alkaloid
Adrenaline,C17H18N0O0,435.29,11.78,992.924,Hormone
Dopamine,C8H20N0O6,463.42,4.58,586.202,Nucleotide
Adenosine triphosphate,C17H17N2O2,809.61,3.15,784.423,Alkaloid
Glucose,C13H25N4O8,303.33,3.74,190.006,Alcohol
Serotonin,C11H24N4O1,468.86,11.05,578.098,Organic Compound
Aspirin,C5H2N0O9,793.76,N/A,57.696,Alkaloid
Dopamine,C9H13N1O8,820.35,9.19,92.464,Amide
Serotonin,C7H28N1O6,80.62,12.05,352.073,Amide
Ethanol,C3H1N2O6,67.72,N/A,838.512,Nucleotide
Caffeine,C17H16N4O6,804.41,6.82,680.644,Alcohol
Cholesterol,C1H23N0O4,656.5,1.12,673.854,Lipid
Serotonin,C13H17N5O7,395.61,10.36,685.557,Alkaloid
Aspirin,C17H15N1O8,112.85,3.57,591.162,Carbohydrate
Urea,C10H11N5O9,475.38,N/A,493.549,Neurotransmitter
Aspirin,C4H19N0O2,941.74,9.07,177.076,Carbohydrate
Dopamine,C11H19N0O7,449.92,4.02,322.986,Organic Compound
Caffeine,C10H34N1O4,482.55,2.34,500.233,Hormone
Adrenaline,C16H34N4O4,151.71,8.85,481.754,Organic Compound
Cholesterol,C15H12N2O9,225.95,N/A,209.805,Carbohydrate
Adrenaline,C12H34N3O3,745.09,N/A,875.941,Lipid
Dopamine,C20H4N3O0,421.7,N/A,393.439,Amide
Ethanol,C4H1N5O5,315.94,7.13,570.3,Organic Compound
Adenosine triphosphate,C14H19N3O1,999.53,3.2,42.841,Alcohol
Glucose,C10H5N4O3,190.0,10.39,568.752,Neurotransmitter
Aspirin,C7H25N2O10,886.95,N/A,323.605,Alcohol
Cholesterol,C9H2N3O9,652.38,5.15,176.194,Hormone
Ethanol,C7H33N1O3,448.67,4.9,630.917,Nucleotide
Cholesterol,C18H22N4O8,647.83,9.45,822.759,Alkaloid
Urea,C18H31N0O8,492.84,1.53,690.554,Alkaloid
Aspirin,C9H1N1O0,411.35,9.99,455.955,Alkaloid
Dopamine,C9H31N0O9,910.46,N/A,564.595,Hormone
Dopamine,C19H15N3O8,919.77,13.27,567.605,Nucleotide
Cholesterol,C19H26N2O1,963.05,5.48,162.839,Nucleotide
Dopamine,C11H6N5O1,494.07,N/A,982.641,Lipid
Cholesterol,C16H2N1O10,664.98,5.36,241.23,Alcohol
Dopamine,C5H7N3O2,773.44,3.92,619.396,Alcohol
Glucose,C14H20N3O5,311.22,6.01,724.535,Lipid
Aspirin,C18H21N1O5,76.9,6.02,968.046,Neurotransmitter
Dopamine,C9H16N0O2,203.79,N/A,113.555,Nucleotide
Adrenaline,C13H11N1O8,603.53,11.52,508.227,Amide
Dopamine,C5H2N1O8,306.75,4.86,932.262,Amide
Aspirin,C19H27N4O7,983.52,3.0,938.298,Organic Compound
Dopamine,C13H39N5O3,484.9,13.2,599.685,Hormone
Caffeine,C10H18N3O4,702.54,13.31,608.391,Amide
Serotonin,C3H2N4O0,304.92,2.33,138.514,Alcohol
Dopamine,C19H35N0O3,770.07,6.24,572.547,Neurotransmitter
Serotonin,C2H6N2O1,155.9,11.1,719.676,Amide
Serotonin,C6H40N4O4,756.15,1.13,82.917,Alkaloid
Aspirin,C3H16N2O0,875.79,4.97,377.067,Nucleotide
Serotonin,C19H1N4O7,404.05,3.27,970.395,Carbohydrate
Glucose,C11H6N5O2,228.58,6.68,532.839,Nucleotide
Aspirin,C8H21N5O9,114.47,N/A,627.292,Alkaloid
Ethanol,C5H26N0O3,451.94,7.83,808.062,Alkaloid
Caffeine,C15H22N0O6,579.11,9.46,105.371,Nucleotide
Adenosine triphosphate,C8H25N5O10,410.31,12.94,490.561,Amide
Glucose,C15H25N4O5,946.55,9.09,775.463,Hormone
Serotonin,C5H8N4O10,672.44,7.16,496.98,Nucleotide
Aspirin,C15H17N3O8,90.95,13.23,600.255,Organic Compound
Aspirin,C20H12N5O4,352.41,10.72,150.957,Carbohydrate
Serotonin,C16H5N0O3,281.81,1.92,149.413,Alcohol
Adrenaline,C17H33N0O9,832.64,6.5,141.687,Alkaloid
Aspirin,C4H33N4O1,107.67,5.57,174.121,Carbohydrate
Adrenaline,C1H39N1O9,267.14,9.37,119.399,Organic Compound
Urea,C14H1N4O7,259.21,7.78,332.522,Alkaloid
Aspirin,C16H16N5O6,354.69,3.31,797.755,Alcohol
Adenosine triphosphate,C3H21N1O9,277.82,3.32,255.208,Nucleotide
Caffeine,C12H38N0O3,158.28,4.49,594.76,Nucleotide
Glucose,C3H39N3O9,849.38,13.75,727.37,Amide
Adrenaline,C3H33N1O9,306.25,7.28,470.192,Alcohol
Adenosine triphosphate,C8H36N3O8,54.14,2.34,53.972,Lipid
Urea,C4H40N2O9,682.96,1.43,478.799,Organic Compound
Adrenaline,C13H7N3O5,267.2,N/A,729.293,Amide
Caffeine,C11H33N4O1,208.66,11.92,313.02,Alkaloid
