compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H34N2O2,889.56,N/A,311.96,Carbohydrate
Caffeine,C16H25N1O3,871.56,N/A,426.394,Nucleotide
Ethanol,C12H28N0O9,550.65,N/A,568.018,Lipid
Aspirin,C12H39N4O5,237.16,10.55,364.873,Lipid
Glucose,C18H1N5O5,360.06,5.4,606.822,Alkaloid
Glucose,C14H9N2O10,262.09,4.78,824.065,Alkaloid
Adrenaline,C2H21N5O2,830.5,N/A,661.057,Hormone
Adenosine triphosphate,C11H33N3O5,952.72,7.01,49.21,Nucleotide
Cholesterol,C9H30N1O4,333.57,13.58,165.681,Alkaloid
Dopamine,C8H3N0O8,568.9,5.93,258.101,Carbohydrate
Aspirin,C6H7N0O5,884.69,11.73,5.076,Alcohol
Dopamine,C7H1N0O1,88.9,10.94,889.665,Alkaloid
Urea,C18H37N0O10,166.54,2.87,886.267,Neurotransmitter
Cholesterol,C1H7N5O1,594.5,9.89,735.64,Nucleotide
Adenosine triphosphate,C6H7N3O0,212.17,7.14,653.47,Alcohol
Dopamine,C15H16N5O4,853.71,4.48,519.453,Hormone
Dopamine,C9H39N0O4,966.34,12.46,125.537,Neurotransmitter
Dopamine,C20H24N1O0,982.99,1.09,711.113,Nucleotide
Caffeine,C19H34N5O1,306.72,N/A,583.892,Carbohydrate
Serotonin,C3H27N0O8,920.89,3.5,667.453,Nucleotide
Caffeine,C18H38N5O3,718.39,N/A,94.249,Lipid
Cholesterol,C11H4N5O1,577.55,12.93,614.761,Lipid
Urea,C9H12N4O7,164.38,11.69,757.373,Nucleotide
Serotonin,C10H29N5O10,323.63,11.47,10.636,Alkaloid
Adenosine triphosphate,C20H11N1O4,480.22,4.4,648.24,Alkaloid
Urea,C6H17N4O2,676.12,N/A,64.128,Alkaloid
Serotonin,C2H34N0O1,958.37,N/A,241.427,Alkaloid
Adrenaline,C9H35N5O1,687.8,4.7,380.677,Hormone
Dopamine,C14H12N1O8,737.95,10.29,0.265,Alkaloid
Ethanol,C4H11N0O8,512.79,N/A,881.7,Nucleotide
Adenosine triphosphate,C19H27N5O3,867.83,13.46,769.128,Neurotransmitter
Aspirin,C18H32N2O5,204.42,5.88,97.087,Nucleotide
Serotonin,C3H20N3O5,450.47,1.86,106.914,Nucleotide
Dopamine,C14H9N2O3,675.23,2.93,825.822,Neurotransmitter
Dopamine,C16H13N5O2,457.77,5.57,858.723,Lipid
Adenosine triphosphate,C3H2N3O8,136.94,9.21,860.939,Hormone
Aspirin,C4H22N4O6,139.01,4.75,444.775,Carbohydrate
Dopamine,C17H16N2O9,619.35,8.22,576.021,Organic Compound
Adrenaline,C18H26N1O7,769.07,3.77,322.107,Nucleotide
Adrenaline,C16H39N4O2,317.48,N/A,38.885,Amide
Cholesterol,C2H29N5O5,617.78,6.27,829.213,Lipid
Adenosine triphosphate,C13H26N1O10,622.7,5.74,189.973,Organic Compound
Urea,C8H35N2O5,393.47,11.87,240.809,Nucleotide
Cholesterol,C1H12N2O5,349.67,13.83,678.29,Hormone
Cholesterol,C7H32N4O2,384.68,9.74,447.854,Nucleotide
Adrenaline,C7H4N2O10,606.12,8.36,552.093,Alcohol
Serotonin,C9H24N4O0,429.56,11.36,468.301,Amide
Glucose,C4H37N5O9,538.13,3.99,859.585,Hormone
Caffeine,C2H33N1O9,82.92,N/A,979.351,Amide
Dopamine,C14H37N5O10,379.29,11.25,525.492,Neurotransmitter
Aspirin,C15H1N4O2,556.75,5.05,525.057,Lipid
Aspirin,C16H11N4O7,939.78,3.52,60.256,Carbohydrate
Aspirin,C8H5N3O10,921.63,5.1,664.983,Alcohol
Cholesterol,C11H16N0O4,228.2,9.33,727.598,Lipid
Aspirin,C11H36N4O10,852.82,N/A,858.069,Alcohol
Aspirin,C14H16N3O7,97.29,N/A,723.452,Alcohol
Cholesterol,C5H20N3O9,643.77,5.14,308.569,Carbohydrate
Ethanol,C1H4N1O1,329.91,N/A,313.854,Alcohol
Aspirin,C9H18N5O3,801.06,4.55,245.446,Alcohol
Caffeine,C8H29N4O8,752.74,4.57,514.009,Amide
Cholesterol,C4H10N5O7,519.26,4.24,342.29,Nucleotide
Serotonin,C14H9N5O1,528.17,4.65,291.859,Organic Compound
Glucose,C18H22N2O2,774.73,N/A,650.939,Hormone
Urea,C9H4N3O4,669.13,11.43,3.087,Alcohol
Adrenaline,C7H30N5O8,887.61,3.3,160.545,Lipid
Ethanol,C2H22N4O1,562.42,2.45,376.661,Alcohol
Aspirin,C5H38N0O0,546.61,N/A,785.932,Alcohol
Ethanol,C5H19N1O4,450.11,10.92,644.933,Alkaloid
Adrenaline,C18H32N4O6,926.6,1.15,739.7,Carbohydrate
Glucose,C9H15N3O5,429.13,3.27,916.815,Hormone
Aspirin,C3H24N4O4,246.71,N/A,495.254,Amide
Urea,C1H30N2O2,507.8,N/A,285.437,Carbohydrate
Urea,C4H29N1O5,335.94,5.96,441.641,Hormone
Ethanol,C8H28N4O10,541.42,N/A,242.504,Alcohol
Urea,C1H18N0O9,930.33,12.88,921.505,Alkaloid
Dopamine,C5H29N2O3,409.35,9.55,671.928,Neurotransmitter
Ethanol,C6H24N5O9,153.03,5.91,910.298,Nucleotide
Cholesterol,C18H17N1O2,946.09,11.58,555.162,Neurotransmitter
Urea,C19H4N5O10,242.46,3.05,128.98,Amide
Urea,C10H6N5O8,768.16,2.66,719.448,Amide
Caffeine,C19H35N5O4,358.1,3.47,714.307,Nucleotide
Ethanol,C15H21N2O10,286.87,9.0,765.54,Amide
Serotonin,C14H26N4O3,474.04,9.69,822.347,Organic Compound
Caffeine,C19H33N4O4,120.64,N/A,625.164,Alcohol
Urea,C20H26N0O10,610.07,6.94,771.404,Amide
Cholesterol,C3H5N5O10,637.31,8.56,382.088,Nucleotide
Urea,C8H37N2O10,936.63,1.54,793.377,Alcohol
Dopamine,C13H20N4O8,238.71,4.37,485.89,Amide
Cholesterol,C1H34N5O2,101.81,7.72,863.818,Organic Compound
Serotonin,C5H19N2O10,233.17,10.84,171.078,Organic Compound
Caffeine,C5H15N3O10,220.12,10.81,93.023,Hormone
Glucose,C1H4N0O0,332.19,N/A,535.834,Neurotransmitter
Aspirin,C18H17N1O10,291.49,N/A,558.167,Carbohydrate
Dopamine,C13H3N0O10,560.1,7.0,161.852,Neurotransmitter
Aspirin,C20H27N2O10,74.79,6.41,456.204,Amide
Adrenaline,C20H30N1O6,339.07,N/A,541.531,Organic Compound
Ethanol,C14H14N2O4,631.43,N/A,630.923,Hormone
Glucose,C1H10N3O3,568.66,9.43,67.018,Nucleotide
Adenosine triphosphate,C3H12N3O1,221.84,11.69,471.157,Alkaloid
Glucose,C13H40N3O10,776.41,8.37,464.712,Neurotransmitter
Dopamine,C10H38N4O9,969.71,6.81,788.446,Amide
Urea,C11H8N5O6,192.27,10.67,291.23,Carbohydrate
Aspirin,C18H12N2O1,554.76,12.89,172.433,Carbohydrate
Urea,C17H6N5O5,498.17,11.02,284.151,Neurotransmitter
Cholesterol,C15H19N0O3,702.85,2.75,825.87,Neurotransmitter
Adrenaline,C16H31N3O9,495.38,9.87,123.683,Amide
Serotonin,C11H35N0O0,82.55,9.26,286.67,Lipid
Glucose,C16H4N3O0,680.08,5.01,857.839,Neurotransmitter
Adrenaline,C8H28N4O7,305.14,8.4,247.035,Alcohol
Ethanol,C2H25N4O5,316.98,7.9,700.0,Lipid
Aspirin,C3H34N4O9,601.1,11.1,941.73,Lipid
Adenosine triphosphate,C3H4N2O5,525.31,9.15,925.081,Neurotransmitter
Glucose,C3H18N0O9,258.63,N/A,671.127,Hormone
Adrenaline,C5H28N2O1,243.42,13.39,523.264,Alkaloid
Adrenaline,C14H27N5O2,132.26,N/A,403.448,Amide
Ethanol,C11H14N1O10,919.37,N/A,882.37,Hormone
Ethanol,C6H6N4O5,466.13,N/A,584.147,Alcohol
Ethanol,C9H28N4O10,166.65,9.77,434.239,Alcohol
Glucose,C9H14N2O2,695.36,5.43,40.065,Alcohol
Caffeine,C19H36N0O4,682.05,1.85,197.148,Organic Compound
Glucose,C20H9N0O1,563.65,9.54,914.352,Alkaloid
Aspirin,C11H3N4O3,759.8,5.08,530.71,Carbohydrate
Glucose,C5H10N0O6,354.1,8.64,686.255,Neurotransmitter
Caffeine,C4H17N3O9,305.01,3.64,216.069,Amide
Aspirin,C13H29N1O4,294.94,11.59,618.352,Nucleotide
Adenosine triphosphate,C13H9N2O9,829.31,N/A,39.24,Alcohol
Serotonin,C3H15N0O5,113.54,11.02,456.387,Hormone
Dopamine,C10H11N4O3,542.63,1.38,327.468,Neurotransmitter
Ethanol,C17H26N4O5,814.67,11.4,292.951,Alkaloid
Urea,C9H17N4O8,424.02,1.25,996.817,Alkaloid
Glucose,C12H20N4O5,405.46,N/A,939.472,Lipid
Aspirin,C3H24N0O1,458.47,6.65,903.337,Nucleotide
Dopamine,C17H25N2O6,145.7,N/A,132.332,Hormone
Urea,C6H23N1O4,186.34,2.66,722.589,Hormone
