compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H27N3O10,794.7,N/A,301.075,Nucleotide
Urea,C1H19N2O10,713.01,12.68,769.181,Amide
Caffeine,C2H10N1O2,931.38,10.24,304.129,Hormone
Glucose,C10H14N4O3,789.35,10.14,981.926,Organic Compound
Aspirin,C3H27N4O0,585.25,1.53,533.415,Nucleotide
Cholesterol,C19H25N5O2,579.88,13.39,803.063,Neurotransmitter
Aspirin,C6H33N4O8,676.58,N/A,900.805,Alcohol
Cholesterol,C13H6N0O3,217.3,N/A,375.063,Carbohydrate
Aspirin,C12H23N4O1,495.97,5.07,958.924,Organic Compound
Adenosine triphosphate,C18H8N3O9,999.63,N/A,364.028,Carbohydrate
Aspirin,C13H13N5O7,905.17,N/A,620.393,Organic Compound
Adrenaline,C14H14N5O8,678.3,1.3,543.121,Hormone
Cholesterol,C4H14N5O8,207.23,4.26,348.626,Neurotransmitter
Urea,C1H37N0O0,530.58,10.37,303.486,Lipid
Glucose,C8H2N3O4,170.42,13.5,39.788,Alcohol
Adrenaline,C10H16N2O0,69.2,N/A,440.514,Alcohol
Urea,C14H21N1O7,998.99,1.72,637.628,Lipid
Adrenaline,C6H35N2O8,557.96,5.82,422.966,Carbohydrate
Dopamine,C10H6N4O8,61.65,N/A,19.339,Organic Compound
Adrenaline,C14H6N1O7,306.14,10.55,963.887,Nucleotide
Adenosine triphosphate,C7H6N5O9,982.17,N/A,529.973,Lipid
Dopamine,C4H24N4O0,80.68,N/A,209.859,Carbohydrate
Cholesterol,C3H13N2O5,475.67,11.44,187.301,Carbohydrate
Aspirin,C8H4N5O5,921.69,11.86,406.442,Organic Compound
Caffeine,C1H5N2O2,784.67,2.83,223.692,Neurotransmitter
Aspirin,C15H10N1O6,850.39,N/A,919.239,Alkaloid
Adrenaline,C2H31N5O3,990.57,N/A,277.898,Neurotransmitter
Dopamine,C17H32N3O4,64.5,10.83,804.201,Hormone
Cholesterol,C18H17N5O9,86.28,8.12,781.318,Alcohol
Aspirin,C19H1N0O9,593.82,3.38,909.152,Hormone
Glucose,C1H35N0O6,352.62,4.2,520.705,Carbohydrate
Dopamine,C7H15N4O9,904.83,2.95,117.029,Amide
Cholesterol,C13H1N0O3,695.05,1.43,357.842,Hormone
Serotonin,C7H12N2O2,323.03,11.12,809.528,Organic Compound
Dopamine,C12H11N1O0,663.64,9.79,339.377,Neurotransmitter
Glucose,C2H26N0O5,441.4,6.28,463.211,Lipid
Glucose,C6H1N1O10,59.85,10.68,912.112,Carbohydrate
Adrenaline,C11H32N2O7,104.92,11.12,756.096,Carbohydrate
Glucose,C10H21N2O8,960.74,N/A,103.743,Alcohol
Serotonin,C15H2N4O3,937.75,3.27,38.913,Organic Compound
Cholesterol,C17H23N1O3,874.69,13.63,187.898,Organic Compound
Urea,C14H31N0O7,197.13,N/A,364.02,Organic Compound
Urea,C2H36N0O6,897.73,11.88,300.978,Neurotransmitter
Adenosine triphosphate,C3H38N5O4,551.78,3.28,40.991,Carbohydrate
Aspirin,C2H5N3O5,593.76,N/A,119.382,Carbohydrate
Cholesterol,C9H19N3O6,780.91,5.02,878.342,Hormone
Ethanol,C20H33N4O2,394.06,10.2,720.679,Hormone
Dopamine,C10H9N2O4,203.03,9.12,146.361,Alkaloid
Aspirin,C1H15N5O8,864.99,N/A,6.168,Neurotransmitter
Cholesterol,C1H7N3O9,559.53,5.61,691.539,Amide
Glucose,C10H22N5O9,726.68,12.31,336.399,Carbohydrate
Glucose,C5H26N1O7,836.18,6.84,582.05,Neurotransmitter
Urea,C8H15N0O5,97.35,N/A,467.601,Neurotransmitter
Aspirin,C14H3N3O10,852.61,1.09,563.991,Amide
Cholesterol,C13H22N5O9,706.62,10.83,839.542,Amide
Adrenaline,C11H15N3O10,774.68,12.55,466.357,Carbohydrate
Caffeine,C2H31N0O4,722.94,4.16,520.964,Alkaloid
Serotonin,C8H33N5O8,929.58,N/A,217.869,Alkaloid
Urea,C14H21N0O8,638.13,13.65,969.43,Amide
Glucose,C19H25N5O0,181.18,3.75,605.796,Alcohol
Urea,C8H3N2O0,787.05,11.33,429.991,Neurotransmitter
Urea,C12H14N3O6,394.75,N/A,2.381,Nucleotide
Dopamine,C4H8N0O10,520.13,10.75,697.525,Alcohol
Adrenaline,C3H11N4O10,456.28,10.75,267.736,Alkaloid
Aspirin,C16H15N5O10,373.63,6.19,198.241,Nucleotide
Cholesterol,C3H35N1O9,381.14,13.92,179.891,Carbohydrate
Glucose,C18H31N4O1,345.3,5.06,115.787,Nucleotide
Adenosine triphosphate,C4H32N3O1,837.6,12.37,682.738,Lipid
Dopamine,C19H40N0O0,977.68,N/A,984.586,Alcohol
