compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H22N4O4,797.38,3.64,785.645,Organic Compound
Adenosine triphosphate,C4H38N0O4,93.68,7.73,332.683,Hormone
Adenosine triphosphate,C20H3N5O5,94.26,1.63,662.846,Lipid
Caffeine,C18H39N4O9,385.14,N/A,874.604,Amide
Adenosine triphosphate,C10H31N1O3,140.25,1.6,315.393,Amide
Serotonin,C1H23N0O7,289.56,10.58,286.315,Organic Compound
Caffeine,C13H19N4O2,669.85,11.04,131.419,Alcohol
Serotonin,C13H19N4O7,993.25,1.32,130.882,Amide
Cholesterol,C16H30N0O7,732.29,5.93,820.766,Organic Compound
Glucose,C19H1N4O10,923.78,2.25,582.004,Carbohydrate
Adenosine triphosphate,C8H19N2O9,566.31,N/A,549.013,Carbohydrate
Adenosine triphosphate,C9H23N4O3,656.67,5.31,881.964,Lipid
Cholesterol,C17H20N1O6,942.01,2.3,266.622,Hormone
Adrenaline,C9H26N1O9,381.28,12.57,560.26,Alcohol
Adenosine triphosphate,C7H17N4O9,965.89,2.52,946.349,Organic Compound
Glucose,C3H32N0O9,898.83,8.01,635.472,Carbohydrate
Adenosine triphosphate,C2H9N3O3,428.79,N/A,400.223,Hormone
Ethanol,C9H29N3O1,215.55,8.07,51.581,Alcohol
Caffeine,C19H8N2O0,560.05,13.52,504.007,Neurotransmitter
Adrenaline,C11H15N4O6,86.5,10.37,437.292,Lipid
Ethanol,C20H23N0O4,290.0,13.95,54.312,Nucleotide
Adenosine triphosphate,C3H31N2O6,739.92,2.85,453.099,Alcohol
Serotonin,C12H34N0O10,672.73,4.99,498.732,Neurotransmitter
Serotonin,C16H18N2O0,883.4,2.88,850.547,Alcohol
Cholesterol,C11H6N1O6,238.02,N/A,433.137,Lipid
Dopamine,C12H38N5O10,181.0,1.8,500.978,Nucleotide
Aspirin,C1H24N2O6,399.23,7.13,732.914,Carbohydrate
Adrenaline,C16H8N0O8,395.67,13.94,791.053,Amide
Adenosine triphosphate,C13H25N0O7,813.05,1.96,377.098,Amide
Cholesterol,C17H18N5O10,321.95,N/A,453.741,Organic Compound
Glucose,C17H25N5O7,191.16,2.76,428.973,Carbohydrate
Ethanol,C3H32N2O0,570.5,12.8,585.114,Amide
Adrenaline,C18H19N5O1,799.01,3.8,672.304,Organic Compound
Caffeine,C7H21N2O0,199.17,N/A,111.909,Lipid
Adenosine triphosphate,C15H12N5O6,495.08,12.84,919.461,Lipid
Serotonin,C16H28N2O8,87.63,9.76,484.905,Lipid
Aspirin,C11H27N0O5,639.6,2.04,221.054,Carbohydrate
