compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H1N1O9,477.77,5.58,379.366,Carbohydrate
Caffeine,C2H37N4O1,319.17,5.1,153.429,Lipid
Serotonin,C11H40N3O4,223.56,5.68,969.678,Carbohydrate
Serotonin,C17H21N0O4,950.76,9.71,524.261,Alcohol
Dopamine,C15H11N2O6,819.73,N/A,962.878,Alkaloid
Caffeine,C14H35N5O4,662.97,11.35,755.132,Carbohydrate
Glucose,C3H21N3O10,218.78,5.5,828.114,Hormone
Glucose,C2H18N2O9,706.23,11.5,350.822,Alcohol
Aspirin,C20H16N3O2,155.14,N/A,365.142,Organic Compound
Adenosine triphosphate,C9H11N5O2,514.71,2.72,194.099,Lipid
Serotonin,C19H9N5O4,417.76,1.93,414.203,Alkaloid
Adrenaline,C19H2N0O2,361.7,3.6,471.521,Organic Compound
Urea,C2H40N5O7,183.64,N/A,82.357,Carbohydrate
Ethanol,C10H31N1O1,929.19,4.35,979.78,Carbohydrate
Ethanol,C6H5N0O1,570.84,10.74,257.938,Alkaloid
Ethanol,C19H9N1O1,895.46,13.44,166.178,Organic Compound
Cholesterol,C3H11N1O3,265.71,13.32,986.559,Hormone
Urea,C9H23N4O1,72.44,10.26,345.262,Lipid
Caffeine,C13H7N4O7,415.25,5.7,725.163,Nucleotide
Ethanol,C14H3N2O9,522.37,N/A,425.064,Alcohol
Caffeine,C3H39N0O4,781.53,N/A,347.727,Lipid
Glucose,C9H23N5O6,933.85,6.3,744.745,Lipid
Adrenaline,C8H21N4O1,429.13,8.28,861.557,Lipid
Adrenaline,C19H14N5O8,78.31,N/A,938.564,Neurotransmitter
Urea,C6H12N0O9,709.14,3.93,817.793,Hormone
Urea,C10H11N4O6,298.63,N/A,429.446,Hormone
Adrenaline,C19H21N0O1,112.23,N/A,536.676,Hormone
Serotonin,C1H14N5O5,645.36,6.15,849.85,Nucleotide
Caffeine,C16H3N3O10,391.25,8.19,818.044,Nucleotide
Adrenaline,C4H16N0O5,555.08,3.75,56.007,Hormone
Aspirin,C17H21N3O1,963.03,N/A,748.393,Neurotransmitter
Adrenaline,C7H37N3O8,591.25,9.12,654.386,Alcohol
Serotonin,C8H12N0O2,519.92,N/A,390.674,Carbohydrate
Cholesterol,C11H9N3O1,307.87,5.82,163.734,Nucleotide
Aspirin,C15H1N3O6,757.45,8.83,167.195,Amide
Caffeine,C10H35N1O8,395.64,8.49,54.554,Alkaloid
Dopamine,C9H4N1O3,448.99,9.39,902.919,Neurotransmitter
Dopamine,C13H4N1O3,342.99,10.38,726.452,Organic Compound
Ethanol,C2H32N5O5,733.72,7.7,346.221,Alkaloid
Dopamine,C2H29N4O7,514.04,2.34,658.908,Alkaloid
Urea,C4H32N3O3,578.9,8.94,173.606,Organic Compound
Dopamine,C7H29N4O4,706.89,N/A,97.484,Alcohol
Urea,C2H18N3O9,732.16,5.82,710.333,Amide
Glucose,C6H36N4O4,263.02,13.01,342.258,Nucleotide
Adrenaline,C10H26N5O3,219.58,6.23,567.318,Organic Compound
Urea,C5H19N2O7,487.76,2.9,280.202,Nucleotide
Ethanol,C11H8N5O2,986.58,N/A,563.991,Carbohydrate
Ethanol,C9H10N0O8,896.46,N/A,706.798,Lipid
Serotonin,C7H15N5O4,986.86,6.08,916.558,Amide
Glucose,C14H28N3O2,555.21,5.34,608.541,Carbohydrate
Serotonin,C13H17N0O8,528.68,3.01,594.522,Alkaloid
Urea,C11H28N2O0,85.04,13.87,866.612,Carbohydrate
Adenosine triphosphate,C3H14N5O2,300.64,5.53,67.524,Amide
Urea,C2H29N5O5,894.48,N/A,171.941,Alcohol
Ethanol,C16H40N1O10,487.75,N/A,525.832,Nucleotide
Aspirin,C1H13N2O7,353.05,11.97,231.87,Neurotransmitter
Caffeine,C5H34N5O6,700.06,1.43,926.321,Amide
Serotonin,C20H15N3O2,215.83,2.7,997.02,Neurotransmitter
Dopamine,C15H22N5O3,520.38,5.17,62.981,Alcohol
Serotonin,C3H3N2O1,830.36,7.75,619.74,Neurotransmitter
Urea,C10H2N4O5,324.7,3.14,482.022,Lipid
Adenosine triphosphate,C19H28N0O0,655.17,N/A,105.548,Hormone
Adenosine triphosphate,C15H33N3O9,576.36,1.83,652.885,Amide
Serotonin,C19H12N4O4,809.57,8.51,941.841,Organic Compound
Adenosine triphosphate,C3H37N4O9,911.41,N/A,985.862,Amide
Ethanol,C20H24N3O9,529.48,N/A,121.879,Hormone
Urea,C5H8N3O8,859.04,13.71,132.464,Alkaloid
Glucose,C6H11N3O3,989.84,8.55,545.943,Neurotransmitter
Caffeine,C7H2N4O3,722.14,1.37,710.139,Lipid
Ethanol,C16H28N4O4,644.15,2.4,972.828,Amide
Ethanol,C20H16N3O8,397.35,4.05,502.127,Nucleotide
Urea,C11H23N5O8,971.54,3.53,697.251,Alcohol
Cholesterol,C7H36N2O1,196.63,5.7,185.944,Organic Compound
Dopamine,C19H13N1O10,808.52,2.82,532.717,Alcohol
Adrenaline,C14H25N1O8,645.37,2.58,636.22,Nucleotide
Dopamine,C9H38N0O5,221.37,N/A,738.237,Amide
Serotonin,C20H26N5O0,602.73,N/A,828.768,Alkaloid
Adenosine triphosphate,C15H8N2O0,454.5,13.32,734.551,Neurotransmitter
Caffeine,C8H23N2O4,731.97,N/A,339.337,Alkaloid
Dopamine,C18H20N1O2,849.18,5.62,897.379,Alkaloid
Glucose,C11H26N2O0,708.05,1.92,321.442,Nucleotide
Aspirin,C6H38N2O7,50.84,1.83,195.646,Neurotransmitter
Dopamine,C11H7N3O8,579.78,3.68,920.523,Carbohydrate
Adrenaline,C18H34N3O5,111.91,13.64,64.312,Carbohydrate
Adrenaline,C3H32N3O2,188.53,N/A,292.703,Carbohydrate
Ethanol,C14H21N3O4,648.87,N/A,252.358,Alcohol
Caffeine,C20H33N2O9,127.23,12.37,148.965,Alcohol
Dopamine,C15H12N3O1,187.31,N/A,410.701,Nucleotide
Urea,C12H5N0O5,361.86,3.77,392.683,Alcohol
Caffeine,C10H8N4O2,113.16,11.69,430.321,Hormone
Adrenaline,C2H30N0O8,410.36,2.6,889.38,Hormone
Adenosine triphosphate,C7H23N0O5,615.32,N/A,309.67,Alkaloid
Adenosine triphosphate,C16H26N5O6,94.79,11.75,984.38,Carbohydrate
Serotonin,C8H3N4O9,55.48,10.32,298.565,Neurotransmitter
Adrenaline,C19H19N1O2,295.68,8.6,289.523,Amide
Cholesterol,C5H31N2O10,498.91,1.49,70.389,Nucleotide
Cholesterol,C12H27N3O5,249.0,N/A,425.245,Alkaloid
Caffeine,C18H6N0O6,669.01,9.21,557.84,Carbohydrate
Dopamine,C10H17N4O1,159.13,2.69,128.126,Neurotransmitter
Dopamine,C10H19N2O9,297.41,1.81,115.11,Amide
Dopamine,C18H39N4O8,463.45,N/A,239.134,Hormone
Caffeine,C5H37N2O1,996.43,N/A,686.006,Carbohydrate
Caffeine,C16H35N5O3,418.86,1.96,598.846,Alcohol
Adrenaline,C18H17N2O3,263.79,N/A,744.384,Organic Compound
Caffeine,C3H24N4O0,78.51,2.29,642.439,Carbohydrate
Aspirin,C5H34N3O1,126.88,11.82,378.387,Carbohydrate
Aspirin,C2H20N5O8,825.02,1.45,11.314,Organic Compound
Ethanol,C20H22N1O9,264.74,N/A,525.989,Alcohol
Dopamine,C17H15N1O4,164.01,13.87,679.496,Nucleotide
Dopamine,C16H18N1O2,55.53,N/A,520.67,Nucleotide
Cholesterol,C9H9N1O9,191.87,N/A,129.722,Lipid
Serotonin,C14H35N2O1,375.71,3.86,167.31,Amide
Glucose,C9H8N3O8,111.01,6.2,554.901,Neurotransmitter
Ethanol,C11H14N4O0,405.92,N/A,498.057,Hormone
Glucose,C3H38N4O0,179.71,12.79,558.473,Hormone
Urea,C15H29N0O0,529.82,10.92,961.604,Amide
Glucose,C1H12N0O5,534.89,N/A,19.286,Nucleotide
Adrenaline,C2H2N0O6,672.37,N/A,213.4,Carbohydrate
Caffeine,C11H10N2O2,145.56,13.21,250.454,Lipid
Dopamine,C20H24N1O7,490.46,9.54,663.862,Alkaloid
Ethanol,C6H19N4O8,828.17,11.43,345.513,Carbohydrate
Urea,C6H14N0O2,930.77,4.08,668.855,Nucleotide
Adenosine triphosphate,C8H2N4O4,322.81,7.71,877.265,Nucleotide
Glucose,C5H2N5O9,184.73,N/A,536.671,Organic Compound
Serotonin,C18H31N1O8,908.4,11.18,667.628,Lipid
