compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H14N1O6,290.99,9.56,195.312,Lipid
Cholesterol,C2H8N4O0,868.58,5.13,827.558,Nucleotide
Adrenaline,C8H24N5O5,288.13,N/A,556.983,Hormone
Caffeine,C4H4N1O6,416.57,7.62,635.556,Carbohydrate
Caffeine,C3H3N0O9,565.19,13.85,921.094,Hormone
Cholesterol,C12H22N3O7,801.0,8.71,939.43,Neurotransmitter
Ethanol,C7H38N5O10,391.76,N/A,379.07,Carbohydrate
Dopamine,C13H37N0O10,698.61,2.75,731.604,Alcohol
Dopamine,C20H13N3O6,670.59,13.06,621.804,Hormone
Serotonin,C8H29N4O7,148.05,9.86,633.298,Lipid
Glucose,C2H13N0O4,793.66,N/A,315.463,Neurotransmitter
Glucose,C5H36N4O0,315.61,12.41,999.951,Alcohol
Adrenaline,C5H5N0O10,908.97,3.89,283.786,Hormone
Caffeine,C14H25N3O5,289.33,N/A,821.98,Alkaloid
Cholesterol,C19H11N3O4,174.67,2.68,818.617,Hormone
Aspirin,C16H38N4O4,863.21,N/A,100.747,Lipid
Ethanol,C19H12N2O7,146.75,11.64,100.566,Lipid
Ethanol,C16H2N4O10,60.56,1.06,444.394,Alkaloid
Adrenaline,C20H15N3O7,171.02,5.33,589.886,Neurotransmitter
Urea,C3H12N2O7,632.83,N/A,485.949,Lipid
Dopamine,C1H12N0O4,316.67,13.47,951.351,Organic Compound
Adrenaline,C12H21N1O8,93.81,4.64,675.421,Hormone
Adenosine triphosphate,C14H29N3O9,549.6,13.69,446.711,Amide
Cholesterol,C14H35N0O2,108.25,7.03,695.116,Alkaloid
Urea,C12H14N2O1,121.65,12.08,138.241,Lipid
Adrenaline,C6H11N3O0,570.88,7.2,824.215,Lipid
Adrenaline,C5H25N0O8,670.93,3.3,33.515,Organic Compound
Urea,C1H15N1O3,513.47,4.89,995.098,Nucleotide
Urea,C14H1N0O5,449.78,11.53,979.693,Amide
Dopamine,C16H2N5O6,87.89,13.3,332.2,Alcohol
Caffeine,C2H23N5O9,770.23,N/A,760.181,Neurotransmitter
Cholesterol,C2H36N3O4,924.0,11.61,229.77,Carbohydrate
Caffeine,C13H7N0O1,264.22,N/A,410.759,Alcohol
Dopamine,C10H20N0O3,513.78,7.4,467.141,Organic Compound
Adrenaline,C4H24N5O8,114.98,11.08,46.389,Amide
Cholesterol,C20H4N0O2,823.62,6.18,897.796,Organic Compound
Serotonin,C17H31N5O7,97.1,1.62,850.815,Alkaloid
Serotonin,C20H40N0O3,282.57,8.01,557.299,Organic Compound
Adrenaline,C1H31N1O1,321.13,N/A,816.037,Alkaloid
Adrenaline,C9H15N3O9,144.58,N/A,19.67,Hormone
Urea,C7H36N2O6,620.09,11.12,341.004,Organic Compound
Adrenaline,C2H8N4O3,551.38,6.67,98.142,Amide
Adenosine triphosphate,C10H24N5O8,707.56,1.47,963.757,Neurotransmitter
Adenosine triphosphate,C7H31N5O3,414.19,13.63,466.573,Neurotransmitter
Ethanol,C18H3N1O8,711.2,N/A,316.311,Organic Compound
Dopamine,C9H9N0O8,107.21,N/A,354.502,Organic Compound
Adrenaline,C4H24N4O6,736.53,N/A,808.111,Hormone
Cholesterol,C5H24N3O5,65.13,9.5,193.446,Lipid
Dopamine,C8H25N3O1,515.03,7.26,616.01,Lipid
Caffeine,C14H2N2O2,255.65,8.75,81.423,Hormone
Adenosine triphosphate,C2H25N1O1,366.15,N/A,290.828,Organic Compound
Adrenaline,C10H17N1O3,339.79,4.97,775.617,Lipid
Dopamine,C12H7N3O5,712.91,3.62,631.794,Alkaloid
Adrenaline,C6H13N5O8,279.31,12.9,886.175,Nucleotide
Caffeine,C2H27N2O5,454.7,4.25,590.417,Neurotransmitter
Serotonin,C11H29N0O8,300.6,6.45,614.834,Nucleotide
Adenosine triphosphate,C18H11N2O9,717.36,N/A,222.141,Carbohydrate
Caffeine,C19H32N1O1,370.16,4.31,277.664,Lipid
Cholesterol,C4H22N1O0,981.01,10.19,765.939,Nucleotide
Caffeine,C11H25N1O9,979.89,5.63,488.678,Nucleotide
Adrenaline,C20H10N3O10,358.39,N/A,360.27,Neurotransmitter
Caffeine,C17H30N1O4,992.56,12.15,137.807,Neurotransmitter
Ethanol,C19H1N2O8,579.72,3.9,773.227,Neurotransmitter
Cholesterol,C3H23N3O4,307.57,N/A,167.814,Alcohol
Urea,C8H18N3O6,527.01,3.85,482.582,Neurotransmitter
Urea,C7H15N4O9,692.49,8.2,863.735,Amide
Glucose,C20H13N4O10,382.29,1.79,751.211,Lipid
Ethanol,C19H34N0O4,413.64,9.66,49.807,Carbohydrate
Glucose,C20H29N2O10,70.47,4.51,745.74,Organic Compound
Urea,C3H19N1O9,923.17,2.75,160.88,Neurotransmitter
Aspirin,C5H33N2O5,792.37,12.37,459.822,Carbohydrate
Adenosine triphosphate,C5H29N2O2,927.37,6.76,68.882,Carbohydrate
Caffeine,C14H10N1O5,270.26,1.69,457.255,Hormone
Glucose,C20H31N2O10,318.33,6.8,45.76,Neurotransmitter
Ethanol,C8H34N3O4,258.65,N/A,25.3,Alcohol
Glucose,C9H36N0O5,881.0,N/A,577.025,Hormone
Dopamine,C10H14N2O2,819.73,2.82,227.277,Lipid
Dopamine,C1H26N3O8,495.94,11.88,79.316,Neurotransmitter
Cholesterol,C7H17N2O4,789.09,7.22,942.421,Nucleotide
Caffeine,C18H1N1O2,778.4,N/A,311.048,Alcohol
Ethanol,C2H27N5O2,812.83,9.28,437.002,Hormone
Urea,C14H21N1O0,897.71,11.72,607.451,Alkaloid
Serotonin,C19H21N5O7,155.45,11.31,126.517,Alkaloid
Adenosine triphosphate,C15H13N2O6,874.52,N/A,419.793,Alkaloid
Adenosine triphosphate,C19H27N4O10,541.55,3.87,479.758,Hormone
Dopamine,C12H22N3O4,526.91,N/A,670.878,Neurotransmitter
Aspirin,C9H6N5O6,860.1,12.43,289.785,Amide
Aspirin,C17H28N3O1,296.87,N/A,807.56,Carbohydrate
Adrenaline,C7H21N0O5,61.82,5.12,500.06,Alkaloid
Urea,C11H1N0O8,799.81,N/A,635.137,Hormone
Serotonin,C20H11N0O6,494.44,2.74,335.802,Lipid
Glucose,C7H9N0O2,478.69,5.61,484.141,Organic Compound
Serotonin,C20H7N1O8,242.08,10.39,355.874,Hormone
Urea,C19H14N2O0,825.25,9.14,394.863,Nucleotide
Caffeine,C14H10N0O9,845.34,N/A,515.369,Alkaloid
Ethanol,C1H8N5O2,652.54,8.46,110.61,Nucleotide
Adrenaline,C10H8N1O9,964.22,12.61,551.267,Hormone
Adenosine triphosphate,C18H2N4O10,906.44,N/A,614.071,Nucleotide
Adenosine triphosphate,C10H10N3O4,261.08,10.84,211.736,Hormone
Serotonin,C18H17N3O6,353.16,N/A,564.448,Hormone
Dopamine,C8H39N4O1,837.44,8.59,164.231,Hormone
Dopamine,C13H4N5O3,131.99,6.11,315.938,Neurotransmitter
Ethanol,C9H3N2O8,729.48,6.08,18.568,Lipid
Adenosine triphosphate,C9H37N0O6,596.39,13.18,935.392,Hormone
Adrenaline,C15H37N2O7,104.36,5.49,867.152,Amide
Dopamine,C17H33N2O7,59.51,N/A,702.168,Hormone
Adrenaline,C1H39N3O5,502.79,N/A,656.863,Alkaloid
Cholesterol,C7H1N5O5,829.82,12.83,982.989,Neurotransmitter
Ethanol,C1H26N4O5,136.44,5.94,399.123,Carbohydrate
Adenosine triphosphate,C3H2N0O2,369.17,N/A,122.313,Carbohydrate
Caffeine,C17H16N3O2,129.4,N/A,906.79,Neurotransmitter
Caffeine,C11H8N4O8,543.37,3.78,193.341,Organic Compound
Dopamine,C4H28N2O8,764.87,7.83,440.184,Neurotransmitter
Adrenaline,C6H18N0O1,868.62,13.21,473.566,Alkaloid
Glucose,C5H18N3O8,699.22,4.51,581.638,Organic Compound
Cholesterol,C17H13N3O10,231.08,8.95,402.308,Alkaloid
Aspirin,C18H39N4O1,943.61,5.27,209.103,Lipid
Adrenaline,C9H22N1O7,232.79,6.56,293.191,Hormone
Caffeine,C15H18N3O3,436.84,13.07,853.406,Amide
Aspirin,C17H9N4O1,173.09,11.0,396.395,Amide
Dopamine,C2H39N2O3,418.0,4.37,359.49,Alcohol
Adrenaline,C18H38N2O8,989.02,11.71,835.568,Alkaloid
Adrenaline,C11H35N5O0,920.96,N/A,461.941,Amide
Glucose,C4H4N1O10,968.39,4.26,967.801,Hormone
Aspirin,C18H27N4O10,871.73,12.57,954.224,Hormone
Caffeine,C18H19N0O10,965.81,6.42,591.799,Alkaloid
Dopamine,C1H31N1O0,951.9,4.3,827.001,Neurotransmitter
Dopamine,C2H40N5O10,299.94,4.51,43.155,Alcohol
Serotonin,C14H15N2O2,491.47,2.62,334.691,Alcohol
Caffeine,C4H34N1O6,472.87,10.79,719.581,Carbohydrate
Adrenaline,C7H36N4O3,585.27,7.33,333.294,Alkaloid
Cholesterol,C19H38N5O5,700.16,N/A,766.472,Carbohydrate
Caffeine,C17H26N4O8,347.41,13.13,328.525,Carbohydrate
Glucose,C12H38N3O8,709.76,6.82,599.327,Alkaloid
Cholesterol,C12H7N5O2,395.74,5.44,80.117,Neurotransmitter
Glucose,C14H2N2O5,759.24,6.58,835.894,Amide
Ethanol,C10H17N0O6,63.01,N/A,598.059,Lipid
Urea,C8H11N1O8,368.37,2.24,406.215,Nucleotide
Glucose,C18H1N5O5,948.16,10.35,941.764,Neurotransmitter
Cholesterol,C14H38N2O10,202.27,7.11,67.289,Alcohol
Dopamine,C13H34N4O3,439.41,11.51,808.672,Nucleotide
Cholesterol,C16H31N4O2,62.4,N/A,415.472,Carbohydrate
Adrenaline,C2H37N4O8,494.94,2.11,705.169,Organic Compound
Aspirin,C12H23N3O2,433.89,N/A,925.207,Carbohydrate
Adrenaline,C5H21N0O0,981.82,9.54,844.062,Amide
Aspirin,C19H27N1O3,617.18,9.66,379.8,Lipid
Dopamine,C20H14N3O2,915.21,N/A,601.586,Carbohydrate
Adrenaline,C3H3N0O1,67.74,10.34,874.451,Nucleotide
Urea,C3H18N2O3,66.51,8.62,83.143,Alcohol
Adrenaline,C6H35N0O3,266.06,7.97,152.768,Carbohydrate
Adenosine triphosphate,C6H33N3O3,318.99,4.6,653.084,Nucleotide
Cholesterol,C4H7N3O2,687.37,N/A,44.297,Nucleotide
Urea,C9H1N0O9,343.98,N/A,973.523,Neurotransmitter
Caffeine,C18H27N4O8,866.63,N/A,178.363,Nucleotide
Adrenaline,C15H39N2O1,216.11,12.32,711.396,Nucleotide
Ethanol,C11H7N3O2,426.44,2.7,489.605,Carbohydrate
Caffeine,C3H39N0O10,178.58,2.98,701.922,Lipid
Urea,C5H38N2O8,470.33,9.0,606.297,Lipid
Ethanol,C16H29N4O8,245.23,13.78,219.731,Alcohol
Glucose,C6H31N5O9,432.48,1.3,666.217,Lipid
Urea,C5H20N0O7,203.31,9.52,732.115,Carbohydrate
Serotonin,C18H39N1O3,447.6,13.42,504.02,Lipid
Urea,C8H20N1O8,957.0,3.13,255.585,Neurotransmitter
Dopamine,C10H2N0O10,399.33,7.17,651.364,Carbohydrate
Aspirin,C16H24N1O2,81.57,N/A,755.566,Alcohol
Adrenaline,C20H14N1O8,640.3,6.3,902.687,Lipid
Urea,C2H39N0O8,628.11,12.39,425.334,Amide
Adrenaline,C15H6N1O1,998.59,6.5,354.828,Lipid
Adrenaline,C9H27N5O0,530.47,N/A,15.163,Hormone
Adrenaline,C14H35N4O7,739.09,1.08,270.723,Alcohol
Adrenaline,C5H1N0O2,205.12,9.83,952.915,Nucleotide
Aspirin,C16H15N2O9,626.04,8.31,630.761,Amide
Serotonin,C4H32N1O0,787.41,9.27,217.407,Hormone
Caffeine,C13H18N3O8,759.4,6.71,767.179,Alcohol
Adenosine triphosphate,C8H3N2O2,342.54,N/A,617.278,Carbohydrate
Cholesterol,C1H1N2O4,416.19,1.83,510.474,Alkaloid
Caffeine,C17H31N0O10,787.76,9.61,646.523,Carbohydrate
Ethanol,C12H32N0O2,431.06,N/A,549.509,Organic Compound
Adenosine triphosphate,C3H17N4O8,226.32,N/A,909.866,Carbohydrate
Caffeine,C2H27N1O10,565.31,8.99,799.012,Lipid
Cholesterol,C15H3N5O6,510.85,8.91,422.001,Alkaloid
Serotonin,C13H6N1O7,639.97,9.42,940.293,Neurotransmitter
Ethanol,C19H18N3O9,323.42,13.44,720.473,Nucleotide
Aspirin,C20H32N3O3,197.13,9.08,50.773,Hormone
Aspirin,C14H13N2O6,380.5,13.61,742.145,Amide
Caffeine,C1H20N2O3,811.84,3.97,427.361,Alcohol
Adenosine triphosphate,C6H33N3O4,616.33,11.8,131.71,Neurotransmitter
Cholesterol,C14H5N5O0,898.16,4.47,7.993,Alkaloid
Adrenaline,C19H6N4O1,581.66,13.97,722.511,Hormone
Serotonin,C20H1N1O10,538.5,1.68,956.376,Nucleotide
Caffeine,C17H10N0O2,804.36,N/A,823.009,Amide
Cholesterol,C12H36N1O0,245.34,2.26,26.215,Alcohol
Glucose,C17H28N3O7,776.19,N/A,27.849,Hormone
Glucose,C5H16N1O8,451.55,N/A,335.716,Carbohydrate
Adenosine triphosphate,C13H12N4O2,370.46,N/A,69.177,Amide
Caffeine,C13H38N0O5,386.73,10.78,525.091,Amide
Aspirin,C6H25N4O2,876.57,N/A,105.677,Amide
Adrenaline,C8H19N5O4,96.4,7.14,41.7,Organic Compound
Ethanol,C7H25N0O5,332.99,N/A,870.724,Organic Compound
Urea,C1H19N3O9,663.87,5.46,728.478,Carbohydrate
Ethanol,C13H17N4O10,698.84,1.24,569.859,Carbohydrate
Adrenaline,C16H37N4O2,557.34,13.21,158.096,Alkaloid
Serotonin,C7H1N4O1,210.09,6.38,232.56,Hormone
Serotonin,C3H31N0O6,728.94,10.12,742.893,Carbohydrate
Ethanol,C20H14N1O5,435.35,7.89,16.395,Nucleotide
Ethanol,C16H4N2O6,876.3,N/A,155.461,Nucleotide
Serotonin,C16H4N2O6,906.16,9.13,712.043,Nucleotide
Urea,C6H9N4O9,833.43,10.87,546.553,Neurotransmitter
Serotonin,C10H10N4O2,127.45,8.55,382.457,Carbohydrate
Serotonin,C2H24N4O2,654.25,9.96,801.217,Amide
Serotonin,C16H11N4O2,115.76,12.13,749.197,Nucleotide
Dopamine,C19H2N5O9,464.98,8.41,171.171,Alcohol
Aspirin,C17H20N0O7,744.36,9.48,536.748,Alkaloid
Cholesterol,C8H37N4O3,444.74,13.33,900.103,Alcohol
Caffeine,C16H31N3O10,982.76,3.6,616.327,Neurotransmitter
Ethanol,C14H26N4O9,859.34,4.31,483.15,Hormone
Serotonin,C13H2N3O3,159.15,8.42,943.828,Nucleotide
Serotonin,C13H9N4O10,268.27,N/A,176.448,Amide
Ethanol,C12H10N4O0,588.54,2.9,822.287,Hormone
Adrenaline,C15H35N3O6,758.68,13.75,202.438,Nucleotide
Glucose,C12H31N4O3,134.35,1.23,65.233,Hormone
Urea,C18H13N2O9,383.78,N/A,878.252,Amide
Urea,C17H19N5O5,306.26,12.32,216.899,Alkaloid
Glucose,C13H32N2O6,62.23,6.96,815.08,Organic Compound
Adenosine triphosphate,C1H21N2O3,682.1,12.32,87.235,Organic Compound
Adrenaline,C14H19N5O4,63.95,7.72,416.672,Organic Compound
Aspirin,C12H1N2O2,284.34,2.19,586.671,Alkaloid
Urea,C4H22N3O3,583.59,1.4,746.488,Alcohol
Cholesterol,C1H31N1O5,544.99,N/A,955.866,Organic Compound
Dopamine,C17H11N0O1,891.33,1.56,146.177,Carbohydrate
Aspirin,C6H29N2O3,320.88,6.2,136.382,Alkaloid
Caffeine,C7H40N3O6,930.12,N/A,415.284,Lipid
Caffeine,C17H34N4O7,886.2,N/A,51.171,Carbohydrate
Adrenaline,C6H8N3O2,678.21,7.96,846.035,Carbohydrate
Cholesterol,C18H29N1O10,432.25,8.03,203.831,Amide
Dopamine,C5H10N4O2,962.39,9.77,519.822,Lipid
Cholesterol,C4H21N0O1,373.07,3.86,314.684,Alkaloid
Dopamine,C6H31N1O9,806.23,12.84,536.268,Amide
Aspirin,C2H16N3O2,142.49,8.38,684.46,Amide
Glucose,C19H39N0O10,248.35,1.06,372.627,Carbohydrate
Ethanol,C19H33N0O2,728.49,3.9,833.574,Alkaloid
Urea,C3H26N5O10,344.66,7.71,585.027,Lipid
Cholesterol,C7H26N0O4,868.55,6.86,252.28,Hormone
Glucose,C9H4N4O7,206.02,13.68,998.79,Neurotransmitter
Glucose,C14H22N4O4,86.53,8.72,510.464,Organic Compound
Dopamine,C7H7N4O0,529.35,N/A,869.324,Alcohol
Aspirin,C8H27N4O4,773.22,7.51,778.278,Organic Compound
Caffeine,C2H37N2O6,870.96,3.89,293.617,Alcohol
Ethanol,C4H18N5O0,460.99,N/A,562.121,Alkaloid
Adenosine triphosphate,C4H26N1O5,751.95,9.58,898.039,Hormone
Serotonin,C20H3N3O9,814.32,2.45,24.193,Amide
Caffeine,C12H12N2O6,330.27,8.33,174.847,Nucleotide
Dopamine,C12H15N2O4,910.55,5.7,647.779,Neurotransmitter
Adrenaline,C19H20N4O0,578.53,10.54,871.926,Hormone
Aspirin,C3H24N4O7,841.82,13.3,181.74,Hormone
Urea,C11H37N3O3,368.83,2.77,607.556,Alcohol
Ethanol,C2H31N0O8,939.51,5.01,533.237,Neurotransmitter
Adrenaline,C14H37N5O3,541.64,13.77,915.66,Carbohydrate
Glucose,C4H27N0O5,139.43,13.76,418.336,Alcohol
Adenosine triphosphate,C11H39N4O10,382.86,N/A,121.943,Hormone
Dopamine,C20H32N5O8,754.89,7.09,612.601,Carbohydrate
Adenosine triphosphate,C2H32N5O3,688.6,4.78,865.931,Carbohydrate
Aspirin,C12H38N4O8,97.08,13.07,797.818,Organic Compound
Dopamine,C3H8N1O10,865.36,2.27,115.619,Organic Compound
Caffeine,C7H28N5O0,744.19,6.79,1.759,Nucleotide
Cholesterol,C16H35N3O9,457.76,N/A,184.678,Amide
Dopamine,C7H24N2O2,601.06,N/A,809.245,Amide
Dopamine,C9H15N5O10,991.76,11.85,661.403,Amide
Aspirin,C4H16N2O5,799.88,4.68,408.175,Lipid
Glucose,C7H10N0O3,730.87,4.92,79.424,Lipid
Urea,C11H20N2O9,630.06,N/A,910.907,Nucleotide
Aspirin,C14H28N1O6,173.13,13.71,350.479,Alkaloid
Adenosine triphosphate,C5H37N5O2,465.13,4.27,741.364,Alcohol
Dopamine,C1H1N1O4,312.35,11.81,52.819,Neurotransmitter
Serotonin,C14H24N2O1,503.05,1.62,863.499,Amide
Ethanol,C4H9N4O2,692.08,9.19,604.733,Nucleotide
Ethanol,C17H7N1O2,627.36,N/A,190.944,Neurotransmitter
Serotonin,C15H40N0O10,645.49,N/A,292.59,Organic Compound
Adenosine triphosphate,C17H40N4O10,671.64,N/A,109.841,Lipid
Adenosine triphosphate,C8H37N3O10,300.21,13.81,641.094,Lipid
Cholesterol,C1H11N0O10,545.78,1.83,278.9,Hormone
Adrenaline,C2H1N1O2,707.17,N/A,95.721,Neurotransmitter
Aspirin,C12H15N0O6,184.71,7.81,833.665,Organic Compound
Ethanol,C12H15N3O3,66.14,N/A,854.948,Lipid
Adenosine triphosphate,C20H40N2O7,277.21,N/A,158.531,Lipid
Aspirin,C7H36N3O3,142.2,N/A,635.036,Nucleotide
Glucose,C9H15N0O10,571.27,10.37,733.443,Amide
Aspirin,C14H19N3O7,604.4,1.61,843.266,Alcohol
Urea,C8H21N2O7,980.74,3.95,24.809,Organic Compound
Adrenaline,C12H17N3O9,683.51,4.39,104.609,Hormone
Cholesterol,C17H24N1O9,937.09,13.93,493.539,Carbohydrate
Urea,C9H35N4O8,516.89,4.3,151.669,Hormone
Aspirin,C18H22N3O1,515.76,5.82,283.363,Organic Compound
Adrenaline,C7H21N0O0,500.39,8.57,287.452,Carbohydrate
Urea,C15H14N2O1,310.39,6.18,104.296,Amide
Serotonin,C12H32N1O2,676.02,1.81,305.925,Alkaloid
Ethanol,C14H35N1O8,346.58,13.06,892.005,Hormone
Urea,C2H39N1O9,996.79,11.81,839.836,Organic Compound
Dopamine,C11H20N2O4,366.15,9.7,693.294,Alcohol
Caffeine,C1H17N4O0,145.6,4.37,530.874,Organic Compound
Dopamine,C3H27N0O2,233.07,2.83,993.829,Lipid
Ethanol,C10H14N0O5,928.26,N/A,404.402,Alcohol
Caffeine,C13H11N4O7,876.56,3.22,761.111,Hormone
Aspirin,C18H40N1O10,772.08,7.99,384.845,Hormone
Cholesterol,C18H25N5O6,537.7,N/A,791.981,Amide
Caffeine,C8H5N1O7,155.83,11.43,512.756,Nucleotide
Ethanol,C1H14N2O8,871.07,5.86,522.115,Hormone
Adenosine triphosphate,C11H17N2O6,953.37,13.15,783.094,Alkaloid
Ethanol,C8H1N2O6,495.24,N/A,829.562,Alcohol
Aspirin,C15H29N5O8,726.92,8.75,608.343,Alkaloid
Adenosine triphosphate,C7H39N5O10,878.47,5.25,410.377,Nucleotide
Serotonin,C1H28N4O1,702.42,N/A,645.338,Organic Compound
Adenosine triphosphate,C1H6N4O1,279.63,10.42,348.027,Alcohol
Dopamine,C4H27N0O6,332.16,8.05,345.861,Nucleotide
Urea,C18H8N2O0,111.98,11.98,577.306,Amide
Dopamine,C15H21N5O9,610.72,N/A,910.702,Alcohol
Aspirin,C14H8N0O5,636.41,8.76,458.552,Nucleotide
Aspirin,C16H34N2O6,361.42,3.43,771.85,Organic Compound
Cholesterol,C19H4N1O1,216.17,6.16,488.624,Amide
