compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H12N5O9,374.49,2.73,59.995,Organic Compound
Dopamine,C2H34N1O6,342.35,N/A,692.8,Alkaloid
Cholesterol,C4H27N3O4,189.49,9.51,685.145,Alcohol
Cholesterol,C15H13N1O2,810.05,8.76,24.38,Neurotransmitter
Dopamine,C18H17N2O7,680.25,5.48,116.773,Lipid
Caffeine,C16H11N3O6,457.93,8.16,603.228,Lipid
Aspirin,C18H18N3O10,836.42,6.37,704.987,Neurotransmitter
Cholesterol,C16H31N4O9,647.19,4.53,955.801,Alcohol
Adrenaline,C2H36N1O2,82.05,N/A,748.902,Hormone
Urea,C12H33N5O1,768.93,N/A,578.101,Carbohydrate
Caffeine,C15H3N1O0,246.15,5.89,176.729,Organic Compound
Adenosine triphosphate,C3H28N3O1,294.89,9.55,326.637,Hormone
Urea,C13H10N0O4,353.69,6.87,110.042,Alkaloid
Urea,C7H29N4O6,901.02,13.07,225.602,Nucleotide
Ethanol,C15H14N4O8,781.32,1.76,354.713,Organic Compound
Aspirin,C5H28N0O8,103.22,N/A,154.234,Alkaloid
Caffeine,C14H36N3O9,726.64,2.27,654.14,Lipid
Dopamine,C10H39N4O1,748.98,3.02,142.231,Organic Compound
Caffeine,C3H33N1O5,437.22,1.81,781.051,Lipid
Aspirin,C16H22N5O4,393.58,2.91,787.478,Alkaloid
Caffeine,C19H26N2O6,809.13,5.32,805.154,Nucleotide
Urea,C1H37N5O5,997.54,N/A,945.219,Lipid
Ethanol,C17H36N2O3,362.75,N/A,647.465,Hormone
Serotonin,C1H37N2O8,76.84,8.5,363.061,Alkaloid
Dopamine,C3H20N0O7,341.58,11.23,452.958,Neurotransmitter
Serotonin,C8H20N0O6,307.97,11.89,272.701,Alkaloid
Glucose,C16H18N5O6,374.02,5.67,30.654,Lipid
Adenosine triphosphate,C12H38N0O10,613.46,N/A,288.434,Neurotransmitter
Adenosine triphosphate,C8H32N1O1,976.23,13.15,579.414,Hormone
Urea,C8H37N0O6,291.44,13.68,869.43,Neurotransmitter
Cholesterol,C4H35N1O3,119.16,N/A,170.426,Amide
Urea,C9H40N1O0,67.66,6.21,560.139,Hormone
Serotonin,C12H34N5O2,680.17,4.5,903.802,Alcohol
Adrenaline,C16H12N4O4,226.85,11.67,410.539,Organic Compound
Adenosine triphosphate,C4H30N5O1,56.53,10.78,744.429,Organic Compound
Cholesterol,C19H37N3O4,415.77,12.9,823.65,Neurotransmitter
Adrenaline,C12H15N4O5,120.87,2.59,0.499,Alcohol
Glucose,C16H11N3O4,916.89,10.56,519.48,Alkaloid
Serotonin,C3H8N5O10,299.31,N/A,223.864,Alkaloid
Glucose,C7H10N5O3,391.57,9.22,475.346,Carbohydrate
Ethanol,C19H9N0O2,355.92,N/A,23.937,Alcohol
Adrenaline,C14H1N0O7,58.54,N/A,900.144,Nucleotide
Serotonin,C12H4N2O2,929.25,N/A,108.318,Alcohol
Glucose,C13H40N2O8,492.35,4.84,585.497,Hormone
Adenosine triphosphate,C4H18N0O9,415.52,N/A,936.306,Alkaloid
Serotonin,C7H37N5O4,154.01,12.21,410.266,Lipid
Caffeine,C13H15N2O5,248.99,N/A,927.247,Alcohol
Urea,C7H37N2O10,846.48,9.27,524.305,Carbohydrate
Aspirin,C16H4N5O7,450.74,8.65,956.895,Organic Compound
Dopamine,C13H19N4O10,886.98,7.45,316.975,Hormone
Dopamine,C12H20N3O6,380.8,N/A,605.53,Hormone
Adrenaline,C1H9N1O10,87.56,4.44,788.609,Nucleotide
Serotonin,C7H11N3O6,768.06,9.17,450.886,Lipid
Caffeine,C19H3N0O10,82.94,13.08,987.787,Amide
Caffeine,C19H39N5O3,798.73,11.58,14.719,Amide
Glucose,C11H16N0O6,812.62,2.62,685.778,Alcohol
Dopamine,C11H11N5O2,925.2,5.01,235.656,Nucleotide
Serotonin,C7H22N0O1,346.82,7.54,238.728,Amide
Serotonin,C8H36N1O3,238.78,12.15,374.102,Nucleotide
Adrenaline,C2H37N2O8,301.05,9.38,797.232,Carbohydrate
Serotonin,C20H37N0O7,925.67,11.97,235.27,Amide
Aspirin,C5H23N0O2,539.68,2.88,935.209,Hormone
Glucose,C3H4N3O9,451.27,N/A,114.282,Alkaloid
Adrenaline,C3H27N1O0,860.93,3.37,819.438,Alcohol
Dopamine,C1H30N5O5,565.68,13.0,259.918,Lipid
Dopamine,C16H27N3O10,185.64,1.88,550.943,Carbohydrate
Caffeine,C11H39N1O4,805.57,13.06,151.612,Organic Compound
Dopamine,C18H22N2O1,500.13,13.14,720.739,Nucleotide
Glucose,C9H5N2O3,510.33,1.18,74.777,Carbohydrate
Urea,C16H20N4O9,823.62,13.51,882.504,Alkaloid
Ethanol,C7H23N0O9,692.63,7.65,502.632,Organic Compound
Ethanol,C9H31N2O9,302.21,12.39,141.063,Alcohol
Adrenaline,C5H13N3O3,495.06,N/A,747.014,Lipid
Cholesterol,C20H25N0O2,579.32,10.04,901.842,Alcohol
Adenosine triphosphate,C4H35N0O6,50.3,4.96,367.673,Alkaloid
Serotonin,C9H1N4O0,606.38,2.81,251.751,Alkaloid
Ethanol,C17H26N2O1,962.53,8.6,664.17,Alkaloid
Glucose,C5H15N0O3,276.37,N/A,386.271,Alkaloid
Caffeine,C3H35N4O6,865.97,10.66,856.223,Organic Compound
Ethanol,C20H38N0O2,184.41,8.63,217.671,Alkaloid
Adenosine triphosphate,C11H20N3O8,61.59,13.81,916.782,Amide
Glucose,C4H19N3O5,730.06,1.96,664.558,Nucleotide
Adenosine triphosphate,C2H35N2O3,780.4,13.44,24.86,Neurotransmitter
Urea,C13H15N4O3,915.55,N/A,375.539,Carbohydrate
Cholesterol,C4H37N2O9,377.08,5.44,756.512,Amide
Caffeine,C11H8N2O10,238.16,N/A,500.406,Nucleotide
Cholesterol,C13H10N5O0,864.98,N/A,235.851,Hormone
Glucose,C8H4N1O0,178.22,5.42,375.474,Alcohol
Aspirin,C16H21N1O8,741.55,2.66,304.594,Nucleotide
Adenosine triphosphate,C10H11N5O1,801.81,4.44,33.782,Amide
Caffeine,C2H25N3O5,912.98,13.53,348.549,Nucleotide
Dopamine,C16H2N3O4,885.04,2.54,433.325,Organic Compound
Dopamine,C14H1N5O10,826.43,11.71,371.468,Neurotransmitter
Ethanol,C13H27N4O5,960.53,N/A,722.675,Lipid
Cholesterol,C19H35N2O8,300.55,10.9,797.813,Alkaloid
Dopamine,C10H6N4O0,868.98,4.34,780.799,Alkaloid
Ethanol,C11H28N3O9,641.42,5.64,977.432,Amide
Serotonin,C12H26N1O2,822.47,9.71,688.35,Hormone
Ethanol,C4H25N2O0,497.09,12.11,453.121,Neurotransmitter
Adenosine triphosphate,C13H20N2O1,976.31,5.72,403.503,Hormone
Adenosine triphosphate,C6H25N3O0,945.16,N/A,571.878,Lipid
Cholesterol,C2H15N4O6,800.45,9.33,487.787,Carbohydrate
Adrenaline,C16H34N0O2,447.39,7.56,774.894,Neurotransmitter
Urea,C4H19N5O0,587.76,9.54,938.34,Alkaloid
