compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H2N2O7,94.86,5.78,612.751,Neurotransmitter
Urea,C10H17N0O7,527.77,11.06,231.469,Organic Compound
Glucose,C7H26N5O1,531.09,N/A,799.801,Lipid
Glucose,C14H21N5O4,266.63,12.2,133.324,Nucleotide
Adrenaline,C17H23N5O10,192.41,8.35,1.258,Carbohydrate
Urea,C1H15N1O0,177.98,10.68,571.048,Carbohydrate
Caffeine,C20H1N1O5,740.63,N/A,721.526,Hormone
Caffeine,C16H38N5O7,715.14,N/A,526.142,Alkaloid
Adrenaline,C6H37N1O6,715.75,N/A,773.33,Organic Compound
Cholesterol,C2H21N5O9,926.83,1.13,485.812,Organic Compound
Aspirin,C10H24N5O7,645.31,N/A,812.179,Alkaloid
Aspirin,C4H12N1O3,121.25,4.87,561.924,Carbohydrate
Dopamine,C3H36N1O9,322.9,N/A,417.896,Carbohydrate
Dopamine,C17H2N2O5,415.22,3.91,974.572,Lipid
Ethanol,C10H19N1O7,515.86,N/A,698.1,Hormone
Glucose,C10H36N2O0,297.51,N/A,27.276,Hormone
Caffeine,C17H20N2O10,510.7,12.49,962.154,Lipid
Aspirin,C8H18N5O7,973.52,4.37,228.617,Organic Compound
Urea,C9H37N3O2,888.48,4.98,882.211,Carbohydrate
Aspirin,C7H30N5O5,479.15,13.1,380.604,Organic Compound
Dopamine,C12H10N4O1,673.17,10.71,246.157,Organic Compound
Serotonin,C20H37N2O2,672.8,4.91,134.283,Neurotransmitter
Urea,C14H6N1O2,928.06,1.95,185.838,Alkaloid
Adrenaline,C14H19N3O5,750.62,N/A,793.998,Alcohol
Caffeine,C7H19N2O8,262.12,N/A,509.637,Organic Compound
Adenosine triphosphate,C5H23N4O1,246.26,12.38,788.972,Alcohol
Aspirin,C7H10N4O0,58.72,N/A,201.997,Organic Compound
Ethanol,C15H30N3O9,951.42,3.82,933.142,Alkaloid
Glucose,C20H2N2O10,325.37,13.89,195.913,Organic Compound
Cholesterol,C10H38N2O3,769.24,N/A,965.849,Alkaloid
Caffeine,C4H1N1O2,182.34,9.2,513.885,Organic Compound
Cholesterol,C14H7N5O10,402.59,11.84,811.249,Organic Compound
Glucose,C3H29N4O2,135.84,12.97,486.888,Alcohol
Adenosine triphosphate,C1H14N5O2,835.12,11.63,330.876,Organic Compound
Adrenaline,C18H37N4O7,713.19,9.6,842.879,Organic Compound
Adenosine triphosphate,C12H37N3O9,804.65,3.43,203.705,Nucleotide
Adrenaline,C15H22N2O8,235.05,N/A,916.296,Amide
Dopamine,C11H18N5O2,217.97,1.0,811.734,Carbohydrate
Serotonin,C4H29N0O4,107.12,5.76,243.991,Lipid
Ethanol,C4H12N0O5,886.95,6.0,339.98,Hormone
Dopamine,C8H9N2O9,171.36,3.87,210.22,Alkaloid
Caffeine,C1H13N4O2,426.29,5.55,948.573,Carbohydrate
Serotonin,C3H2N1O6,653.35,N/A,952.358,Amide
Adenosine triphosphate,C20H29N5O9,799.68,3.41,292.281,Lipid
Glucose,C19H11N1O7,294.66,N/A,747.809,Amide
Adenosine triphosphate,C15H24N3O7,501.97,1.49,564.772,Lipid
Dopamine,C14H8N3O6,331.91,5.8,6.129,Amide
Glucose,C20H18N5O0,281.06,13.13,825.395,Carbohydrate
Aspirin,C16H5N5O7,441.8,N/A,49.843,Lipid
Caffeine,C15H15N2O8,693.37,8.05,374.246,Nucleotide
Glucose,C10H6N2O4,616.39,N/A,964.421,Organic Compound
Ethanol,C18H9N5O8,566.42,N/A,288.863,Alkaloid
Serotonin,C18H5N4O10,735.88,1.08,416.262,Neurotransmitter
Adrenaline,C11H2N3O6,203.48,12.77,793.088,Hormone
Ethanol,C6H14N2O6,883.49,13.33,873.336,Hormone
Adenosine triphosphate,C9H9N0O1,160.56,1.09,999.287,Amide
Ethanol,C4H31N0O5,874.43,2.17,103.012,Alcohol
Adenosine triphosphate,C1H29N1O7,176.65,12.45,716.756,Lipid
Dopamine,C17H8N0O6,329.77,N/A,67.637,Amide
Adenosine triphosphate,C19H24N2O4,288.01,6.58,873.372,Amide
Ethanol,C9H4N1O9,679.08,13.1,101.192,Alkaloid
Aspirin,C5H11N2O2,409.57,5.1,73.88,Lipid
Caffeine,C16H36N3O4,895.67,7.56,46.205,Carbohydrate
Dopamine,C4H8N5O9,81.51,3.76,812.688,Alcohol
Urea,C12H17N0O5,132.22,8.71,216.91,Amide
Adenosine triphosphate,C20H15N1O6,78.62,9.8,617.639,Neurotransmitter
Urea,C15H4N5O2,93.81,8.3,285.352,Carbohydrate
Urea,C11H10N1O2,777.53,7.92,516.394,Nucleotide
Ethanol,C15H23N0O3,361.24,4.19,556.513,Organic Compound
Cholesterol,C8H36N5O3,507.05,11.79,687.061,Alcohol
Adenosine triphosphate,C3H1N4O7,465.2,12.99,247.397,Hormone
Adrenaline,C11H23N2O9,667.74,2.49,541.905,Amide
Glucose,C12H35N1O3,647.51,5.0,174.766,Amide
Adrenaline,C17H37N2O1,369.5,3.19,172.701,Organic Compound
Serotonin,C19H4N0O10,376.63,10.6,519.769,Carbohydrate
Ethanol,C2H34N0O9,695.87,12.41,455.839,Amide
Urea,C1H33N3O8,565.43,6.62,27.798,Nucleotide
Urea,C20H3N1O2,597.37,1.35,968.45,Neurotransmitter
Cholesterol,C12H13N5O8,889.66,5.86,693.488,Neurotransmitter
Urea,C1H35N5O5,440.53,N/A,588.518,Nucleotide
Urea,C13H9N1O9,744.67,12.76,267.224,Amide
Aspirin,C20H39N1O4,83.47,5.47,808.076,Neurotransmitter
Cholesterol,C8H32N4O0,351.82,13.99,15.099,Carbohydrate
Ethanol,C18H30N1O1,89.18,5.28,600.955,Carbohydrate
Adrenaline,C1H27N1O10,53.83,3.62,27.548,Lipid
Ethanol,C6H21N4O6,398.29,8.14,395.54,Alcohol
Aspirin,C13H33N5O2,865.3,8.54,299.415,Neurotransmitter
Aspirin,C7H9N1O7,262.55,7.86,752.788,Neurotransmitter
Ethanol,C19H12N5O9,649.68,8.47,861.616,Organic Compound
Aspirin,C14H6N4O6,734.23,4.59,647.61,Carbohydrate
Glucose,C14H27N2O3,805.95,N/A,472.913,Lipid
Adrenaline,C1H31N4O8,519.78,13.35,282.235,Lipid
Dopamine,C14H38N0O5,717.66,N/A,455.22,Amide
Glucose,C13H12N0O0,304.68,5.65,431.05,Alcohol
Adrenaline,C13H2N0O6,116.15,10.68,478.255,Neurotransmitter
Aspirin,C20H2N4O2,408.82,12.68,687.527,Alcohol
Serotonin,C16H17N1O7,326.7,4.23,67.562,Lipid
Urea,C9H6N3O3,550.49,N/A,224.981,Organic Compound
Cholesterol,C7H26N5O2,855.85,9.62,240.239,Nucleotide
Cholesterol,C7H20N0O8,773.62,N/A,201.163,Nucleotide
Aspirin,C18H25N1O4,975.35,4.03,327.706,Alkaloid
Serotonin,C8H37N0O1,517.48,8.01,885.681,Hormone
Ethanol,C11H19N5O10,304.92,2.94,467.769,Nucleotide
Adrenaline,C5H11N5O10,839.22,9.19,599.267,Nucleotide
Ethanol,C17H13N2O9,441.91,13.06,154.465,Lipid
Dopamine,C8H16N4O4,613.71,N/A,131.543,Alcohol
Adrenaline,C11H21N1O9,512.08,3.99,82.954,Alkaloid
Ethanol,C13H32N1O9,276.53,N/A,787.386,Organic Compound
Ethanol,C11H4N4O0,85.34,13.09,779.442,Alcohol
Cholesterol,C3H14N4O9,318.87,11.04,104.26,Organic Compound
Dopamine,C14H26N3O7,505.33,N/A,51.954,Hormone
