compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H15N2O3,563.64,3.25,704.978,Alcohol
Caffeine,C13H15N0O3,646.39,8.98,38.613,Neurotransmitter
Caffeine,C3H23N4O3,863.14,4.89,456.869,Nucleotide
Aspirin,C17H19N3O6,439.92,1.96,165.043,Alcohol
Serotonin,C13H7N0O0,626.96,13.67,518.942,Organic Compound
Dopamine,C18H3N4O9,864.54,7.5,990.144,Hormone
Dopamine,C16H20N3O2,503.94,9.82,253.783,Organic Compound
Ethanol,C1H17N4O1,524.72,5.91,974.55,Alkaloid
Adrenaline,C12H23N3O9,578.32,N/A,951.102,Alcohol
Adrenaline,C16H26N3O3,64.85,2.57,710.545,Alcohol
Caffeine,C20H5N1O8,365.02,6.49,557.066,Lipid
Cholesterol,C17H7N5O8,104.72,N/A,494.604,Hormone
Aspirin,C9H26N3O7,418.75,11.69,207.847,Lipid
Aspirin,C6H35N5O10,359.26,10.4,681.947,Alcohol
Aspirin,C1H2N1O8,283.13,N/A,114.338,Organic Compound
Dopamine,C12H4N2O4,372.28,6.17,788.256,Hormone
Serotonin,C8H31N0O2,948.92,2.61,148.165,Amide
Adenosine triphosphate,C1H37N0O8,218.26,10.92,585.665,Organic Compound
Urea,C10H39N3O4,548.53,13.05,814.292,Nucleotide
Adenosine triphosphate,C10H17N0O7,541.61,1.72,11.552,Lipid
Glucose,C13H25N5O3,239.32,6.87,486.941,Carbohydrate
Adenosine triphosphate,C20H4N5O4,169.08,4.19,156.697,Alkaloid
Serotonin,C18H36N0O5,907.23,N/A,110.775,Amide
Cholesterol,C1H36N5O2,927.41,6.86,790.21,Alkaloid
Dopamine,C3H31N0O0,892.02,N/A,388.689,Alkaloid
Urea,C10H25N3O1,849.83,13.55,775.648,Alcohol
Cholesterol,C3H37N3O2,397.15,13.44,11.72,Hormone
Cholesterol,C20H26N3O5,829.81,8.31,604.765,Lipid
Cholesterol,C8H14N3O1,933.88,5.45,13.471,Alkaloid
Serotonin,C1H19N1O0,164.69,N/A,782.227,Alcohol
Aspirin,C6H10N4O7,302.19,6.37,40.731,Alkaloid
Urea,C19H5N4O8,192.53,10.95,672.63,Alcohol
Aspirin,C3H21N5O9,277.33,7.66,944.527,Neurotransmitter
Glucose,C4H24N0O2,945.67,12.51,862.401,Amide
Urea,C2H31N0O5,209.78,12.32,182.818,Lipid
Adenosine triphosphate,C1H19N1O8,754.4,7.72,628.093,Hormone
Serotonin,C20H2N3O9,494.41,2.6,23.39,Organic Compound
Serotonin,C13H32N5O9,728.31,13.03,819.51,Neurotransmitter
Ethanol,C11H1N2O6,172.76,N/A,784.281,Alkaloid
Adrenaline,C5H2N1O9,782.44,8.08,774.101,Amide
Ethanol,C17H26N5O9,136.45,9.7,488.736,Hormone
Cholesterol,C19H1N5O0,878.82,5.73,599.665,Nucleotide
Serotonin,C20H18N1O1,481.34,5.35,471.674,Alkaloid
Aspirin,C15H23N5O4,58.01,N/A,215.396,Hormone
Adenosine triphosphate,C13H2N5O1,333.88,3.95,543.106,Organic Compound
Aspirin,C1H1N5O0,537.55,12.76,360.827,Neurotransmitter
Serotonin,C17H16N0O1,852.9,4.12,128.006,Hormone
Ethanol,C2H1N1O3,330.41,6.27,82.409,Nucleotide
Adenosine triphosphate,C15H16N4O0,921.9,1.75,419.026,Hormone
Ethanol,C5H34N2O3,292.33,1.09,280.172,Alkaloid
Cholesterol,C15H23N0O4,352.03,9.84,109.801,Alcohol
Ethanol,C13H33N1O6,774.66,8.02,92.64,Carbohydrate
Serotonin,C16H8N1O0,71.25,10.78,723.009,Neurotransmitter
Adenosine triphosphate,C5H32N3O6,348.38,7.86,736.99,Hormone
Serotonin,C6H37N0O0,697.17,2.69,710.064,Lipid
Adrenaline,C4H20N5O10,788.78,8.34,426.848,Amide
Ethanol,C4H30N4O6,203.62,1.27,206.944,Alcohol
Caffeine,C8H2N5O9,407.45,12.53,969.433,Carbohydrate
Dopamine,C1H29N4O9,959.7,8.78,193.269,Nucleotide
Adenosine triphosphate,C7H25N1O3,268.18,12.68,747.98,Nucleotide
Glucose,C17H5N2O8,670.49,8.77,252.387,Neurotransmitter
Ethanol,C7H21N5O9,748.98,3.16,117.063,Organic Compound
Serotonin,C2H38N0O3,642.03,10.55,30.211,Lipid
Cholesterol,C10H17N1O2,784.72,9.59,613.333,Hormone
Caffeine,C7H2N0O7,284.11,N/A,771.811,Hormone
Aspirin,C5H36N2O9,693.62,8.6,441.774,Alcohol
Ethanol,C17H10N3O9,575.99,9.86,865.232,Organic Compound
Cholesterol,C19H18N1O3,66.76,N/A,118.318,Organic Compound
Aspirin,C19H37N0O8,817.38,5.54,749.422,Alcohol
Ethanol,C11H10N4O6,407.19,11.07,664.616,Alcohol
Serotonin,C12H9N1O9,599.8,12.92,104.884,Amide
Glucose,C15H27N2O10,924.33,4.57,555.027,Organic Compound
Dopamine,C14H13N0O8,603.0,5.68,508.894,Nucleotide
Cholesterol,C19H30N0O4,166.03,3.68,790.924,Organic Compound
Aspirin,C9H5N3O0,367.65,8.39,766.45,Neurotransmitter
Dopamine,C14H6N3O2,193.83,6.67,243.106,Carbohydrate
Aspirin,C18H24N0O8,99.5,13.29,649.646,Hormone
Adenosine triphosphate,C13H36N0O6,472.54,4.76,291.353,Alkaloid
Caffeine,C5H23N2O3,459.15,3.94,842.538,Amide
Urea,C7H20N1O10,709.06,10.37,775.842,Lipid
Dopamine,C4H32N0O4,334.22,11.08,525.243,Alcohol
Aspirin,C9H39N1O4,941.09,1.72,666.137,Nucleotide
Adrenaline,C17H34N3O8,276.08,N/A,313.053,Nucleotide
Adenosine triphosphate,C1H22N5O8,249.57,N/A,892.894,Carbohydrate
Ethanol,C4H19N1O7,566.3,N/A,425.291,Alkaloid
Caffeine,C16H5N5O0,695.98,N/A,780.656,Hormone
Aspirin,C1H9N0O5,540.87,13.23,177.974,Nucleotide
Cholesterol,C10H29N0O9,897.89,7.06,441.692,Hormone
Serotonin,C14H6N2O0,111.72,1.04,754.567,Amide
Ethanol,C10H28N3O4,493.17,10.47,306.664,Carbohydrate
Aspirin,C5H6N4O0,673.51,9.1,505.396,Amide
Aspirin,C13H17N4O2,612.44,7.84,957.075,Carbohydrate
Urea,C19H2N4O3,905.17,3.22,412.534,Alcohol
Adenosine triphosphate,C12H29N1O3,751.66,9.43,809.043,Nucleotide
Aspirin,C13H7N5O3,356.32,N/A,45.692,Neurotransmitter
Serotonin,C5H36N1O10,524.2,3.56,163.098,Carbohydrate
Glucose,C14H33N4O4,645.63,10.57,218.829,Alcohol
Ethanol,C2H6N1O5,916.3,13.71,515.415,Hormone
