compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H12N5O7,536.54,2.36,596.691,Hormone
Adenosine triphosphate,C15H19N3O10,63.38,11.38,765.573,Alkaloid
Urea,C5H33N5O4,562.17,11.56,221.31,Neurotransmitter
Glucose,C6H23N5O4,922.77,11.94,132.643,Alkaloid
Adenosine triphosphate,C18H13N3O6,108.38,13.86,276.712,Alkaloid
Cholesterol,C8H33N2O4,901.26,N/A,966.797,Lipid
Aspirin,C9H25N4O4,317.5,4.73,72.777,Alkaloid
Cholesterol,C19H37N3O9,902.29,5.63,447.78,Neurotransmitter
Ethanol,C9H5N4O8,659.28,7.95,388.989,Organic Compound
Ethanol,C9H27N0O3,769.31,5.23,293.827,Nucleotide
Serotonin,C6H1N4O8,719.34,8.28,713.123,Lipid
Glucose,C11H19N1O6,765.48,1.42,67.624,Nucleotide
Cholesterol,C20H22N3O7,677.55,N/A,670.235,Nucleotide
Ethanol,C16H20N3O9,871.49,3.59,549.361,Carbohydrate
Urea,C17H31N0O8,316.3,6.67,754.684,Alkaloid
Ethanol,C11H19N1O6,930.72,N/A,133.813,Hormone
Ethanol,C8H13N5O7,739.88,N/A,781.727,Nucleotide
Cholesterol,C1H5N2O3,596.55,N/A,899.508,Alcohol
Aspirin,C10H37N1O8,231.62,10.98,26.479,Carbohydrate
Ethanol,C7H19N3O6,933.18,8.08,793.097,Alkaloid
Ethanol,C8H19N1O0,181.83,12.41,983.937,Hormone
Cholesterol,C1H6N1O0,824.72,12.71,240.669,Carbohydrate
Urea,C8H36N3O6,410.18,N/A,725.813,Hormone
Serotonin,C8H27N1O5,584.79,4.34,923.373,Organic Compound
Aspirin,C20H14N1O2,937.4,1.75,565.312,Organic Compound
Aspirin,C18H27N4O0,294.56,N/A,49.393,Lipid
Glucose,C20H27N4O8,624.18,11.59,467.692,Hormone
Aspirin,C5H9N5O3,590.29,13.28,299.108,Hormone
Ethanol,C16H25N4O7,328.48,13.9,389.751,Alcohol
Ethanol,C9H4N0O10,425.36,6.84,282.604,Alkaloid
Caffeine,C13H17N1O10,193.52,4.19,610.457,Lipid
Glucose,C19H27N0O3,358.63,5.56,459.89,Lipid
Dopamine,C5H36N3O2,729.14,N/A,367.861,Amide
Dopamine,C14H22N5O2,236.85,12.41,118.177,Organic Compound
Cholesterol,C8H2N4O8,545.31,6.03,247.945,Neurotransmitter
