compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H1N1O8,83.08,6.57,530.879,Hormone
Caffeine,C8H32N1O8,400.71,9.61,71.044,Lipid
Caffeine,C12H24N1O2,501.83,N/A,247.386,Carbohydrate
Ethanol,C14H35N3O9,672.64,5.22,531.397,Alcohol
Ethanol,C5H9N0O10,460.55,N/A,997.53,Amide
Ethanol,C11H31N2O10,796.37,N/A,355.493,Carbohydrate
Glucose,C18H18N5O3,173.66,1.94,460.586,Lipid
Aspirin,C11H32N0O8,163.53,N/A,384.916,Lipid
Cholesterol,C12H12N0O3,318.56,13.71,865.251,Alcohol
Aspirin,C16H37N5O5,565.06,N/A,33.145,Hormone
Glucose,C1H7N2O2,208.67,N/A,112.963,Lipid
Cholesterol,C5H13N3O2,992.61,7.63,787.687,Lipid
Serotonin,C12H25N3O1,427.24,7.04,609.22,Lipid
Urea,C15H40N2O6,521.08,6.35,563.265,Hormone
Aspirin,C6H1N4O6,754.58,7.94,588.579,Lipid
Adenosine triphosphate,C7H30N3O4,419.51,4.77,653.452,Hormone
Adenosine triphosphate,C11H38N4O8,471.98,3.07,714.797,Alkaloid
Caffeine,C16H34N1O6,873.77,6.99,386.221,Nucleotide
Cholesterol,C20H16N2O8,729.75,N/A,813.894,Hormone
Dopamine,C18H2N5O4,864.38,11.28,885.264,Organic Compound
Glucose,C5H31N0O3,210.49,13.22,38.492,Carbohydrate
Cholesterol,C8H26N3O4,62.07,1.47,120.543,Nucleotide
Adrenaline,C20H4N0O0,205.16,3.31,635.753,Alcohol
Ethanol,C4H32N1O9,248.11,N/A,32.402,Organic Compound
Glucose,C9H13N1O6,667.34,1.6,368.63,Carbohydrate
Cholesterol,C8H7N2O6,187.76,6.76,429.02,Amide
Urea,C14H3N0O1,273.19,9.56,982.915,Alcohol
Urea,C18H23N0O2,710.02,2.36,411.126,Hormone
Caffeine,C5H15N2O3,550.04,4.52,514.776,Nucleotide
Dopamine,C4H21N5O2,559.35,N/A,96.11,Carbohydrate
Adenosine triphosphate,C18H38N5O3,740.36,1.39,463.26,Nucleotide
Serotonin,C5H14N4O0,503.15,N/A,674.57,Carbohydrate
Ethanol,C16H10N5O9,730.96,10.52,448.006,Alcohol
Adrenaline,C3H1N1O1,349.89,1.31,112.344,Nucleotide
Dopamine,C15H31N5O7,515.91,13.56,582.171,Lipid
Glucose,C3H31N5O7,478.68,9.6,194.514,Alkaloid
Adrenaline,C9H33N5O3,399.25,2.42,415.62,Alkaloid
Urea,C19H15N5O3,570.45,N/A,250.835,Amide
Aspirin,C3H16N3O4,327.08,8.46,227.022,Hormone
Cholesterol,C15H32N0O3,306.88,2.24,62.881,Carbohydrate
Adrenaline,C15H20N4O10,993.22,N/A,449.809,Hormone
Aspirin,C20H19N5O0,873.75,13.5,553.322,Amide
Dopamine,C11H24N5O2,848.7,8.55,505.574,Amide
Dopamine,C13H12N0O6,338.44,N/A,872.793,Carbohydrate
Adrenaline,C3H35N1O6,473.88,13.16,50.217,Alkaloid
Caffeine,C4H29N3O6,901.5,12.65,64.216,Carbohydrate
Adenosine triphosphate,C15H31N4O4,690.11,N/A,780.833,Neurotransmitter
Glucose,C17H15N0O5,153.28,9.38,644.035,Alcohol
Serotonin,C11H5N0O9,608.03,1.74,785.927,Nucleotide
Caffeine,C19H11N0O9,307.59,12.48,721.717,Hormone
Adrenaline,C4H25N2O8,640.23,N/A,31.273,Alcohol
Glucose,C19H25N2O9,786.59,8.97,966.651,Nucleotide
Cholesterol,C13H37N5O4,692.94,5.9,702.302,Nucleotide
Glucose,C11H3N3O4,982.87,6.32,891.61,Alkaloid
Dopamine,C12H37N4O2,325.02,N/A,535.065,Alcohol
Dopamine,C6H35N2O6,466.89,1.63,89.424,Alkaloid
Aspirin,C17H13N3O0,810.33,2.02,475.374,Alcohol
Glucose,C19H3N4O3,88.85,13.26,161.417,Amide
Aspirin,C14H28N4O2,169.32,12.35,43.523,Alcohol
Aspirin,C11H37N5O7,569.46,11.52,635.494,Carbohydrate
Urea,C3H8N2O2,894.26,N/A,9.451,Nucleotide
Adenosine triphosphate,C14H2N1O9,798.13,N/A,363.115,Organic Compound
Aspirin,C13H13N4O6,297.82,N/A,262.543,Amide
Adrenaline,C20H24N0O4,619.2,N/A,678.048,Neurotransmitter
Caffeine,C5H28N5O0,876.51,10.93,257.197,Alcohol
Glucose,C8H11N5O4,579.6,3.09,34.701,Alcohol
Aspirin,C9H28N1O5,240.52,10.8,483.433,Hormone
Dopamine,C2H25N1O3,757.17,N/A,907.875,Carbohydrate
Adenosine triphosphate,C4H21N3O5,996.17,2.0,139.012,Amide
Adenosine triphosphate,C6H31N4O9,854.85,5.38,688.014,Alcohol
Urea,C17H6N3O3,489.57,9.09,589.496,Lipid
Serotonin,C1H8N4O4,700.31,N/A,262.155,Nucleotide
Urea,C15H28N3O3,209.58,10.9,965.874,Nucleotide
Dopamine,C3H15N2O2,51.8,N/A,270.357,Neurotransmitter
Dopamine,C17H35N0O0,555.33,12.48,87.393,Nucleotide
Ethanol,C7H23N2O4,457.28,6.44,759.52,Organic Compound
Adenosine triphosphate,C11H5N2O10,874.8,N/A,752.965,Hormone
Ethanol,C14H30N5O2,669.25,11.35,422.012,Alkaloid
Cholesterol,C14H2N0O7,353.53,12.83,900.903,Amide
Adenosine triphosphate,C12H28N4O7,939.65,2.8,345.389,Alcohol
Glucose,C14H34N5O9,106.23,12.43,287.689,Alkaloid
Urea,C1H5N1O10,730.94,5.54,642.867,Carbohydrate
Serotonin,C10H13N0O0,849.45,10.43,396.419,Amide
Dopamine,C11H17N5O5,771.08,2.99,627.105,Nucleotide
Cholesterol,C5H10N4O9,429.94,N/A,828.293,Nucleotide
Dopamine,C18H2N5O8,618.93,2.77,452.339,Lipid
Glucose,C5H40N1O0,940.89,5.01,473.053,Organic Compound
Glucose,C7H10N1O2,803.04,10.23,199.836,Hormone
Serotonin,C20H27N0O2,840.58,N/A,687.33,Nucleotide
Caffeine,C16H10N5O7,231.83,2.01,405.018,Carbohydrate
Serotonin,C14H27N1O6,442.41,6.53,983.555,Organic Compound
Adenosine triphosphate,C18H11N4O1,561.33,3.81,219.9,Neurotransmitter
Urea,C9H8N3O8,182.34,N/A,534.61,Alkaloid
