compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H36N5O9,947.97,1.91,617.012,Carbohydrate
Cholesterol,C3H4N2O3,771.01,8.34,913.37,Carbohydrate
Glucose,C7H31N5O10,171.52,13.69,601.734,Nucleotide
Aspirin,C7H2N2O5,643.89,9.93,77.715,Lipid
Serotonin,C15H34N5O6,100.48,12.21,908.937,Hormone
Serotonin,C16H5N4O6,945.01,4.63,79.493,Lipid
Dopamine,C4H31N4O0,617.29,7.25,261.607,Lipid
Adenosine triphosphate,C10H9N4O8,995.83,N/A,195.235,Alkaloid
Urea,C12H30N3O10,445.88,5.71,621.848,Neurotransmitter
Caffeine,C6H39N4O6,290.73,11.1,37.057,Alkaloid
Caffeine,C2H25N4O0,168.1,N/A,329.658,Lipid
Adenosine triphosphate,C19H37N2O6,753.73,10.68,848.739,Neurotransmitter
Glucose,C15H28N3O6,620.26,12.63,46.207,Amide
Glucose,C4H29N0O9,425.71,10.67,267.105,Nucleotide
Caffeine,C6H40N0O0,123.82,8.63,760.597,Carbohydrate
Ethanol,C13H28N3O9,795.77,N/A,308.166,Hormone
Cholesterol,C12H37N4O1,795.89,5.63,865.898,Nucleotide
Glucose,C19H21N3O4,548.27,12.0,759.904,Nucleotide
Aspirin,C16H31N1O0,613.09,11.94,223.821,Alcohol
Caffeine,C2H29N1O4,314.66,12.52,11.911,Hormone
Serotonin,C13H4N1O10,890.0,10.68,293.059,Lipid
Adenosine triphosphate,C7H15N1O3,435.06,5.67,933.505,Organic Compound
Adrenaline,C11H1N2O1,778.75,13.49,475.142,Nucleotide
Adenosine triphosphate,C11H8N4O6,760.19,12.88,579.799,Hormone
Ethanol,C2H31N3O3,647.74,9.53,812.067,Alcohol
Dopamine,C14H28N0O5,966.02,5.1,414.474,Lipid
Glucose,C12H32N3O10,520.31,4.62,417.029,Organic Compound
Serotonin,C19H26N2O1,465.5,1.94,30.279,Amide
Aspirin,C18H32N3O4,101.87,2.45,728.143,Nucleotide
Glucose,C8H26N2O5,322.26,7.88,570.925,Organic Compound
Adenosine triphosphate,C16H13N3O6,475.55,13.5,911.915,Organic Compound
Cholesterol,C3H36N1O5,232.87,N/A,829.523,Amide
Serotonin,C1H10N2O0,147.87,11.53,277.037,Organic Compound
Glucose,C16H26N0O4,746.24,5.48,659.536,Amide
Glucose,C2H29N1O3,195.14,1.65,820.457,Alcohol
Cholesterol,C4H28N2O3,391.54,2.87,195.761,Organic Compound
Cholesterol,C10H31N4O9,863.68,5.55,517.837,Alcohol
Dopamine,C3H16N3O2,759.54,8.67,855.376,Organic Compound
Cholesterol,C20H14N4O3,614.19,N/A,249.189,Alkaloid
Aspirin,C10H8N2O8,105.47,6.55,963.109,Hormone
Aspirin,C9H16N2O7,286.43,11.05,129.533,Organic Compound
Serotonin,C7H10N3O9,835.03,11.53,888.449,Lipid
Adenosine triphosphate,C13H29N5O3,653.75,9.51,126.96,Neurotransmitter
Aspirin,C2H10N0O6,385.64,1.37,343.218,Nucleotide
Urea,C13H15N0O8,337.82,N/A,37.105,Lipid
Caffeine,C4H22N3O0,402.74,N/A,960.865,Carbohydrate
Adenosine triphosphate,C7H3N2O4,366.28,N/A,419.077,Neurotransmitter
Adrenaline,C17H1N4O5,167.6,3.64,84.905,Organic Compound
Serotonin,C3H1N0O8,203.77,N/A,530.526,Neurotransmitter
Cholesterol,C16H31N0O3,730.06,10.63,840.337,Lipid
Urea,C18H2N4O9,483.07,6.17,498.258,Nucleotide
Aspirin,C15H31N3O3,876.0,N/A,180.991,Organic Compound
Serotonin,C9H24N2O2,363.65,3.36,461.043,Alcohol
Adrenaline,C11H3N5O1,279.55,12.11,619.974,Neurotransmitter
Caffeine,C17H18N0O0,130.04,7.06,904.741,Hormone
Adenosine triphosphate,C17H39N2O7,575.28,N/A,871.767,Neurotransmitter
Cholesterol,C19H11N4O0,129.27,9.91,961.791,Amide
Ethanol,C5H18N5O2,175.0,11.09,526.301,Hormone
Dopamine,C5H30N2O4,221.73,6.86,355.538,Nucleotide
Dopamine,C16H36N1O0,549.25,6.39,246.316,Alcohol
Glucose,C18H15N1O8,639.99,1.27,566.175,Carbohydrate
Serotonin,C9H36N3O6,952.51,3.12,301.225,Nucleotide
Urea,C4H10N2O5,370.18,N/A,927.928,Neurotransmitter
Dopamine,C7H37N4O2,498.93,10.16,491.98,Alkaloid
Glucose,C3H32N1O5,676.84,1.13,280.69,Alcohol
Cholesterol,C18H2N2O0,754.37,9.77,240.114,Hormone
Glucose,C5H37N2O6,659.55,N/A,469.309,Amide
Serotonin,C8H35N2O4,770.9,N/A,981.339,Alkaloid
Ethanol,C11H15N2O2,468.43,11.96,920.23,Amide
Dopamine,C7H20N4O3,209.13,12.39,753.861,Carbohydrate
Aspirin,C19H20N5O8,842.89,7.03,852.697,Alkaloid
Caffeine,C6H26N1O7,335.74,8.02,248.847,Amide
Serotonin,C14H23N1O8,217.72,2.23,238.377,Alkaloid
