compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H8N5O7,991.1,10.42,837.318,Amide
Adrenaline,C6H15N1O0,489.82,1.01,809.209,Amide
Ethanol,C7H28N2O6,827.76,7.0,998.812,Carbohydrate
Glucose,C4H32N1O3,910.67,N/A,65.95,Hormone
Serotonin,C14H11N4O4,855.87,10.44,207.84,Neurotransmitter
Urea,C1H14N0O10,267.94,7.08,675.515,Nucleotide
Ethanol,C8H26N5O7,289.77,6.09,910.537,Carbohydrate
Serotonin,C3H32N1O4,108.83,N/A,788.068,Nucleotide
Serotonin,C7H23N5O6,894.9,11.55,65.632,Nucleotide
Aspirin,C18H18N3O3,511.68,4.18,342.347,Neurotransmitter
Adenosine triphosphate,C17H27N3O1,218.89,N/A,376.604,Alcohol
Urea,C5H23N2O2,87.14,5.87,769.247,Carbohydrate
Cholesterol,C1H18N1O6,595.48,N/A,210.515,Lipid
Glucose,C10H26N2O4,614.31,5.76,279.165,Organic Compound
Glucose,C6H38N0O0,389.05,12.99,724.404,Alkaloid
Adrenaline,C15H2N2O5,84.29,4.02,137.893,Carbohydrate
Glucose,C10H39N1O6,694.13,11.27,138.389,Organic Compound
Aspirin,C2H30N2O9,892.78,8.25,447.302,Nucleotide
Urea,C8H38N0O0,323.17,N/A,353.79,Alcohol
Serotonin,C4H2N4O6,767.01,7.11,832.596,Neurotransmitter
Caffeine,C12H6N3O5,134.75,5.46,921.146,Alcohol
Glucose,C14H39N1O1,102.25,3.54,996.134,Alcohol
Urea,C6H28N3O8,304.49,11.36,570.703,Nucleotide
Aspirin,C19H21N3O2,444.48,N/A,588.236,Hormone
Adrenaline,C5H19N2O8,534.83,7.37,210.012,Carbohydrate
Serotonin,C1H4N2O4,354.33,11.43,167.351,Alcohol
Cholesterol,C12H33N3O5,637.24,2.78,224.696,Lipid
Glucose,C2H34N5O4,135.72,2.23,441.536,Amide
Dopamine,C5H6N1O0,248.82,N/A,617.427,Nucleotide
Dopamine,C1H13N0O10,106.34,1.97,769.639,Alkaloid
Glucose,C17H34N5O8,454.31,1.68,226.998,Lipid
Glucose,C17H25N0O5,958.64,N/A,236.151,Neurotransmitter
Ethanol,C3H12N1O5,551.38,13.49,481.963,Neurotransmitter
Caffeine,C20H40N3O9,245.64,1.01,767.739,Neurotransmitter
Adrenaline,C7H16N0O8,397.22,8.92,927.44,Neurotransmitter
Serotonin,C7H2N1O0,341.12,8.02,818.696,Neurotransmitter
Dopamine,C10H40N1O5,690.52,8.69,84.063,Amide
Caffeine,C5H30N2O6,892.81,12.38,22.399,Amide
Adenosine triphosphate,C18H23N5O1,225.4,11.34,995.307,Organic Compound
Serotonin,C11H25N2O0,544.77,6.23,189.286,Hormone
Adenosine triphosphate,C2H39N1O10,884.46,4.35,27.559,Neurotransmitter
Serotonin,C8H22N4O6,579.49,11.1,165.361,Alkaloid
Caffeine,C11H38N2O10,79.16,1.17,527.052,Hormone
Serotonin,C7H10N1O9,333.37,8.71,274.878,Organic Compound
Urea,C12H35N0O1,518.7,5.83,753.81,Lipid
Glucose,C7H28N4O5,583.41,4.1,800.501,Alcohol
Cholesterol,C4H26N4O3,183.4,9.21,398.179,Alcohol
Aspirin,C18H28N4O1,861.55,N/A,450.942,Amide
Adenosine triphosphate,C10H6N5O10,353.97,N/A,178.099,Nucleotide
Adenosine triphosphate,C16H3N1O2,419.2,1.7,329.353,Organic Compound
Caffeine,C3H30N1O4,94.62,N/A,413.384,Hormone
Urea,C10H33N5O0,606.87,5.76,906.027,Organic Compound
Glucose,C13H33N4O5,708.41,7.09,203.623,Carbohydrate
Adenosine triphosphate,C2H4N4O7,179.57,11.8,232.826,Lipid
Cholesterol,C7H40N3O9,86.56,9.53,516.209,Alcohol
Adenosine triphosphate,C17H38N1O10,989.44,6.5,596.57,Carbohydrate
Cholesterol,C11H22N0O2,365.57,1.87,563.239,Alcohol
Cholesterol,C15H6N1O10,659.73,11.57,797.085,Organic Compound
Urea,C12H38N4O5,282.59,N/A,600.934,Nucleotide
Glucose,C11H29N5O10,534.5,6.21,176.737,Lipid
Adrenaline,C17H32N4O6,779.6,1.12,341.492,Amide
Caffeine,C7H7N3O7,722.58,6.66,309.764,Organic Compound
Glucose,C13H15N1O9,538.21,4.59,767.675,Alcohol
Ethanol,C19H3N1O0,796.13,10.18,965.592,Carbohydrate
Aspirin,C7H14N4O10,329.21,7.35,962.259,Lipid
Aspirin,C7H28N2O10,208.45,1.89,928.865,Neurotransmitter
Glucose,C13H32N5O8,899.72,2.79,120.117,Organic Compound
Dopamine,C3H37N3O5,421.47,N/A,510.595,Alkaloid
Glucose,C9H21N1O4,654.94,N/A,883.034,Nucleotide
Adenosine triphosphate,C20H20N1O2,50.44,N/A,597.991,Hormone
Caffeine,C11H10N5O4,660.73,11.3,796.419,Nucleotide
Aspirin,C20H21N4O6,689.28,12.12,562.801,Nucleotide
Adenosine triphosphate,C15H18N4O5,818.07,N/A,563.391,Alkaloid
Adrenaline,C12H38N1O1,998.96,N/A,219.156,Neurotransmitter
Serotonin,C5H32N4O3,992.61,N/A,941.373,Neurotransmitter
Caffeine,C12H37N5O2,323.41,13.13,504.089,Neurotransmitter
Caffeine,C3H25N3O3,115.76,8.7,178.343,Amide
Adenosine triphosphate,C4H4N2O0,841.96,9.56,950.093,Hormone
Glucose,C3H22N3O6,843.04,N/A,933.636,Carbohydrate
Serotonin,C14H12N1O3,872.14,8.99,475.819,Amide
Ethanol,C16H30N4O5,470.42,N/A,582.941,Organic Compound
Dopamine,C9H32N0O5,648.15,6.8,429.259,Alkaloid
Aspirin,C5H2N5O9,691.98,10.34,587.793,Alcohol
Cholesterol,C19H4N4O5,168.97,N/A,396.953,Alkaloid
Urea,C13H31N5O6,305.16,10.08,17.001,Amide
Serotonin,C13H7N3O0,214.86,3.86,83.58,Nucleotide
Caffeine,C5H10N3O0,960.26,2.11,88.933,Alcohol
Glucose,C19H30N4O8,146.27,N/A,780.59,Carbohydrate
Ethanol,C17H4N5O1,172.9,N/A,697.92,Nucleotide
Cholesterol,C10H22N2O7,312.93,N/A,537.189,Amide
Aspirin,C11H2N1O6,967.84,3.27,88.08,Alkaloid
Cholesterol,C3H32N3O10,430.95,9.04,409.085,Nucleotide
Urea,C8H9N3O0,978.91,9.65,296.558,Alkaloid
Serotonin,C8H1N0O7,927.29,3.49,843.739,Lipid
Serotonin,C1H1N1O0,284.22,N/A,386.017,Organic Compound
Aspirin,C11H9N5O6,736.98,N/A,331.919,Lipid
Urea,C5H30N4O7,194.2,1.53,74.897,Neurotransmitter
Adenosine triphosphate,C1H10N1O5,157.26,9.82,509.157,Hormone
Aspirin,C6H3N4O1,662.02,6.2,194.494,Hormone
Adrenaline,C14H4N5O10,284.53,N/A,758.698,Alkaloid
Serotonin,C1H23N3O6,313.02,12.53,286.821,Amide
Glucose,C13H28N0O1,457.78,N/A,341.594,Amide
Serotonin,C18H24N0O6,440.22,8.42,729.055,Organic Compound
Glucose,C15H36N1O3,339.98,12.24,591.734,Amide
Ethanol,C13H7N5O4,769.99,3.52,619.695,Hormone
Ethanol,C11H13N1O1,608.6,3.98,350.945,Amide
Adrenaline,C10H39N1O1,101.0,10.05,645.784,Nucleotide
Glucose,C8H8N1O10,169.34,6.66,229.839,Nucleotide
Glucose,C13H20N4O6,520.51,10.43,245.398,Alkaloid
Caffeine,C15H23N4O3,177.6,2.68,189.704,Alkaloid
Serotonin,C10H37N1O4,478.4,4.38,442.3,Amide
Urea,C3H4N5O6,889.31,12.12,354.149,Alkaloid
Urea,C13H25N2O10,683.69,11.54,516.891,Nucleotide
Urea,C1H27N1O7,61.18,1.59,731.014,Nucleotide
Cholesterol,C6H4N2O3,900.96,6.31,994.387,Organic Compound
Cholesterol,C13H25N3O8,257.03,4.54,487.95,Neurotransmitter
Caffeine,C18H2N2O5,313.05,4.25,953.858,Organic Compound
Adrenaline,C20H26N1O9,79.4,N/A,387.339,Nucleotide
Caffeine,C4H7N3O7,558.13,7.32,183.522,Carbohydrate
Cholesterol,C7H18N5O8,807.77,7.4,211.343,Nucleotide
Aspirin,C20H13N5O5,393.26,4.66,283.995,Nucleotide
Glucose,C9H31N2O3,427.42,1.88,668.23,Organic Compound
Urea,C19H32N4O4,288.31,5.36,966.669,Lipid
Caffeine,C17H11N0O0,304.79,12.15,22.729,Lipid
Adrenaline,C1H6N1O4,744.97,13.19,465.029,Alcohol
Serotonin,C1H10N1O0,817.77,4.79,980.885,Amide
Cholesterol,C13H4N1O1,232.16,8.71,748.868,Nucleotide
Serotonin,C19H8N2O10,634.87,3.24,823.182,Nucleotide
Caffeine,C6H31N5O6,817.55,N/A,774.341,Hormone
Adrenaline,C10H12N2O4,849.7,7.88,962.586,Carbohydrate
Adrenaline,C8H33N1O3,543.81,N/A,173.05,Hormone
Aspirin,C17H2N1O1,358.71,6.74,950.98,Carbohydrate
Aspirin,C17H13N3O8,182.99,4.63,213.494,Lipid
Ethanol,C12H39N1O3,153.32,7.11,947.104,Alcohol
Urea,C20H26N4O9,399.2,1.29,488.023,Amide
Urea,C8H5N4O5,766.37,11.3,889.678,Nucleotide
Adrenaline,C12H11N2O2,402.6,9.0,76.578,Hormone
Ethanol,C15H31N3O1,525.36,13.69,974.15,Nucleotide
Dopamine,C18H20N0O10,394.35,11.31,205.785,Alkaloid
Adenosine triphosphate,C1H24N1O2,820.91,11.22,257.417,Organic Compound
Serotonin,C12H33N1O2,101.13,12.02,635.461,Neurotransmitter
Aspirin,C4H22N2O4,388.49,N/A,588.163,Lipid
Urea,C7H34N0O2,62.82,10.06,347.989,Alcohol
Glucose,C9H23N2O9,867.61,N/A,847.588,Hormone
Caffeine,C15H8N1O2,151.62,1.12,907.076,Lipid
Aspirin,C6H16N3O5,996.69,N/A,509.681,Alkaloid
Serotonin,C9H34N5O8,649.74,8.56,819.87,Amide
Adenosine triphosphate,C4H35N3O1,254.56,10.87,92.903,Nucleotide
Dopamine,C2H32N2O0,601.8,12.08,361.117,Nucleotide
Serotonin,C4H40N4O2,676.18,13.78,569.926,Lipid
Cholesterol,C10H11N5O8,551.56,5.69,301.284,Neurotransmitter
Caffeine,C20H36N3O10,595.14,N/A,514.936,Alkaloid
Ethanol,C12H28N4O0,224.15,N/A,195.533,Alkaloid
Caffeine,C5H19N4O10,919.63,8.83,934.05,Organic Compound
Urea,C20H30N2O5,461.07,12.77,875.881,Organic Compound
Adenosine triphosphate,C3H18N1O3,459.11,8.24,765.206,Alcohol
Glucose,C8H2N5O9,818.83,7.88,747.285,Nucleotide
Adenosine triphosphate,C12H19N4O1,966.45,N/A,995.715,Hormone
Adenosine triphosphate,C16H2N4O0,781.27,10.09,891.584,Neurotransmitter
Dopamine,C19H5N0O0,376.25,12.37,369.621,Alkaloid
Urea,C2H32N5O1,612.86,N/A,871.932,Hormone
Ethanol,C18H10N0O0,382.65,5.07,646.324,Nucleotide
Caffeine,C17H28N2O8,608.02,12.9,994.509,Lipid
Cholesterol,C13H30N0O3,219.03,10.98,973.381,Nucleotide
Serotonin,C3H15N5O9,938.88,5.98,381.144,Amide
Serotonin,C14H39N3O0,853.67,13.85,616.894,Alkaloid
Dopamine,C6H17N1O3,186.57,13.69,644.056,Hormone
Serotonin,C1H15N4O1,455.51,7.96,204.192,Organic Compound
Glucose,C12H34N0O9,506.04,12.14,823.522,Alcohol
Glucose,C17H19N2O8,274.45,3.39,467.633,Nucleotide
Cholesterol,C7H38N0O10,683.65,3.4,46.909,Alcohol
Caffeine,C15H13N2O1,660.04,9.49,276.814,Organic Compound
Caffeine,C9H9N5O0,848.76,13.36,916.983,Neurotransmitter
Serotonin,C16H36N4O2,646.25,10.08,517.877,Organic Compound
Serotonin,C9H38N4O0,581.38,N/A,371.07,Hormone
Ethanol,C2H32N1O3,255.83,9.43,348.01,Amide
Dopamine,C19H7N1O6,846.43,N/A,792.787,Neurotransmitter
Caffeine,C10H6N1O5,649.51,4.6,900.213,Organic Compound
Ethanol,C9H3N2O1,890.17,9.7,423.537,Carbohydrate
Ethanol,C17H16N4O3,267.97,9.27,643.235,Carbohydrate
Aspirin,C8H39N1O2,443.61,10.45,485.663,Organic Compound
Adenosine triphosphate,C8H34N4O2,90.82,N/A,415.014,Lipid
Ethanol,C14H11N2O7,732.76,13.19,163.742,Neurotransmitter
Urea,C17H33N5O2,627.13,11.7,170.798,Lipid
Ethanol,C18H2N5O6,214.29,6.36,529.903,Organic Compound
Urea,C11H18N1O0,180.35,N/A,976.588,Carbohydrate
Caffeine,C1H37N4O7,581.44,N/A,894.244,Nucleotide
Caffeine,C5H1N5O1,590.82,3.64,917.205,Organic Compound
Dopamine,C1H10N1O10,953.83,13.93,43.879,Lipid
Caffeine,C10H1N1O2,543.91,5.68,754.336,Organic Compound
Urea,C12H14N5O1,692.77,7.02,181.998,Organic Compound
Ethanol,C17H13N5O2,577.59,1.85,475.09,Alkaloid
Cholesterol,C2H39N5O9,419.34,6.64,712.554,Amide
Glucose,C10H39N4O8,205.2,2.78,639.127,Amide
Adenosine triphosphate,C13H10N3O10,318.15,1.32,192.42,Lipid
Adenosine triphosphate,C19H12N2O7,684.65,7.8,955.6,Organic Compound
Adrenaline,C1H12N2O0,150.57,9.88,318.373,Nucleotide
Serotonin,C16H31N5O6,501.95,9.91,951.523,Carbohydrate
Adenosine triphosphate,C11H9N3O7,149.73,1.49,524.218,Carbohydrate
Urea,C2H39N0O3,410.11,8.64,377.007,Alkaloid
Caffeine,C5H10N3O10,608.72,11.18,372.833,Nucleotide
Dopamine,C19H31N2O0,428.4,12.63,285.098,Alkaloid
Urea,C9H9N1O1,614.89,3.59,647.702,Carbohydrate
Serotonin,C12H16N3O9,646.01,1.61,678.783,Carbohydrate
Serotonin,C18H7N3O5,574.22,N/A,164.703,Carbohydrate
Adenosine triphosphate,C6H29N4O0,619.88,10.96,212.982,Lipid
Cholesterol,C8H1N3O10,924.84,5.57,126.57,Hormone
Caffeine,C15H15N0O8,208.96,13.5,439.799,Amide
Adrenaline,C15H7N0O5,883.91,9.02,775.346,Organic Compound
Adenosine triphosphate,C18H26N2O10,945.93,N/A,404.885,Organic Compound
Cholesterol,C10H38N5O1,347.46,N/A,52.773,Organic Compound
Serotonin,C16H37N1O4,544.01,2.15,422.599,Neurotransmitter
Adrenaline,C9H13N0O6,360.65,7.05,735.987,Amide
Cholesterol,C15H38N5O8,301.33,8.28,205.692,Lipid
Urea,C6H29N0O0,802.68,13.29,196.406,Alcohol
Dopamine,C3H12N2O1,544.42,3.03,263.34,Alcohol
Serotonin,C17H5N1O5,158.77,2.43,239.093,Organic Compound
Urea,C10H35N4O1,675.37,4.15,864.495,Nucleotide
Urea,C20H13N5O5,394.23,8.78,85.381,Alkaloid
Caffeine,C7H16N3O7,372.75,2.89,659.276,Amide
Adrenaline,C2H24N3O7,639.12,2.82,305.042,Carbohydrate
Aspirin,C16H12N4O7,226.39,2.14,358.143,Nucleotide
Dopamine,C16H4N1O7,168.49,3.23,681.248,Organic Compound
Adrenaline,C8H27N0O7,450.43,1.66,818.269,Alkaloid
Adrenaline,C11H14N3O7,859.19,4.18,274.357,Neurotransmitter
Caffeine,C17H25N4O3,603.5,5.8,378.583,Neurotransmitter
Ethanol,C14H28N1O4,467.56,N/A,356.399,Hormone
Caffeine,C9H9N0O10,926.52,1.94,832.321,Organic Compound
Adenosine triphosphate,C8H14N0O9,372.24,7.32,192.694,Hormone
Dopamine,C1H29N4O5,684.71,13.78,757.963,Alcohol
Glucose,C4H18N4O10,993.65,1.23,33.959,Amide
Cholesterol,C12H28N5O2,699.55,2.4,199.63,Nucleotide
Cholesterol,C11H29N4O2,915.22,N/A,484.799,Lipid
Glucose,C20H27N4O9,570.43,6.24,970.677,Lipid
Dopamine,C1H9N0O4,563.32,6.21,452.931,Hormone
Aspirin,C10H17N2O3,584.93,4.84,429.85,Carbohydrate
Ethanol,C4H33N4O9,740.0,7.53,687.335,Amide
Urea,C7H10N2O8,431.38,10.39,168.55,Alcohol
Adenosine triphosphate,C14H8N0O6,631.11,12.46,280.65,Organic Compound
Caffeine,C1H4N2O4,159.58,3.2,733.357,Alcohol
Serotonin,C13H26N3O1,876.46,6.21,181.241,Carbohydrate
Ethanol,C13H16N4O3,170.78,9.48,244.219,Neurotransmitter
Dopamine,C1H11N4O8,556.81,13.33,673.113,Amide
Dopamine,C16H3N4O10,983.11,10.8,534.045,Nucleotide
Caffeine,C5H20N4O1,735.36,2.18,982.794,Carbohydrate
Adrenaline,C20H12N5O2,490.97,6.32,622.819,Hormone
Dopamine,C1H30N2O8,247.38,9.55,177.587,Organic Compound
Caffeine,C4H34N0O10,224.82,11.13,783.36,Lipid
Adrenaline,C5H2N2O6,571.36,1.07,28.423,Lipid
Aspirin,C11H25N0O9,374.09,11.26,967.54,Organic Compound
Glucose,C20H20N5O4,368.65,10.63,596.612,Organic Compound
