compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H38N3O5,439.58,6.19,475.973,Alcohol
Adenosine triphosphate,C13H30N1O7,493.42,10.59,366.283,Carbohydrate
Glucose,C3H17N4O8,831.08,4.37,988.019,Nucleotide
Glucose,C12H35N1O10,497.5,2.16,27.891,Lipid
Serotonin,C13H20N0O2,112.33,N/A,416.116,Nucleotide
Aspirin,C5H25N2O8,349.85,12.63,162.374,Hormone
Ethanol,C3H32N3O5,71.96,10.84,411.903,Neurotransmitter
Adrenaline,C10H8N3O0,468.11,7.6,630.549,Nucleotide
Serotonin,C5H19N4O6,786.02,N/A,42.143,Nucleotide
Glucose,C1H29N2O10,636.78,11.53,605.538,Carbohydrate
Ethanol,C20H26N2O2,737.89,12.3,967.859,Alcohol
Dopamine,C5H36N2O0,426.43,1.61,780.649,Organic Compound
Glucose,C15H21N5O4,694.42,4.54,950.894,Nucleotide
Cholesterol,C16H7N0O10,800.22,12.52,313.827,Hormone
Glucose,C6H22N1O1,384.24,4.91,166.188,Alcohol
Dopamine,C7H7N4O8,772.04,N/A,555.18,Alcohol
Caffeine,C17H15N5O6,583.97,N/A,570.739,Neurotransmitter
Caffeine,C11H15N3O4,687.57,12.07,159.815,Amide
Urea,C3H24N5O8,195.69,N/A,843.027,Alcohol
Glucose,C4H35N0O7,715.93,N/A,740.098,Alcohol
Caffeine,C6H3N4O6,161.72,N/A,31.642,Organic Compound
Adenosine triphosphate,C13H39N1O1,598.19,N/A,328.26,Lipid
Glucose,C18H14N4O2,952.24,8.89,689.592,Alcohol
Cholesterol,C5H10N1O7,950.09,8.36,406.791,Hormone
Glucose,C15H18N1O5,121.68,8.09,72.883,Neurotransmitter
Serotonin,C2H14N3O4,959.49,N/A,282.721,Alkaloid
Dopamine,C15H1N3O8,882.32,8.15,171.58,Neurotransmitter
Urea,C10H38N2O4,468.41,N/A,414.541,Neurotransmitter
Caffeine,C11H40N5O4,364.64,10.1,513.995,Nucleotide
Glucose,C3H9N0O7,855.49,2.96,153.34,Alkaloid
Serotonin,C7H18N3O6,865.37,6.42,819.887,Organic Compound
Adrenaline,C3H14N4O4,851.63,1.31,654.98,Neurotransmitter
Cholesterol,C3H6N3O2,287.48,11.81,590.591,Alcohol
Adenosine triphosphate,C15H34N4O1,586.55,N/A,910.321,Neurotransmitter
Urea,C8H17N3O4,862.39,4.93,665.178,Organic Compound
Glucose,C2H1N4O7,68.25,12.17,107.171,Hormone
Serotonin,C7H38N0O5,195.98,4.02,339.613,Alcohol
Urea,C4H19N0O10,331.74,8.39,415.223,Organic Compound
Dopamine,C16H5N1O7,735.1,5.37,950.664,Carbohydrate
Glucose,C2H19N1O10,392.09,5.18,43.627,Organic Compound
Caffeine,C1H16N1O4,504.65,2.43,606.643,Carbohydrate
Aspirin,C2H33N3O9,321.41,1.15,347.432,Carbohydrate
Adrenaline,C4H14N5O5,652.05,11.6,389.806,Organic Compound
Serotonin,C8H16N4O7,718.0,1.31,317.476,Carbohydrate
Adenosine triphosphate,C7H19N1O7,76.04,3.4,7.034,Carbohydrate
Dopamine,C1H9N1O1,421.02,5.53,800.586,Neurotransmitter
Adrenaline,C5H25N5O5,440.8,N/A,126.982,Alkaloid
Adenosine triphosphate,C9H12N3O8,224.19,6.93,82.874,Neurotransmitter
Serotonin,C20H22N4O1,172.66,12.69,513.138,Neurotransmitter
Urea,C12H38N2O6,694.57,8.29,423.112,Lipid
Adrenaline,C7H39N0O3,111.67,1.26,199.371,Lipid
Adrenaline,C16H23N3O4,66.49,3.35,506.413,Alcohol
Caffeine,C14H34N2O7,71.97,N/A,867.096,Amide
Aspirin,C4H5N1O0,905.61,12.03,599.046,Alcohol
Ethanol,C6H6N4O7,165.26,6.83,838.387,Organic Compound
Caffeine,C19H35N3O7,572.9,2.58,764.206,Alcohol
Adrenaline,C9H8N2O7,119.54,13.65,99.521,Hormone
Urea,C3H13N4O4,968.24,11.21,53.504,Organic Compound
Urea,C7H14N0O10,707.69,2.12,2.226,Hormone
Serotonin,C15H25N4O5,668.47,9.44,401.934,Organic Compound
Adrenaline,C14H28N0O3,659.33,6.05,489.482,Carbohydrate
Ethanol,C19H4N5O10,824.26,2.37,794.273,Nucleotide
Adrenaline,C20H9N4O10,818.43,7.41,874.431,Carbohydrate
Ethanol,C7H23N1O2,993.3,1.22,30.24,Hormone
Adenosine triphosphate,C9H38N4O10,751.57,4.89,281.637,Nucleotide
Caffeine,C13H22N4O6,97.32,4.67,513.691,Neurotransmitter
Dopamine,C12H19N0O6,490.23,8.33,611.958,Alkaloid
Cholesterol,C1H32N3O4,366.08,N/A,820.593,Alcohol
Serotonin,C6H12N4O2,224.68,7.07,358.681,Lipid
Serotonin,C12H19N2O7,685.01,11.06,491.23,Neurotransmitter
Dopamine,C16H6N1O5,241.81,4.8,582.571,Amide
Cholesterol,C13H3N4O5,485.24,13.76,888.931,Hormone
Glucose,C4H21N2O5,67.81,6.54,681.446,Alkaloid
Serotonin,C16H2N0O10,416.0,6.65,739.778,Hormone
Ethanol,C11H14N1O4,244.63,2.97,806.886,Amide
Cholesterol,C6H11N5O10,575.06,6.95,217.98,Hormone
Cholesterol,C8H21N0O10,723.16,3.89,770.366,Lipid
Urea,C6H3N2O7,716.85,12.65,225.633,Amide
Cholesterol,C19H23N4O7,82.28,11.57,407.354,Carbohydrate
Urea,C20H27N1O9,494.17,9.32,119.95,Organic Compound
Ethanol,C17H33N5O10,503.38,4.17,200.831,Neurotransmitter
Cholesterol,C11H4N3O10,508.87,2.77,199.969,Amide
Cholesterol,C17H26N3O1,441.6,10.74,76.932,Neurotransmitter
Dopamine,C1H1N2O6,298.24,N/A,634.493,Amide
Ethanol,C20H32N4O9,878.46,3.84,838.282,Lipid
Caffeine,C3H13N3O0,973.43,N/A,250.285,Lipid
Cholesterol,C11H40N4O2,768.44,13.32,739.643,Hormone
Adenosine triphosphate,C16H22N3O10,131.93,5.54,992.529,Alkaloid
Cholesterol,C6H32N2O1,95.34,8.29,301.339,Organic Compound
Adrenaline,C15H14N1O5,844.95,5.9,272.619,Amide
Dopamine,C6H30N4O2,563.74,8.07,418.378,Alcohol
Urea,C7H5N4O4,90.27,13.48,389.85,Carbohydrate
Dopamine,C1H34N5O9,544.4,7.33,980.446,Lipid
Glucose,C11H26N1O7,244.0,1.87,518.045,Alkaloid
Glucose,C7H32N2O3,994.9,N/A,986.456,Carbohydrate
Serotonin,C4H4N1O1,261.71,N/A,710.377,Neurotransmitter
Aspirin,C7H36N0O10,287.69,7.5,993.132,Organic Compound
Caffeine,C20H38N1O5,238.28,5.47,570.025,Alcohol
Adrenaline,C2H18N1O10,680.61,4.3,720.97,Nucleotide
Dopamine,C2H38N2O8,582.25,8.93,885.187,Amide
Aspirin,C2H38N5O10,164.92,3.25,862.747,Carbohydrate
Adenosine triphosphate,C4H17N3O1,939.58,13.73,612.875,Carbohydrate
Urea,C15H32N0O1,682.51,4.45,365.605,Organic Compound
Cholesterol,C6H38N5O2,243.44,6.72,261.457,Neurotransmitter
Caffeine,C18H24N0O0,389.75,4.07,259.737,Alkaloid
Ethanol,C14H28N3O10,50.66,10.17,180.384,Hormone
Serotonin,C15H40N5O8,532.65,2.7,292.285,Carbohydrate
