compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H22N4O8,178.94,13.63,121.387,Hormone
Adenosine triphosphate,C9H39N5O6,494.8,3.36,146.911,Hormone
Glucose,C11H19N3O1,942.04,5.94,592.62,Organic Compound
Caffeine,C2H27N3O5,356.69,10.91,76.461,Nucleotide
Ethanol,C4H11N3O5,259.53,7.02,589.539,Neurotransmitter
Dopamine,C15H21N3O6,480.2,N/A,659.001,Neurotransmitter
Aspirin,C10H2N5O7,198.28,7.68,293.203,Organic Compound
Cholesterol,C6H29N0O4,870.74,N/A,946.921,Nucleotide
Glucose,C19H16N2O8,324.36,8.45,972.599,Amide
Dopamine,C6H25N1O8,998.4,6.34,945.394,Hormone
Glucose,C2H35N3O9,958.89,12.02,90.558,Carbohydrate
Ethanol,C2H20N4O1,629.55,1.71,22.844,Amide
Glucose,C6H10N4O3,826.74,13.75,403.675,Organic Compound
Aspirin,C17H16N2O2,52.5,N/A,998.648,Nucleotide
Caffeine,C12H29N1O6,187.02,N/A,419.98,Organic Compound
Glucose,C18H40N2O10,785.3,10.86,531.224,Hormone
Urea,C6H16N1O2,172.52,4.22,316.398,Lipid
Adrenaline,C7H38N5O5,315.14,8.91,790.723,Lipid
Ethanol,C10H6N5O3,504.24,11.73,472.675,Carbohydrate
Urea,C15H6N2O6,171.37,13.69,910.298,Lipid
Dopamine,C16H35N2O7,470.99,N/A,627.105,Hormone
Adrenaline,C10H21N3O8,68.92,3.76,267.745,Lipid
Dopamine,C19H3N0O10,629.73,N/A,170.689,Carbohydrate
Caffeine,C7H26N1O5,589.89,5.45,86.968,Hormone
Caffeine,C10H27N1O0,961.38,4.22,262.792,Alcohol
Aspirin,C12H30N1O1,425.14,N/A,287.984,Alcohol
Urea,C4H31N4O6,561.9,5.1,237.282,Organic Compound
Ethanol,C8H14N0O6,294.21,1.41,353.335,Neurotransmitter
Dopamine,C10H10N4O4,763.7,8.89,553.208,Lipid
Aspirin,C10H39N4O9,247.39,13.14,380.979,Lipid
Caffeine,C9H4N5O7,713.51,2.64,303.015,Hormone
Urea,C20H35N4O6,447.9,N/A,631.498,Neurotransmitter
Caffeine,C17H2N0O9,685.86,5.66,152.432,Lipid
Glucose,C15H27N3O1,955.9,7.42,97.239,Carbohydrate
Urea,C1H2N0O3,119.77,3.1,294.107,Organic Compound
Caffeine,C14H15N3O2,487.69,N/A,792.431,Lipid
Glucose,C6H10N4O6,334.91,10.02,696.357,Hormone
Aspirin,C3H4N3O0,556.83,6.6,636.855,Alkaloid
Adenosine triphosphate,C6H9N4O6,177.51,11.43,429.809,Organic Compound
Cholesterol,C6H36N3O1,408.14,9.32,941.442,Alcohol
Urea,C14H24N0O9,322.41,7.56,727.126,Carbohydrate
Aspirin,C8H28N5O3,429.42,12.06,21.422,Alcohol
Dopamine,C6H19N0O4,682.47,2.81,782.069,Carbohydrate
Adenosine triphosphate,C7H3N0O10,267.22,8.59,147.262,Hormone
Urea,C12H32N2O2,621.32,5.71,182.395,Carbohydrate
Adenosine triphosphate,C19H31N3O0,964.24,8.75,390.436,Neurotransmitter
Glucose,C20H40N5O5,424.05,N/A,882.266,Organic Compound
Serotonin,C13H19N5O2,79.28,6.28,73.776,Neurotransmitter
Serotonin,C4H9N0O4,977.46,3.07,460.924,Carbohydrate
Aspirin,C13H39N4O0,496.95,1.08,92.413,Alcohol
Serotonin,C14H21N1O10,604.13,12.8,335.936,Organic Compound
Aspirin,C3H21N0O6,962.79,12.21,720.513,Hormone
Adrenaline,C4H31N0O8,223.35,3.41,705.139,Alkaloid
Adenosine triphosphate,C18H3N5O6,650.28,9.26,523.711,Amide
Serotonin,C14H10N2O5,549.69,6.97,260.433,Amide
Dopamine,C14H22N1O4,269.27,13.26,54.57,Lipid
Adrenaline,C10H1N4O10,284.59,8.15,303.452,Neurotransmitter
Caffeine,C5H35N1O9,186.78,2.29,154.055,Neurotransmitter
Serotonin,C17H14N4O1,119.41,5.49,578.49,Lipid
Serotonin,C3H2N2O10,243.27,2.24,270.03,Amide
Glucose,C4H2N2O5,427.31,7.71,510.073,Alcohol
Glucose,C1H22N0O6,710.98,11.54,938.111,Neurotransmitter
Cholesterol,C10H33N5O4,991.75,N/A,430.72,Amide
Adenosine triphosphate,C12H37N2O4,80.88,2.61,311.366,Nucleotide
Adrenaline,C9H28N3O1,682.98,N/A,690.765,Lipid
Urea,C13H12N1O4,485.35,11.62,894.576,Alkaloid
Serotonin,C1H20N0O1,321.48,9.69,290.942,Amide
Adenosine triphosphate,C13H13N5O7,881.34,10.25,721.77,Hormone
Caffeine,C6H14N4O5,724.97,10.64,318.528,Carbohydrate
Dopamine,C10H28N1O7,904.15,10.72,59.502,Alcohol
