compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H31N2O0,822.77,13.27,808.751,Hormone
Aspirin,C3H26N1O4,833.68,4.84,372.493,Carbohydrate
Glucose,C9H7N3O0,470.46,7.71,980.875,Organic Compound
Aspirin,C16H10N1O8,712.74,8.83,327.926,Carbohydrate
Glucose,C7H16N3O6,603.11,13.1,481.091,Carbohydrate
Adrenaline,C19H37N0O10,186.9,12.67,521.32,Neurotransmitter
Cholesterol,C4H3N5O9,471.85,10.64,728.721,Hormone
Cholesterol,C17H24N1O0,64.56,1.8,564.028,Alkaloid
Dopamine,C14H35N3O0,683.46,9.77,363.872,Carbohydrate
Serotonin,C2H37N2O6,305.68,4.25,497.714,Carbohydrate
Cholesterol,C4H36N5O10,934.1,3.21,88.382,Alkaloid
Cholesterol,C18H30N0O5,675.91,12.18,353.847,Carbohydrate
Cholesterol,C17H3N5O8,333.05,3.43,676.2,Amide
Cholesterol,C14H15N5O9,210.15,2.9,908.35,Neurotransmitter
Aspirin,C20H4N4O6,262.1,3.96,523.898,Alkaloid
Aspirin,C17H15N5O10,982.95,N/A,126.937,Alkaloid
Adenosine triphosphate,C16H14N0O1,411.73,4.43,430.525,Alkaloid
Adenosine triphosphate,C8H24N0O8,222.68,1.52,996.15,Neurotransmitter
Adenosine triphosphate,C7H18N3O3,368.88,4.79,644.329,Carbohydrate
Caffeine,C5H33N3O2,302.44,5.43,189.357,Lipid
Adrenaline,C9H26N3O0,99.75,3.14,586.466,Lipid
Caffeine,C11H23N3O4,243.89,8.72,931.214,Carbohydrate
Dopamine,C4H26N2O9,538.68,12.93,155.189,Organic Compound
Urea,C10H37N4O7,854.32,12.7,804.826,Nucleotide
Aspirin,C8H27N2O8,815.46,6.33,823.306,Alcohol
Glucose,C15H39N0O8,918.07,11.49,318.252,Amide
Aspirin,C5H5N4O2,213.57,5.78,508.777,Amide
Aspirin,C4H39N5O4,345.2,N/A,183.548,Nucleotide
Aspirin,C8H15N2O7,573.51,12.64,342.697,Neurotransmitter
Adrenaline,C7H37N5O0,105.9,2.77,606.249,Hormone
Urea,C5H6N2O10,378.56,13.38,117.037,Alkaloid
Serotonin,C9H12N2O6,394.9,5.78,632.093,Nucleotide
Dopamine,C11H19N2O9,679.83,N/A,365.873,Alkaloid
Serotonin,C6H18N5O4,115.73,N/A,176.299,Nucleotide
Ethanol,C5H31N0O1,653.51,10.61,239.86,Lipid
Adenosine triphosphate,C20H3N1O0,54.31,N/A,205.85,Carbohydrate
Serotonin,C13H16N0O2,739.1,5.87,863.837,Alcohol
Aspirin,C10H27N2O10,465.33,10.56,278.09,Hormone
