compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H9N0O4,292.47,12.23,25.757,Hormone
Aspirin,C10H15N5O6,801.84,9.7,593.07,Alcohol
Glucose,C17H4N0O5,104.82,9.23,30.681,Carbohydrate
Dopamine,C5H34N5O9,521.25,11.13,270.796,Lipid
Adenosine triphosphate,C17H25N5O6,58.69,N/A,241.601,Alkaloid
Adenosine triphosphate,C16H5N4O5,930.68,2.9,361.871,Organic Compound
Urea,C20H24N4O8,368.64,1.4,495.446,Nucleotide
Cholesterol,C9H17N1O4,759.13,1.92,706.592,Amide
Dopamine,C11H1N3O10,131.33,10.38,706.605,Neurotransmitter
Adenosine triphosphate,C15H15N2O10,241.11,N/A,22.954,Amide
Urea,C6H39N2O8,937.76,6.54,809.352,Alkaloid
Caffeine,C11H5N0O3,176.34,3.09,369.243,Lipid
Urea,C11H11N1O3,368.04,8.02,708.039,Hormone
Adrenaline,C12H2N5O3,309.75,3.36,158.926,Alkaloid
Aspirin,C17H13N0O1,378.98,9.82,485.338,Neurotransmitter
Serotonin,C10H22N5O2,357.5,7.81,848.907,Hormone
Dopamine,C20H10N5O9,451.34,9.92,147.939,Alkaloid
Dopamine,C15H30N3O1,182.76,3.52,690.668,Organic Compound
Cholesterol,C6H14N3O5,196.66,10.46,18.614,Lipid
Aspirin,C7H21N2O1,781.85,4.6,682.581,Hormone
Ethanol,C2H10N0O5,542.1,12.73,739.104,Hormone
Adrenaline,C13H8N0O10,930.57,11.57,722.036,Carbohydrate
Urea,C20H16N4O6,365.49,10.69,890.313,Carbohydrate
Adrenaline,C6H14N1O8,641.6,7.1,688.943,Nucleotide
Serotonin,C5H3N3O8,783.63,8.04,20.497,Neurotransmitter
Ethanol,C3H37N2O5,416.89,7.29,763.803,Amide
Ethanol,C20H3N3O0,715.59,8.6,521.744,Organic Compound
Adenosine triphosphate,C1H9N4O10,772.52,3.85,548.199,Lipid
Ethanol,C4H19N1O9,426.59,12.35,883.617,Carbohydrate
Dopamine,C11H16N4O5,449.06,8.82,618.455,Carbohydrate
Cholesterol,C4H16N2O10,73.0,9.97,335.479,Alkaloid
Caffeine,C10H22N3O5,597.41,9.85,865.659,Organic Compound
Caffeine,C17H13N4O5,161.42,N/A,808.989,Alkaloid
Dopamine,C14H35N1O5,510.3,12.82,744.819,Alkaloid
Adenosine triphosphate,C20H19N1O9,249.85,N/A,633.528,Lipid
Adenosine triphosphate,C2H6N4O8,533.07,4.99,921.02,Organic Compound
Adrenaline,C17H15N3O10,87.5,N/A,26.311,Organic Compound
Ethanol,C4H40N3O2,802.68,10.42,161.965,Organic Compound
Caffeine,C5H33N5O4,785.25,4.41,449.584,Hormone
Adrenaline,C8H34N2O6,769.11,N/A,974.473,Organic Compound
Serotonin,C18H15N2O8,477.88,3.64,365.511,Nucleotide
Glucose,C5H5N1O5,905.81,10.25,500.819,Carbohydrate
Urea,C6H35N0O2,737.29,N/A,434.467,Nucleotide
Ethanol,C11H27N2O10,434.46,12.12,404.308,Neurotransmitter
Aspirin,C3H36N0O2,249.89,13.72,477.351,Carbohydrate
Adenosine triphosphate,C6H11N1O7,628.56,2.46,758.444,Carbohydrate
Serotonin,C13H20N2O10,462.56,N/A,80.971,Nucleotide
Aspirin,C2H30N1O8,596.83,13.81,342.251,Neurotransmitter
Aspirin,C4H12N5O6,139.76,9.23,286.489,Organic Compound
Adrenaline,C15H7N5O6,758.69,5.95,248.492,Amide
Dopamine,C14H23N4O8,926.24,11.71,657.264,Alcohol
Adrenaline,C16H28N4O2,394.06,1.57,694.653,Amide
Caffeine,C8H13N0O8,461.0,9.31,331.659,Hormone
Aspirin,C17H27N3O10,403.46,11.37,156.065,Neurotransmitter
Cholesterol,C10H2N1O4,532.69,N/A,137.772,Organic Compound
Adenosine triphosphate,C8H20N5O9,991.12,11.75,493.286,Carbohydrate
Ethanol,C4H31N2O1,965.98,6.33,553.013,Nucleotide
Dopamine,C18H29N1O0,785.37,9.52,66.02,Organic Compound
Ethanol,C4H11N0O4,330.15,N/A,103.596,Lipid
Adenosine triphosphate,C3H3N3O7,605.7,12.56,882.285,Organic Compound
Ethanol,C19H30N4O1,403.15,N/A,772.043,Hormone
Urea,C14H9N3O2,157.25,9.95,204.303,Neurotransmitter
Adrenaline,C11H17N1O6,957.69,1.72,770.881,Hormone
Serotonin,C13H17N2O3,955.11,5.33,634.333,Organic Compound
Cholesterol,C4H35N1O2,415.81,2.13,480.138,Nucleotide
Cholesterol,C3H1N4O3,970.86,10.4,734.173,Alcohol
Serotonin,C4H39N1O1,387.93,2.16,845.658,Organic Compound
Ethanol,C1H28N4O1,549.58,2.49,916.058,Organic Compound
Ethanol,C19H16N0O6,423.51,7.67,294.937,Nucleotide
Urea,C13H26N5O0,882.51,6.16,946.861,Alkaloid
Serotonin,C16H5N5O0,675.2,8.96,975.864,Organic Compound
Urea,C7H2N4O4,571.91,8.13,101.863,Hormone
Adrenaline,C12H28N4O6,223.09,N/A,480.47,Organic Compound
Adrenaline,C11H28N3O1,459.86,8.32,418.953,Alcohol
Caffeine,C2H21N1O1,784.24,10.91,54.845,Alcohol
Dopamine,C4H38N4O7,885.07,4.04,341.02,Neurotransmitter
Ethanol,C9H13N3O4,935.13,10.75,542.653,Neurotransmitter
Adenosine triphosphate,C11H10N3O10,626.03,N/A,722.481,Hormone
Adrenaline,C18H20N2O7,239.57,5.24,521.007,Alkaloid
Adrenaline,C20H26N1O2,301.53,N/A,695.472,Organic Compound
Cholesterol,C2H31N4O9,167.22,N/A,350.721,Alkaloid
Dopamine,C14H23N2O3,517.68,10.71,446.341,Organic Compound
Ethanol,C10H9N0O5,939.11,10.62,515.109,Nucleotide
Caffeine,C9H3N4O9,682.28,1.32,316.502,Nucleotide
Adenosine triphosphate,C20H27N2O0,114.39,6.37,115.989,Organic Compound
Adenosine triphosphate,C17H15N3O6,355.56,5.91,735.618,Lipid
Serotonin,C19H34N0O5,456.64,8.31,995.986,Carbohydrate
Serotonin,C18H4N1O4,271.04,11.07,62.0,Lipid
Cholesterol,C14H2N3O6,288.31,5.16,426.335,Alkaloid
Adrenaline,C14H18N5O3,608.65,6.73,777.697,Amide
Ethanol,C11H21N3O9,818.1,11.63,256.714,Alkaloid
Aspirin,C1H33N3O0,679.79,8.14,73.971,Neurotransmitter
Glucose,C19H39N1O0,772.26,5.3,74.132,Alcohol
Adrenaline,C17H15N5O0,739.31,4.45,466.236,Hormone
Urea,C15H3N1O6,621.46,5.99,140.203,Organic Compound
Cholesterol,C18H38N5O6,148.2,1.73,756.767,Lipid
Serotonin,C8H18N1O7,233.56,5.73,109.324,Organic Compound
Aspirin,C8H37N3O2,203.72,10.33,755.483,Neurotransmitter
Dopamine,C1H4N2O0,154.83,13.06,640.047,Lipid
Cholesterol,C8H39N5O2,918.9,5.43,648.367,Alcohol
Caffeine,C11H37N2O7,217.32,4.93,482.142,Carbohydrate
Dopamine,C15H2N1O3,367.9,8.92,154.361,Neurotransmitter
Dopamine,C14H17N1O7,582.77,N/A,780.812,Lipid
Adenosine triphosphate,C10H6N1O7,350.83,13.5,135.762,Organic Compound
Cholesterol,C8H37N0O4,575.47,11.03,260.993,Alkaloid
Cholesterol,C2H9N2O9,554.98,N/A,14.722,Hormone
Glucose,C11H20N3O4,876.51,N/A,103.228,Alkaloid
