compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H18N1O5,332.89,9.45,457.683,Neurotransmitter
Serotonin,C1H5N1O1,313.05,2.43,11.542,Organic Compound
Cholesterol,C4H13N4O10,749.12,12.73,744.703,Alkaloid
Aspirin,C17H14N2O0,573.55,5.55,526.414,Nucleotide
Caffeine,C1H23N3O9,80.82,N/A,33.114,Organic Compound
Dopamine,C5H39N5O7,536.55,N/A,381.629,Lipid
Dopamine,C2H26N5O8,980.53,11.33,570.994,Carbohydrate
Glucose,C6H9N3O8,297.52,N/A,926.214,Organic Compound
Adenosine triphosphate,C14H40N3O1,68.6,5.13,711.596,Hormone
Dopamine,C13H3N0O10,154.86,6.01,248.229,Lipid
Dopamine,C5H39N4O1,925.44,2.62,485.749,Lipid
Glucose,C2H22N0O1,790.0,4.09,674.17,Alcohol
Aspirin,C4H12N3O8,509.44,N/A,836.115,Alkaloid
Caffeine,C18H29N0O10,276.39,9.6,156.216,Nucleotide
Urea,C20H7N0O9,114.34,N/A,212.62,Nucleotide
Ethanol,C17H24N0O7,937.62,7.21,586.656,Carbohydrate
Glucose,C3H13N2O7,332.77,13.3,80.174,Lipid
Caffeine,C14H34N4O3,377.59,1.91,944.89,Neurotransmitter
Ethanol,C2H23N4O4,319.89,N/A,408.7,Alcohol
Adrenaline,C3H18N5O10,430.27,13.11,175.337,Lipid
Glucose,C18H37N3O3,407.58,N/A,975.977,Nucleotide
Glucose,C20H10N4O1,325.0,7.73,584.417,Alkaloid
Urea,C13H18N1O9,200.57,N/A,621.504,Neurotransmitter
Serotonin,C19H30N4O4,997.91,N/A,413.619,Alkaloid
Serotonin,C9H29N4O7,990.76,N/A,753.517,Carbohydrate
Urea,C12H23N0O8,467.57,9.84,97.06,Hormone
Adrenaline,C20H13N2O6,544.67,10.18,306.116,Nucleotide
Dopamine,C18H19N4O1,711.3,9.2,202.018,Alcohol
Dopamine,C6H26N4O8,73.06,2.61,640.464,Organic Compound
Adenosine triphosphate,C19H8N4O1,361.57,12.29,169.709,Hormone
Dopamine,C9H29N2O6,779.81,4.24,814.187,Hormone
Aspirin,C5H4N0O7,86.56,5.51,349.313,Nucleotide
Glucose,C11H26N4O7,420.49,7.77,28.374,Amide
Caffeine,C14H17N4O0,112.27,N/A,475.772,Hormone
Urea,C18H31N2O9,289.08,2.23,877.284,Neurotransmitter
Cholesterol,C11H18N0O7,526.98,N/A,128.935,Carbohydrate
Dopamine,C5H22N1O10,316.43,9.08,902.322,Alkaloid
Ethanol,C11H29N0O6,158.59,6.11,45.446,Hormone
Cholesterol,C2H25N0O8,382.02,3.01,220.049,Amide
