compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H38N2O0,357.82,2.5,535.54,Nucleotide
Caffeine,C18H30N2O0,648.15,11.01,135.929,Alcohol
Aspirin,C20H17N1O10,239.38,4.0,497.048,Nucleotide
Cholesterol,C12H27N2O5,929.83,10.86,942.053,Carbohydrate
Adenosine triphosphate,C15H38N5O5,882.18,9.31,414.199,Nucleotide
Caffeine,C20H2N5O6,592.75,1.99,558.74,Amide
Glucose,C9H16N1O7,522.93,5.62,668.414,Nucleotide
Serotonin,C18H14N5O8,79.68,9.54,1.473,Nucleotide
Glucose,C12H5N1O5,866.71,9.88,833.398,Organic Compound
Cholesterol,C9H14N3O7,567.78,1.08,116.803,Amide
Adrenaline,C4H32N1O5,521.2,8.19,8.44,Alkaloid
Aspirin,C13H7N0O6,86.58,7.46,992.458,Neurotransmitter
Urea,C19H12N3O7,964.74,6.71,932.951,Alkaloid
Caffeine,C15H29N1O1,58.35,N/A,776.403,Alcohol
Adrenaline,C19H6N4O0,61.77,3.27,578.559,Organic Compound
Serotonin,C11H3N4O0,598.78,8.62,109.505,Alcohol
Adrenaline,C2H18N4O8,620.35,6.29,318.05,Nucleotide
Serotonin,C3H6N5O8,919.75,13.65,517.183,Carbohydrate
Caffeine,C17H25N5O1,402.4,8.11,704.449,Nucleotide
Urea,C16H15N0O0,808.33,4.75,105.428,Neurotransmitter
Aspirin,C10H28N3O8,941.83,N/A,704.417,Neurotransmitter
Dopamine,C13H39N2O5,140.63,N/A,424.684,Alkaloid
Urea,C20H24N0O2,903.43,3.44,803.645,Neurotransmitter
Adrenaline,C18H31N2O4,716.78,7.53,447.528,Alcohol
Ethanol,C19H40N5O10,570.09,6.94,262.01,Nucleotide
Adrenaline,C2H27N5O6,263.16,2.11,856.136,Amide
Aspirin,C17H20N1O10,934.6,10.43,976.727,Hormone
Ethanol,C7H11N4O6,86.15,2.53,836.79,Hormone
Caffeine,C7H8N5O6,431.97,N/A,492.223,Neurotransmitter
Adrenaline,C18H34N2O3,575.47,5.18,106.334,Nucleotide
Ethanol,C7H27N5O5,911.64,11.16,24.979,Amide
Adenosine triphosphate,C9H6N4O1,908.25,N/A,604.799,Alcohol
Serotonin,C20H5N1O1,398.38,N/A,668.563,Amide
Adenosine triphosphate,C6H40N0O3,187.58,8.71,353.568,Alkaloid
Adrenaline,C1H29N1O0,424.83,8.63,114.137,Carbohydrate
Aspirin,C20H40N5O2,756.66,5.96,458.187,Amide
Serotonin,C12H28N2O0,750.1,11.38,84.38,Lipid
Dopamine,C20H32N0O8,517.28,8.11,14.816,Amide
Urea,C12H32N4O0,379.89,4.23,875.204,Neurotransmitter
Aspirin,C12H3N2O8,933.01,N/A,513.121,Lipid
Adenosine triphosphate,C6H37N2O9,342.26,4.61,461.69,Amide
Serotonin,C10H36N5O7,328.19,8.91,474.039,Alkaloid
Dopamine,C3H9N4O5,696.85,4.46,714.639,Neurotransmitter
Adrenaline,C11H9N0O4,975.17,3.27,248.053,Alcohol
