compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H40N2O1,641.58,3.53,970.35,Alcohol
Cholesterol,C11H3N2O3,134.3,6.21,48.632,Nucleotide
Glucose,C1H10N3O6,307.73,N/A,465.275,Lipid
Serotonin,C8H20N0O7,933.66,13.3,495.556,Hormone
Urea,C16H25N5O7,65.74,10.08,890.785,Nucleotide
Serotonin,C14H19N0O3,153.15,12.15,461.677,Amide
Ethanol,C13H21N1O7,348.48,1.18,211.838,Nucleotide
Serotonin,C8H6N1O3,461.78,7.13,116.114,Neurotransmitter
Urea,C13H27N2O5,875.13,4.47,851.032,Amide
Serotonin,C1H4N1O9,735.6,6.41,466.425,Carbohydrate
Dopamine,C17H40N5O2,140.7,7.79,969.462,Lipid
Ethanol,C3H27N2O1,626.74,6.03,44.796,Nucleotide
Glucose,C5H27N1O4,347.49,7.64,227.036,Carbohydrate
Adrenaline,C15H1N4O7,764.35,N/A,958.844,Nucleotide
Glucose,C3H22N5O9,320.77,1.11,359.125,Neurotransmitter
Ethanol,C3H5N2O1,819.5,N/A,579.915,Organic Compound
Caffeine,C14H10N5O1,868.17,2.32,71.376,Nucleotide
Glucose,C8H27N2O8,443.32,N/A,294.104,Lipid
Serotonin,C4H14N0O6,147.25,3.52,261.534,Nucleotide
Cholesterol,C11H27N3O3,920.5,6.77,979.123,Neurotransmitter
Glucose,C10H5N5O3,278.55,13.03,804.919,Nucleotide
Adenosine triphosphate,C6H32N2O3,800.78,5.45,796.763,Carbohydrate
Dopamine,C18H15N3O9,245.69,12.41,125.734,Carbohydrate
Glucose,C5H26N0O6,410.9,4.27,756.565,Lipid
Adrenaline,C9H14N1O7,423.91,3.82,403.791,Organic Compound
Caffeine,C1H22N4O8,216.99,3.81,616.51,Organic Compound
Cholesterol,C15H21N3O9,603.2,9.64,302.129,Carbohydrate
Cholesterol,C2H31N0O3,586.65,1.95,435.717,Amide
Urea,C10H7N3O3,547.2,N/A,51.226,Carbohydrate
Cholesterol,C2H14N1O4,795.14,12.48,813.813,Hormone
Aspirin,C1H38N1O5,242.02,10.91,415.589,Alcohol
Glucose,C7H30N1O2,345.04,10.96,620.774,Lipid
Urea,C15H23N4O6,884.14,8.26,330.964,Alkaloid
Caffeine,C7H15N5O9,422.44,13.24,384.234,Lipid
Dopamine,C9H12N0O8,85.31,2.07,805.818,Alcohol
Ethanol,C10H38N0O1,325.28,11.12,830.956,Hormone
Ethanol,C1H30N2O9,474.33,3.48,108.364,Organic Compound
Serotonin,C1H13N2O0,986.6,N/A,846.251,Alkaloid
Caffeine,C12H3N3O4,982.73,8.34,861.774,Alcohol
Glucose,C11H23N2O3,437.41,8.23,281.447,Amide
Serotonin,C17H9N1O7,668.65,N/A,345.836,Alkaloid
Glucose,C19H12N0O0,283.95,N/A,232.028,Nucleotide
Aspirin,C15H7N2O10,229.75,13.32,490.119,Alkaloid
Caffeine,C1H8N3O1,828.19,N/A,985.618,Neurotransmitter
Glucose,C4H4N2O9,143.71,2.47,219.248,Nucleotide
Serotonin,C1H14N3O0,168.0,N/A,518.301,Alkaloid
Caffeine,C19H33N5O4,864.79,12.5,553.962,Alkaloid
Urea,C17H29N5O0,122.04,5.01,278.231,Carbohydrate
Adenosine triphosphate,C20H35N1O10,772.1,N/A,53.624,Alcohol
Aspirin,C1H8N1O1,806.59,N/A,320.953,Organic Compound
Caffeine,C20H30N4O2,785.53,N/A,533.693,Hormone
Glucose,C15H8N2O10,905.68,N/A,882.167,Carbohydrate
Cholesterol,C16H32N3O1,711.62,3.88,606.519,Hormone
Adenosine triphosphate,C18H16N5O8,574.69,N/A,158.311,Hormone
Urea,C9H19N4O0,610.03,8.2,802.092,Amide
Aspirin,C19H15N2O7,390.03,N/A,920.777,Lipid
Glucose,C4H9N4O10,433.75,6.55,699.891,Organic Compound
Adenosine triphosphate,C10H14N2O3,74.09,4.19,749.707,Carbohydrate
Aspirin,C20H29N4O9,563.4,N/A,214.952,Alcohol
Cholesterol,C3H2N1O1,254.72,8.43,935.931,Amide
Adrenaline,C12H35N5O6,883.17,4.81,974.717,Organic Compound
Serotonin,C19H3N1O9,138.16,3.11,20.981,Hormone
Ethanol,C9H36N1O2,135.18,2.08,258.561,Alkaloid
Ethanol,C2H36N5O6,531.67,9.07,526.894,Organic Compound
Adrenaline,C15H33N3O10,143.5,4.03,252.718,Nucleotide
Dopamine,C3H40N1O8,185.23,N/A,85.149,Carbohydrate
Caffeine,C14H38N3O5,661.83,1.37,508.747,Carbohydrate
Cholesterol,C1H26N4O3,645.67,6.52,468.653,Hormone
Cholesterol,C3H13N3O1,962.07,6.22,281.441,Nucleotide
Cholesterol,C1H16N1O1,774.18,4.24,711.53,Lipid
Urea,C20H23N2O9,693.87,6.57,929.337,Neurotransmitter
Caffeine,C4H30N2O5,174.52,5.85,878.678,Nucleotide
Cholesterol,C7H39N2O5,805.56,2.93,115.468,Neurotransmitter
Dopamine,C17H20N1O0,851.66,N/A,92.97,Alkaloid
Cholesterol,C4H18N3O4,98.44,3.54,825.509,Lipid
Adenosine triphosphate,C10H15N1O9,275.7,9.58,540.379,Nucleotide
Aspirin,C14H12N2O6,109.93,13.58,172.582,Alcohol
Dopamine,C18H34N5O6,761.89,12.16,31.862,Neurotransmitter
Adenosine triphosphate,C17H5N2O3,690.33,10.9,565.141,Amide
Urea,C20H14N3O1,818.14,3.55,520.747,Nucleotide
Cholesterol,C11H10N0O10,92.64,2.89,295.62,Neurotransmitter
Adenosine triphosphate,C18H35N4O3,787.14,10.13,436.279,Neurotransmitter
