compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H28N5O4,976.6,2.96,669.43,Lipid
Adenosine triphosphate,C6H9N1O8,664.53,3.63,562.294,Alcohol
Ethanol,C18H22N2O2,578.27,N/A,977.483,Carbohydrate
Adrenaline,C17H23N3O2,378.89,N/A,869.068,Alcohol
Urea,C8H16N5O4,453.81,12.18,135.613,Lipid
Adrenaline,C12H16N0O6,357.6,5.34,492.467,Neurotransmitter
Adrenaline,C13H13N1O8,672.29,1.64,584.785,Nucleotide
Caffeine,C8H38N4O0,676.59,11.28,803.335,Organic Compound
Dopamine,C10H22N2O6,600.73,11.87,809.438,Alkaloid
Urea,C16H9N0O7,882.93,N/A,701.124,Neurotransmitter
Serotonin,C9H33N5O8,384.23,N/A,14.288,Alcohol
Adrenaline,C20H14N3O0,405.47,N/A,623.57,Alkaloid
Ethanol,C10H16N5O1,526.72,3.47,393.295,Neurotransmitter
Adrenaline,C10H10N3O8,723.9,N/A,236.286,Carbohydrate
Ethanol,C20H3N5O8,250.3,7.23,644.275,Neurotransmitter
Caffeine,C5H5N3O9,575.53,5.42,39.538,Amide
Ethanol,C7H1N0O2,385.02,2.6,412.3,Hormone
Aspirin,C17H6N5O0,970.45,N/A,842.947,Organic Compound
Adrenaline,C14H29N2O6,810.65,N/A,362.663,Neurotransmitter
Caffeine,C15H4N3O4,450.22,6.55,232.864,Carbohydrate
Urea,C11H36N0O0,621.33,12.52,30.726,Amide
Adrenaline,C2H2N0O0,829.08,N/A,824.056,Organic Compound
Glucose,C8H19N4O7,387.48,5.34,202.55,Neurotransmitter
Urea,C10H27N0O6,105.35,N/A,62.703,Nucleotide
Caffeine,C20H8N1O9,616.54,N/A,86.688,Alkaloid
Aspirin,C4H23N3O3,263.3,12.98,670.421,Alkaloid
Aspirin,C16H24N5O9,570.9,N/A,219.42,Alkaloid
Glucose,C6H3N2O0,375.99,11.3,436.388,Organic Compound
Caffeine,C19H7N3O8,634.98,10.16,885.594,Hormone
Caffeine,C18H4N1O6,973.56,1.89,912.352,Nucleotide
Urea,C1H10N3O1,361.79,N/A,514.354,Nucleotide
