compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H15N1O6,727.9,N/A,614.465,Hormone
Caffeine,C7H24N4O0,446.34,10.8,876.181,Hormone
Cholesterol,C8H33N5O3,640.93,4.11,45.345,Lipid
Caffeine,C14H4N1O5,727.15,2.38,162.246,Nucleotide
Adenosine triphosphate,C12H37N0O9,708.89,9.53,562.974,Lipid
Caffeine,C8H4N2O8,400.67,5.28,38.834,Carbohydrate
Serotonin,C8H25N3O9,945.55,13.55,464.829,Amide
Ethanol,C17H5N3O4,293.27,11.39,393.885,Lipid
Urea,C11H39N0O6,345.87,4.53,5.679,Alkaloid
Urea,C19H18N4O7,230.27,N/A,284.438,Neurotransmitter
Aspirin,C18H20N4O10,675.74,6.06,355.344,Organic Compound
Adenosine triphosphate,C1H13N0O3,480.62,1.31,346.222,Hormone
Aspirin,C3H2N3O2,769.13,6.67,358.671,Alkaloid
Adenosine triphosphate,C6H4N5O10,365.67,2.05,883.02,Amide
Aspirin,C6H24N3O8,900.82,3.42,239.869,Carbohydrate
Caffeine,C5H1N2O3,176.93,1.71,159.224,Lipid
Ethanol,C10H12N2O8,508.76,12.79,321.071,Neurotransmitter
Serotonin,C18H14N2O9,723.98,6.07,578.463,Nucleotide
Urea,C4H34N1O8,127.69,6.46,10.618,Nucleotide
Dopamine,C3H7N0O10,94.9,N/A,297.308,Neurotransmitter
Cholesterol,C12H16N5O2,663.31,9.36,394.182,Neurotransmitter
Adenosine triphosphate,C17H31N1O6,867.89,3.68,765.039,Lipid
Cholesterol,C6H12N4O7,515.69,9.84,109.663,Hormone
Serotonin,C16H13N5O5,477.87,11.06,689.96,Lipid
Adenosine triphosphate,C13H35N1O0,406.97,8.77,141.406,Alcohol
Adenosine triphosphate,C15H39N4O3,881.16,N/A,461.685,Amide
Serotonin,C8H1N5O8,521.71,1.89,510.337,Nucleotide
Adrenaline,C8H11N3O7,943.04,13.92,922.802,Nucleotide
Serotonin,C8H16N1O8,152.65,6.75,71.227,Nucleotide
Caffeine,C18H9N1O9,744.73,N/A,691.762,Amide
Adenosine triphosphate,C9H28N4O4,880.7,11.78,800.447,Carbohydrate
Cholesterol,C6H35N2O3,431.39,9.71,543.621,Alkaloid
Adrenaline,C1H7N4O8,762.87,2.7,950.494,Organic Compound
Dopamine,C17H37N3O2,579.83,2.03,632.607,Amide
Adenosine triphosphate,C5H2N3O0,501.43,4.84,723.526,Lipid
Cholesterol,C17H30N3O6,140.06,2.97,357.267,Hormone
Dopamine,C1H14N0O4,395.42,12.44,984.462,Nucleotide
Adrenaline,C11H37N2O6,289.41,7.78,292.285,Neurotransmitter
Caffeine,C7H8N3O5,738.72,N/A,21.772,Lipid
Cholesterol,C8H22N1O2,238.12,5.56,90.252,Nucleotide
Serotonin,C6H8N1O4,722.41,10.04,934.889,Carbohydrate
Dopamine,C13H24N0O7,320.85,2.6,814.647,Carbohydrate
Dopamine,C13H37N5O7,136.06,4.37,172.458,Lipid
Caffeine,C15H28N0O6,407.53,11.2,220.178,Carbohydrate
Dopamine,C14H25N4O5,855.92,10.52,834.943,Alkaloid
Aspirin,C20H26N0O8,600.25,9.35,199.7,Amide
Dopamine,C9H13N4O4,245.04,1.36,606.056,Carbohydrate
Serotonin,C2H14N5O2,479.49,4.43,824.932,Organic Compound
Caffeine,C3H27N4O1,65.0,N/A,243.819,Nucleotide
Cholesterol,C1H13N0O6,247.35,10.21,60.79,Amide
Aspirin,C1H22N4O6,890.09,4.27,292.887,Organic Compound
Serotonin,C19H20N5O4,634.07,13.55,480.405,Nucleotide
Adenosine triphosphate,C14H15N1O3,749.33,7.33,0.656,Hormone
Adrenaline,C9H3N4O3,60.22,10.53,882.486,Lipid
Ethanol,C1H1N0O4,672.14,1.29,945.094,Amide
Serotonin,C18H22N2O7,186.06,7.11,689.773,Lipid
Adrenaline,C16H34N3O3,940.02,3.79,631.858,Neurotransmitter
Cholesterol,C6H3N0O6,846.55,4.87,108.474,Nucleotide
Cholesterol,C9H2N2O1,992.9,4.25,152.35,Nucleotide
Aspirin,C19H21N1O1,701.62,6.94,291.178,Lipid
Adrenaline,C18H11N1O6,90.03,N/A,179.049,Lipid
Ethanol,C18H19N0O1,381.93,11.31,463.578,Lipid
Serotonin,C9H35N5O9,180.99,12.79,641.871,Nucleotide
Urea,C20H10N1O1,943.24,12.93,907.372,Alcohol
Cholesterol,C1H19N2O6,398.21,N/A,625.836,Lipid
Dopamine,C14H27N3O4,704.78,6.15,834.299,Nucleotide
Adrenaline,C3H11N4O10,394.28,5.58,379.478,Hormone
Adrenaline,C18H34N1O8,332.56,N/A,681.569,Neurotransmitter
Adenosine triphosphate,C9H34N1O2,256.3,10.07,167.069,Carbohydrate
Ethanol,C3H40N3O4,297.91,N/A,382.331,Hormone
Dopamine,C20H32N3O5,916.45,9.78,900.895,Nucleotide
Serotonin,C4H24N1O5,672.21,6.77,999.207,Amide
Glucose,C8H20N5O5,176.52,11.28,864.776,Organic Compound
Urea,C10H23N2O0,357.48,7.12,626.305,Amide
Adenosine triphosphate,C3H40N3O4,390.91,4.19,263.446,Neurotransmitter
Dopamine,C11H22N3O9,941.37,2.71,392.166,Amide
Aspirin,C3H26N0O5,173.43,11.7,35.689,Hormone
Adenosine triphosphate,C13H32N5O1,139.98,13.28,179.296,Lipid
Urea,C1H22N5O8,73.55,10.57,119.993,Alcohol
Dopamine,C20H13N4O6,838.63,N/A,862.933,Neurotransmitter
Dopamine,C1H22N5O6,202.42,5.23,273.482,Alcohol
Adrenaline,C9H30N1O3,189.63,N/A,478.237,Lipid
Adrenaline,C15H24N1O2,160.33,12.9,418.846,Neurotransmitter
Adrenaline,C20H1N3O7,279.88,5.71,375.863,Carbohydrate
Adenosine triphosphate,C6H22N4O7,408.18,7.83,516.185,Hormone
Cholesterol,C3H6N1O9,833.55,10.0,210.952,Neurotransmitter
Adrenaline,C12H30N5O8,860.42,8.43,670.097,Alcohol
Aspirin,C2H29N5O4,467.99,5.12,463.425,Carbohydrate
Ethanol,C15H2N1O6,614.1,10.03,772.116,Organic Compound
Cholesterol,C6H30N0O0,513.13,6.08,387.415,Neurotransmitter
Aspirin,C2H14N1O0,208.34,N/A,715.622,Nucleotide
Dopamine,C4H26N1O10,729.33,5.02,401.284,Lipid
Ethanol,C3H24N5O2,170.57,N/A,282.52,Alcohol
Caffeine,C8H35N4O4,239.4,N/A,309.311,Carbohydrate
Aspirin,C9H21N3O6,619.03,2.48,512.517,Neurotransmitter
Adrenaline,C20H4N2O3,610.63,2.44,735.74,Organic Compound
Caffeine,C13H5N2O5,824.75,N/A,914.13,Amide
Urea,C18H6N1O7,835.56,N/A,611.455,Organic Compound
Serotonin,C17H17N5O2,405.17,2.02,278.325,Neurotransmitter
Glucose,C16H23N5O5,198.27,3.75,281.151,Lipid
Urea,C16H7N4O7,694.06,N/A,808.652,Nucleotide
Serotonin,C6H31N5O4,225.11,10.51,406.371,Carbohydrate
Cholesterol,C8H40N4O1,840.78,5.38,220.792,Carbohydrate
Ethanol,C11H23N3O9,143.6,11.53,247.944,Lipid
Urea,C16H5N5O9,591.65,4.08,429.966,Amide
Dopamine,C17H25N4O0,86.47,N/A,536.752,Hormone
Cholesterol,C6H17N5O2,238.24,N/A,518.82,Nucleotide
Urea,C14H24N3O5,950.41,7.96,273.314,Alkaloid
Adenosine triphosphate,C3H27N2O0,229.24,8.93,537.921,Amide
Aspirin,C7H30N0O0,412.78,10.38,359.024,Amide
Aspirin,C16H16N4O2,820.16,N/A,492.759,Lipid
Urea,C15H37N1O4,868.34,N/A,569.434,Hormone
Adenosine triphosphate,C1H13N1O2,586.2,6.09,132.469,Organic Compound
Dopamine,C10H15N1O1,54.35,N/A,309.904,Neurotransmitter
Dopamine,C20H30N2O10,528.39,5.46,207.322,Carbohydrate
Adenosine triphosphate,C17H25N4O8,404.55,7.98,540.318,Nucleotide
Serotonin,C10H28N0O7,71.77,8.68,102.311,Neurotransmitter
Serotonin,C18H9N1O8,624.03,8.97,512.997,Hormone
Serotonin,C6H6N3O8,86.9,13.44,42.694,Lipid
Glucose,C7H17N5O8,340.38,N/A,921.623,Neurotransmitter
Cholesterol,C18H35N0O8,147.53,7.65,538.856,Organic Compound
Aspirin,C17H11N0O10,302.35,6.35,956.734,Carbohydrate
Ethanol,C2H11N4O2,116.45,11.57,432.368,Organic Compound
Cholesterol,C20H21N3O4,716.58,2.41,616.576,Lipid
Glucose,C10H15N5O6,941.48,13.14,373.108,Lipid
Aspirin,C19H36N0O1,676.52,N/A,934.8,Carbohydrate
Urea,C17H21N2O5,953.92,13.56,181.928,Amide
Cholesterol,C7H38N4O0,892.71,9.72,727.262,Organic Compound
Aspirin,C10H23N2O1,982.01,10.38,444.681,Alcohol
Adenosine triphosphate,C19H33N4O2,781.0,8.03,364.709,Lipid
Ethanol,C17H3N2O8,412.19,4.11,887.508,Amide
Adenosine triphosphate,C4H25N0O10,493.54,12.94,322.459,Amide
Adrenaline,C5H35N2O6,62.46,N/A,311.864,Alcohol
Cholesterol,C14H20N5O4,414.02,4.09,80.808,Neurotransmitter
Serotonin,C8H29N4O4,901.15,8.72,418.889,Hormone
Ethanol,C5H24N1O3,385.91,3.34,918.698,Neurotransmitter
Glucose,C3H19N4O9,844.28,11.92,56.742,Alcohol
Caffeine,C4H32N2O0,456.08,5.41,214.449,Amide
Cholesterol,C18H16N0O7,905.54,8.55,409.931,Amide
Urea,C7H37N5O2,416.24,N/A,268.787,Alkaloid
Cholesterol,C20H25N1O7,415.88,6.07,567.164,Hormone
Caffeine,C1H25N0O1,210.17,N/A,383.762,Organic Compound
Adrenaline,C3H11N1O0,798.78,11.15,413.454,Alkaloid
Adrenaline,C3H34N2O9,240.42,10.28,982.912,Amide
Serotonin,C4H21N0O2,518.19,N/A,205.009,Amide
Dopamine,C4H6N0O8,780.61,6.82,270.741,Nucleotide
Cholesterol,C7H27N0O5,542.39,9.77,220.734,Alcohol
Cholesterol,C17H24N0O5,561.5,10.3,575.646,Carbohydrate
Serotonin,C15H27N1O7,275.03,N/A,81.021,Nucleotide
Glucose,C15H40N4O5,141.88,13.43,430.196,Organic Compound
Glucose,C16H18N5O4,993.65,7.11,236.955,Amide
Serotonin,C3H36N4O5,918.53,5.24,449.438,Carbohydrate
Adenosine triphosphate,C19H13N1O10,966.98,3.69,185.268,Amide
Glucose,C18H11N1O7,780.23,N/A,929.684,Carbohydrate
Glucose,C14H10N2O5,273.78,6.27,573.816,Neurotransmitter
Dopamine,C14H6N1O1,208.46,12.18,647.393,Carbohydrate
Caffeine,C14H18N4O6,896.48,1.1,917.504,Nucleotide
Serotonin,C17H12N0O2,111.07,12.76,796.633,Carbohydrate
Adrenaline,C1H32N4O3,520.95,8.83,144.014,Nucleotide
Aspirin,C12H5N0O8,312.17,9.31,353.486,Amide
Urea,C5H30N1O1,384.94,12.04,617.36,Neurotransmitter
Aspirin,C6H5N0O5,922.35,1.94,208.545,Neurotransmitter
Dopamine,C19H33N1O8,301.08,N/A,528.265,Hormone
Adenosine triphosphate,C11H20N5O7,374.75,3.69,104.442,Alkaloid
Cholesterol,C20H26N4O6,400.53,7.97,819.156,Neurotransmitter
Adenosine triphosphate,C4H16N0O0,671.24,N/A,691.25,Carbohydrate
Adrenaline,C17H36N3O8,991.4,5.02,130.306,Alkaloid
Ethanol,C1H4N3O7,653.57,8.42,809.258,Carbohydrate
Adrenaline,C13H20N5O7,701.62,6.39,603.224,Neurotransmitter
Cholesterol,C2H7N0O9,72.85,5.59,794.623,Hormone
Cholesterol,C2H5N1O5,597.85,5.27,770.905,Alcohol
Serotonin,C9H30N1O8,617.33,7.5,392.773,Carbohydrate
Cholesterol,C4H15N3O0,572.36,3.29,439.228,Amide
Adrenaline,C6H16N3O7,613.35,11.51,417.111,Amide
Caffeine,C2H38N5O8,248.91,10.71,436.751,Lipid
Aspirin,C14H33N1O1,972.25,N/A,267.648,Neurotransmitter
Urea,C4H37N1O4,864.18,N/A,171.203,Lipid
Serotonin,C8H25N4O4,972.37,12.47,570.868,Organic Compound
Adrenaline,C8H8N2O7,203.86,6.17,454.684,Alkaloid
Aspirin,C13H28N0O2,749.13,2.79,725.585,Hormone
Glucose,C11H7N4O9,478.44,8.16,715.832,Nucleotide
Adrenaline,C15H31N2O9,434.99,1.41,567.528,Hormone
Caffeine,C16H36N0O5,409.97,4.78,190.748,Nucleotide
Adenosine triphosphate,C13H27N3O2,195.46,9.72,483.968,Carbohydrate
Cholesterol,C20H28N4O4,510.78,10.55,622.186,Alkaloid
Aspirin,C15H4N4O7,366.27,N/A,680.909,Carbohydrate
Urea,C10H33N0O3,288.59,13.14,505.478,Alkaloid
Urea,C20H10N4O2,390.65,5.0,565.072,Alcohol
Ethanol,C9H34N0O5,188.71,11.18,677.259,Alcohol
Adenosine triphosphate,C6H14N3O0,689.5,5.64,862.149,Carbohydrate
Adenosine triphosphate,C4H28N5O2,820.29,N/A,422.617,Carbohydrate
Dopamine,C18H39N1O2,939.84,N/A,326.885,Nucleotide
Glucose,C1H2N2O2,124.94,5.58,614.024,Organic Compound
Dopamine,C19H39N1O9,545.04,N/A,856.369,Lipid
Glucose,C11H35N5O3,516.88,N/A,530.122,Nucleotide
Glucose,C7H36N2O10,268.94,10.01,423.312,Neurotransmitter
Serotonin,C15H26N5O2,407.23,10.72,647.403,Alcohol
Adenosine triphosphate,C10H7N0O9,916.87,11.71,894.6,Amide
Serotonin,C13H31N3O9,932.46,10.96,106.713,Lipid
Serotonin,C15H39N4O7,974.37,N/A,761.494,Amide
Serotonin,C17H24N2O5,358.96,9.55,181.039,Organic Compound
Aspirin,C4H23N0O2,543.79,N/A,103.963,Hormone
Glucose,C6H33N4O2,846.85,5.79,681.591,Nucleotide
Aspirin,C12H26N5O8,288.36,N/A,868.205,Alcohol
Urea,C7H14N4O3,955.01,13.99,108.329,Amide
Serotonin,C15H35N4O4,441.92,N/A,145.769,Hormone
Urea,C6H4N1O7,410.02,13.41,667.077,Carbohydrate
Adrenaline,C9H22N4O0,793.99,8.27,524.412,Organic Compound
Dopamine,C7H19N2O3,67.31,5.13,613.438,Neurotransmitter
Ethanol,C6H19N3O2,973.53,10.76,319.71,Amide
Urea,C6H30N5O3,558.99,11.49,569.462,Nucleotide
Dopamine,C9H3N4O7,625.53,2.64,315.043,Amide
Adrenaline,C2H2N0O9,635.48,7.66,235.603,Nucleotide
Caffeine,C3H24N3O8,96.5,7.98,202.596,Carbohydrate
Adenosine triphosphate,C3H11N5O7,896.99,13.74,357.603,Nucleotide
Cholesterol,C2H35N2O9,472.08,9.01,380.503,Alcohol
Cholesterol,C20H32N0O0,220.03,6.79,116.495,Amide
Urea,C20H6N1O1,467.94,13.67,138.377,Carbohydrate
Ethanol,C13H12N1O3,137.08,5.73,843.188,Lipid
Adenosine triphosphate,C3H19N2O9,497.52,11.34,574.669,Alkaloid
Adenosine triphosphate,C15H23N2O7,238.88,11.41,916.809,Alcohol
Serotonin,C1H30N3O6,844.2,12.64,989.035,Carbohydrate
Caffeine,C18H26N2O8,238.89,N/A,409.183,Organic Compound
Aspirin,C5H16N0O7,821.13,N/A,269.073,Lipid
Serotonin,C8H4N2O8,998.99,10.92,335.447,Lipid
Serotonin,C10H18N5O6,230.09,N/A,964.133,Lipid
Cholesterol,C17H32N5O10,906.25,11.8,705.882,Neurotransmitter
Cholesterol,C6H33N2O8,970.31,10.4,956.316,Carbohydrate
Adrenaline,C7H11N2O9,904.96,1.34,919.303,Amide
Serotonin,C19H34N0O5,129.53,3.86,694.351,Alkaloid
Urea,C11H23N0O4,270.24,12.32,486.796,Carbohydrate
Adenosine triphosphate,C13H15N3O10,329.37,N/A,759.684,Organic Compound
Urea,C18H14N1O9,776.74,N/A,407.003,Nucleotide
Adrenaline,C7H22N0O10,794.8,N/A,523.535,Organic Compound
Aspirin,C7H2N1O2,405.81,8.19,777.366,Lipid
Cholesterol,C8H24N4O9,406.41,10.3,628.606,Alkaloid
Ethanol,C1H23N2O2,711.79,5.51,886.782,Nucleotide
Glucose,C2H18N2O0,949.89,10.15,917.886,Carbohydrate
Aspirin,C12H22N1O4,309.24,N/A,367.285,Carbohydrate
Cholesterol,C12H7N3O5,294.72,8.14,877.112,Alkaloid
Glucose,C20H28N5O4,307.76,12.21,358.059,Nucleotide
Adrenaline,C3H14N1O1,652.3,1.18,642.027,Organic Compound
Aspirin,C16H3N2O0,979.83,N/A,87.186,Alcohol
Cholesterol,C12H7N4O4,952.58,10.21,372.404,Nucleotide
Ethanol,C5H31N2O10,293.95,5.97,411.63,Organic Compound
Caffeine,C20H24N4O2,223.49,6.38,380.861,Carbohydrate
Serotonin,C18H15N4O10,241.9,10.32,140.851,Neurotransmitter
Dopamine,C11H5N5O2,432.38,N/A,141.244,Carbohydrate
Adrenaline,C18H21N2O3,676.73,N/A,305.343,Organic Compound
Ethanol,C10H2N1O9,337.21,N/A,941.929,Organic Compound
Serotonin,C14H31N1O1,563.58,13.7,654.605,Nucleotide
Caffeine,C17H22N3O5,524.13,5.21,583.787,Hormone
Adrenaline,C4H31N4O1,632.24,4.31,396.327,Neurotransmitter
Serotonin,C17H38N3O0,389.03,8.83,285.068,Hormone
Adenosine triphosphate,C6H29N2O10,290.38,5.37,448.57,Carbohydrate
Dopamine,C19H22N5O0,803.1,1.42,359.468,Amide
Caffeine,C14H37N1O4,197.82,11.69,638.024,Amide
Adenosine triphosphate,C4H32N2O4,330.64,7.14,416.231,Hormone
Urea,C15H6N2O0,623.2,N/A,375.402,Alkaloid
Adrenaline,C19H29N3O8,681.84,N/A,403.743,Nucleotide
Adrenaline,C10H2N4O3,262.78,12.54,669.888,Lipid
Serotonin,C15H31N4O5,539.43,1.21,177.581,Alkaloid
Urea,C10H1N5O3,316.7,3.19,987.907,Alkaloid
Adrenaline,C18H13N5O4,778.6,N/A,223.478,Neurotransmitter
Aspirin,C20H17N5O9,392.45,7.12,581.7,Carbohydrate
Urea,C20H13N0O6,835.89,3.11,837.598,Organic Compound
Cholesterol,C3H27N1O5,115.52,5.33,570.276,Nucleotide
Adenosine triphosphate,C17H2N3O10,380.62,2.32,512.209,Organic Compound
Glucose,C6H31N4O8,402.78,1.93,750.82,Nucleotide
Adenosine triphosphate,C5H9N2O10,790.99,9.83,39.651,Hormone
Glucose,C14H23N4O2,802.16,12.51,69.506,Carbohydrate
Dopamine,C5H23N1O2,546.14,9.9,704.946,Hormone
Dopamine,C17H11N3O8,956.31,8.07,230.69,Carbohydrate
Glucose,C1H11N4O0,118.65,4.14,0.507,Hormone
Glucose,C9H26N2O10,494.25,8.54,282.861,Organic Compound
Adenosine triphosphate,C18H26N0O10,995.47,5.87,716.135,Hormone
Adrenaline,C5H4N0O5,518.08,12.66,591.031,Alcohol
Glucose,C13H19N0O3,916.88,8.44,459.546,Hormone
Urea,C4H4N1O8,623.83,5.74,306.443,Carbohydrate
Caffeine,C20H19N3O0,98.03,5.13,507.043,Nucleotide
Adenosine triphosphate,C13H32N4O0,425.42,5.75,345.044,Amide
Serotonin,C18H30N1O6,317.74,7.81,234.55,Amide
Glucose,C13H26N1O3,184.74,1.41,986.695,Hormone
Serotonin,C3H40N3O6,56.16,N/A,709.344,Lipid
Dopamine,C2H29N0O10,617.75,13.12,994.62,Nucleotide
Caffeine,C4H25N5O0,520.04,13.28,708.891,Organic Compound
Urea,C16H33N4O6,177.57,1.19,333.996,Hormone
Adrenaline,C2H27N5O8,270.32,1.75,707.019,Lipid
Ethanol,C8H18N1O0,957.62,12.87,597.818,Amide
Serotonin,C7H36N3O4,114.25,N/A,903.756,Nucleotide
Cholesterol,C1H32N0O8,112.6,5.88,320.609,Alkaloid
Adrenaline,C14H28N3O8,910.96,12.49,107.979,Organic Compound
Urea,C17H19N3O1,909.75,4.94,513.172,Nucleotide
Adrenaline,C16H27N2O9,769.08,8.51,457.938,Carbohydrate
Serotonin,C12H10N5O5,592.65,12.29,927.613,Neurotransmitter
Aspirin,C16H11N0O8,879.64,8.43,211.825,Alkaloid
Glucose,C18H10N3O4,454.1,10.9,425.661,Nucleotide
Glucose,C15H28N1O2,265.52,3.23,181.94,Alcohol
Dopamine,C4H38N3O6,885.68,N/A,455.054,Nucleotide
Adrenaline,C19H16N5O3,70.5,8.48,522.105,Amide
Caffeine,C2H23N2O1,879.9,9.25,833.049,Amide
Ethanol,C20H30N3O1,370.17,N/A,783.94,Alcohol
Serotonin,C7H30N4O10,492.73,11.7,203.168,Neurotransmitter
Urea,C17H26N2O7,246.01,4.64,34.075,Alkaloid
Serotonin,C9H37N4O8,833.97,11.51,187.784,Amide
Ethanol,C13H32N0O0,590.41,7.0,242.212,Lipid
Aspirin,C14H38N5O5,234.65,N/A,325.373,Carbohydrate
Ethanol,C11H28N5O0,383.75,7.01,962.936,Neurotransmitter
Adenosine triphosphate,C7H12N5O1,546.85,12.34,303.601,Alcohol
Glucose,C7H9N1O8,351.85,N/A,390.7,Alcohol
Cholesterol,C17H13N0O3,930.36,11.1,386.818,Alcohol
Adrenaline,C14H18N3O2,107.62,5.02,528.652,Neurotransmitter
Adrenaline,C5H38N5O9,823.96,2.89,990.307,Alcohol
Adenosine triphosphate,C9H27N5O4,557.48,9.44,330.988,Alkaloid
Caffeine,C12H20N3O3,233.05,3.95,224.188,Lipid
Adenosine triphosphate,C17H2N0O8,564.19,7.55,582.468,Carbohydrate
Dopamine,C2H32N1O3,149.16,10.57,288.034,Alkaloid
Ethanol,C4H10N2O10,213.86,6.03,845.79,Carbohydrate
Adrenaline,C9H32N3O5,209.33,13.16,252.143,Alkaloid
Adrenaline,C18H1N1O10,633.16,N/A,663.004,Organic Compound
Urea,C15H5N4O6,624.37,4.17,742.594,Alkaloid
Ethanol,C13H6N4O1,793.58,13.98,87.376,Alkaloid
Caffeine,C18H39N2O6,251.08,9.28,885.209,Alcohol
Dopamine,C13H13N0O10,184.63,12.72,230.098,Amide
Adenosine triphosphate,C12H1N0O8,154.67,N/A,340.363,Amide
Urea,C15H34N3O5,965.41,N/A,755.499,Lipid
Adenosine triphosphate,C7H25N2O10,605.0,7.21,127.001,Amide
Ethanol,C1H23N1O0,130.31,8.84,284.518,Organic Compound
Glucose,C18H14N4O9,362.88,12.84,536.271,Neurotransmitter
Adenosine triphosphate,C20H40N2O10,671.12,5.03,207.851,Hormone
Caffeine,C5H14N3O6,286.05,13.78,645.359,Amide
Urea,C15H25N3O7,841.8,7.37,267.928,Amide
Caffeine,C13H11N5O1,814.76,12.81,821.951,Hormone
Caffeine,C8H22N5O5,629.67,4.94,674.103,Amide
Aspirin,C4H1N5O3,548.55,N/A,784.505,Neurotransmitter
Urea,C19H6N4O1,742.22,N/A,706.28,Amide
Glucose,C3H39N0O6,899.76,10.85,232.468,Hormone
Aspirin,C19H15N2O7,784.63,1.49,487.693,Amide
Ethanol,C13H4N4O10,180.61,2.37,788.795,Lipid
Aspirin,C16H14N3O2,953.66,4.78,666.511,Organic Compound
Aspirin,C4H38N4O4,250.62,N/A,351.401,Lipid
Adrenaline,C12H5N2O10,423.08,N/A,509.076,Nucleotide
Ethanol,C14H12N4O7,204.27,9.39,186.278,Alcohol
Glucose,C10H4N0O5,976.54,6.84,278.597,Lipid
