compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H31N2O4,769.71,9.68,299.738,Organic Compound
Glucose,C11H2N2O8,898.61,N/A,648.926,Nucleotide
Adenosine triphosphate,C17H30N2O10,336.16,N/A,377.234,Alcohol
Adrenaline,C4H22N1O3,977.52,7.91,496.634,Carbohydrate
Cholesterol,C17H2N3O6,512.27,7.78,472.903,Lipid
Dopamine,C16H7N0O8,742.0,7.61,477.405,Lipid
Adrenaline,C11H36N3O9,359.66,1.93,115.153,Alkaloid
Serotonin,C18H38N5O7,373.74,9.44,914.477,Alcohol
Caffeine,C9H21N3O7,646.83,N/A,850.164,Organic Compound
Adenosine triphosphate,C6H33N3O2,313.55,7.56,577.301,Nucleotide
Adenosine triphosphate,C2H7N3O3,772.57,N/A,510.328,Amide
Adrenaline,C10H15N2O2,276.74,11.36,647.471,Alkaloid
Aspirin,C3H7N4O4,495.27,7.43,131.069,Lipid
Serotonin,C20H19N5O1,255.03,12.45,807.179,Organic Compound
Cholesterol,C17H27N2O2,922.94,4.11,927.031,Hormone
Urea,C14H4N2O0,952.4,N/A,436.773,Alkaloid
Aspirin,C3H13N1O4,450.76,9.08,727.975,Organic Compound
Ethanol,C5H31N0O0,216.94,N/A,190.198,Lipid
Dopamine,C4H11N0O1,634.33,7.88,852.917,Amide
Serotonin,C4H26N4O3,324.38,9.65,915.788,Nucleotide
Dopamine,C6H29N2O10,839.67,N/A,821.822,Carbohydrate
Urea,C10H37N1O3,284.63,4.51,288.664,Alkaloid
Serotonin,C11H34N0O0,290.02,7.99,683.286,Lipid
Adrenaline,C5H3N4O10,924.47,12.88,409.042,Neurotransmitter
Urea,C9H3N1O4,332.66,2.78,782.931,Hormone
Urea,C10H12N1O9,249.92,4.43,310.681,Amide
Dopamine,C14H10N0O7,924.04,N/A,83.805,Hormone
Dopamine,C17H18N3O2,756.73,N/A,478.972,Neurotransmitter
Dopamine,C9H4N2O0,485.41,13.37,954.5,Organic Compound
Adenosine triphosphate,C2H3N2O1,278.7,4.8,315.086,Lipid
Urea,C8H25N2O5,368.24,10.64,661.842,Lipid
Ethanol,C17H36N0O2,250.52,N/A,608.596,Hormone
Adrenaline,C16H28N2O2,658.5,N/A,161.789,Nucleotide
Aspirin,C8H6N4O2,703.15,11.04,866.469,Nucleotide
Adenosine triphosphate,C19H23N4O7,491.45,N/A,290.39,Lipid
Glucose,C4H35N2O3,629.0,N/A,691.691,Hormone
Ethanol,C17H3N0O6,704.23,1.47,79.507,Neurotransmitter
Cholesterol,C16H18N2O9,812.99,9.0,375.299,Carbohydrate
Adenosine triphosphate,C7H26N4O10,78.79,7.58,108.385,Amide
Adenosine triphosphate,C5H8N4O9,188.18,N/A,105.784,Hormone
Adenosine triphosphate,C15H10N3O3,413.45,2.38,691.153,Hormone
Cholesterol,C14H36N0O5,463.8,5.02,451.164,Organic Compound
Aspirin,C13H31N4O1,632.78,8.16,606.961,Alkaloid
Serotonin,C6H16N5O5,827.78,11.33,74.038,Amide
Ethanol,C6H40N1O1,206.76,7.36,60.074,Amide
