compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H14N4O3,743.06,2.57,911.451,Amide
Serotonin,C8H34N2O10,605.39,N/A,202.545,Carbohydrate
Glucose,C5H6N3O9,122.0,4.5,55.704,Hormone
Urea,C10H34N1O0,342.85,6.1,341.322,Neurotransmitter
Cholesterol,C5H16N3O0,96.12,N/A,870.378,Hormone
Adrenaline,C2H16N1O8,383.77,9.23,588.142,Carbohydrate
Glucose,C13H7N2O8,865.33,N/A,644.685,Alcohol
Dopamine,C12H3N2O2,608.66,8.25,226.512,Alkaloid
Cholesterol,C14H31N4O7,250.97,N/A,649.965,Neurotransmitter
Ethanol,C1H36N4O6,75.6,11.27,962.622,Nucleotide
Adrenaline,C15H8N4O6,654.68,1.25,310.287,Organic Compound
Aspirin,C10H19N1O6,396.76,10.87,50.395,Alkaloid
Adrenaline,C10H31N1O1,520.19,6.02,716.878,Hormone
Aspirin,C13H10N1O3,538.73,N/A,549.734,Organic Compound
Dopamine,C6H33N0O2,596.79,10.48,531.354,Carbohydrate
Serotonin,C17H3N4O5,215.39,N/A,788.056,Nucleotide
Adrenaline,C11H16N1O7,405.58,N/A,996.585,Organic Compound
Cholesterol,C18H9N4O3,163.9,3.24,982.716,Organic Compound
Urea,C19H37N1O3,838.35,N/A,740.603,Alkaloid
Serotonin,C6H19N4O3,420.7,N/A,301.171,Organic Compound
Aspirin,C2H20N2O8,811.13,3.45,284.469,Organic Compound
Caffeine,C17H16N3O2,561.51,12.37,538.72,Alcohol
Dopamine,C9H39N4O5,396.85,10.69,369.538,Nucleotide
Aspirin,C12H26N1O7,115.96,4.16,743.015,Neurotransmitter
Aspirin,C9H22N2O2,144.07,13.39,650.925,Amide
Urea,C20H38N2O5,890.07,5.08,914.239,Lipid
Adenosine triphosphate,C11H38N3O3,846.41,13.14,89.597,Organic Compound
Cholesterol,C12H29N4O7,854.17,4.69,531.331,Neurotransmitter
Ethanol,C18H32N2O9,190.89,13.75,944.397,Organic Compound
Caffeine,C17H15N2O9,546.65,6.41,350.631,Hormone
Urea,C1H28N2O3,202.35,7.27,466.858,Amide
Serotonin,C9H37N2O8,754.25,5.36,674.492,Neurotransmitter
Cholesterol,C20H33N4O6,729.73,10.33,32.106,Amide
Ethanol,C3H25N5O4,704.79,9.3,66.953,Lipid
Glucose,C13H27N0O9,383.96,1.79,900.751,Alcohol
Ethanol,C6H4N1O10,443.31,4.09,563.735,Neurotransmitter
Urea,C9H13N2O2,142.31,8.05,987.742,Amide
Caffeine,C6H15N3O7,357.72,12.91,407.75,Alkaloid
Ethanol,C18H37N3O2,214.51,12.18,751.138,Hormone
Urea,C20H25N2O9,173.45,9.37,432.875,Nucleotide
Cholesterol,C18H5N4O9,701.46,10.42,665.199,Hormone
Serotonin,C11H10N5O4,313.9,12.9,589.181,Organic Compound
Urea,C20H10N0O6,943.46,11.95,862.546,Amide
Urea,C9H20N4O0,498.64,13.15,954.154,Organic Compound
Serotonin,C11H16N3O3,840.16,12.62,455.181,Alkaloid
Caffeine,C12H2N5O10,437.07,12.94,422.759,Amide
Aspirin,C15H29N3O7,961.56,9.71,711.257,Carbohydrate
Serotonin,C3H27N3O4,442.83,8.07,241.16,Alcohol
Glucose,C16H12N1O9,309.27,9.17,450.538,Alkaloid
Adrenaline,C18H39N3O10,525.17,1.98,546.933,Hormone
