compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H13N1O10,846.52,12.89,209.906,Organic Compound
Aspirin,C4H19N5O9,479.44,2.8,456.6,Nucleotide
Aspirin,C19H16N0O7,799.13,7.38,240.523,Carbohydrate
Adrenaline,C14H1N1O9,737.73,7.35,811.071,Organic Compound
Dopamine,C19H18N0O7,951.46,3.4,574.357,Alcohol
Glucose,C4H39N5O5,159.16,12.0,87.836,Nucleotide
Ethanol,C15H32N4O10,384.76,2.88,776.856,Organic Compound
Cholesterol,C1H37N5O5,161.85,11.96,907.731,Neurotransmitter
Aspirin,C4H2N5O4,352.54,N/A,564.02,Hormone
Ethanol,C1H37N4O2,593.86,11.55,980.524,Hormone
Serotonin,C17H26N3O8,224.43,N/A,539.823,Lipid
Dopamine,C5H39N1O7,396.49,3.81,927.675,Hormone
Glucose,C2H6N5O0,219.21,3.03,929.741,Lipid
Cholesterol,C2H12N3O7,619.79,N/A,61.073,Alcohol
Ethanol,C2H6N0O8,936.62,2.86,152.844,Hormone
Adenosine triphosphate,C6H25N2O7,938.62,N/A,21.997,Organic Compound
Serotonin,C5H1N5O5,634.33,N/A,469.945,Lipid
Cholesterol,C3H18N1O0,410.34,N/A,273.705,Lipid
Glucose,C17H37N3O7,515.72,10.43,158.541,Carbohydrate
Caffeine,C10H22N5O7,913.83,8.45,221.766,Alkaloid
Ethanol,C12H29N5O2,129.15,3.09,116.771,Amide
Aspirin,C15H17N3O4,409.86,N/A,227.409,Neurotransmitter
Adrenaline,C7H27N5O7,324.01,3.65,905.891,Nucleotide
Dopamine,C11H9N2O9,169.73,10.85,349.789,Nucleotide
Caffeine,C9H13N2O9,527.88,10.85,270.905,Neurotransmitter
Cholesterol,C1H1N0O10,711.42,6.56,490.649,Lipid
Cholesterol,C7H21N5O7,368.33,7.18,309.543,Carbohydrate
Adrenaline,C17H2N0O5,521.56,1.16,249.742,Alcohol
Ethanol,C9H11N4O3,137.31,6.43,148.365,Nucleotide
Cholesterol,C18H32N2O9,419.17,3.27,133.606,Lipid
Caffeine,C16H40N4O7,250.39,13.54,701.287,Organic Compound
Urea,C20H11N0O8,500.07,5.27,892.142,Alcohol
Ethanol,C9H13N4O0,946.97,7.82,312.974,Lipid
Cholesterol,C19H27N0O4,714.45,2.25,366.995,Alkaloid
Cholesterol,C5H28N4O6,393.93,9.19,926.562,Hormone
Cholesterol,C9H39N2O4,422.04,N/A,512.285,Lipid
Ethanol,C9H6N3O9,669.55,6.23,924.912,Lipid
Aspirin,C7H13N2O4,995.09,6.69,297.366,Alkaloid
Dopamine,C18H8N4O6,918.42,10.39,828.664,Amide
Dopamine,C15H25N2O7,427.36,3.42,443.812,Alkaloid
Urea,C17H13N2O1,759.6,9.64,435.885,Neurotransmitter
Dopamine,C2H2N0O2,403.56,N/A,557.932,Hormone
Glucose,C10H33N5O2,947.73,10.89,268.171,Neurotransmitter
Caffeine,C13H27N5O7,481.04,1.82,130.666,Alkaloid
Aspirin,C10H31N3O3,531.57,N/A,920.198,Amide
Aspirin,C15H32N3O2,953.29,9.52,777.423,Nucleotide
Aspirin,C16H27N4O5,415.35,2.86,889.062,Lipid
Cholesterol,C16H33N2O5,252.75,9.68,27.775,Amide
Caffeine,C7H36N2O9,223.57,7.85,914.225,Neurotransmitter
Glucose,C4H7N1O1,532.83,6.85,416.589,Neurotransmitter
Adenosine triphosphate,C15H39N3O6,419.49,13.47,543.027,Carbohydrate
Caffeine,C1H39N1O7,300.24,5.19,613.774,Amide
Cholesterol,C1H29N0O2,741.83,12.2,270.286,Hormone
Adenosine triphosphate,C20H15N1O10,309.43,13.8,933.648,Lipid
