compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H8N1O10,160.83,N/A,990.598,Nucleotide
Ethanol,C20H22N4O1,814.26,7.85,890.033,Alcohol
Glucose,C13H18N5O1,854.4,13.67,788.399,Alkaloid
Adrenaline,C17H7N3O9,965.62,2.91,953.959,Organic Compound
Ethanol,C14H39N4O4,788.19,7.65,227.093,Carbohydrate
Adrenaline,C2H32N3O0,503.77,7.57,579.565,Amide
Aspirin,C6H2N3O2,720.62,2.38,588.553,Carbohydrate
Adrenaline,C6H8N2O10,113.06,10.44,599.544,Neurotransmitter
Urea,C3H26N2O5,482.66,10.82,115.387,Organic Compound
Serotonin,C20H40N2O1,631.44,8.2,290.032,Nucleotide
Adrenaline,C7H24N3O9,808.29,13.95,625.06,Amide
Cholesterol,C12H22N5O6,885.52,6.78,733.736,Alcohol
Adenosine triphosphate,C15H24N0O6,153.99,3.6,36.367,Carbohydrate
Caffeine,C16H8N5O2,320.71,12.77,978.488,Lipid
Urea,C16H16N2O7,61.59,N/A,483.8,Nucleotide
Ethanol,C15H17N5O5,108.02,10.54,2.306,Neurotransmitter
Adrenaline,C15H20N0O1,447.43,1.17,573.895,Alcohol
Aspirin,C4H33N4O4,572.46,1.51,210.75,Lipid
Cholesterol,C11H3N3O8,373.43,5.11,176.172,Amide
Caffeine,C12H10N3O9,191.65,11.98,62.652,Alkaloid
Urea,C20H17N0O1,144.67,8.63,675.976,Nucleotide
Serotonin,C11H5N4O6,436.26,10.71,68.215,Amide
Urea,C13H5N2O1,554.08,N/A,934.871,Lipid
Adenosine triphosphate,C13H35N1O10,902.45,1.98,735.858,Organic Compound
Glucose,C10H7N1O4,766.67,N/A,121.181,Alkaloid
Adrenaline,C2H25N4O6,892.83,7.38,333.491,Lipid
Serotonin,C13H28N5O8,551.94,10.67,660.3,Amide
Cholesterol,C7H40N5O4,921.9,7.96,93.157,Alcohol
Adenosine triphosphate,C5H28N1O7,568.41,N/A,805.351,Alkaloid
Ethanol,C15H17N5O7,683.2,7.75,630.645,Lipid
Ethanol,C7H34N1O10,212.14,13.05,996.498,Organic Compound
Cholesterol,C15H5N0O1,953.8,1.34,877.268,Amide
Urea,C10H36N3O3,494.72,13.97,293.202,Lipid
Serotonin,C7H25N4O10,635.72,5.31,25.5,Lipid
Adenosine triphosphate,C15H31N3O5,790.44,4.01,818.293,Alkaloid
Urea,C8H30N1O0,391.94,6.64,451.722,Neurotransmitter
Cholesterol,C20H34N2O7,880.47,1.33,720.271,Alcohol
Serotonin,C8H29N3O9,540.76,9.28,430.432,Alcohol
Serotonin,C5H20N4O0,126.63,5.12,711.455,Carbohydrate
Cholesterol,C5H26N3O10,717.62,5.87,892.157,Hormone
Ethanol,C15H2N4O4,971.49,3.34,992.919,Nucleotide
Caffeine,C4H1N3O9,889.97,3.85,952.301,Nucleotide
Caffeine,C13H27N3O6,295.22,2.15,135.86,Organic Compound
Ethanol,C13H36N1O5,871.7,10.58,869.9,Hormone
Serotonin,C1H39N5O10,975.04,11.97,811.309,Amide
Glucose,C17H27N3O0,402.4,N/A,328.676,Alcohol
Caffeine,C11H10N1O2,609.62,7.51,307.035,Nucleotide
Caffeine,C10H13N4O2,519.74,N/A,905.269,Lipid
Serotonin,C19H36N2O6,83.73,9.41,579.131,Alcohol
Dopamine,C5H34N3O2,274.82,6.48,884.851,Amide
Cholesterol,C13H13N1O4,814.1,12.74,983.155,Carbohydrate
Caffeine,C5H35N5O7,839.85,8.75,401.311,Alcohol
Aspirin,C11H35N3O10,264.91,3.41,636.999,Alkaloid
Adenosine triphosphate,C17H13N5O9,97.89,10.75,939.747,Amide
Dopamine,C2H1N0O7,122.68,N/A,769.167,Neurotransmitter
Adenosine triphosphate,C14H38N1O3,490.16,1.64,7.367,Carbohydrate
Ethanol,C4H26N1O1,168.9,N/A,633.996,Alkaloid
Caffeine,C15H13N5O1,112.82,13.19,521.886,Nucleotide
Adrenaline,C2H21N0O1,373.01,N/A,52.309,Carbohydrate
Serotonin,C10H16N2O5,510.61,N/A,954.117,Alkaloid
Aspirin,C15H2N1O4,683.9,1.22,476.908,Alcohol
Caffeine,C8H20N4O3,343.19,12.16,337.363,Amide
Dopamine,C16H28N3O3,332.92,9.03,884.948,Amide
Caffeine,C3H21N3O1,781.93,2.53,72.29,Alcohol
Cholesterol,C7H7N4O9,986.31,4.1,521.452,Nucleotide
Serotonin,C13H8N2O10,206.01,5.99,256.978,Neurotransmitter
Serotonin,C10H35N1O0,314.37,2.51,144.348,Nucleotide
Cholesterol,C3H13N4O4,163.33,6.74,889.3,Alcohol
Adenosine triphosphate,C19H24N0O7,584.13,7.52,632.152,Lipid
Caffeine,C6H24N1O9,123.7,10.95,45.925,Alcohol
Cholesterol,C4H26N4O1,148.06,4.9,767.796,Alkaloid
Caffeine,C14H3N5O8,489.39,12.12,914.309,Neurotransmitter
Urea,C19H39N4O8,883.44,7.3,582.276,Neurotransmitter
Serotonin,C15H32N1O7,964.51,2.16,415.632,Carbohydrate
Dopamine,C3H35N1O7,658.85,12.94,998.963,Hormone
Adrenaline,C6H12N1O7,209.99,4.34,103.185,Alkaloid
Cholesterol,C18H31N0O0,109.85,N/A,795.293,Amide
Caffeine,C2H3N4O5,183.98,5.36,811.216,Amide
Dopamine,C5H33N2O8,415.55,3.73,438.153,Neurotransmitter
Glucose,C16H21N2O8,711.44,5.99,496.179,Organic Compound
Cholesterol,C4H4N4O1,971.42,10.0,881.11,Alcohol
Dopamine,C13H11N2O1,493.94,8.06,864.522,Alkaloid
Aspirin,C20H32N3O4,90.51,5.99,693.295,Hormone
Caffeine,C2H20N0O3,328.27,2.69,120.016,Amide
Urea,C1H32N2O7,876.9,6.24,964.94,Amide
Glucose,C20H30N3O4,864.28,N/A,164.672,Organic Compound
Caffeine,C15H14N1O3,797.17,10.86,450.797,Lipid
Caffeine,C11H31N3O3,783.44,11.75,409.778,Alkaloid
Ethanol,C1H40N5O6,586.23,1.09,369.029,Hormone
Adrenaline,C19H8N0O1,457.49,7.82,959.424,Neurotransmitter
Glucose,C12H33N4O9,573.54,4.32,629.619,Neurotransmitter
Urea,C7H17N5O7,209.34,1.79,678.201,Organic Compound
Adrenaline,C14H19N1O2,535.08,11.36,345.039,Alcohol
Serotonin,C5H39N0O5,987.63,9.03,574.094,Amide
Cholesterol,C5H19N5O7,970.84,6.12,905.635,Organic Compound
Urea,C18H30N0O4,574.26,13.53,810.865,Amide
Serotonin,C2H34N5O10,915.92,6.94,313.028,Carbohydrate
Cholesterol,C6H27N2O2,815.43,N/A,529.894,Alkaloid
Adrenaline,C5H26N1O1,862.0,N/A,119.785,Hormone
Ethanol,C15H29N2O9,865.76,6.48,654.436,Nucleotide
Glucose,C14H38N3O0,472.21,2.11,818.445,Hormone
Serotonin,C3H31N1O2,257.4,2.26,759.595,Alkaloid
Adenosine triphosphate,C12H12N4O3,525.4,13.93,303.031,Alkaloid
Urea,C15H35N4O4,68.35,N/A,959.522,Hormone
Serotonin,C3H18N0O5,116.59,4.82,943.083,Hormone
Ethanol,C15H30N2O5,506.17,13.35,750.979,Alcohol
Aspirin,C16H1N4O6,630.16,5.14,637.315,Organic Compound
Ethanol,C10H6N4O6,645.43,N/A,740.699,Alcohol
