compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H3N2O9,485.5,N/A,610.47,Neurotransmitter
Ethanol,C13H24N5O8,196.08,5.93,143.97,Carbohydrate
Glucose,C9H29N1O3,911.66,9.69,857.135,Alkaloid
Adrenaline,C13H23N0O6,93.26,4.28,740.342,Hormone
Ethanol,C8H7N3O3,439.94,13.88,681.742,Amide
Caffeine,C10H5N0O10,270.97,6.32,659.907,Nucleotide
Adenosine triphosphate,C2H35N4O9,902.14,5.08,104.371,Lipid
Caffeine,C15H16N1O10,495.31,5.97,220.716,Organic Compound
Adenosine triphosphate,C12H2N4O7,993.95,5.09,217.98,Lipid
Adrenaline,C1H5N2O4,192.46,N/A,630.377,Alcohol
Adrenaline,C7H35N1O10,118.52,4.07,72.696,Amide
Serotonin,C1H34N3O6,354.84,10.09,659.211,Organic Compound
Urea,C2H9N5O9,390.64,11.51,299.945,Alcohol
Adenosine triphosphate,C16H40N4O0,371.2,13.08,969.317,Alkaloid
Glucose,C2H28N0O4,993.02,13.02,803.766,Neurotransmitter
Ethanol,C8H29N3O5,577.04,4.34,489.216,Nucleotide
Cholesterol,C20H29N3O1,593.48,13.68,213.921,Alkaloid
Glucose,C6H37N2O1,325.17,2.97,593.623,Lipid
Serotonin,C11H27N5O9,158.29,3.8,914.673,Nucleotide
Aspirin,C5H4N1O7,876.11,9.67,522.022,Nucleotide
Glucose,C20H33N5O0,808.85,5.36,958.622,Carbohydrate
Glucose,C12H36N1O10,850.98,11.73,393.821,Lipid
Dopamine,C10H34N3O3,847.33,N/A,278.833,Lipid
Serotonin,C18H37N5O9,162.82,5.75,533.557,Nucleotide
Urea,C3H38N0O5,927.43,13.48,607.042,Amide
Aspirin,C11H29N2O7,989.46,N/A,645.021,Organic Compound
Serotonin,C20H19N5O8,107.42,4.75,323.535,Neurotransmitter
Glucose,C20H7N3O9,481.54,3.8,214.32,Hormone
Dopamine,C14H3N5O9,257.88,10.05,294.087,Alkaloid
Urea,C17H40N0O1,845.77,10.98,21.899,Lipid
Adrenaline,C18H20N3O8,757.93,11.53,474.604,Carbohydrate
Adenosine triphosphate,C10H21N2O7,140.81,N/A,125.945,Hormone
Urea,C16H27N3O2,706.31,10.61,458.921,Neurotransmitter
Glucose,C16H17N1O3,874.25,6.43,334.985,Carbohydrate
