compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H37N0O5,973.77,12.5,976.738,Lipid
Glucose,C20H17N4O8,819.43,2.74,303.756,Lipid
Ethanol,C19H19N0O1,217.48,12.54,865.059,Alcohol
Serotonin,C1H40N4O10,587.61,2.83,483.945,Carbohydrate
Dopamine,C9H34N2O0,54.68,7.16,780.918,Alkaloid
Caffeine,C18H17N4O1,824.26,5.53,588.649,Carbohydrate
Ethanol,C5H22N0O10,69.77,11.09,280.348,Carbohydrate
Adenosine triphosphate,C14H31N2O6,217.72,12.5,391.777,Neurotransmitter
Aspirin,C2H4N4O5,680.98,N/A,646.196,Hormone
Caffeine,C17H25N1O1,821.08,N/A,709.856,Alkaloid
Urea,C7H27N2O8,911.49,12.14,737.03,Hormone
Dopamine,C20H23N0O4,190.57,2.49,545.272,Neurotransmitter
Aspirin,C2H37N3O0,174.23,4.98,387.305,Lipid
Caffeine,C6H32N5O4,600.63,3.74,97.583,Carbohydrate
Caffeine,C6H22N1O7,358.11,5.68,459.388,Carbohydrate
Serotonin,C5H10N3O6,441.34,8.11,722.956,Neurotransmitter
Urea,C10H13N2O10,577.07,4.89,393.94,Neurotransmitter
Adenosine triphosphate,C6H22N1O6,986.68,2.72,960.676,Alkaloid
Dopamine,C14H12N3O2,54.63,N/A,698.125,Alkaloid
Urea,C15H24N0O9,958.86,2.75,714.755,Neurotransmitter
Adenosine triphosphate,C7H20N1O7,172.11,12.15,644.755,Amide
Caffeine,C5H31N2O2,148.35,12.93,110.777,Alcohol
Adenosine triphosphate,C17H38N0O8,168.68,N/A,39.643,Carbohydrate
Aspirin,C18H22N0O0,442.83,11.05,155.877,Alkaloid
Adrenaline,C19H31N4O3,443.75,12.43,746.728,Carbohydrate
Serotonin,C14H37N5O2,976.66,9.65,231.581,Carbohydrate
Serotonin,C2H9N3O3,100.32,8.59,61.191,Carbohydrate
Adenosine triphosphate,C8H21N5O10,737.98,6.01,863.172,Nucleotide
Aspirin,C18H37N2O8,365.48,2.96,402.527,Carbohydrate
Dopamine,C5H13N2O1,609.6,8.26,74.493,Hormone
Adenosine triphosphate,C2H28N5O1,662.89,N/A,14.299,Carbohydrate
Aspirin,C8H21N1O0,276.22,9.2,883.024,Nucleotide
Urea,C19H13N0O4,704.12,6.59,799.972,Neurotransmitter
Caffeine,C15H19N3O4,64.73,8.87,275.723,Amide
Cholesterol,C10H35N5O4,371.77,N/A,758.456,Amide
Adenosine triphosphate,C20H5N1O9,550.66,7.64,474.527,Alkaloid
Urea,C17H33N5O0,738.91,6.36,645.066,Organic Compound
Urea,C2H22N2O1,273.92,9.51,102.586,Carbohydrate
Glucose,C11H6N4O7,563.79,5.82,199.838,Amide
Urea,C13H3N2O10,541.35,N/A,991.708,Amide
Glucose,C18H12N0O2,138.16,12.51,350.119,Alcohol
Adenosine triphosphate,C9H18N0O3,705.01,4.74,73.56,Hormone
Serotonin,C1H31N1O10,153.93,10.03,949.675,Amide
Urea,C18H22N4O9,983.57,N/A,273.742,Alcohol
Serotonin,C7H18N1O8,368.6,9.35,119.11,Hormone
Ethanol,C11H17N5O4,228.05,10.31,161.727,Alcohol
Glucose,C13H18N4O4,302.36,9.64,109.339,Carbohydrate
Adrenaline,C2H15N1O1,518.92,6.59,334.825,Carbohydrate
Glucose,C15H38N2O2,493.01,6.2,533.768,Organic Compound
Caffeine,C19H4N1O8,644.06,9.1,108.609,Nucleotide
Adrenaline,C9H40N4O1,733.82,6.41,91.589,Amide
Urea,C16H17N0O9,568.63,13.56,107.597,Alkaloid
Aspirin,C18H33N4O1,479.6,5.41,318.018,Amide
Serotonin,C6H24N3O8,702.05,5.71,292.995,Alcohol
Serotonin,C11H8N1O7,593.4,N/A,808.65,Lipid
Urea,C17H11N3O9,587.94,10.38,947.475,Amide
Cholesterol,C17H32N3O4,359.72,13.25,662.107,Organic Compound
Caffeine,C2H24N5O5,450.75,1.23,611.542,Amide
Dopamine,C20H37N5O6,855.45,1.06,52.872,Nucleotide
Glucose,C18H29N5O2,123.37,1.04,458.959,Carbohydrate
Aspirin,C14H4N2O0,813.75,4.9,374.458,Alcohol
Aspirin,C15H4N0O2,973.74,6.6,781.646,Carbohydrate
Dopamine,C3H13N5O9,744.12,N/A,330.259,Organic Compound
Cholesterol,C6H38N2O3,414.05,4.61,410.963,Nucleotide
Caffeine,C15H35N1O8,339.27,11.63,825.048,Alkaloid
Cholesterol,C20H11N4O4,804.79,5.16,323.366,Organic Compound
Serotonin,C8H14N4O4,370.34,3.62,907.85,Organic Compound
Adenosine triphosphate,C7H1N5O5,604.57,13.88,821.553,Hormone
Adenosine triphosphate,C17H6N5O5,115.4,13.0,1.834,Organic Compound
Serotonin,C17H33N1O2,398.35,1.31,326.826,Carbohydrate
Adrenaline,C6H32N0O2,293.49,2.77,77.007,Alcohol
Glucose,C18H37N2O8,303.87,6.23,134.527,Nucleotide
Serotonin,C3H7N4O2,317.78,10.82,936.581,Carbohydrate
Dopamine,C10H9N0O0,270.37,11.93,264.58,Hormone
Dopamine,C14H21N3O3,118.02,11.51,125.872,Hormone
Cholesterol,C12H32N0O7,559.32,5.83,89.524,Lipid
Glucose,C11H3N3O10,315.05,9.81,0.034,Lipid
Dopamine,C3H37N1O6,903.72,10.63,787.694,Alcohol
Ethanol,C15H40N2O3,685.76,8.24,151.125,Alkaloid
Ethanol,C8H35N4O8,141.16,2.37,356.43,Organic Compound
Serotonin,C15H25N3O1,89.3,5.95,454.952,Alcohol
Cholesterol,C18H13N3O2,278.85,7.27,741.887,Lipid
Urea,C18H27N0O2,785.6,6.2,741.927,Hormone
Glucose,C11H28N5O7,161.37,6.72,379.423,Hormone
Dopamine,C8H21N3O3,806.21,11.24,845.933,Amide
Cholesterol,C18H18N5O7,785.79,9.82,725.424,Nucleotide
Urea,C3H13N5O2,928.23,N/A,390.806,Neurotransmitter
Ethanol,C10H18N0O2,570.89,6.41,678.913,Neurotransmitter
Adrenaline,C17H31N0O6,410.46,9.15,515.259,Nucleotide
Aspirin,C20H23N1O9,507.6,3.76,460.788,Nucleotide
Aspirin,C17H18N1O4,236.71,7.81,955.389,Organic Compound
Adrenaline,C20H26N4O9,964.35,4.59,178.912,Hormone
Adrenaline,C7H11N5O8,453.44,10.31,777.888,Alkaloid
Aspirin,C18H38N1O6,363.93,10.67,375.836,Carbohydrate
Urea,C16H39N4O10,237.71,11.48,621.328,Alkaloid
Adrenaline,C19H40N3O10,452.46,10.6,177.645,Carbohydrate
Urea,C13H31N2O4,383.21,10.38,349.133,Alkaloid
Dopamine,C9H17N3O7,274.23,12.07,190.588,Nucleotide
Cholesterol,C13H10N5O2,175.71,13.45,482.798,Alcohol
Cholesterol,C5H5N3O1,386.3,9.7,410.978,Lipid
Glucose,C1H30N5O9,141.8,N/A,595.805,Organic Compound
Adenosine triphosphate,C15H30N2O5,111.63,4.59,553.184,Alcohol
Ethanol,C3H10N0O1,602.23,12.26,269.929,Hormone
Glucose,C19H7N1O1,642.7,2.64,460.222,Alcohol
Urea,C13H8N3O6,808.24,N/A,853.116,Organic Compound
Adrenaline,C8H13N2O6,397.54,4.25,335.215,Alkaloid
Glucose,C4H16N3O5,976.62,5.3,635.881,Lipid
Adenosine triphosphate,C5H38N1O9,260.28,1.48,489.534,Neurotransmitter
Cholesterol,C7H26N2O1,793.69,7.33,237.714,Hormone
Aspirin,C1H35N1O3,233.01,N/A,206.365,Alkaloid
