compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H7N2O9,227.33,7.01,916.609,Organic Compound
Serotonin,C15H18N2O1,303.31,7.31,171.222,Alkaloid
Aspirin,C17H1N1O8,682.85,N/A,816.357,Alcohol
Dopamine,C18H23N2O9,279.53,N/A,556.891,Lipid
Aspirin,C4H19N4O7,416.14,8.32,5.869,Organic Compound
Dopamine,C17H22N2O8,332.24,N/A,562.946,Lipid
Aspirin,C11H38N2O7,872.72,9.49,449.774,Nucleotide
Serotonin,C17H35N4O6,720.35,1.04,642.52,Nucleotide
Serotonin,C3H11N2O5,829.11,N/A,217.5,Carbohydrate
Adrenaline,C16H32N4O3,628.59,N/A,391.793,Amide
Aspirin,C3H16N5O7,936.22,8.4,733.531,Organic Compound
Urea,C1H1N4O5,691.91,N/A,675.255,Organic Compound
Urea,C18H3N1O2,691.19,4.0,293.06,Lipid
Glucose,C19H17N4O7,297.19,11.05,171.014,Alcohol
Aspirin,C19H3N1O7,652.6,12.59,142.829,Alkaloid
Cholesterol,C8H17N3O6,611.64,9.95,415.495,Alkaloid
Ethanol,C8H34N4O9,914.36,11.89,105.086,Nucleotide
Adrenaline,C18H36N1O9,936.89,4.55,671.164,Neurotransmitter
Serotonin,C2H39N2O3,460.71,2.89,595.509,Alcohol
Ethanol,C15H22N4O7,929.14,7.04,502.269,Carbohydrate
Cholesterol,C19H11N0O7,176.29,13.51,115.636,Hormone
Caffeine,C3H14N1O7,886.56,1.2,483.945,Lipid
Caffeine,C18H28N0O7,556.32,9.97,861.392,Hormone
Adenosine triphosphate,C15H39N4O2,609.0,N/A,420.017,Amide
Glucose,C6H28N2O10,657.8,6.58,546.066,Nucleotide
Aspirin,C16H38N0O8,961.47,N/A,864.829,Carbohydrate
Adenosine triphosphate,C13H3N0O9,193.98,3.73,675.252,Organic Compound
Urea,C20H25N4O0,385.9,10.29,502.425,Carbohydrate
Dopamine,C18H28N1O9,592.36,9.32,742.372,Amide
Adrenaline,C6H38N5O8,651.41,N/A,301.371,Organic Compound
Adrenaline,C6H6N4O4,928.97,N/A,423.227,Amide
Dopamine,C4H40N0O6,741.38,N/A,636.255,Lipid
Cholesterol,C20H23N4O3,690.75,10.7,347.125,Alkaloid
Serotonin,C7H38N0O10,690.47,10.07,785.739,Amide
Adenosine triphosphate,C9H12N3O4,340.06,3.3,507.136,Nucleotide
Adenosine triphosphate,C12H14N0O7,762.5,11.03,363.922,Lipid
Caffeine,C8H33N1O5,67.88,4.38,717.935,Nucleotide
Adenosine triphosphate,C16H8N5O6,624.45,13.41,321.923,Carbohydrate
