compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H30N5O0,450.48,6.05,111.116,Neurotransmitter
Serotonin,C1H21N4O0,293.65,1.63,388.413,Organic Compound
Adrenaline,C5H37N3O5,881.84,13.92,362.681,Carbohydrate
Caffeine,C15H15N3O2,500.88,5.44,342.666,Carbohydrate
Glucose,C2H39N3O7,609.57,N/A,351.083,Alkaloid
Cholesterol,C17H20N2O4,974.26,8.85,601.607,Neurotransmitter
Serotonin,C8H14N3O1,959.18,N/A,504.688,Amide
Aspirin,C1H32N4O10,235.71,11.69,644.74,Hormone
Aspirin,C8H13N4O4,631.71,N/A,865.182,Carbohydrate
Cholesterol,C14H22N2O5,67.15,11.17,79.763,Nucleotide
Aspirin,C1H34N4O0,153.56,12.49,669.767,Amide
Cholesterol,C16H20N4O9,943.19,5.56,430.522,Alkaloid
Glucose,C5H31N2O4,664.54,N/A,30.949,Amide
Serotonin,C19H13N5O0,90.73,6.53,738.978,Hormone
Aspirin,C19H38N3O8,620.05,1.27,300.998,Neurotransmitter
Cholesterol,C13H23N0O1,913.31,7.07,632.638,Nucleotide
Caffeine,C2H17N4O4,972.86,N/A,380.051,Lipid
Adenosine triphosphate,C1H10N4O5,99.7,8.47,169.707,Alkaloid
Serotonin,C14H23N1O6,935.65,12.54,265.308,Hormone
Cholesterol,C14H34N4O1,59.52,11.38,520.565,Lipid
Glucose,C14H36N2O4,675.41,N/A,248.979,Neurotransmitter
Serotonin,C17H19N0O3,913.35,N/A,308.246,Alcohol
Glucose,C7H12N1O1,800.42,1.67,219.563,Alkaloid
Glucose,C19H24N4O8,792.99,10.62,868.796,Nucleotide
Serotonin,C7H6N2O3,793.65,1.0,62.062,Alcohol
Caffeine,C11H11N0O8,205.69,12.17,17.552,Hormone
Caffeine,C17H9N4O9,617.43,3.95,815.992,Amide
Glucose,C12H25N4O3,113.51,3.37,11.32,Alkaloid
Caffeine,C12H31N0O5,977.08,N/A,866.897,Neurotransmitter
Adrenaline,C14H19N2O1,453.78,1.56,50.283,Carbohydrate
Ethanol,C12H27N5O2,414.35,8.25,577.212,Lipid
Dopamine,C19H2N4O8,711.9,N/A,211.219,Organic Compound
Aspirin,C1H39N4O8,611.35,N/A,717.155,Nucleotide
Cholesterol,C20H31N2O5,799.43,N/A,55.88,Neurotransmitter
Dopamine,C10H10N4O8,806.23,N/A,243.392,Hormone
Urea,C1H2N3O6,444.49,6.67,977.029,Organic Compound
Serotonin,C11H33N0O5,629.11,9.62,732.175,Organic Compound
Cholesterol,C5H5N0O8,348.69,8.84,76.504,Amide
Cholesterol,C7H18N4O4,801.23,6.12,540.74,Alcohol
Caffeine,C11H27N4O4,224.51,N/A,774.646,Alcohol
Dopamine,C8H1N4O6,326.27,8.03,320.779,Amide
Adrenaline,C12H39N0O4,730.77,10.56,467.188,Lipid
Cholesterol,C2H15N3O1,924.44,8.94,105.656,Lipid
Cholesterol,C1H38N5O2,749.79,12.14,801.551,Nucleotide
Cholesterol,C20H30N3O4,730.7,N/A,281.244,Alkaloid
Urea,C14H6N0O0,817.6,N/A,497.733,Lipid
Caffeine,C2H17N0O4,185.99,3.47,79.681,Amide
Dopamine,C11H8N0O7,235.86,11.43,102.692,Carbohydrate
Ethanol,C2H32N5O4,202.28,6.29,169.198,Hormone
Adrenaline,C11H20N3O9,745.55,9.12,804.316,Neurotransmitter
