compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H24N2O4,134.88,9.69,720.959,Hormone
Aspirin,C19H7N0O1,624.52,10.73,493.068,Amide
Adrenaline,C11H26N0O10,509.63,N/A,577.468,Organic Compound
Dopamine,C11H19N5O4,831.71,2.56,795.236,Nucleotide
Aspirin,C20H21N3O7,344.75,1.37,671.482,Alkaloid
Urea,C15H23N1O8,305.51,7.38,629.554,Organic Compound
Aspirin,C17H16N0O7,854.46,2.45,760.833,Organic Compound
Dopamine,C13H26N2O5,936.93,10.87,318.173,Alkaloid
Adenosine triphosphate,C2H39N5O8,668.3,11.84,785.157,Alkaloid
Glucose,C9H16N4O6,521.02,N/A,984.792,Organic Compound
Ethanol,C12H6N1O0,370.34,3.01,968.987,Neurotransmitter
Ethanol,C8H40N3O8,229.3,10.32,325.407,Organic Compound
Urea,C18H34N0O2,660.43,5.54,820.904,Lipid
Serotonin,C20H2N2O3,869.43,5.45,127.728,Amide
Aspirin,C13H23N0O10,875.25,6.47,525.408,Amide
Aspirin,C6H21N1O2,402.4,4.06,434.966,Alkaloid
Aspirin,C17H12N3O5,103.93,6.8,276.949,Alkaloid
Urea,C1H17N0O10,707.49,4.55,535.263,Neurotransmitter
Dopamine,C17H5N5O0,994.38,11.76,813.286,Alkaloid
Aspirin,C12H35N0O0,749.34,N/A,892.699,Hormone
Ethanol,C12H33N0O1,56.45,1.78,924.579,Carbohydrate
Adenosine triphosphate,C4H24N0O1,83.89,11.92,799.425,Amide
Ethanol,C13H17N4O3,984.7,9.14,655.656,Lipid
Adenosine triphosphate,C10H6N5O5,983.98,9.62,424.53,Alcohol
Dopamine,C4H39N2O3,777.3,3.86,199.432,Alkaloid
Adrenaline,C5H30N0O10,669.0,3.61,600.65,Alkaloid
Serotonin,C14H37N5O1,224.76,N/A,464.279,Hormone
Caffeine,C2H12N0O4,870.3,1.95,887.481,Alkaloid
Cholesterol,C20H12N0O7,332.39,9.75,558.647,Amide
Cholesterol,C2H16N1O8,974.12,12.49,122.716,Carbohydrate
Ethanol,C2H40N0O10,795.53,8.2,101.189,Neurotransmitter
Serotonin,C16H20N4O10,245.59,8.05,476.8,Alkaloid
Serotonin,C8H21N3O9,182.34,N/A,845.728,Amide
Adenosine triphosphate,C7H19N4O6,361.89,N/A,85.277,Alcohol
Cholesterol,C15H32N4O7,438.22,5.5,552.271,Organic Compound
Cholesterol,C16H33N1O0,508.4,3.34,721.734,Nucleotide
Cholesterol,C14H38N1O5,315.68,9.82,253.003,Hormone
Aspirin,C20H13N2O5,361.98,7.81,97.879,Organic Compound
Serotonin,C4H40N4O7,453.87,7.44,436.06,Neurotransmitter
Urea,C1H12N5O4,644.2,4.41,781.994,Nucleotide
Serotonin,C9H34N5O8,774.1,9.67,750.187,Alcohol
Aspirin,C7H37N5O8,675.14,8.66,876.794,Neurotransmitter
Dopamine,C19H2N0O9,786.77,N/A,866.757,Carbohydrate
Urea,C9H34N0O3,500.32,7.08,996.698,Hormone
Urea,C13H30N2O9,496.6,8.54,493.461,Neurotransmitter
Dopamine,C4H24N5O0,257.5,12.75,155.975,Alcohol
Dopamine,C3H13N4O5,884.6,9.05,557.061,Organic Compound
Glucose,C15H29N3O5,980.03,4.23,96.276,Amide
Cholesterol,C3H17N4O6,112.14,9.49,442.876,Carbohydrate
Glucose,C11H33N5O7,275.24,7.44,705.45,Neurotransmitter
Urea,C5H19N0O8,554.12,4.55,34.028,Organic Compound
Serotonin,C2H1N4O2,876.96,7.31,646.607,Alkaloid
Cholesterol,C8H17N1O6,536.72,N/A,74.702,Amide
Adrenaline,C19H23N5O4,251.76,1.92,735.017,Nucleotide
Serotonin,C20H33N3O3,189.8,8.64,502.723,Amide
Dopamine,C17H11N4O1,182.15,6.3,357.799,Organic Compound
Adenosine triphosphate,C15H38N3O7,853.74,N/A,78.255,Organic Compound
Caffeine,C9H7N2O1,887.94,11.3,288.383,Nucleotide
Aspirin,C17H31N0O5,139.37,5.13,673.839,Neurotransmitter
Aspirin,C4H35N5O10,486.1,3.31,692.597,Lipid
Glucose,C13H32N2O8,365.87,3.25,785.6,Nucleotide
Adrenaline,C17H18N2O7,971.55,N/A,936.266,Alcohol
Dopamine,C14H11N1O7,795.14,4.23,480.099,Neurotransmitter
Glucose,C15H19N3O1,778.99,9.07,52.128,Alkaloid
Urea,C15H25N5O7,593.52,N/A,423.321,Alcohol
Adenosine triphosphate,C7H23N3O0,504.38,9.51,950.889,Alkaloid
Serotonin,C20H19N2O9,781.01,8.73,760.311,Nucleotide
Urea,C6H15N0O1,802.16,N/A,648.21,Neurotransmitter
Ethanol,C11H12N1O1,828.24,9.26,573.994,Alcohol
Aspirin,C3H14N1O6,793.6,N/A,355.646,Neurotransmitter
Glucose,C6H32N2O8,789.78,13.35,425.575,Organic Compound
Aspirin,C15H28N3O0,67.18,N/A,495.301,Carbohydrate
Glucose,C14H28N1O10,929.14,10.52,814.43,Neurotransmitter
Adrenaline,C3H28N2O4,257.37,6.26,32.174,Neurotransmitter
Serotonin,C3H5N0O8,518.44,N/A,709.087,Lipid
Dopamine,C15H4N3O7,478.94,4.0,38.848,Amide
Serotonin,C12H40N1O10,488.41,12.78,419.696,Carbohydrate
Cholesterol,C13H30N2O5,588.19,4.58,995.539,Organic Compound
Urea,C11H37N2O9,99.67,10.79,412.671,Nucleotide
Adenosine triphosphate,C20H40N2O5,464.1,10.04,26.999,Amide
Glucose,C13H20N3O1,418.24,N/A,922.943,Amide
Aspirin,C16H8N5O10,740.22,9.76,844.468,Neurotransmitter
Caffeine,C8H13N0O8,824.72,6.06,362.585,Alcohol
Cholesterol,C10H35N3O1,344.77,8.87,979.831,Organic Compound
Glucose,C10H18N0O4,589.22,12.27,309.64,Alkaloid
Aspirin,C10H36N4O8,752.58,N/A,279.686,Nucleotide
Caffeine,C7H7N0O6,789.82,3.91,730.217,Amide
Adenosine triphosphate,C4H32N3O4,191.45,1.94,257.961,Neurotransmitter
Glucose,C5H2N2O7,528.11,3.06,140.72,Alkaloid
Urea,C6H16N3O7,954.93,7.26,961.382,Carbohydrate
Adrenaline,C13H18N1O3,667.56,12.81,595.809,Nucleotide
Serotonin,C4H8N2O1,312.75,12.2,247.796,Organic Compound
Dopamine,C13H26N1O9,541.65,11.75,447.727,Nucleotide
Serotonin,C16H18N2O3,335.37,4.29,754.396,Organic Compound
Cholesterol,C16H7N4O8,535.85,9.62,434.577,Nucleotide
Ethanol,C11H7N5O9,77.18,N/A,672.881,Hormone
Cholesterol,C7H31N0O3,199.5,7.93,661.472,Hormone
Ethanol,C14H40N2O4,814.74,3.6,722.018,Amide
Ethanol,C15H15N2O2,668.58,8.06,238.906,Nucleotide
Caffeine,C14H26N1O10,384.21,6.05,763.538,Amide
Adrenaline,C18H4N3O6,116.41,4.6,30.09,Alkaloid
Dopamine,C16H20N1O8,757.56,7.04,842.792,Hormone
Cholesterol,C13H4N2O5,396.75,6.73,834.061,Carbohydrate
Serotonin,C10H33N3O5,493.23,N/A,792.625,Hormone
