compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H7N5O4,178.8,N/A,295.971,Alcohol
Dopamine,C3H32N3O9,333.88,5.15,3.915,Amide
Adenosine triphosphate,C10H31N2O4,790.59,11.33,689.121,Lipid
Dopamine,C14H15N2O9,436.89,9.09,980.755,Carbohydrate
Serotonin,C8H19N2O6,369.43,2.55,576.659,Neurotransmitter
Glucose,C15H12N0O3,654.14,12.72,167.067,Amide
Serotonin,C9H23N2O9,490.49,N/A,655.671,Amide
Adenosine triphosphate,C2H13N2O1,905.49,12.18,76.989,Alcohol
Aspirin,C16H27N4O4,263.49,9.15,739.409,Nucleotide
Ethanol,C13H14N1O3,762.89,4.56,592.575,Organic Compound
Glucose,C8H3N3O7,854.26,11.93,199.541,Lipid
Urea,C2H35N2O10,206.89,N/A,265.94,Alkaloid
Cholesterol,C4H3N0O0,876.44,N/A,748.721,Lipid
Adrenaline,C7H8N1O7,297.18,N/A,845.384,Alkaloid
Urea,C9H19N5O7,658.75,11.99,421.131,Organic Compound
Aspirin,C6H5N3O5,474.5,2.47,569.369,Alcohol
Dopamine,C6H7N0O5,66.08,6.94,587.826,Neurotransmitter
Aspirin,C18H36N3O7,949.93,3.98,125.721,Nucleotide
Dopamine,C20H18N2O3,899.62,5.2,480.178,Amide
Caffeine,C12H38N1O2,757.13,3.19,106.682,Organic Compound
Adrenaline,C14H38N4O5,859.05,12.19,598.36,Nucleotide
Glucose,C14H9N0O10,793.29,9.42,363.673,Organic Compound
Aspirin,C13H28N2O10,783.13,N/A,729.404,Hormone
Dopamine,C8H24N5O5,605.88,11.43,993.813,Lipid
Adrenaline,C16H30N4O7,759.1,11.01,825.038,Neurotransmitter
Aspirin,C9H19N4O3,822.09,4.7,56.432,Neurotransmitter
Dopamine,C3H13N4O1,568.38,2.64,387.351,Alkaloid
Serotonin,C8H11N1O0,685.79,2.4,974.428,Lipid
Glucose,C3H29N0O2,854.78,11.23,465.552,Amide
Ethanol,C7H25N1O4,309.2,13.94,573.816,Alkaloid
