compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H12N1O2,530.0,7.17,525.315,Lipid
Adenosine triphosphate,C6H34N3O3,671.71,3.14,508.042,Organic Compound
Ethanol,C1H24N3O2,578.4,7.98,645.178,Amide
Adrenaline,C19H22N3O6,188.23,13.29,251.172,Hormone
Adenosine triphosphate,C14H39N5O9,503.13,6.62,751.343,Alkaloid
Adenosine triphosphate,C19H9N5O5,803.37,8.54,752.158,Nucleotide
Serotonin,C14H8N1O1,380.57,12.63,319.046,Nucleotide
Cholesterol,C8H27N1O7,701.87,3.76,770.564,Lipid
Adrenaline,C7H9N3O10,432.31,3.69,484.406,Lipid
Cholesterol,C18H33N4O5,763.16,9.78,579.156,Lipid
Urea,C14H15N2O0,476.36,9.74,652.751,Alcohol
Cholesterol,C11H11N5O2,111.41,3.89,277.206,Alcohol
Dopamine,C7H32N1O7,792.66,N/A,445.565,Lipid
Aspirin,C15H6N0O6,741.85,5.62,73.878,Lipid
Urea,C5H6N1O1,218.52,N/A,245.283,Neurotransmitter
Adenosine triphosphate,C13H1N3O1,986.09,1.97,559.298,Carbohydrate
Caffeine,C8H18N3O0,575.59,N/A,813.744,Alcohol
Ethanol,C5H27N2O4,385.62,N/A,69.969,Organic Compound
Adenosine triphosphate,C8H20N0O5,737.89,3.54,668.176,Organic Compound
Glucose,C12H14N5O4,970.79,7.79,721.284,Lipid
Adrenaline,C15H14N4O1,408.81,10.15,597.599,Lipid
Adrenaline,C13H6N0O2,505.21,6.17,12.961,Alkaloid
Ethanol,C1H16N1O8,201.5,12.44,685.294,Hormone
Urea,C4H25N5O8,936.55,6.44,344.895,Alcohol
Urea,C20H15N3O3,444.52,1.75,518.26,Organic Compound
Adenosine triphosphate,C16H19N4O8,587.6,11.44,934.8,Hormone
Caffeine,C19H5N5O3,745.32,12.93,924.889,Amide
Aspirin,C19H40N4O3,600.41,13.2,107.808,Carbohydrate
Serotonin,C12H30N3O10,888.19,N/A,827.079,Organic Compound
Dopamine,C17H21N1O1,697.74,6.58,259.884,Alkaloid
Adrenaline,C14H32N3O6,64.08,12.39,770.928,Lipid
Ethanol,C12H19N2O9,563.62,4.41,621.644,Lipid
Urea,C9H16N0O4,190.19,5.91,295.936,Nucleotide
Adrenaline,C10H5N2O8,336.4,12.8,606.566,Neurotransmitter
Aspirin,C13H13N2O7,216.35,9.38,653.689,Hormone
Glucose,C2H37N5O5,502.07,N/A,593.526,Amide
Ethanol,C19H30N2O9,338.65,8.09,937.403,Lipid
Cholesterol,C16H2N2O9,619.98,1.13,622.011,Hormone
Dopamine,C7H13N5O10,715.34,12.01,455.109,Neurotransmitter
Ethanol,C4H30N2O0,678.01,1.85,936.62,Organic Compound
Urea,C9H36N5O4,324.45,1.03,752.324,Alkaloid
Cholesterol,C9H21N0O2,807.84,7.58,501.603,Carbohydrate
Ethanol,C13H15N1O7,487.74,12.12,732.551,Lipid
Cholesterol,C16H13N1O5,602.46,N/A,291.232,Lipid
Cholesterol,C4H23N2O0,457.25,6.54,943.484,Organic Compound
Aspirin,C17H16N0O6,772.81,N/A,695.403,Carbohydrate
Aspirin,C7H39N0O1,556.0,3.76,183.608,Carbohydrate
Ethanol,C15H24N2O3,765.51,11.82,379.077,Hormone
Dopamine,C6H30N2O0,55.59,12.8,308.0,Amide
Dopamine,C1H23N1O0,711.8,7.6,234.32,Amide
Adrenaline,C16H32N1O9,378.43,5.91,112.019,Lipid
Ethanol,C19H12N5O8,206.07,12.25,388.646,Alkaloid
Adrenaline,C17H34N1O7,625.31,2.85,145.755,Carbohydrate
Ethanol,C11H21N4O8,208.39,N/A,672.54,Organic Compound
Adrenaline,C19H29N0O3,143.5,8.94,593.498,Lipid
