compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H15N2O0,346.32,N/A,493.363,Alkaloid
Urea,C20H36N0O0,972.41,6.41,453.141,Alkaloid
Dopamine,C2H30N4O4,54.29,12.37,774.65,Nucleotide
Ethanol,C1H26N3O3,985.43,N/A,728.552,Nucleotide
Aspirin,C8H32N2O7,274.41,5.64,452.405,Alkaloid
Urea,C2H40N5O1,362.26,3.85,905.334,Neurotransmitter
Cholesterol,C13H13N5O0,711.1,2.94,439.086,Alkaloid
Glucose,C13H9N2O1,123.95,11.88,481.024,Alcohol
Serotonin,C7H36N3O1,124.18,5.87,919.114,Lipid
Glucose,C18H18N4O10,767.57,7.68,514.493,Hormone
Adenosine triphosphate,C2H35N4O3,325.2,N/A,398.441,Alkaloid
Adrenaline,C15H16N3O7,190.5,3.95,197.675,Neurotransmitter
Serotonin,C10H9N0O3,867.89,11.0,715.916,Alkaloid
Adrenaline,C10H30N4O10,135.46,4.71,229.746,Amide
Serotonin,C16H16N5O1,395.05,N/A,902.482,Hormone
Glucose,C11H19N0O1,373.08,N/A,963.159,Organic Compound
Adrenaline,C13H6N4O4,216.57,7.06,722.403,Hormone
Dopamine,C4H2N0O9,958.01,6.85,659.992,Amide
Ethanol,C9H13N3O7,77.69,N/A,788.97,Hormone
Dopamine,C19H6N2O0,922.25,2.11,387.291,Nucleotide
Urea,C6H37N1O4,943.47,N/A,524.063,Alkaloid
Urea,C18H34N5O4,323.5,6.16,568.989,Carbohydrate
Dopamine,C18H7N4O4,273.4,N/A,49.376,Alcohol
Urea,C20H16N2O4,553.71,9.36,478.551,Neurotransmitter
Glucose,C14H5N0O2,214.92,N/A,823.02,Organic Compound
Cholesterol,C8H37N3O5,594.92,13.24,339.546,Hormone
Caffeine,C7H6N0O0,610.08,N/A,600.543,Alcohol
Ethanol,C7H33N2O7,394.43,12.36,684.995,Carbohydrate
Aspirin,C18H2N4O2,598.77,12.88,329.614,Alkaloid
Urea,C14H33N4O1,488.65,11.77,402.304,Lipid
Urea,C17H6N0O7,527.61,13.74,871.848,Carbohydrate
Dopamine,C8H13N5O8,576.56,13.05,930.169,Lipid
Glucose,C4H21N4O3,179.16,3.12,761.672,Amide
Glucose,C11H10N0O0,190.71,4.72,998.529,Alkaloid
Adrenaline,C4H24N2O8,801.3,10.98,454.995,Organic Compound
Urea,C12H37N0O0,358.49,9.9,143.196,Lipid
Caffeine,C1H13N2O1,632.3,N/A,910.411,Alcohol
Glucose,C2H26N2O8,746.71,12.68,714.583,Alkaloid
Adenosine triphosphate,C8H17N3O4,441.32,8.0,538.644,Nucleotide
Glucose,C18H21N3O7,223.37,N/A,255.421,Amide
Ethanol,C13H14N4O9,321.8,N/A,387.71,Hormone
Cholesterol,C16H38N4O2,653.61,N/A,862.088,Alkaloid
Ethanol,C16H18N5O4,672.85,5.09,441.659,Alcohol
Dopamine,C19H32N5O0,113.91,11.3,544.066,Hormone
Dopamine,C1H31N4O9,704.43,10.08,160.852,Amide
Ethanol,C20H7N1O6,167.0,N/A,253.758,Alcohol
Dopamine,C1H35N2O9,820.31,1.25,610.681,Lipid
Glucose,C17H10N1O4,567.57,12.43,811.441,Carbohydrate
Caffeine,C19H15N0O2,439.49,8.75,429.303,Alkaloid
Glucose,C18H3N4O7,62.78,N/A,19.672,Alcohol
Adrenaline,C9H36N1O1,582.38,4.68,134.822,Organic Compound
Dopamine,C9H20N4O6,245.22,10.35,8.552,Amide
Caffeine,C2H8N3O3,804.57,11.98,664.853,Lipid
Aspirin,C18H25N2O0,88.88,12.82,7.31,Neurotransmitter
Ethanol,C9H11N0O6,211.93,1.22,755.267,Alkaloid
