compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H9N1O0,186.09,11.1,523.101,Amide
Ethanol,C1H15N2O2,262.97,7.03,620.19,Alcohol
Ethanol,C4H5N3O4,124.76,11.44,672.676,Hormone
Adenosine triphosphate,C20H10N1O7,395.61,5.64,907.71,Neurotransmitter
Serotonin,C19H20N2O5,901.84,6.91,144.274,Neurotransmitter
Adenosine triphosphate,C4H24N4O5,215.56,11.13,473.994,Amide
Serotonin,C2H17N2O6,176.26,2.51,456.188,Nucleotide
Cholesterol,C6H7N4O0,342.2,10.31,885.988,Nucleotide
Adrenaline,C20H7N5O7,391.29,N/A,806.293,Amide
Urea,C8H19N3O0,660.89,N/A,734.666,Hormone
Cholesterol,C20H26N5O8,830.94,N/A,118.881,Carbohydrate
Urea,C12H33N4O2,721.45,N/A,341.633,Alcohol
Aspirin,C17H15N3O6,726.73,10.07,735.248,Lipid
Adenosine triphosphate,C7H1N5O8,159.7,12.56,352.729,Carbohydrate
Cholesterol,C9H38N4O5,749.59,3.06,692.266,Carbohydrate
Aspirin,C13H21N4O5,819.75,N/A,757.118,Amide
Aspirin,C5H28N5O3,754.48,9.13,752.667,Carbohydrate
Caffeine,C18H26N5O4,402.73,7.68,527.519,Alcohol
Serotonin,C13H15N3O4,392.93,5.74,742.723,Alkaloid
Urea,C10H24N3O1,75.06,5.56,450.456,Neurotransmitter
Cholesterol,C2H27N3O0,694.26,5.83,991.815,Neurotransmitter
Adenosine triphosphate,C10H16N3O2,131.37,N/A,540.851,Alkaloid
Urea,C17H40N2O9,119.05,6.16,877.601,Lipid
Adrenaline,C8H1N3O2,91.33,N/A,426.356,Lipid
Aspirin,C8H36N1O2,384.19,N/A,509.223,Lipid
Glucose,C6H26N2O3,709.32,3.39,712.864,Hormone
Glucose,C7H6N2O10,247.02,1.43,614.694,Amide
Dopamine,C3H23N0O8,616.4,1.11,696.471,Lipid
Cholesterol,C2H19N2O3,229.93,12.36,737.417,Amide
Glucose,C7H9N4O9,461.68,5.67,30.088,Alcohol
Adrenaline,C11H33N2O3,271.56,9.75,663.818,Lipid
Aspirin,C10H17N4O10,725.41,N/A,91.182,Alkaloid
Serotonin,C14H16N3O10,835.22,13.95,397.339,Lipid
Glucose,C14H40N2O10,341.62,1.13,271.671,Carbohydrate
Ethanol,C15H3N3O8,124.17,11.83,156.452,Alcohol
Adrenaline,C12H40N3O2,661.67,1.73,194.663,Lipid
Adrenaline,C9H9N2O7,183.92,1.51,908.008,Alkaloid
Urea,C2H32N0O7,974.06,4.13,718.231,Neurotransmitter
Ethanol,C2H37N3O5,899.37,13.13,786.11,Nucleotide
Caffeine,C18H13N4O9,833.08,3.42,565.371,Alcohol
Dopamine,C17H13N2O1,900.08,11.75,106.528,Nucleotide
Ethanol,C10H21N1O10,60.55,13.15,565.75,Alkaloid
Urea,C6H24N4O1,329.12,8.76,586.925,Organic Compound
Adrenaline,C16H19N5O2,182.46,N/A,81.665,Neurotransmitter
Ethanol,C1H5N4O2,910.57,10.47,59.403,Amide
Glucose,C14H40N4O2,919.5,1.87,795.413,Alcohol
Serotonin,C12H38N1O7,209.23,10.05,337.238,Neurotransmitter
Dopamine,C12H8N4O10,616.66,N/A,585.068,Organic Compound
Urea,C9H21N4O8,252.22,11.52,903.464,Organic Compound
Serotonin,C20H33N2O6,859.42,N/A,78.682,Alkaloid
Dopamine,C2H15N4O9,948.72,6.9,27.477,Neurotransmitter
Caffeine,C2H28N4O2,479.22,10.21,237.474,Lipid
Cholesterol,C13H16N5O0,854.44,2.19,142.217,Alkaloid
Cholesterol,C16H23N5O0,224.43,7.95,309.997,Alkaloid
Urea,C18H22N0O1,926.85,9.62,195.086,Nucleotide
Aspirin,C14H9N0O10,569.46,3.61,980.586,Carbohydrate
Caffeine,C19H22N3O6,792.22,6.29,741.556,Nucleotide
Cholesterol,C8H15N2O6,617.43,7.03,981.915,Carbohydrate
Adrenaline,C4H8N4O9,123.04,4.73,129.773,Carbohydrate
Urea,C14H13N3O3,571.07,12.71,851.449,Alcohol
Urea,C16H27N1O1,920.51,7.2,246.156,Lipid
Serotonin,C3H11N5O9,282.41,N/A,394.565,Lipid
Dopamine,C6H13N0O7,107.02,8.88,782.629,Amide
Dopamine,C1H18N5O7,734.6,1.89,12.288,Organic Compound
Glucose,C12H13N1O7,723.6,3.95,918.291,Carbohydrate
Adenosine triphosphate,C18H6N0O8,938.37,3.99,590.038,Nucleotide
Ethanol,C10H3N2O7,326.3,9.79,272.375,Lipid
Dopamine,C10H12N1O8,588.63,N/A,741.83,Nucleotide
Caffeine,C20H16N2O5,701.42,N/A,3.461,Neurotransmitter
Caffeine,C5H38N0O5,157.78,1.08,293.747,Neurotransmitter
Cholesterol,C2H17N2O9,654.12,1.34,897.542,Nucleotide
Dopamine,C6H35N5O3,605.72,2.23,990.551,Organic Compound
Adrenaline,C18H11N3O7,645.16,1.88,543.303,Alcohol
Aspirin,C1H11N1O6,874.76,2.36,489.448,Alcohol
Cholesterol,C4H26N4O6,663.28,5.09,859.097,Carbohydrate
Aspirin,C11H1N3O8,934.46,11.66,222.44,Organic Compound
Cholesterol,C4H22N1O1,273.58,10.39,825.815,Amide
Caffeine,C13H13N2O9,549.33,3.7,975.639,Lipid
Dopamine,C8H14N1O8,668.96,1.88,420.032,Organic Compound
Ethanol,C9H12N1O0,120.31,2.56,532.283,Hormone
Caffeine,C6H1N2O0,101.55,10.65,890.895,Alcohol
Glucose,C19H3N1O5,301.55,N/A,701.449,Hormone
Adenosine triphosphate,C19H40N2O6,82.79,8.41,67.9,Organic Compound
Caffeine,C7H31N0O10,713.66,N/A,672.465,Alcohol
Glucose,C15H12N0O10,989.84,6.47,785.741,Organic Compound
Dopamine,C6H24N2O0,566.12,5.22,838.861,Carbohydrate
Cholesterol,C10H27N3O1,599.75,2.27,491.284,Alkaloid
Glucose,C11H24N1O1,533.91,8.49,708.137,Alcohol
Serotonin,C6H32N5O5,930.12,5.42,844.135,Alcohol
Glucose,C15H7N4O0,529.23,N/A,400.51,Alcohol
Aspirin,C14H26N1O10,827.2,4.73,62.939,Alkaloid
Adrenaline,C2H5N5O4,855.47,4.06,686.354,Carbohydrate
Dopamine,C12H1N1O9,362.44,4.96,218.343,Amide
Serotonin,C5H15N0O9,446.26,N/A,422.201,Alcohol
Glucose,C9H12N3O5,881.55,6.19,864.186,Organic Compound
Ethanol,C14H15N3O10,543.02,3.67,896.216,Hormone
Adenosine triphosphate,C6H32N4O2,877.56,7.2,942.758,Alkaloid
Urea,C8H16N1O3,300.28,13.65,662.893,Neurotransmitter
Serotonin,C8H29N0O5,751.82,N/A,836.829,Organic Compound
Cholesterol,C4H12N2O3,281.01,5.1,225.429,Alcohol
Dopamine,C1H24N5O10,50.29,8.04,324.666,Organic Compound
Aspirin,C14H33N2O10,130.96,N/A,401.04,Lipid
Urea,C11H11N1O4,400.54,N/A,32.195,Alcohol
Adrenaline,C19H36N0O6,178.02,5.0,156.369,Nucleotide
Aspirin,C15H4N2O0,962.56,N/A,5.981,Alkaloid
Aspirin,C14H16N1O10,154.65,13.03,435.303,Lipid
Dopamine,C9H28N2O2,308.27,N/A,838.793,Alcohol
Serotonin,C9H40N3O4,147.17,13.7,653.658,Neurotransmitter
Adrenaline,C7H5N5O7,531.73,4.75,187.354,Alcohol
Cholesterol,C16H16N0O5,686.24,4.71,593.255,Amide
Adenosine triphosphate,C5H18N1O10,236.58,N/A,719.172,Nucleotide
Adrenaline,C5H24N4O3,533.79,10.54,168.852,Nucleotide
Cholesterol,C6H32N0O1,424.59,13.39,960.666,Alcohol
Dopamine,C6H27N1O0,685.39,7.96,52.097,Amide
Caffeine,C13H33N3O9,427.02,10.79,170.577,Nucleotide
Cholesterol,C8H18N3O4,749.63,9.44,234.426,Organic Compound
Cholesterol,C3H29N3O4,632.97,N/A,990.219,Organic Compound
Serotonin,C8H35N2O8,765.68,11.99,876.623,Organic Compound
Aspirin,C11H14N2O5,655.64,12.74,829.444,Nucleotide
Aspirin,C19H5N0O2,502.79,N/A,72.821,Lipid
Dopamine,C2H2N3O7,762.72,11.34,866.837,Alcohol
Urea,C6H3N2O1,731.66,N/A,811.501,Carbohydrate
Caffeine,C20H12N1O5,397.45,N/A,757.852,Neurotransmitter
Ethanol,C14H26N1O6,101.03,8.72,806.062,Lipid
Adrenaline,C5H4N5O3,548.75,4.05,202.567,Organic Compound
Serotonin,C1H31N4O9,886.34,N/A,763.541,Amide
Ethanol,C7H18N1O5,979.35,N/A,160.661,Lipid
Adenosine triphosphate,C14H33N5O5,108.59,13.68,846.773,Alkaloid
Aspirin,C13H34N3O10,372.99,13.23,87.987,Neurotransmitter
Caffeine,C2H36N5O4,441.05,7.53,79.359,Lipid
Glucose,C12H2N3O4,744.7,9.19,452.584,Nucleotide
Caffeine,C5H14N1O5,810.63,12.26,686.666,Lipid
Urea,C16H17N5O8,686.13,N/A,709.716,Alcohol
Aspirin,C7H23N1O8,977.05,N/A,83.085,Alcohol
Serotonin,C3H17N2O1,179.51,4.69,834.072,Neurotransmitter
Cholesterol,C20H17N0O9,843.01,4.05,429.981,Alkaloid
Cholesterol,C15H14N3O10,896.0,13.77,638.163,Hormone
Glucose,C10H16N5O3,128.73,13.15,845.798,Organic Compound
Ethanol,C13H32N0O5,967.25,6.37,249.417,Nucleotide
Caffeine,C11H18N0O2,72.23,N/A,251.292,Nucleotide
Ethanol,C2H39N1O1,481.59,11.68,482.631,Nucleotide
Dopamine,C14H13N2O2,510.74,N/A,813.233,Carbohydrate
Serotonin,C15H6N4O9,335.8,4.75,955.85,Alkaloid
Caffeine,C13H28N0O10,903.39,3.48,824.061,Alcohol
Caffeine,C1H11N3O2,604.38,N/A,62.254,Amide
Cholesterol,C4H7N0O8,134.18,11.65,504.156,Lipid
Aspirin,C20H23N2O6,243.15,1.25,661.527,Neurotransmitter
Ethanol,C14H11N4O8,356.67,8.16,402.881,Nucleotide
Ethanol,C12H10N2O4,712.68,1.85,623.596,Alcohol
Dopamine,C5H11N1O6,532.45,5.93,384.797,Nucleotide
Caffeine,C6H18N4O3,745.89,3.28,55.387,Amide
Adrenaline,C3H12N5O1,617.85,8.74,931.071,Organic Compound
Cholesterol,C10H28N3O3,962.17,2.32,219.214,Carbohydrate
Cholesterol,C18H4N1O5,143.07,9.4,115.782,Carbohydrate
Serotonin,C19H26N1O1,386.43,13.71,948.245,Amide
Dopamine,C5H28N5O9,96.19,10.54,243.599,Nucleotide
Serotonin,C17H36N2O0,726.7,6.34,651.403,Hormone
Ethanol,C10H19N5O0,761.11,10.24,867.493,Alcohol
Serotonin,C12H15N4O6,759.45,N/A,933.93,Carbohydrate
Serotonin,C8H33N2O3,544.58,4.4,521.957,Hormone
Adenosine triphosphate,C19H14N5O5,201.52,13.39,102.672,Amide
Caffeine,C2H4N3O1,512.8,3.06,665.523,Hormone
Glucose,C15H37N0O1,174.25,N/A,506.436,Organic Compound
Cholesterol,C15H8N5O10,598.52,N/A,38.096,Organic Compound
Dopamine,C6H40N4O0,699.92,N/A,485.359,Carbohydrate
Adenosine triphosphate,C12H38N0O7,935.51,N/A,480.828,Neurotransmitter
Adrenaline,C20H32N0O7,989.97,N/A,865.066,Organic Compound
Glucose,C14H33N0O5,670.92,5.85,834.361,Hormone
Cholesterol,C12H21N3O8,922.86,N/A,258.352,Hormone
