compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H10N1O2,561.09,2.54,237.563,Carbohydrate
Cholesterol,C15H1N5O6,850.31,10.09,836.402,Neurotransmitter
Cholesterol,C12H3N4O4,915.75,1.72,425.781,Alcohol
Glucose,C13H18N5O5,565.02,6.7,453.136,Lipid
Adrenaline,C6H30N0O9,334.29,7.75,104.161,Organic Compound
Ethanol,C17H24N5O3,234.99,N/A,781.76,Hormone
Aspirin,C16H14N4O9,893.39,9.52,358.102,Nucleotide
Adrenaline,C20H9N5O8,450.09,N/A,955.553,Hormone
Cholesterol,C13H18N5O8,743.18,3.44,883.973,Hormone
Glucose,C14H18N1O6,340.26,N/A,738.548,Neurotransmitter
Aspirin,C18H7N5O9,911.43,1.13,515.12,Nucleotide
Aspirin,C17H31N5O9,880.21,5.07,541.57,Hormone
Urea,C5H15N5O9,724.95,3.71,959.246,Carbohydrate
Adenosine triphosphate,C13H32N3O2,216.13,13.28,130.974,Lipid
Adenosine triphosphate,C16H26N3O1,123.41,1.18,380.767,Organic Compound
Caffeine,C11H5N5O2,173.17,5.0,534.646,Carbohydrate
Adenosine triphosphate,C4H24N0O1,456.08,3.98,130.806,Alcohol
Adrenaline,C15H29N5O5,161.54,7.05,183.242,Nucleotide
Aspirin,C14H34N1O9,580.4,N/A,317.825,Alkaloid
Cholesterol,C16H1N4O6,904.58,3.31,249.72,Organic Compound
Caffeine,C20H19N2O1,777.05,6.47,272.098,Organic Compound
Dopamine,C12H5N0O1,763.05,6.85,676.407,Nucleotide
Urea,C8H1N0O9,912.65,4.05,652.935,Neurotransmitter
Serotonin,C12H10N1O2,396.53,6.62,546.8,Hormone
Caffeine,C10H12N3O1,833.71,N/A,321.999,Amide
Aspirin,C14H1N5O4,536.91,12.2,949.015,Alcohol
Adrenaline,C9H4N1O5,899.54,2.49,855.215,Hormone
Cholesterol,C19H22N4O0,899.21,9.33,30.924,Neurotransmitter
Dopamine,C10H13N5O4,535.7,4.82,551.099,Organic Compound
Urea,C19H31N1O8,129.0,13.27,768.906,Alcohol
Dopamine,C18H34N5O9,76.66,9.3,12.001,Neurotransmitter
